Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721507057529,2775571.8066864014,4700,1,0.30000000000000004,1428507.3919677734,4700,1,0.30000000000000004,1906049.954650879,4700,1,0.30000000000000004,1552157.9260559082,4700,1,0.30000000000000004,1564930.8892974854,4700,1,0.30000000000000004,1571902.0561065674,4700,1,0.30000000000000004,1594649.138305664,4700,1,0.30000000000000004,1673310.0242614746,4700,1,0.30000000000000004,1851435.599822998,4700,1,0.30000000000000004,1346280.443572998,4700,1,0.30000000000000004,1340328.253982544,4700,1,0.30000000000000004,1412102.017578125,4700,1,0.30000000000000004,211286000.60578918,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,4,0,0,0,0,0,7.692307949066162,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40767246336,0
199,1721507057530,2775571.809020996,4700,1,0.30000000000000004,1428507.3943328857,4700,1,0.30000000000000004,1906049.9564819336,4700,1,0.30000000000000004,1552157.9282226563,4700,1,0.30000000000000004,1564930.899307251,4700,1,0.30000000000000004,1571902.0572357178,4700,1,0.30000000000000004,1594649.144744873,4700,1,0.30000000000000004,1673310.0263824463,4700,1,0.30000000000000004,1851435.600692749,4700,1,0.30000000000000004,1346280.4579315186,4700,1,0.30000000000000004,1340328.2557373047,4700,1,0.30000000000000004,1412102.019393921,4700,1,0.30000000000000004,211286000.7597351,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,4,0,0,0,0,0,7.692307949066162,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40769826816,0
199,1721507057730,2775572.160675049,4700,1,0.3062499999999999,1428507.5752563477,4700,1,0.3062499999999999,1906050.1985473633,4700,1,0.3062499999999999,1552158.251953125,4700,1,0.3062499999999999,1564931.129043579,4700,1,0.3062499999999999,1571902.378982544,4700,1,0.3062499999999999,1594649.4748535156,4700,1,0.3062499999999999,1673310.4051818848,4700,1,0.3062499999999999,1851435.7700653076,4700,1,0.3062499999999999,1346281.3229675293,4700,1,0.3062499999999999,1340328.5108184814,4700,1,0.3062499999999999,1412102.2070617676,4700,1,0.3062499999999999,211286010.5539856,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,10,9.090909004211426,0,9.523809432983398,5.263157844543457,9.523809432983398,5,4.761904716491699,5,10,0,95,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,9.523809432983398,10,4.761904716491699,9.090909004211426,5,9.090909004211426,0,66480525312,2147479552,40782512128,0
199,1721507057930,2775572.5317993164,4700,1,0.30000000000000004,1428507.8114624023,4700,1,0.30000000000000004,1906050.53175354,4700,1,0.30000000000000004,1552158.6309661865,4700,1,0.30000000000000004,1564931.4067382813,4700,1,0.30000000000000004,1571902.788696289,4700,1,0.30000000000000004,1594649.8639831543,4700,1,0.30000000000000004,1673310.7733306885,4700,1,0.30000000000000004,1851435.997329712,4700,1,0.30000000000000004,1346282.2831573486,4700,1,0.30000000000000004,1340328.7613677979,4700,1,0.30000000000000004,1412102.5449523926,4700,1,0.30000000000000004,211286021.276062,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,10.526315689086914,0,5,15.789472579956055,10,19.047618865966797,10.526315689086914,15.000000953674316,10,19.047618865966797,10,100,9.523809432983398,5,14.285715103149414,5.263157844543457,0,15.000000953674316,0,10,0,9.523809432983398,5.263157844543457,9.523809432983398,66480525312,2147479552,40893386752,0
199,1721507058130,2775572.7411956787,4700,1,0.30000000000000004,1428507.8282928467,4700,1,0.30000000000000004,1906050.595916748,4700,1,0.30000000000000004,1552158.8279418945,4700,1,0.30000000000000004,1564931.687637329,4700,1,0.30000000000000004,1571903.000869751,4700,1,0.30000000000000004,1594650.0325775146,4700,1,0.30000000000000004,1673310.9194793701,4700,1,0.30000000000000004,1851436.1194458008,4700,1,0.30000000000000004,1346283.2218475342,4700,1,0.30000000000000004,1340328.8406524658,4700,1,0.30000000000000004,1412102.786102295,4700,1,0.30000000000000004,211286030.28945923,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,5,5,0,4.761904716491699,5,5,10,10.526315689086914,0,0,13.636363983154297,100,0,0,5,0,0,13.636363983154297,5,0,0,0,0,0,66480525312,2147479552,40885227520,0
199,1721507058330,2775572.803314209,4700,1,0.30000000000000004,1428507.8357543945,4700,1,0.30000000000000004,1906050.6103973389,4700,1,0.30000000000000004,1552158.8358917236,4700,1,0.30000000000000004,1564931.7121429443,4700,1,0.30000000000000004,1571904.181060791,4700,1,0.30000000000000004,1594650.0408172607,4700,1,0.30000000000000004,1673310.9795684814,4700,1,0.30000000000000004,1851436.1282196045,4700,1,0.30000000000000004,1346284.1542663574,4700,1,0.30000000000000004,1340328.8478546143,4700,1,0.30000000000000004,1412102.9788360596,4700,1,0.30000000000000004,211286039.18418884,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,0,100,0,0,0,0,0,80.95238494873047,0,0,0,0,0,0,66480525312,2147479552,40890142720,0
199,1721507058531,2775572.885772705,4700,1,0.30000000000000004,1428507.853363037,4700,1,0.30000000000000004,1906050.6226348877,4700,1,0.30000000000000004,1552158.8435516357,4700,1,0.30000000000000004,1564931.7424163818,4700,1,0.30000000000000004,1571904.4532470703,4700,1,0.30000000000000004,1594650.9446258545,4700,1,0.30000000000000004,1673311.0001220703,4700,1,0.30000000000000004,1851436.1345062256,4700,1,0.30000000000000004,1346285.0928649902,4700,1,0.30000000000000004,1340328.855316162,4700,1,0.30000000000000004,1412103.1794433594,4700,1,0.30000000000000004,211286048.2924652,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,0,0,71.42857360839844,0,0,100,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,66480525312,2147479552,40893046784,0
199,1721507058731,2775572.901779175,4700,1,0.30000000000000004,1428507.8596038818,4700,1,0.30000000000000004,1906050.6361694336,4700,1,0.30000000000000004,1552158.850036621,4700,1,0.30000000000000004,1564931.7778930664,4700,1,0.30000000000000004,1571904.4595794678,4700,1,0.30000000000000004,1594652.6708526611,4700,1,0.30000000000000004,1673311.0174560547,4700,1,0.30000000000000004,1851436.1529846191,4700,1,0.30000000000000004,1346286.0376739502,4700,1,0.30000000000000004,1340328.8623199463,4700,1,0.30000000000000004,1412103.3667297363,4700,1,0.30000000000000004,211286057.91345215,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40894570496,0
199,1721507058931,2775572.9239959717,4700,1,0.30000000000000004,1428507.8657684326,4700,1,0.30000000000000004,1906050.649597168,4700,1,0.30000000000000004,1552158.856628418,4700,1,0.30000000000000004,1564931.7843933105,4700,1,0.30000000000000004,1571904.4691314697,4700,1,0.30000000000000004,1594654.2031555176,4700,1,0.30000000000000004,1673311.023590088,4700,1,0.30000000000000004,1851436.1591339111,4700,1,0.30000000000000004,1346286.970413208,4700,1,0.30000000000000004,1340328.8692474365,4700,1,0.30000000000000004,1412103.5205535889,4700,1,0.30000000000000004,211286067.31559753,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,0,4.761904716491699,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40899903488,0
199,1721507059131,2775573.076538086,4700,1,0.3062499999999999,1428508.319519043,4700,1,0.3062499999999999,1906050.6768188477,4700,1,0.3062499999999999,1552158.8937072754,4700,1,0.3062499999999999,1564932.4582824707,4700,1,0.3062499999999999,1571904.635482788,4700,1,0.3062499999999999,1594654.636062622,4700,1,0.3062499999999999,1673311.3518676758,4700,1,0.3062499999999999,1851436.2090301514,4700,1,0.3062499999999999,1346287.905532837,4700,1,0.3062499999999999,1340328.9036560059,4700,1,0.3062499999999999,1412103.7323303223,4700,1,0.3062499999999999,211286077.24491882,400,400,400,400,4690,400,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4689,400,4690,4690,400,400,5,0,0,0,0,0,0,0,33.333335876464844,0,4.761904716491699,80.95238494873047,57.894737243652344,0,0,33.333335876464844,0,5.263157844543457,0,21.052631378173828,0,20,0,0,66480525312,2147479552,40911405056,0
