Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496101138,2760346.4412384033,4700,1,0.30000000000000004,1420697.8151855469,4700,1,0.30000000000000004,1896296.863357544,4700,1,0.30000000000000004,1543060.1637115479,4700,1,0.30000000000000004,1556619.9624786377,4700,1,0.30000000000000004,1563311.6043548584,4700,1,0.30000000000000004,1584602.0885620117,4700,1,0.30000000000000004,1663565.8029785156,4700,1,0.30000000000000004,1838588.9073181152,4700,1,0.30000000000000004,1337910.5999603271,4700,1,0.30000000000000004,1332251.9559326172,4700,1,0.30000000000000004,1404235.7329864502,4700,1,0.30000000000000004,210813365.6819458,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,66480525312,2147479552,40829599744,0
199,1721496101139,2760346.456436157,4700,1,0.30000000000000004,1420697.8167572021,4700,1,0.3062499999999999,1896296.873626709,4700,1,0.3062499999999999,1543060.1680755615,4700,1,0.30000000000000004,1556619.9644927979,4700,1,0.30000000000000004,1563311.6059112549,4700,1,0.30000000000000004,1584602.0903778076,4700,1,0.30000000000000004,1663565.8051757813,4700,1,0.3062499999999999,1838588.9087219238,4700,1,0.3062499999999999,1337910.6096038818,4700,1,0.3062499999999999,1332251.9574432373,4700,1,0.3062499999999999,1404235.734588623,4700,1,0.3062499999999999,210813365.78546143,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,66480525312,2147479552,40832692224,0
199,1721496101339,2760347.386352539,4700,1,0.30000000000000004,1420698.0291137695,4700,1,0.30000000000000004,1896297.0576171875,4700,1,0.30000000000000004,1543060.499862671,4700,1,0.30000000000000004,1556620.2078094482,4700,1,0.30000000000000004,1563311.8012542725,4700,1,0.30000000000000004,1584602.3461151123,4700,1,0.30000000000000004,1663565.9987335205,4700,1,0.30000000000000004,1838589.216140747,4700,1,0.30000000000000004,1337910.8568572998,4700,1,0.30000000000000004,1332252.1683807373,4700,1,0.30000000000000004,1404235.9226226807,4700,1,0.30000000000000004,210813375.48854065,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,0,0,0,9.523809432983398,95,5,0,0,0,0,10,4.761904716491699,9.523809432983398,5,0,13.043478012084961,0,0,0,0,10,10,4.761904716491699,0,66480525312,2147479552,40841572352,0
199,1721496101539,2760348.377761841,4700,1,0.30000000000000004,1420698.2645111084,4700,1,0.30000000000000004,1896297.305847168,4700,1,0.30000000000000004,1543060.9366912842,4700,1,0.30000000000000004,1556620.560333252,4700,1,0.30000000000000004,1563312.16305542,4700,1,0.30000000000000004,1584602.7332458496,4700,1,0.30000000000000004,1663566.303604126,4700,1,0.30000000000000004,1838589.496673584,4700,1,0.30000000000000004,1337911.1782989502,4700,1,0.30000000000000004,1332252.4151916504,4700,1,0.30000000000000004,1404236.2544708252,4700,1,0.30000000000000004,210813386.12480164,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,5,10,5.263157844543457,5.263157844543457,95,20,9.090909004211426,10,9.523809432983398,5.263157844543457,10.526315689086914,19.047618865966797,10,10,14.285715103149414,10,13.636363983154297,10,15.000000953674316,5,5,15.000000953674316,5,5.882352828979492,66480525312,2147479552,40938156032,0
199,1721496101739,2760349.3865509033,4700,1,0.3062499999999999,1420698.36378479,4700,1,0.30000000000000004,1896297.5693511963,4700,1,0.30000000000000004,1543061.0703430176,4700,1,0.30000000000000004,1556620.8101501465,4700,1,0.30000000000000004,1563312.2517242432,4700,1,0.30000000000000004,1584602.8555145264,4700,1,0.30000000000000004,1663566.3495635986,4700,1,0.30000000000000004,1838589.6107940674,4700,1,0.30000000000000004,1337911.3317260742,4700,1,0.30000000000000004,1332252.5401916504,4700,1,0.30000000000000004,1404236.3386993408,4700,1,0.30000000000000004,210813394.61647034,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,100,0,0,0,0,5,5,9.090909004211426,5,0,0,0,0,5.263157844543457,0,0,11.111111640930176,5,5,0,5,4.761904716491699,0,0,66480525312,2147479552,40942813184,0
199,1721496101939,2760349.9179229736,4700,1,0.30000000000000004,1420698.4022979736,4700,1,0.30000000000000004,1896297.6104278564,4700,1,0.30000000000000004,1543061.1845703125,4700,1,0.30000000000000004,1556620.8361968994,4700,1,0.30000000000000004,1563312.292388916,4700,1,0.30000000000000004,1584603.940612793,4700,1,0.30000000000000004,1663566.3744354248,4700,1,0.30000000000000004,1838590.079498291,4700,1,0.30000000000000004,1337911.3735656738,4700,1,0.30000000000000004,1332252.5565490723,4700,1,0.30000000000000004,1404236.3599700928,4700,1,0.30000000000000004,210813403.33680725,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,55,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,80,0,47.36842346191406,0,4.761904716491699,0,66480525312,2147479552,40949444608,0
199,1721496102139,2760349.9255828857,4700,1,0.30000000000000004,1420698.4113769531,4700,1,0.30000000000000004,1896297.6275482178,4700,1,0.30000000000000004,1543061.238647461,4700,1,0.30000000000000004,1556620.8440246582,4700,1,0.30000000000000004,1563312.2991485596,4700,1,0.30000000000000004,1584605.1022644043,4700,1,0.30000000000000004,1663566.3973846436,4700,1,0.30000000000000004,1838591.0091705322,4700,1,0.30000000000000004,1337911.392868042,4700,1,0.30000000000000004,1332252.5637054443,4700,1,0.30000000000000004,1404236.375,4700,1,0.30000000000000004,210813412.21580505,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,100,0,0,0,66480525312,2147479552,40954404864,0
199,1721496102339,2760349.9354400635,4700,1,0.30000000000000004,1420698.41796875,4700,1,0.30000000000000004,1896297.6342315674,4700,1,0.30000000000000004,1543061.2615356445,4700,1,0.30000000000000004,1556620.8505401611,4700,1,0.30000000000000004,1563312.315826416,4700,1,0.30000000000000004,1584606.784362793,4700,1,0.30000000000000004,1663566.4036865234,4700,1,0.30000000000000004,1838591.945739746,4700,1,0.30000000000000004,1337911.4052124023,4700,1,0.30000000000000004,1332252.5701904297,4700,1,0.30000000000000004,1404236.4130096436,4700,1,0.30000000000000004,210813421.60931396,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,4.761904716491699,66480525312,2147479552,40956022784,0
199,1721496102539,2760349.9416656494,4700,1,0.30000000000000004,1420698.4247436523,4700,1,0.30000000000000004,1896297.6407318115,4700,1,0.30000000000000004,1543061.2678070068,4700,1,0.30000000000000004,1556620.8570098877,4700,1,0.30000000000000004,1563312.3219604492,4700,1,0.30000000000000004,1584608.4346160889,4700,1,0.30000000000000004,1663566.4098815918,4700,1,0.30000000000000004,1838592.8785705566,4700,1,0.30000000000000004,1337911.4114379883,4700,1,0.30000000000000004,1332252.5785827637,4700,1,0.30000000000000004,1404236.4333496094,4700,1,0.30000000000000004,210813430.83950806,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,66480525312,2147479552,40960737280,0
199,1721496102740,2760350.3971099854,4700,1,0.3062499999999999,1420698.4572601318,4700,1,0.3062499999999999,1896297.6893310547,4700,1,0.3062499999999999,1543061.3526763916,4700,1,0.3062499999999999,1556620.8955688477,4700,1,0.3062499999999999,1563312.3511199951,4700,1,0.3062499999999999,1584609.2233886719,4700,1,0.3062499999999999,1663566.8217773438,4700,1,0.3062499999999999,1838593.8139801025,4700,1,0.3062499999999999,1337911.5708770752,4700,1,0.3062499999999999,1332252.613647461,4700,1,0.3062499999999999,1404236.4842834473,4700,1,0.3062499999999999,210813440.37690735,4690,400,400,400,4690,400,400,400,400,400,4690,400,400,400,4686,400,400,400,400,400,400,4690,400,400,13.636363983154297,0,0,0,28.571430206298828,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,50,15.789472579956055,100,10,0,0,66480525312,2147479552,40977805312,0
