Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496534574,2760954.8698272705,4700,1,0.30000000000000004,1420993.190109253,4700,1,0.30000000000000004,1896776.236541748,4700,1,0.30000000000000004,1543419.6666259766,4700,1,0.30000000000000004,1556956.5320739746,4700,1,0.30000000000000004,1563610.5325927734,4700,1,0.30000000000000004,1585048.9389038086,4700,1,0.30000000000000004,1663884.7213439941,4700,1,0.30000000000000004,1839076.577407837,4700,1,0.30000000000000004,1338323.3315429688,4700,1,0.30000000000000004,1332518.0308990479,4700,1,0.30000000000000004,1404532.4678649902,4700,1,0.30000000000000004,210832086.0978546,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.545454502105713,0,0,0,0,0,0,0,66480525312,2147479552,40781164544,0
199,1721496534574,2760954.8712768555,4700,1,0.30000000000000004,1420993.1912384033,4700,1,0.30000000000000004,1896776.2460632324,4700,1,0.30000000000000004,1543419.668045044,4700,1,0.30000000000000004,1556956.5334625244,4700,1,0.30000000000000004,1563610.5341186523,4700,1,0.30000000000000004,1585048.940246582,4700,1,0.30000000000000004,1663884.7323913574,4700,1,0.30000000000000004,1839076.5798187256,4700,1,0.30000000000000004,1338323.332611084,4700,1,0.30000000000000004,1332518.0407867432,4700,1,0.30000000000000004,1404532.4695587158,4700,1,0.30000000000000004,210832086.19644165,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,9.090909004211426,0,0,4.545454502105713,0,0,0,0,0,0,0,66480525312,2147479552,40783716352,0
199,1721496534775,2760955.0955810547,4700,1,0.30000000000000004,1420993.4164886475,4700,1,0.30000000000000004,1896777.1387786865,4700,1,0.30000000000000004,1543419.9125518799,4700,1,0.30000000000000004,1556956.8069610596,4700,1,0.30000000000000004,1563610.9287109375,4700,1,0.30000000000000004,1585049.1696166992,4700,1,0.30000000000000004,1663884.985961914,4700,1,0.30000000000000004,1839076.8557281494,4700,1,0.30000000000000004,1338323.4492797852,4700,1,0.30000000000000004,1332518.1815490723,4700,1,0.30000000000000004,1404532.6460113525,4700,1,0.30000000000000004,210832095.73980713,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,9.090909004211426,5.263157844543457,95,9.523809432983398,0,0,14.285715103149414,5,0,4.761904716491699,0,5,5,4.761904716491699,5,4.761904716491699,19.047618865966797,5,5.263157844543457,5,0,0,0,66480525312,2147479552,40798031872,0
199,1721496534975,2760955.3976898193,4700,1,0.30000000000000004,1420993.7826538086,4700,1,0.30000000000000004,1896778.0884246826,4700,1,0.30000000000000004,1543420.2526245117,4700,1,0.30000000000000004,1556957.1320648193,4700,1,0.30000000000000004,1563611.4433441162,4700,1,0.30000000000000004,1585049.5984344482,4700,1,0.30000000000000004,1663885.382232666,4700,1,0.30000000000000004,1839077.1005249023,4700,1,0.30000000000000004,1338323.6568756104,4700,1,0.30000000000000004,1332518.4044036865,4700,1,0.30000000000000004,1404532.893737793,4700,1,0.30000000000000004,210832106.42414856,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,10.526315689086914,15.000000953674316,10,50,0,5,5,21.052631378173828,15.000000953674316,18.18181800842285,10,14.285715103149414,9.523809432983398,5,5.263157844543457,15.000000953674316,50,23.809524536132813,10,9.523809432983398,10,5.263157844543457,13.636363983154297,14.285715103149414,66480525312,2147479552,40895991808,0
199,1721496535175,2760955.653274536,4700,1,0.3062499999999999,1420993.8556365967,4700,1,0.3062499999999999,1896779.0280914307,4700,1,0.3062499999999999,1543420.3984527588,4700,1,0.3062499999999999,1556957.374343872,4700,1,0.3062499999999999,1563611.6269683838,4700,1,0.3062499999999999,1585049.949584961,4700,1,0.3062499999999999,1663885.5941619873,4700,1,0.3062499999999999,1839077.2868499756,4700,1,0.3062499999999999,1338323.7116851807,4700,1,0.3062499999999999,1332518.4272766113,4700,1,0.3062499999999999,1404532.951599121,4700,1,0.3062499999999999,210832115.35862732,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,4.761904716491699,0,84.21052551269531,14.285715103149414,4.761904716491699,0,5,15.789472579956055,0,0,0,5,0,0,0,15.000000953674316,0,0,5,0,0,0,0,66480525312,2147479552,40902664192,0
199,1721496535375,2760956.845565796,4700,1,0.30000000000000004,1420993.862121582,4700,1,0.30000000000000004,1896779.9698181152,4700,1,0.30000000000000004,1543420.4571533203,4700,1,0.30000000000000004,1556957.38571167,4700,1,0.30000000000000004,1563611.6346435547,4700,1,0.30000000000000004,1585049.9581298828,4700,1,0.30000000000000004,1663885.602859497,4700,1,0.30000000000000004,1839077.2937469482,4700,1,0.30000000000000004,1338323.8708190918,4700,1,0.30000000000000004,1332518.4458770752,4700,1,0.30000000000000004,1404532.9583587646,4700,1,0.30000000000000004,210832124.16581726,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,95.45454406738281,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40907915264,0
199,1721496535575,2760958.003616333,4700,1,0.30000000000000004,1420993.8690490723,4700,1,0.30000000000000004,1896780.9115142822,4700,1,0.30000000000000004,1543420.5511016846,4700,1,0.30000000000000004,1556957.407546997,4700,1,0.30000000000000004,1563611.6416015625,4700,1,0.30000000000000004,1585049.965209961,4700,1,0.30000000000000004,1663885.6145935059,4700,1,0.30000000000000004,1839077.3012237549,4700,1,0.30000000000000004,1338324.0745391846,4700,1,0.30000000000000004,1332518.4680633545,4700,1,0.30000000000000004,1404532.964691162,4700,1,0.30000000000000004,210832133.13919067,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,90.47618865966797,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40912920576,0
199,1721496535775,2760959.6993103027,4700,1,0.30000000000000004,1420993.875152588,4700,1,0.30000000000000004,1896781.8484191895,4700,1,0.30000000000000004,1543420.564880371,4700,1,0.30000000000000004,1556957.4216308594,4700,1,0.30000000000000004,1563611.6479949951,4700,1,0.30000000000000004,1585049.9777526855,4700,1,0.30000000000000004,1663885.62210083,4700,1,0.30000000000000004,1839077.3130950928,4700,1,0.30000000000000004,1338324.2609558105,4700,1,0.30000000000000004,1332518.4824676514,4700,1,0.30000000000000004,1404532.9708709717,4700,1,0.30000000000000004,210832142.42878723,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,100,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40913678336,0
199,1721496535975,2760961.1924591064,4700,1,0.30000000000000004,1420993.881286621,4700,1,0.30000000000000004,1896782.7905273438,4700,1,0.30000000000000004,1543420.572845459,4700,1,0.30000000000000004,1556957.4277954102,4700,1,0.30000000000000004,1563611.654296875,4700,1,0.30000000000000004,1585049.9839630127,4700,1,0.30000000000000004,1663885.6286010742,4700,1,0.30000000000000004,1839077.3194122314,4700,1,0.30000000000000004,1338324.4352264404,4700,1,0.30000000000000004,1332518.5048980713,4700,1,0.30000000000000004,1404532.9770050049,4700,1,0.30000000000000004,210832151.56706238,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40919011328,0
199,1721496536175,2760961.6146698,4700,1,0.3062499999999999,1420993.9873809814,4700,1,0.3062499999999999,1896783.731185913,4700,1,0.3062499999999999,1543420.842880249,4700,1,0.3062499999999999,1556957.9087677002,4700,1,0.3062499999999999,1563612.3622131348,4700,1,0.3062499999999999,1585050.0303649902,4700,1,0.3062499999999999,1663885.7183685303,4700,1,0.3062499999999999,1839077.4525299072,4700,1,0.3062499999999999,1338324.7354125977,4700,1,0.3062499999999999,1332518.5480804443,4700,1,0.3062499999999999,1404533.0078125,4700,1,0.3062499999999999,210832161.5658722,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,14.285715103149414,15.000000953674316,5,100,20,0,0,55,4.761904716491699,0,0,10,31.57894515991211,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40936341504,0
199,1721496536375,2760962.430618286,4700,1,0.30000000000000004,1420994.2030944824,4700,1,0.30000000000000004,1896784.6705169678,4700,1,0.30000000000000004,1543420.9457855225,4700,1,0.30000000000000004,1556957.9519958496,4700,1,0.30000000000000004,1563612.6486816406,4700,1,0.30000000000000004,1585050.0713348389,4700,1,0.30000000000000004,1663886.6577453613,4700,1,0.30000000000000004,1839077.6637268066,4700,1,0.30000000000000004,1338324.853302002,4700,1,0.30000000000000004,1332518.597793579,4700,1,0.30000000000000004,1404533.0395355225,4700,1,0.30000000000000004,210832171.74325562,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,10.526315689086914,100,45.45454788208008,0,0,25,0,15.789472579956055,0,5,0,5,0,0,0,0,0,44.4444465637207,0,0,0,0,66480525312,2147479552,40949743616,0
199,1721496536575,2760962.452697754,4700,1,0.30000000000000004,1420994.2124023438,4700,1,0.30000000000000004,1896785.6120910645,4700,1,0.30000000000000004,1543420.9673156738,4700,1,0.30000000000000004,1556957.9732971191,4700,1,0.30000000000000004,1563612.663116455,4700,1,0.30000000000000004,1585050.089996338,4700,1,0.30000000000000004,1663888.0614776611,4700,1,0.30000000000000004,1839077.8601226807,4700,1,0.30000000000000004,1338324.870956421,4700,1,0.30000000000000004,1332518.625076294,4700,1,0.30000000000000004,1404533.0559997559,4700,1,0.30000000000000004,210832181.06237793,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,100,0,0,0,0,0,95.23809814453125,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40958726144,0
199,1721496536775,2760962.461227417,4700,1,0.30000000000000004,1420994.53125,4700,1,0.30000000000000004,1896786.5547027588,4700,1,0.30000000000000004,1543420.9754486084,4700,1,0.30000000000000004,1556957.9799194336,4700,1,0.30000000000000004,1563612.6716766357,4700,1,0.30000000000000004,1585050.1186218262,4700,1,0.30000000000000004,1663888.8394622803,4700,1,0.30000000000000004,1839078.0563049316,4700,1,0.30000000000000004,1338324.8917541504,4700,1,0.30000000000000004,1332518.6465911865,4700,1,0.30000000000000004,1404533.08493042,4700,1,0.30000000000000004,210832190.15068054,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,25,100,0,0,0,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,55,0,0,0,0,66480525312,2147479552,40964661248,0
199,1721496536975,2760963.591522217,4700,1,0.30000000000000004,1420994.5734558105,4700,1,0.30000000000000004,1896787.4918823242,4700,1,0.30000000000000004,1543420.983291626,4700,1,0.30000000000000004,1556957.9878692627,4700,1,0.30000000000000004,1563612.6791381836,4700,1,0.30000000000000004,1585050.1254882813,4700,1,0.30000000000000004,1663888.8467559814,4700,1,0.30000000000000004,1839078.2303619385,4700,1,0.30000000000000004,1338324.8981933594,4700,1,0.30000000000000004,1332518.6610107422,4700,1,0.30000000000000004,1404533.091293335,4700,1,0.30000000000000004,210832198.91464233,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,75,0,5,100,11.111111640930176,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40995123200,0
199,1721496537175,2760964.4858398438,4700,1,0.30000000000000004,1420994.6293029785,4700,1,0.30000000000000004,1896788.4354553223,4700,1,0.30000000000000004,1543421.09375,4700,1,0.30000000000000004,1556958.095855713,4700,1,0.30000000000000004,1563612.7864685059,4700,1,0.30000000000000004,1585050.2344665527,4700,1,0.30000000000000004,1663889.0326843262,4700,1,0.30000000000000004,1839078.4607391357,4700,1,0.30000000000000004,1338325.1464996338,4700,1,0.30000000000000004,1332518.7517547607,4700,1,0.30000000000000004,1404533.1698150635,4700,1,0.30000000000000004,210832208.3042755,400,400,400,4690,4690,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,100,71.42857360839844,4.761904716491699,9.090909004211426,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,66480525312,2147479552,41012592640,0
