Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506652194,2775098.956085205,4700,1,0.30000000000000004,1428245.9329071045,4700,1,0.30000000000000004,1905762.2550964355,4700,1,0.30000000000000004,1551814.7086791992,4700,1,0.30000000000000004,1564353.5677642822,4700,1,0.30000000000000004,1571573.9364013672,4700,1,0.30000000000000004,1594429.5064086914,4700,1,0.30000000000000004,1673019.0524902344,4700,1,0.30000000000000004,1850894.9994812012,4700,1,0.30000000000000004,1345915.5305023193,4700,1,0.30000000000000004,1340063.1244049072,4700,1,0.30000000000000004,1411771.2044525146,4700,1,0.30000000000000004,211268547.71995544,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40736784384,0
199,1721506652195,2775098.958404541,4700,1,0.30000000000000004,1428245.9342651367,4700,1,0.3062499999999999,1905762.2646026611,4700,1,0.3062499999999999,1551814.7103118896,4700,1,0.30000000000000004,1564353.5829620361,4700,1,0.30000000000000004,1571573.9397583008,4700,1,0.30000000000000004,1594429.508605957,4700,1,0.30000000000000004,1673019.0646362305,4700,1,0.30000000000000004,1850895.0010681152,4700,1,0.30000000000000004,1345915.533279419,4700,1,0.3062499999999999,1340063.1256713867,4700,1,0.3062499999999999,1411771.205734253,4700,1,0.3062499999999999,211268547.8250885,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,7.692307949066162,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40738332672,0
199,1721506652395,2775099.2504882813,4700,1,0.30000000000000004,1428246.087173462,4700,1,0.30000000000000004,1905763.181564331,4700,1,0.30000000000000004,1551815.0682678223,4700,1,0.30000000000000004,1564353.7969665527,4700,1,0.30000000000000004,1571574.095993042,4700,1,0.30000000000000004,1594429.7147827148,4700,1,0.30000000000000004,1673019.2174072266,4700,1,0.30000000000000004,1850895.1533355713,4700,1,0.30000000000000004,1345915.70022583,4700,1,0.30000000000000004,1340063.2959136963,4700,1,0.30000000000000004,1411771.4035949707,4700,1,0.30000000000000004,211268557.03193665,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,5,9.523809432983398,4.761904716491699,4.761904716491699,0,19.047618865966797,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,95,0,4.761904716491699,0,9.090909004211426,5,4.761904716491699,4.545454502105713,66480525312,2147479552,40750604288,0
199,1721506652595,2775099.5628204346,4700,1,0.30000000000000004,1428246.4280700684,4700,1,0.30000000000000004,1905764.1013946533,4700,1,0.30000000000000004,1551815.4658355713,4700,1,0.30000000000000004,1564354.2316741943,4700,1,0.30000000000000004,1571574.3930206299,4700,1,0.30000000000000004,1594430.0090789795,4700,1,0.30000000000000004,1673019.4970245361,4700,1,0.30000000000000004,1850895.447113037,4700,1,0.30000000000000004,1345915.9919281006,4700,1,0.30000000000000004,1340063.6314544678,4700,1,0.30000000000000004,1411771.707687378,4700,1,0.30000000000000004,211268567.76571655,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,9.523809432983398,14.285715103149414,10,5,10,10,20,10,14.285715103149414,5.263157844543457,5,9.523809432983398,10,10,5.263157844543457,5.263157844543457,95.23809814453125,10,9.523809432983398,0,10.526315689086914,15.000000953674316,5.263157844543457,15.000000953674316,66480525312,2147479552,40845656064,0
199,1721506652795,2775099.6723480225,4700,1,0.30000000000000004,1428246.5379943848,4700,1,0.30000000000000004,1905765.044555664,4700,1,0.30000000000000004,1551815.6265106201,4700,1,0.30000000000000004,1564354.3725891113,4700,1,0.30000000000000004,1571574.4993286133,4700,1,0.30000000000000004,1594430.0949707031,4700,1,0.30000000000000004,1673019.7308502197,4700,1,0.30000000000000004,1850895.6676940918,4700,1,0.30000000000000004,1345916.1550598145,4700,1,0.30000000000000004,1340063.7068634033,4700,1,0.30000000000000004,1411771.8486328125,4700,1,0.30000000000000004,211268576.33865356,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,0,5.263157844543457,0,47.619049072265625,0,5,0,5,0,10,9.523809432983398,0,10,0,0,0,52.6315803527832,0,0,4.761904716491699,10,10,0,0,66480525312,2147479552,40879448064,0
199,1721506652995,2775100.4717559814,4700,1,0.30000000000000004,1428246.5881958008,4700,1,0.30000000000000004,1905765.9838409424,4700,1,0.30000000000000004,1551815.7719573975,4700,1,0.30000000000000004,1564354.5912017822,4700,1,0.30000000000000004,1571574.5859985352,4700,1,0.30000000000000004,1594430.138961792,4700,1,0.30000000000000004,1673019.7957458496,4700,1,0.30000000000000004,1850895.8882751465,4700,1,0.30000000000000004,1345916.187789917,4700,1,0.30000000000000004,1340063.783569336,4700,1,0.30000000000000004,1411771.9728546143,4700,1,0.30000000000000004,211268585.1538849,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,55,4.761904716491699,0,100,5,0,0,4.545454502105713,0,0,0,0,9.523809432983398,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,66480525312,2147479552,40865132544,0
199,1721506653195,2775101.683151245,4700,1,0.30000000000000004,1428246.5945739746,4700,1,0.30000000000000004,1905766.9204101563,4700,1,0.30000000000000004,1551815.7924346924,4700,1,0.30000000000000004,1564354.6152954102,4700,1,0.30000000000000004,1571574.5933685303,4700,1,0.30000000000000004,1594430.1460113525,4700,1,0.30000000000000004,1673019.8029022217,4700,1,0.30000000000000004,1850896.0849609375,4700,1,0.30000000000000004,1345916.1964874268,4700,1,0.30000000000000004,1340063.805923462,4700,1,0.30000000000000004,1411771.9815063477,4700,1,0.30000000000000004,211268594.08869934,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,100,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40871342080,0
199,1721506653395,2775103.1251068115,4700,1,0.30000000000000004,1428246.6029968262,4700,1,0.30000000000000004,1905767.8593139648,4700,1,0.30000000000000004,1551815.80569458,4700,1,0.30000000000000004,1564354.637954712,4700,1,0.30000000000000004,1571574.6001434326,4700,1,0.30000000000000004,1594430.1592712402,4700,1,0.30000000000000004,1673019.8157043457,4700,1,0.30000000000000004,1850896.2521820068,4700,1,0.30000000000000004,1345916.203491211,4700,1,0.30000000000000004,1340063.8589935303,4700,1,0.30000000000000004,1411771.9951019287,4700,1,0.30000000000000004,211268603.30059814,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,95,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40875487232,0
199,1721506653595,2775104.7935180664,4700,1,0.30000000000000004,1428246.6099853516,4700,1,0.30000000000000004,1905768.8003997803,4700,1,0.30000000000000004,1551815.8123931885,4700,1,0.30000000000000004,1564354.653213501,4700,1,0.30000000000000004,1571574.6062774658,4700,1,0.30000000000000004,1594430.1653900146,4700,1,0.30000000000000004,1673019.8219909668,4700,1,0.30000000000000004,1850896.3868865967,4700,1,0.30000000000000004,1345916.2099151611,4700,1,0.30000000000000004,1340063.865158081,4700,1,0.30000000000000004,1411772.009552002,4700,1,0.30000000000000004,211268612.51974487,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40877420544,0
199,1721506653795,2775105.5956115723,4700,1,0.3062499999999999,1428246.639389038,4700,1,0.3062499999999999,1905769.7348175049,4700,1,0.3062499999999999,1551815.8466644287,4700,1,0.3062499999999999,1564354.6997528076,4700,1,0.3062499999999999,1571575.024810791,4700,1,0.3062499999999999,1594430.2008666992,4700,1,0.3062499999999999,1673019.9411773682,4700,1,0.3062499999999999,1850896.5563354492,4700,1,0.3062499999999999,1345916.2362213135,4700,1,0.3062499999999999,1340063.9059295654,4700,1,0.3062499999999999,1411772.0733795166,4700,1,0.3062499999999999,211268621.6156311,400,4691,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,4690,400,4691,400,47.619049072265625,0,0,100,15.000000953674316,0,0,26.3157901763916,0,0,5,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,0,0,0,66480525312,2147479552,40884457472,0
