Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501547586,2768111.7419281006,4700,1,0.30000000000000004,1424737.931350708,4700,1,0.30000000000000004,1901112.0795288086,4700,1,0.30000000000000004,1547720.3897705078,4700,1,0.30000000000000004,1560537.2397613525,4700,1,0.30000000000000004,1567443.181350708,4700,1,0.30000000000000004,1589745.8688201904,4700,1,0.30000000000000004,1668186.0170898438,4700,1,0.30000000000000004,1844720.4269104004,4700,1,0.30000000000000004,1342196.0604553223,4700,1,0.30000000000000004,1336413.69039917,4700,1,0.30000000000000004,1408130.2239837646,4700,1,0.30000000000000004,211048421.61271667,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,4.34782600402832,66480525312,2147479552,40746078208,0
199,1721501547586,2768111.743423462,4700,1,0.30000000000000004,1424737.932510376,4700,1,0.30000000000000004,1901112.0820770264,4700,1,0.30000000000000004,1547720.3910980225,4700,1,0.30000000000000004,1560537.2496490479,4700,1,0.30000000000000004,1567443.1827392578,4700,1,0.30000000000000004,1589745.871017456,4700,1,0.30000000000000004,1668186.0184936523,4700,1,0.30000000000000004,1844720.4281463623,4700,1,0.30000000000000004,1342196.0614776611,4700,1,0.30000000000000004,1336413.7009124756,4700,1,0.30000000000000004,1408130.2336425781,4700,1,0.30000000000000004,211048421.71495056,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.1666669845581055,0,0,0,0,0,0,4.34782600402832,66480525312,2147479552,40749174784,0
199,1721501547787,2768111.999694824,4700,1,0.30000000000000004,1424738.1877288818,4700,1,0.30000000000000004,1901112.5232543945,4700,1,0.30000000000000004,1547720.7290496826,4700,1,0.30000000000000004,1560538.1918029785,4700,1,0.30000000000000004,1567443.4937591553,4700,1,0.30000000000000004,1589746.1799926758,4700,1,0.30000000000000004,1668186.2658996582,4700,1,0.30000000000000004,1844720.6220855713,4700,1,0.30000000000000004,1342196.2841644287,4700,1,0.30000000000000004,1336413.9864349365,4700,1,0.30000000000000004,1408130.4801483154,4700,1,0.30000000000000004,211048431.80589294,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,4.761904716491699,9.523809432983398,4.761904716491699,10,0,5,0,10,13.636363983154297,9.523809432983398,0,0,90.47618865966797,9.090909004211426,0,5,22.72727394104004,4.761904716491699,5,0,0,9.523809432983398,9.523809432983398,9.523809432983398,66480525312,2147479552,40765362176,0
199,1721501547987,2768112.2822875977,4700,1,0.30000000000000004,1424738.4219360352,4700,1,0.30000000000000004,1901112.7881622314,4700,1,0.30000000000000004,1547721.132598877,4700,1,0.30000000000000004,1560539.208480835,4700,1,0.30000000000000004,1567443.8892059326,4700,1,0.30000000000000004,1589746.5910949707,4700,1,0.30000000000000004,1668186.6578979492,4700,1,0.30000000000000004,1844720.9035491943,4700,1,0.30000000000000004,1342196.5949554443,4700,1,0.30000000000000004,1336414.20211792,4700,1,0.30000000000000004,1408130.8439331055,4700,1,0.30000000000000004,211048442.62901306,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,9.523809432983398,15.000000953674316,5,10,5.263157844543457,10,0,14.285715103149414,5,11.111111640930176,0,10,100,5.263157844543457,23.809524536132813,5,5,10,19.047618865966797,10,5.263157844543457,15.789472579956055,5,5.263157844543457,66480525312,2147479552,40892727296,0
199,1721501548187,2768112.417984009,4700,1,0.30000000000000004,1424738.6869354248,4700,1,0.30000000000000004,1901112.8799438477,4700,1,0.30000000000000004,1547721.2186279297,4700,1,0.30000000000000004,1560540.2098846436,4700,1,0.30000000000000004,1567443.9673309326,4700,1,0.30000000000000004,1589746.7617034912,4700,1,0.30000000000000004,1668186.7966766357,4700,1,0.30000000000000004,1844720.9833221436,4700,1,0.30000000000000004,1342196.6272125244,4700,1,0.30000000000000004,1336414.4317016602,4700,1,0.30000000000000004,1408130.9095458984,4700,1,0.30000000000000004,211048451.42739868,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,0,0,5,0,0,0,0,0,0,0,5,0,100,10,0,15.000000953674316,0,0,4.761904716491699,0,0,0,0,4.761904716491699,66480525312,2147479552,40879915008,0
199,1721501548387,2768112.4577789307,4700,1,0.30000000000000004,1424739.859237671,4700,1,0.30000000000000004,1901112.8936004639,4700,1,0.30000000000000004,1547721.2273406982,4700,1,0.30000000000000004,1560541.2035217285,4700,1,0.30000000000000004,1567443.9780426025,4700,1,0.30000000000000004,1589746.7691497803,4700,1,0.30000000000000004,1668187.0355377197,4700,1,0.30000000000000004,1844720.9904632568,4700,1,0.30000000000000004,1342196.6345977783,4700,1,0.30000000000000004,1336414.4420013428,4700,1,0.30000000000000004,1408130.930984497,4700,1,0.30000000000000004,211048460.67063904,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40885104640,0
199,1721501548587,2768112.5345306396,4700,1,0.30000000000000004,1424741.0299224854,4700,1,0.30000000000000004,1901112.9021606445,4700,1,0.30000000000000004,1547721.2534942627,4700,1,0.30000000000000004,1560542.1916351318,4700,1,0.30000000000000004,1567444.0659332275,4700,1,0.30000000000000004,1589746.7813568115,4700,1,0.30000000000000004,1668187.1155853271,4700,1,0.30000000000000004,1844721.021774292,4700,1,0.30000000000000004,1342196.6410217285,4700,1,0.30000000000000004,1336414.452835083,4700,1,0.30000000000000004,1408130.9527740479,4700,1,0.30000000000000004,211048469.8983307,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,90,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40889802752,0
199,1721501548787,2768112.552749634,4700,1,0.30000000000000004,1424742.6744384766,4700,1,0.30000000000000004,1901112.9203643799,4700,1,0.30000000000000004,1547721.2604980469,4700,1,0.30000000000000004,1560543.1867370605,4700,1,0.30000000000000004,1567444.1979522705,4700,1,0.30000000000000004,1589746.7877960205,4700,1,0.30000000000000004,1668187.1393585205,4700,1,0.30000000000000004,1844721.038192749,4700,1,0.30000000000000004,1342196.647201538,4700,1,0.30000000000000004,1336414.459060669,4700,1,0.30000000000000004,1408130.96824646,4700,1,0.30000000000000004,211048479.36436462,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,100,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40891584512,0
199,1721501548987,2768112.559890747,4700,1,0.30000000000000004,1424744.0652008057,4700,1,0.30000000000000004,1901112.9284057617,4700,1,0.30000000000000004,1547721.2669067383,4700,1,0.30000000000000004,1560544.179840088,4700,1,0.30000000000000004,1567444.2041778564,4700,1,0.30000000000000004,1589746.7940826416,4700,1,0.30000000000000004,1668187.3738861084,4700,1,0.30000000000000004,1844721.0444030762,4700,1,0.30000000000000004,1342196.6533813477,4700,1,0.30000000000000004,1336414.4652404785,4700,1,0.30000000000000004,1408130.9871063232,4700,1,0.30000000000000004,211048488.6915741,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40896917504,0
199,1721501549187,2768112.6074523926,4700,1,0.3062499999999999,1424744.194076538,4700,1,0.3062499999999999,1901113.0384674072,4700,1,0.3062499999999999,1547721.3083190918,4700,1,0.3062499999999999,1560545.169631958,4700,1,0.3062499999999999,1567444.6919708252,4700,1,0.3062499999999999,1589746.830001831,4700,1,0.3062499999999999,1668187.737045288,4700,1,0.3062499999999999,1844721.6750946045,4700,1,0.3062499999999999,1342196.698348999,4700,1,0.3062499999999999,1336414.5217132568,4700,1,0.3062499999999999,1408131.747543335,4700,1,0.3062499999999999,211048499.01646423,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4686,400,400,400,400,4688,400,0,0,0,0,0,0,0,10,0,15.000000953674316,47.36842346191406,5,100,0,63.15789031982422,0,0,15.789472579956055,0,0,0,0,0,5,66480525312,2147479552,40909574144,0
