Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502634742,2769479.8236083984,4700,1,0.30000000000000004,1425562.855545044,4700,1,0.30000000000000004,1902434.5262756348,4700,1,0.30000000000000004,1548407.0372161865,4700,1,0.30000000000000004,1561457.705230713,4700,1,0.30000000000000004,1568296.7488250732,4700,1,0.30000000000000004,1590599.6900787354,4700,1,0.30000000000000004,1668950.828125,4700,1,0.30000000000000004,1846145.2841644287,4700,1,0.30000000000000004,1343138.1734466553,4700,1,0.30000000000000004,1337282.3981170654,4700,1,0.30000000000000004,1408830.7482299805,4700,1,0.30000000000000004,211095427.73910522,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,4.1666669845581055,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,66480525312,2147479552,40741756928,0
199,1721502634743,2769479.825576782,4700,1,0.30000000000000004,1425562.865371704,4700,1,0.30000000000000004,1902434.5273284912,4700,1,0.30000000000000004,1548407.047821045,4700,1,0.30000000000000004,1561457.706741333,4700,1,0.30000000000000004,1568296.7503051758,4700,1,0.30000000000000004,1590599.692855835,4700,1,0.30000000000000004,1668950.8296051025,4700,1,0.30000000000000004,1846145.2940216064,4700,1,0.30000000000000004,1343138.1745758057,4700,1,0.30000000000000004,1337282.3992156982,4700,1,0.30000000000000004,1408830.7493591309,4700,1,0.30000000000000004,211095427.8343811,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,4.1666669845581055,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,66480525312,2147479552,40744853504,0
199,1721502634943,2769480.2510681152,4700,1,0.3062499999999999,1425563.0728759766,4700,1,0.3062499999999999,1902434.7817382813,4700,1,0.3062499999999999,1548407.3686981201,4700,1,0.3062499999999999,1561457.9846954346,4700,1,0.3062499999999999,1568297.1705627441,4700,1,0.3062499999999999,1590599.9878692627,4700,1,0.3062499999999999,1668951.0815124512,4700,1,0.3062499999999999,1846146.1660766602,4700,1,0.3062499999999999,1343138.4067230225,4700,1,0.3062499999999999,1337282.5655822754,4700,1,0.3062499999999999,1408830.9854278564,4700,1,0.3062499999999999,211095437.85211182,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,15.789472579956055,9.523809432983398,0,0,4.761904716491699,5,0,5,0,0,90.47618865966797,0,5,0,0,5,5.555555820465088,10,5,0,0,4.761904716491699,0,5,66480525312,2147479552,40750227456,0
199,1721502635143,2769480.5778045654,4700,1,0.30000000000000004,1425563.2834777832,4700,1,0.30000000000000004,1902435.072128296,4700,1,0.30000000000000004,1548407.6861114502,4700,1,0.30000000000000004,1561458.3619232178,4700,1,0.30000000000000004,1568297.603439331,4700,1,0.30000000000000004,1590600.3180999756,4700,1,0.30000000000000004,1668951.5275268555,4700,1,0.30000000000000004,1846147.1325073242,4700,1,0.30000000000000004,1343138.732284546,4700,1,0.30000000000000004,1337282.7821655273,4700,1,0.30000000000000004,1408831.2589569092,4700,1,0.30000000000000004,211095448.42208862,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,18.18181800842285,15.000000953674316,5,5.263157844543457,0,5.263157844543457,5.263157844543457,23.809524536132813,19.047618865966797,10.526315689086914,100,5.263157844543457,27.272727966308594,0,5,5,19.047618865966797,15.000000953674316,10,15.000000953674316,5,13.636363983154297,9.523809432983398,10,66480525312,2147479552,40871403520,0
199,1721502635343,2769480.7311706543,4700,1,0.30000000000000004,1425563.5066070557,4700,1,0.30000000000000004,1902435.1145324707,4700,1,0.30000000000000004,1548407.8335113525,4700,1,0.30000000000000004,1561458.4732971191,4700,1,0.30000000000000004,1568297.884185791,4700,1,0.30000000000000004,1590600.411102295,4700,1,0.30000000000000004,1668951.7111816406,4700,1,0.30000000000000004,1846148.0707092285,4700,1,0.30000000000000004,1343138.8045959473,4700,1,0.30000000000000004,1337282.862335205,4700,1,0.30000000000000004,1408831.3288879395,4700,1,0.30000000000000004,211095457.09024048,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,5,100,0,0,5,4.761904716491699,0,0,15.000000953674316,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40858570752,0
199,1721502635543,2769480.7395324707,4700,1,0.30000000000000004,1425563.6986236572,4700,1,0.30000000000000004,1902435.1261749268,4700,1,0.30000000000000004,1548407.8407287598,4700,1,0.30000000000000004,1561458.5047912598,4700,1,0.30000000000000004,1568299.1057281494,4700,1,0.30000000000000004,1590600.4188079834,4700,1,0.30000000000000004,1668951.7179718018,4700,1,0.30000000000000004,1846149.0120239258,4700,1,0.30000000000000004,1343138.8191223145,4700,1,0.30000000000000004,1337282.8687896729,4700,1,0.30000000000000004,1408831.3369598389,4700,1,0.30000000000000004,211095466.1018982,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40865550336,0
199,1721502635743,2769480.748565674,4700,1,0.30000000000000004,1425563.800354004,4700,1,0.30000000000000004,1902435.133239746,4700,1,0.30000000000000004,1548407.8479919434,4700,1,0.30000000000000004,1561458.580291748,4700,1,0.30000000000000004,1568300.3611602783,4700,1,0.30000000000000004,1590600.4412231445,4700,1,0.30000000000000004,1668951.72605896,4700,1,0.30000000000000004,1846149.9525146484,4700,1,0.30000000000000004,1343138.9731140137,4700,1,0.30000000000000004,1337282.8775482178,4700,1,0.30000000000000004,1408831.344039917,4700,1,0.30000000000000004,211095475.34420776,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,89.47368621826172,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40869163008,0
199,1721502635943,2769480.763153076,4700,1,0.30000000000000004,1425563.955734253,4700,1,0.30000000000000004,1902435.139831543,4700,1,0.30000000000000004,1548407.8607177734,4700,1,0.30000000000000004,1561458.5932006836,4700,1,0.30000000000000004,1568302.058013916,4700,1,0.30000000000000004,1590600.4476013184,4700,1,0.30000000000000004,1668951.7350769043,4700,1,0.30000000000000004,1846150.8957366943,4700,1,0.30000000000000004,1343138.9903259277,4700,1,0.30000000000000004,1337282.883682251,4700,1,0.30000000000000004,1408831.359527588,4700,1,0.30000000000000004,211095484.82356262,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40871305216,0
199,1721502636143,2769480.770828247,4700,1,0.30000000000000004,1425564.1268920898,4700,1,0.30000000000000004,1902435.1464538574,4700,1,0.30000000000000004,1548407.8672027588,4700,1,0.30000000000000004,1561458.6010437012,4700,1,0.30000000000000004,1568303.4253387451,4700,1,0.30000000000000004,1590600.4899291992,4700,1,0.30000000000000004,1668951.7440338135,4700,1,0.30000000000000004,1846151.8345184326,4700,1,0.30000000000000004,1343139.0091705322,4700,1,0.30000000000000004,1337282.8899383545,4700,1,0.30000000000000004,1408831.3813323975,4700,1,0.30000000000000004,211095494.02108765,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,95.23809814453125,5,0,0,4.761904716491699,0,0,66480525312,2147479552,40876535808,0
199,1721502636343,2769480.823348999,4700,1,0.3062499999999999,1425564.8289031982,4700,1,0.3062499999999999,1902435.1769714355,4700,1,0.3062499999999999,1548407.8981170654,4700,1,0.3062499999999999,1561458.8489990234,4700,1,0.3062499999999999,1568303.4531402588,4700,1,0.3062499999999999,1590601.0597839355,4700,1,0.3062499999999999,1668952.5426330566,4700,1,0.3062499999999999,1846152.7714538574,4700,1,0.3062499999999999,1343139.175704956,4700,1,0.3062499999999999,1337282.9185638428,4700,1,0.3062499999999999,1408831.4306793213,4700,1,0.3062499999999999,211095504.240448,400,400,4685,400,400,400,400,400,4682,400,4690,400,4690,400,400,400,400,4690,400,400,400,4688,400,400,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,55,100,0,15.789472579956055,0,0,45,0,0,35,20,0,0,0,0,66480525312,2147479552,40887525376,0
