Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721507401882,2776080.004425049,4700,1,0.30000000000000004,1428782.1532745361,4700,1,0.30000000000000004,1906403.3654174805,4700,1,0.30000000000000004,1552536.9968414307,4700,1,0.30000000000000004,1565122.4351959229,4700,1,0.30000000000000004,1572151.5012512207,4700,1,0.30000000000000004,1594907.0778503418,4700,1,0.30000000000000004,1673657.411453247,4700,1,0.30000000000000004,1851808.0044708252,4700,1,0.30000000000000004,1346546.9494781494,4700,1,0.30000000000000004,1340516.3409118652,4700,1,0.30000000000000004,1412379.771697998,4700,1,0.30000000000000004,211300823.77967834,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,3.4482758045196533,3.5714287757873535,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40763387904,0
199,1721507401883,2776080.0056915283,4700,1,0.30000000000000004,1428782.155090332,4700,1,0.3062499999999999,1906403.3667907715,4700,1,0.3062499999999999,1552537.006729126,4700,1,0.30000000000000004,1565122.4448547363,4700,1,0.30000000000000004,1572151.5028381348,4700,1,0.30000000000000004,1594907.0800476074,4700,1,0.30000000000000004,1673657.4139404297,4700,1,0.30000000000000004,1851808.0185699463,4700,1,0.30000000000000004,1346546.9524993896,4700,1,0.30000000000000004,1340516.3423919678,4700,1,0.3062499999999999,1412379.7732086182,4700,1,0.3062499999999999,211300823.88671875,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,3.4482758045196533,3.5714287757873535,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40766484480,0
199,1721507402083,2776080.319519043,4700,1,0.30000000000000004,1428782.3031921387,4700,1,0.30000000000000004,1906403.5694580078,4700,1,0.30000000000000004,1552537.4056243896,4700,1,0.30000000000000004,1565122.7083740234,4700,1,0.30000000000000004,1572151.7545166016,4700,1,0.30000000000000004,1594907.321258545,4700,1,0.30000000000000004,1673657.6708374023,4700,1,0.30000000000000004,1851808.9279632568,4700,1,0.30000000000000004,1346547.1942596436,4700,1,0.30000000000000004,1340516.56980896,4700,1,0.30000000000000004,1412379.9774475098,4700,1,0.30000000000000004,211300833.66357422,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,5,14.285715103149414,4.761904716491699,5,9.523809432983398,20,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,5,0,0,4.545454502105713,5,0,9.090909004211426,4.761904716491699,90.47618865966797,0,0,0,66480525312,2147479552,40766459904,0
199,1721507402283,2776080.6840820313,4700,1,0.30000000000000004,1428782.611251831,4700,1,0.30000000000000004,1906403.945602417,4700,1,0.30000000000000004,1552537.8359985352,4700,1,0.30000000000000004,1565123.0464019775,4700,1,0.30000000000000004,1572152.0662994385,4700,1,0.30000000000000004,1594907.7119598389,4700,1,0.30000000000000004,1673658.021560669,4700,1,0.30000000000000004,1851809.8801574707,4700,1,0.30000000000000004,1346547.4608764648,4700,1,0.30000000000000004,1340516.7828521729,4700,1,0.30000000000000004,1412380.2561187744,4700,1,0.30000000000000004,211300844.3694458,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,10,15.000000953674316,5.263157844543457,9.523809432983398,15.000000953674316,19.047618865966797,10.526315689086914,15.000000953674316,5.263157844543457,14.285715103149414,5,10,9.523809432983398,13.636363983154297,5,5.263157844543457,23.809524536132813,10,15.789472579956055,14.285715103149414,100,9.523809432983398,5.263157844543457,10,66480525312,2147479552,40868597760,0
199,1721507402483,2776080.8790893555,4700,1,0.30000000000000004,1428782.8638458252,4700,1,0.30000000000000004,1906404.0406341553,4700,1,0.30000000000000004,1552538.1658935547,4700,1,0.30000000000000004,1565123.2066802979,4700,1,0.30000000000000004,1572152.1891021729,4700,1,0.30000000000000004,1594907.8825378418,4700,1,0.30000000000000004,1673658.2893981934,4700,1,0.30000000000000004,1851810.8253936768,4700,1,0.30000000000000004,1346547.5406951904,4700,1,0.30000000000000004,1340516.8740081787,4700,1,0.30000000000000004,1412380.3437652588,4700,1,0.30000000000000004,211300853.21717834,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,0,14.285715103149414,9.523809432983398,0,5,0,0,0,10,15.000000953674316,0,0,5,0,0,0,0,0,4.761904716491699,0,100,0,5,0,66480525312,2147479552,40873271296,0
199,1721507402683,2776080.8876800537,4700,1,0.30000000000000004,1428783.0588226318,4700,1,0.30000000000000004,1906404.0486450195,4700,1,0.30000000000000004,1552538.2225494385,4700,1,0.30000000000000004,1565123.2151641846,4700,1,0.30000000000000004,1572152.2050933838,4700,1,0.30000000000000004,1594909.0904846191,4700,1,0.30000000000000004,1673658.2979278564,4700,1,0.30000000000000004,1851811.7599487305,4700,1,0.30000000000000004,1346547.547241211,4700,1,0.30000000000000004,1340516.880569458,4700,1,0.30000000000000004,1412380.3499908447,4700,1,0.30000000000000004,211300862.28927612,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,0,5,0,0,0,0,0,0,95.45454406738281,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40880467968,0
199,1721507402883,2776080.895462036,4700,1,0.30000000000000004,1428783.140487671,4700,1,0.30000000000000004,1906404.0562896729,4700,1,0.30000000000000004,1552538.3046569824,4700,1,0.30000000000000004,1565123.2520141602,4700,1,0.30000000000000004,1572152.2170562744,4700,1,0.30000000000000004,1594910.2831878662,4700,1,0.30000000000000004,1673658.3231048584,4700,1,0.30000000000000004,1851812.7008666992,4700,1,0.30000000000000004,1346547.6735992432,4700,1,0.30000000000000004,1340516.8892822266,4700,1,0.30000000000000004,1412380.3593139648,4700,1,0.30000000000000004,211300871.3904419,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,0,0,4.761904716491699,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40886886400,0
199,1721507403083,2776080.902618408,4700,1,0.30000000000000004,1428783.1467132568,4700,1,0.30000000000000004,1906404.0695800781,4700,1,0.30000000000000004,1552538.3324890137,4700,1,0.30000000000000004,1565123.2654266357,4700,1,0.30000000000000004,1572152.2236938477,4700,1,0.30000000000000004,1594912.015197754,4700,1,0.30000000000000004,1673658.3358154297,4700,1,0.30000000000000004,1851813.641204834,4700,1,0.30000000000000004,1346547.8233184814,4700,1,0.30000000000000004,1340516.8954467773,4700,1,0.30000000000000004,1412380.3713378906,4700,1,0.30000000000000004,211300880.8763733,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,0,0,0,4.761904716491699,0,0,0,0,100,0,57.894737243652344,0,0,0,0,0,0,0,0,0,45,0,0,5,66480525312,2147479552,40888668160,0
199,1721507403283,2776080.9116516113,4700,1,0.30000000000000004,1428783.15284729,4700,1,0.30000000000000004,1906404.0770874023,4700,1,0.30000000000000004,1552538.3472595215,4700,1,0.30000000000000004,1565123.2734069824,4700,1,0.30000000000000004,1572152.230255127,4700,1,0.30000000000000004,1594913.51663208,4700,1,0.30000000000000004,1673658.3421325684,4700,1,0.30000000000000004,1851814.5761871338,4700,1,0.30000000000000004,1346547.9896850586,4700,1,0.30000000000000004,1340516.9017944336,4700,1,0.30000000000000004,1412380.3776855469,4700,1,0.30000000000000004,211300890.1894989,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40893587456,0
199,1721507403483,2776081.1700286865,4700,1,0.3062499999999999,1428783.3680267334,4700,1,0.3062499999999999,1906404.1041412354,4700,1,0.3062499999999999,1552538.4017944336,4700,1,0.3062499999999999,1565123.333770752,4700,1,0.3062499999999999,1572152.9584350586,4700,1,0.3062499999999999,1594913.637878418,4700,1,0.3062499999999999,1673658.94871521,4700,1,0.3062499999999999,1851815.513534546,4700,1,0.3062499999999999,1346548.4399414063,4700,1,0.3062499999999999,1340516.9453125,4700,1,0.3062499999999999,1412380.4983215332,4700,1,0.3062499999999999,211300900.2751007,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,4690,4688,400,400,0,0,5.263157844543457,0,19.047618865966797,0,0,57.894737243652344,5.263157844543457,4.761904716491699,100,0,0,0,0,0,0,0,0,35,0,20,0,0,66480525312,2147479552,40904757248,0
