Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502305809,2769068.6301116943,4700,1,0.30000000000000004,1425307.6248168945,4700,1,0.30000000000000004,1902068.5377349854,4700,1,0.30000000000000004,1548123.966369629,4700,1,0.30000000000000004,1561179.2321166992,4700,1,0.30000000000000004,1568042.9306793213,4700,1,0.30000000000000004,1590412.8361663818,4700,1,0.30000000000000004,1668625.205947876,4700,1,0.30000000000000004,1845666.8797302246,4700,1,0.30000000000000004,1342781.4805755615,4700,1,0.30000000000000004,1337078.8323669434,4700,1,0.30000000000000004,1408677.4398040771,4700,1,0.30000000000000004,211081186.26937866,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,0,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40740352000,0
199,1721502305810,2769068.6365966797,4700,1,0.30000000000000004,1425307.6261901855,4700,1,0.30000000000000004,1902068.547241211,4700,1,0.3062499999999999,1548123.9683990479,4700,1,0.30000000000000004,1561179.2334136963,4700,1,0.30000000000000004,1568042.9317626953,4700,1,0.30000000000000004,1590412.8464660645,4700,1,0.30000000000000004,1668625.206954956,4700,1,0.30000000000000004,1845666.8813934326,4700,1,0.30000000000000004,1342781.484588623,4700,1,0.30000000000000004,1337078.835357666,4700,1,0.30000000000000004,1408677.4412841797,4700,1,0.30000000000000004,211081186.3769989,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,0,0,0,0,0,0,0,4.1666669845581055,4.1666669845581055,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40743383040,0
199,1721502306010,2769068.7491760254,4700,1,0.30000000000000004,1425307.6819763184,4700,1,0.30000000000000004,1902069.4514160156,4700,1,0.30000000000000004,1548124.0980987549,4700,1,0.30000000000000004,1561179.289276123,4700,1,0.30000000000000004,1568042.9883422852,4700,1,0.30000000000000004,1590412.9235687256,4700,1,0.30000000000000004,1668625.2662963867,4700,1,0.30000000000000004,1845666.9725952148,4700,1,0.30000000000000004,1342781.706604004,4700,1,0.30000000000000004,1337078.8848724365,4700,1,0.30000000000000004,1408677.4853668213,4700,1,0.30000000000000004,211081194.66383362,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,9.523809432983398,9.523809432983398,4.545454502105713,80,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,4.761904716491699,0,0,0,0,66480525312,2147479552,40749576192,0
199,1721502306210,2769069.0738830566,4700,1,0.30000000000000004,1425307.861755371,4700,1,0.30000000000000004,1902070.3596496582,4700,1,0.30000000000000004,1548124.4784088135,4700,1,0.30000000000000004,1561179.626953125,4700,1,0.30000000000000004,1568043.2599334717,4700,1,0.30000000000000004,1590413.2009277344,4700,1,0.30000000000000004,1668625.6027069092,4700,1,0.30000000000000004,1845667.1943817139,4700,1,0.30000000000000004,1342781.961227417,4700,1,0.30000000000000004,1337079.2397613525,4700,1,0.30000000000000004,1408677.6552734375,4700,1,0.30000000000000004,211081204.7154541,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,14.285715103149414,20,0,76.19047546386719,10,5,10.526315689086914,0,5,0,0,0,5,15.000000953674316,5,4.761904716491699,21.052631378173828,5.263157844543457,5,10,0,5,19.047618865966797,0,66480525312,2147479552,40754794496,0
199,1721502306410,2769069.4557495117,4700,1,0.30000000000000004,1425308.0042266846,4700,1,0.30000000000000004,1902071.3064422607,4700,1,0.30000000000000004,1548124.7815704346,4700,1,0.30000000000000004,1561179.8928985596,4700,1,0.30000000000000004,1568043.4896087646,4700,1,0.30000000000000004,1590413.4807891846,4700,1,0.30000000000000004,1668625.9209136963,4700,1,0.30000000000000004,1845667.3202209473,4700,1,0.30000000000000004,1342782.2522735596,4700,1,0.30000000000000004,1337079.629776001,4700,1,0.30000000000000004,1408677.8632507324,4700,1,0.30000000000000004,211081215.0102539,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,0,19.047618865966797,5,57.894737243652344,19.047618865966797,14.285715103149414,10,0,10,5.555555820465088,5.263157844543457,5,0,15.789472579956055,5.263157844543457,0,45,5,5.263157844543457,0,0,5,15.789472579956055,0,66480525312,2147479552,40878055424,0
199,1721502306610,2769069.674057007,4700,1,0.30000000000000004,1425308.1142120361,4700,1,0.30000000000000004,1902072.2471313477,4700,1,0.30000000000000004,1548125.3075561523,4700,1,0.30000000000000004,1561180.0926818848,4700,1,0.30000000000000004,1568043.5651855469,4700,1,0.30000000000000004,1590413.6175842285,4700,1,0.30000000000000004,1668626.1244049072,4700,1,0.30000000000000004,1845667.3609924316,4700,1,0.30000000000000004,1342782.3402404785,4700,1,0.30000000000000004,1337079.6585845947,4700,1,0.30000000000000004,1408677.961807251,4700,1,0.30000000000000004,211081223.7321167,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,0,35,0,0,0,5.263157844543457,0,5,5,4.761904716491699,0,0,5,0,0,5,100,5,0,10,0,0,0,0,66480525312,2147479552,40856322048,0
199,1721502306810,2769069.699798584,4700,1,0.30000000000000004,1425308.1252746582,4700,1,0.30000000000000004,1902073.1822357178,4700,1,0.30000000000000004,1548126.5203552246,4700,1,0.30000000000000004,1561180.109375,4700,1,0.30000000000000004,1568043.575881958,4700,1,0.30000000000000004,1590413.6397705078,4700,1,0.30000000000000004,1668626.1551055908,4700,1,0.30000000000000004,1845667.3716125488,4700,1,0.30000000000000004,1342782.5376586914,4700,1,0.30000000000000004,1337079.6662597656,4700,1,0.30000000000000004,1408677.9680480957,4700,1,0.30000000000000004,211081232.64349365,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,0,5,0,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40862511104,0
199,1721502307010,2769069.7587127686,4700,1,0.30000000000000004,1425308.131576538,4700,1,0.30000000000000004,1902074.1231079102,4700,1,0.30000000000000004,1548127.905166626,4700,1,0.30000000000000004,1561180.1260528564,4700,1,0.30000000000000004,1568043.5843963623,4700,1,0.30000000000000004,1590413.6610107422,4700,1,0.30000000000000004,1668626.2243041992,4700,1,0.30000000000000004,1845667.3784637451,4700,1,0.30000000000000004,1342782.5553283691,4700,1,0.30000000000000004,1337079.6734924316,4700,1,0.30000000000000004,1408678.080505371,4700,1,0.30000000000000004,211081241.89974976,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,0,0,0,0,0,94.73684692382813,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40866062336,0
199,1721502307211,2769069.772415161,4700,1,0.30000000000000004,1425308.1377563477,4700,1,0.30000000000000004,1902075.064376831,4700,1,0.30000000000000004,1548129.6196746826,4700,1,0.30000000000000004,1561180.140548706,4700,1,0.30000000000000004,1568043.5925292969,4700,1,0.30000000000000004,1590413.680480957,4700,1,0.30000000000000004,1668626.2304382324,4700,1,0.30000000000000004,1845667.3845672607,4700,1,0.30000000000000004,1342782.5616149902,4700,1,0.30000000000000004,1337079.680053711,4700,1,0.30000000000000004,1408678.27003479,4700,1,0.30000000000000004,211081251.16929626,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40867688448,0
199,1721502307411,2769069.781982422,4700,1,0.30000000000000004,1425308.145477295,4700,1,0.30000000000000004,1902076.0013275146,4700,1,0.30000000000000004,1548130.665359497,4700,1,0.30000000000000004,1561180.4216461182,4700,1,0.30000000000000004,1568043.6026000977,4700,1,0.30000000000000004,1590413.6938781738,4700,1,0.30000000000000004,1668626.2382507324,4700,1,0.30000000000000004,1845667.3913116455,4700,1,0.30000000000000004,1342782.5689239502,4700,1,0.30000000000000004,1337079.6869049072,4700,1,0.30000000000000004,1408678.4607391357,4700,1,0.30000000000000004,211081260.21640015,400,400,400,400,4688,400,4693,400,400,400,400,400,4690,400,400,400,4690,4690,400,400,4690,400,400,400,0,0,0,0,0,75,20,0,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40873820160,0
