Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503537342,2770840.2600250244,4700,1,0.30000000000000004,1425952.7338256836,4700,1,0.30000000000000004,1903044.418045044,4700,1,0.30000000000000004,1549318.5695495605,4700,1,0.30000000000000004,1562075.6518707275,4700,1,0.30000000000000004,1569093.2177124023,4700,1,0.30000000000000004,1591533.381362915,4700,1,0.30000000000000004,1669874.1490478516,4700,1,0.30000000000000004,1847379.9039764404,4700,1,0.30000000000000004,1343782.7341766357,4700,1,0.30000000000000004,1337830.2805786133,4700,1,0.30000000000000004,1409390.7791290283,4700,1,0.30000000000000004,211134315.56903076,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,66480525312,2147479552,40769396736,0
199,1721503537342,2770840.264266968,4700,1,0.30000000000000004,1425952.7352142334,4700,1,0.3062499999999999,1903044.4194030762,4700,1,0.3062499999999999,1549318.5728607178,4700,1,0.30000000000000004,1562075.6550292969,4700,1,0.30000000000000004,1569093.2197723389,4700,1,0.3062499999999999,1591533.3831176758,4700,1,0.3062499999999999,1669874.1592254639,4700,1,0.3062499999999999,1847379.9054412842,4700,1,0.3062499999999999,1343782.7437286377,4700,1,0.3062499999999999,1337830.2821502686,4700,1,0.3062499999999999,1409390.7893218994,4700,1,0.3062499999999999,211134315.6689453,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,4.761904716491699,0,0,66480525312,2147479552,40770945024,0
199,1721503537542,2770840.55279541,4700,1,0.30000000000000004,1425952.9946594238,4700,1,0.30000000000000004,1903044.6999206543,4700,1,0.30000000000000004,1549318.8001403809,4700,1,0.30000000000000004,1562075.873413086,4700,1,0.30000000000000004,1569093.4772644043,4700,1,0.30000000000000004,1591533.636795044,4700,1,0.30000000000000004,1669875.1566009521,4700,1,0.30000000000000004,1847380.2865753174,4700,1,0.30000000000000004,1343782.9901275635,4700,1,0.30000000000000004,1337830.511642456,4700,1,0.30000000000000004,1409391.1170654297,4700,1,0.30000000000000004,211134325.83354187,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,14.285715103149414,5.263157844543457,0,5,4.761904716491699,4.761904716491699,9.090909004211426,5.263157844543457,10,0,0,90,27.272727966308594,0,4.761904716491699,10,66480525312,2147479552,40781303808,0
199,1721503537742,2770840.8172454834,4700,1,0.30000000000000004,1425953.2641601563,4700,1,0.30000000000000004,1903044.9915161133,4700,1,0.30000000000000004,1549319.1082458496,4700,1,0.30000000000000004,1562076.0832824707,4700,1,0.30000000000000004,1569093.6781158447,4700,1,0.30000000000000004,1591533.8257141113,4700,1,0.30000000000000004,1669876.2362823486,4700,1,0.30000000000000004,1847380.5601959229,4700,1,0.30000000000000004,1343783.2178192139,4700,1,0.30000000000000004,1337830.6712341309,4700,1,0.30000000000000004,1409391.3876953125,4700,1,0.30000000000000004,211134335.8315735,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,10,18.18181800842285,19.047618865966797,5.263157844543457,5,5,10,18.18181800842285,4.761904716491699,14.285715103149414,15.000000953674316,10,9.523809432983398,5,15.000000953674316,13.636363983154297,9.523809432983398,9.090909004211426,10,100,9.523809432983398,14.285715103149414,5.263157844543457,10,66480525312,2147479552,40866230272,0
199,1721503537942,2770840.8664245605,4700,1,0.30000000000000004,1425953.4270629883,4700,1,0.30000000000000004,1903045.2173919678,4700,1,0.30000000000000004,1549319.2328033447,4700,1,0.30000000000000004,1562076.135559082,4700,1,0.30000000000000004,1569093.937866211,4700,1,0.30000000000000004,1591533.884979248,4700,1,0.30000000000000004,1669877.325515747,4700,1,0.30000000000000004,1847380.7186889648,4700,1,0.30000000000000004,1343783.4203948975,4700,1,0.30000000000000004,1337830.7358398438,4700,1,0.30000000000000004,1409391.5412750244,4700,1,0.30000000000000004,211134344.74482727,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,10.526315689086914,5.263157844543457,14.285715103149414,0,5,9.523809432983398,5.263157844543457,0,0,4.761904716491699,100,0,4.761904716491699,0,4.761904716491699,66480525312,2147479552,40879222784,0
199,1721503538143,2770841.0877227783,4700,1,0.30000000000000004,1425953.5737609863,4700,1,0.30000000000000004,1903045.4009094238,4700,1,0.30000000000000004,1549319.2851867676,4700,1,0.30000000000000004,1562076.171875,4700,1,0.30000000000000004,1569094.0296783447,4700,1,0.30000000000000004,1591533.9116668701,4700,1,0.30000000000000004,1669878.347503662,4700,1,0.30000000000000004,1847380.837814331,4700,1,0.30000000000000004,1343783.5242614746,4700,1,0.30000000000000004,1337830.8849639893,4700,1,0.30000000000000004,1409392.2633666992,4700,1,0.30000000000000004,211134353.780365,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,5,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,61.904762268066406,4.761904716491699,5,4.761904716491699,0,100,0,0,4.761904716491699,0,66480525312,2147479552,40883859456,0
199,1721503538343,2770841.2758026123,4700,1,0.30000000000000004,1425953.5922088623,4700,1,0.30000000000000004,1903045.4338989258,4700,1,0.30000000000000004,1549319.2923278809,4700,1,0.30000000000000004,1562076.1796417236,4700,1,0.30000000000000004,1569094.042831421,4700,1,0.30000000000000004,1591533.9185943604,4700,1,0.30000000000000004,1669879.3643341064,4700,1,0.30000000000000004,1847380.8444976807,4700,1,0.30000000000000004,1343783.5391540527,4700,1,0.30000000000000004,1337830.8917999268,4700,1,0.30000000000000004,1409393.419998169,4700,1,0.30000000000000004,211134362.73098755,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,100,0,4.761904716491699,0,0,66480525312,2147479552,40890720256,0
199,1721503538543,2770841.4365844727,4700,1,0.30000000000000004,1425953.6155853271,4700,1,0.30000000000000004,1903045.498474121,4700,1,0.30000000000000004,1549319.3052368164,4700,1,0.30000000000000004,1562076.1880493164,4700,1,0.30000000000000004,1569094.0859985352,4700,1,0.30000000000000004,1591533.925857544,4700,1,0.30000000000000004,1669880.3871307373,4700,1,0.30000000000000004,1847380.853149414,4700,1,0.30000000000000004,1343783.5538330078,4700,1,0.30000000000000004,1337830.9045715332,4700,1,0.30000000000000004,1409394.822631836,4700,1,0.30000000000000004,211134372.0072937,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4.761904716491699,0,0,0,100,0,0,5,0,66480525312,2147479552,40893501440,0
199,1721503538743,2770841.6532592773,4700,1,0.30000000000000004,1425953.6217346191,4700,1,0.30000000000000004,1903045.505142212,4700,1,0.30000000000000004,1549319.3132476807,4700,1,0.30000000000000004,1562076.195388794,4700,1,0.30000000000000004,1569094.0942230225,4700,1,0.30000000000000004,1591533.932510376,4700,1,0.30000000000000004,1669881.4075775146,4700,1,0.30000000000000004,1847380.8594665527,4700,1,0.30000000000000004,1343783.574935913,4700,1,0.30000000000000004,1337830.910812378,4700,1,0.30000000000000004,1409396.4253692627,4700,1,0.30000000000000004,211134381.26785278,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40897597440,0
199,1721503538943,2770841.834060669,4700,1,0.3062499999999999,1425954.0651855469,4700,1,0.3062499999999999,1903045.6864318848,4700,1,0.3062499999999999,1549319.3544158936,4700,1,0.3062499999999999,1562076.2327270508,4700,1,0.3062499999999999,1569094.1541748047,4700,1,0.3062499999999999,1591533.9661865234,4700,1,0.3062499999999999,1669882.4243011475,4700,1,0.3062499999999999,1847380.8925933838,4700,1,0.3062499999999999,1343783.5901031494,4700,1,0.3062499999999999,1337830.9423065186,4700,1,0.3062499999999999,1409397.1291351318,4700,1,0.3062499999999999,211134390.64649963,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,5,0,0,15.000000953674316,0,0,0,0,0,95,0,0,0,0,57.894737243652344,35,0,0,0,5,0,4.761904716491699,0,0,66480525312,2147479552,40901263360,0
199,1721503539143,2770842.078048706,4700,1,0.3062499999999999,1425954.2747497559,4700,1,0.3062499999999999,1903046.9635620117,4700,1,0.3062499999999999,1549320.4455718994,4700,1,0.3062499999999999,1562076.2666473389,4700,1,0.3062499999999999,1569094.2576293945,4700,1,0.3062499999999999,1591533.9748077393,4700,1,0.3062499999999999,1669883.4457855225,4700,1,0.3062499999999999,1847380.912399292,4700,1,0.3062499999999999,1343783.6057281494,4700,1,0.3062499999999999,1337830.9502563477,4700,1,0.3062499999999999,1409397.2243804932,4700,1,0.3062499999999999,211134401.1068573,400,400,400,400,400,400,400,400,4687,400,400,4685,400,400,4682,400,400,400,4689,4690,400,400,400,400,0,0,0,95,0,60.000003814697266,0,0,0,100,0,0,0,0,5,10.526315689086914,15.789472579956055,0,0,0,0,0,0,0,66480525312,2147479552,40917651456,0
