Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506606958,2775008.498703003,4700,1,0.30000000000000004,1428212.5553283691,4700,1,0.30000000000000004,1905700.145980835,4700,1,0.30000000000000004,1551783.6900939941,4700,1,0.30000000000000004,1564327.1264953613,4700,1,0.30000000000000004,1571516.9474334717,4700,1,0.30000000000000004,1594409.4450073242,4700,1,0.30000000000000004,1672954.6000671387,4700,1,0.30000000000000004,1850837.1401824951,4700,1,0.30000000000000004,1345898.7986450195,4700,1,0.30000000000000004,1340041.2023162842,4700,1,0.30000000000000004,1411749.5536193848,4700,1,0.30000000000000004,211266578.47462463,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40730775552,0
199,1721506606958,2775008.5086517334,4700,1,0.30000000000000004,1428212.5564117432,4700,1,0.30000000000000004,1905700.1565246582,4700,1,0.30000000000000004,1551783.6919250488,4700,1,0.30000000000000004,1564327.129043579,4700,1,0.30000000000000004,1571516.949005127,4700,1,0.30000000000000004,1594409.447052002,4700,1,0.30000000000000004,1672954.601425171,4700,1,0.30000000000000004,1850837.141784668,4700,1,0.30000000000000004,1345898.7996520996,4700,1,0.30000000000000004,1340041.2032928467,4700,1,0.30000000000000004,1411749.5634002686,4700,1,0.30000000000000004,211266578.5790863,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40733872128,0
199,1721506607158,2775009.420730591,4700,1,0.3062499999999999,1428212.789215088,4700,1,0.3062499999999999,1905700.4003601074,4700,1,0.3062499999999999,1551784.004852295,4700,1,0.3062499999999999,1564327.4725494385,4700,1,0.3062499999999999,1571517.1588134766,4700,1,0.3062499999999999,1594409.7561798096,4700,1,0.3062499999999999,1672954.8536834717,4700,1,0.3062499999999999,1850837.3802185059,4700,1,0.3062499999999999,1345899.0750579834,4700,1,0.3062499999999999,1340041.3988494873,4700,1,0.3062499999999999,1411749.8136291504,4700,1,0.3062499999999999,211266588.40309143,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,90,5,9.523809432983398,4.761904716491699,0,5,9.523809432983398,0,0,5,5,4.761904716491699,5,4.761904716491699,5,5,5,0,14.285715103149414,0,4.761904716491699,14.285715103149414,4.761904716491699,5.263157844543457,66480525312,2147479552,40751550464,0
199,1721506607358,2775010.4193115234,4700,1,0.30000000000000004,1428213.187347412,4700,1,0.30000000000000004,1905700.668121338,4700,1,0.30000000000000004,1551784.3654632568,4700,1,0.30000000000000004,1564327.7475891113,4700,1,0.30000000000000004,1571517.465789795,4700,1,0.30000000000000004,1594410.130996704,4700,1,0.30000000000000004,1672955.1797943115,4700,1,0.30000000000000004,1850837.6852416992,4700,1,0.30000000000000004,1345899.4651031494,4700,1,0.30000000000000004,1340041.6431884766,4700,1,0.30000000000000004,1411750.10206604,4700,1,0.30000000000000004,211266599.02700806,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,100,0,15.789472579956055,10,0,19.047618865966797,5.263157844543457,9.523809432983398,14.285715103149414,10,9.523809432983398,5,0,10,5.263157844543457,5.263157844543457,10,5,5,10,10.526315689086914,20,10,10,66480525312,2147479552,40855519232,0
199,1721506607559,2775011.413131714,4700,1,0.30000000000000004,1428213.452697754,4700,1,0.30000000000000004,1905700.8319091797,4700,1,0.30000000000000004,1551784.5009613037,4700,1,0.30000000000000004,1564327.829574585,4700,1,0.30000000000000004,1571517.5548706055,4700,1,0.30000000000000004,1594410.395767212,4700,1,0.30000000000000004,1672955.210571289,4700,1,0.30000000000000004,1850837.7887878418,4700,1,0.30000000000000004,1345899.756576538,4700,1,0.30000000000000004,1340041.838760376,4700,1,0.30000000000000004,1411750.2507324219,4700,1,0.30000000000000004,211266607.82026672,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,100,4.761904716491699,5,0,0,5,10,0,5,0,0,5,0,5.263157844543457,5,15.000000953674316,5,5,0,4.761904716491699,0,10,0,0,66480525312,2147479552,40851107840,0
199,1721506607759,2775012.4031066895,4700,1,0.30000000000000004,1428213.5047607422,4700,1,0.30000000000000004,1905700.8395843506,4700,1,0.30000000000000004,1551784.5102844238,4700,1,0.30000000000000004,1564327.8376617432,4700,1,0.30000000000000004,1571517.607498169,4700,1,0.30000000000000004,1594410.625656128,4700,1,0.30000000000000004,1672955.2182769775,4700,1,0.30000000000000004,1850837.7970581055,4700,1,0.30000000000000004,1345899.780456543,4700,1,0.30000000000000004,1340042.9394683838,4700,1,0.30000000000000004,1411750.272781372,4700,1,0.30000000000000004,211266616.77726746,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,95,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,0,66480525312,2147479552,40858103808,0
199,1721506607959,2775013.3879241943,4700,1,0.30000000000000004,1428213.5275115967,4700,1,0.30000000000000004,1905700.846939087,4700,1,0.30000000000000004,1551784.5186767578,4700,1,0.30000000000000004,1564327.8449401855,4700,1,0.30000000000000004,1571517.6758117676,4700,1,0.30000000000000004,1594410.8650054932,4700,1,0.30000000000000004,1672955.2288970947,4700,1,0.30000000000000004,1850837.8063201904,4700,1,0.30000000000000004,1345899.787261963,4700,1,0.30000000000000004,1340044.0726623535,4700,1,0.30000000000000004,1411750.2942199707,4700,1,0.30000000000000004,211266625.85464478,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,5,0,0,0,90.47618865966797,0,0,0,4.761904716491699,0,0,0,0,52.6315803527832,0,0,0,0,0,0,0,0,29.411766052246094,0,66480525312,2147479552,40862310400,0
199,1721506608159,2775014.379135132,4700,1,0.30000000000000004,1428213.5340576172,4700,1,0.30000000000000004,1905700.8535461426,4700,1,0.30000000000000004,1551784.52633667,4700,1,0.30000000000000004,1564327.8578643799,4700,1,0.30000000000000004,1571517.6820983887,4700,1,0.30000000000000004,1594411.088897705,4700,1,0.30000000000000004,1672955.2415008545,4700,1,0.30000000000000004,1850837.8275756836,4700,1,0.30000000000000004,1345899.79347229,4700,1,0.30000000000000004,1340045.6872406006,4700,1,0.30000000000000004,1411750.3171081543,4700,1,0.30000000000000004,211266635.2642975,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40863318016,0
199,1721506608359,2775015.3693847656,4700,1,0.30000000000000004,1428213.5404968262,4700,1,0.30000000000000004,1905700.8603363037,4700,1,0.30000000000000004,1551784.53414917,4700,1,0.30000000000000004,1564327.8651275635,4700,1,0.30000000000000004,1571517.6882629395,4700,1,0.30000000000000004,1594411.314880371,4700,1,0.30000000000000004,1672955.247894287,4700,1,0.30000000000000004,1850837.8337402344,4700,1,0.30000000000000004,1345899.799911499,4700,1,0.30000000000000004,1340047.1017456055,4700,1,0.30000000000000004,1411750.339126587,4700,1,0.30000000000000004,211266644.427948,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40869167104,0
199,1721506608559,2775016.356567383,4700,1,0.3062499999999999,1428214.11428833,4700,1,0.30000000000000004,1905700.8923492432,4700,1,0.30000000000000004,1551784.8273010254,4700,1,0.3062499999999999,1564327.8997039795,4700,1,0.3062499999999999,1571517.7282409668,4700,1,0.3062499999999999,1594411.5987548828,4700,1,0.3062499999999999,1672955.816253662,4700,1,0.3062499999999999,1850837.8652038574,4700,1,0.3062499999999999,1345899.826461792,4700,1,0.3062499999999999,1340047.4280700684,4700,1,0.3062499999999999,1411750.5283203125,4700,1,0.30000000000000004,211266654.19509888,4690,400,400,400,400,400,400,400,400,4692,400,400,400,4698,400,4689,400,400,400,4690,400,400,400,400,0,14.285715103149414,36.842105865478516,0,100,5.263157844543457,0,0,4.761904716491699,42.105262756347656,4.761904716491699,0,0,15.000000953674316,5,20,0,4.761904716491699,0,0,0,0,9.523809432983398,10.526315689086914,66480525312,2147479552,40879927296,0
