Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498160322,2763155.492202759,4700,1,0.30000000000000004,1421988.6536560059,4700,1,0.30000000000000004,1898396.8435211182,4700,1,0.30000000000000004,1544839.5121154785,4700,1,0.30000000000000004,1558262.1497955322,4700,1,0.30000000000000004,1564728.045639038,4700,1,0.30000000000000004,1586679.525894165,4700,1,0.30000000000000004,1665251.4897613525,4700,1,0.30000000000000004,1840899.1719207764,4700,1,0.30000000000000004,1339614.3461456299,4700,1,0.30000000000000004,1333708.5102539063,4700,1,0.30000000000000004,1405572.9151916504,4700,1,0.30000000000000004,210901959.3828125,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,0,0,0,0,0,0,100,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,66480525312,2147479552,40766939136,0
199,1721498160322,2763155.493911743,4700,1,0.30000000000000004,1421988.6546478271,4700,1,0.30000000000000004,1898396.845855713,4700,1,0.30000000000000004,1544839.5137023926,4700,1,0.30000000000000004,1558262.1598358154,4700,1,0.30000000000000004,1564728.0471343994,4700,1,0.30000000000000004,1586679.5272979736,4700,1,0.30000000000000004,1665251.4913482666,4700,1,0.30000000000000004,1840899.173538208,4700,1,0.30000000000000004,1339614.3567199707,4700,1,0.30000000000000004,1333708.52003479,4700,1,0.30000000000000004,1405572.916229248,4700,1,0.30000000000000004,210901959.48294067,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,0,0,0,0,0,0,100,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,66480525312,2147479552,40770035712,0
199,1721498160522,2763155.713195801,4700,1,0.30000000000000004,1421988.9249572754,4700,1,0.30000000000000004,1898397.187347412,4700,1,0.30000000000000004,1544839.7073364258,4700,1,0.30000000000000004,1558263.0795440674,4700,1,0.30000000000000004,1564728.2984771729,4700,1,0.30000000000000004,1586679.7905578613,4700,1,0.30000000000000004,1665251.7424468994,4700,1,0.30000000000000004,1840899.5183105469,4700,1,0.30000000000000004,1339614.556137085,4700,1,0.30000000000000004,1333708.8059387207,4700,1,0.30000000000000004,1405573.1265411377,4700,1,0.30000000000000004,210901969.4676361,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,9.090909004211426,0,5,5,4.761904716491699,0,95,0,9.523809432983398,0,0,10,0,9.523809432983398,4.761904716491699,5,14.285715103149414,4.761904716491699,0,9.523809432983398,23.809524536132813,0,10,0,66480525312,2147479552,40781176832,0
199,1721498160722,2763155.9925842285,4700,1,0.30000000000000004,1421989.3732147217,4700,1,0.30000000000000004,1898397.4943389893,4700,1,0.30000000000000004,1544839.956314087,4700,1,0.30000000000000004,1558264.0850982666,4700,1,0.30000000000000004,1564728.58203125,4700,1,0.30000000000000004,1586680.0305175781,4700,1,0.30000000000000004,1665252.156677246,4700,1,0.30000000000000004,1840899.8544006348,4700,1,0.30000000000000004,1339614.9656829834,4700,1,0.30000000000000004,1333709.1120605469,4700,1,0.30000000000000004,1405573.39402771,4700,1,0.30000000000000004,210901980.26818848,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,0,5,10,5.263157844543457,5.263157844543457,10,95.23809814453125,0,0,10,0,15.789472579956055,0,10.526315689086914,5.263157844543457,21.052631378173828,5.263157844543457,5.263157844543457,5,15.000000953674316,15.789472579956055,10,9.523809432983398,5.263157844543457,66480525312,2147479552,40906059776,0
199,1721498160923,2763156.057937622,4700,1,0.3062499999999999,1421989.5395050049,4700,1,0.3062499999999999,1898397.6983642578,4700,1,0.3062499999999999,1544839.9960784912,4700,1,0.3062499999999999,1558265.085510254,4700,1,0.3062499999999999,1564728.76121521,4700,1,0.3062499999999999,1586680.1772155762,4700,1,0.3062499999999999,1665252.3382263184,4700,1,0.3062499999999999,1840900.1301574707,4700,1,0.3062499999999999,1339615.118484497,4700,1,0.3062499999999999,1333709.2528381348,4700,1,0.3062499999999999,1405573.4798278809,4700,1,0.3062499999999999,210901989.1757965,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,4.761904716491699,0,9.090909004211426,0,0,4.761904716491699,20,0,14.285715103149414,0,18.18181800842285,9.523809432983398,80,5,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,66480525312,2147479552,40893345792,0
199,1721498161123,2763156.0662994385,4700,1,0.30000000000000004,1421989.5471496582,4700,1,0.30000000000000004,1898397.7240753174,4700,1,0.30000000000000004,1544840.003250122,4700,1,0.30000000000000004,1558266.0803375244,4700,1,0.30000000000000004,1564728.7861328125,4700,1,0.30000000000000004,1586680.1843261719,4700,1,0.30000000000000004,1665252.5782318115,4700,1,0.30000000000000004,1840901.2898712158,4700,1,0.30000000000000004,1339615.1542663574,4700,1,0.30000000000000004,1333709.2739715576,4700,1,0.30000000000000004,1405573.4872436523,4700,1,0.30000000000000004,210901998.323349,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,95,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40899211264,0
199,1721498161323,2763156.0819091797,4700,1,0.30000000000000004,1421989.5547027588,4700,1,0.30000000000000004,1898397.7447814941,4700,1,0.30000000000000004,1544840.0094909668,4700,1,0.30000000000000004,1558267.0699310303,4700,1,0.30000000000000004,1564728.7943878174,4700,1,0.30000000000000004,1586680.190460205,4700,1,0.30000000000000004,1665252.8211212158,4700,1,0.30000000000000004,1840902.448425293,4700,1,0.30000000000000004,1339615.2304534912,4700,1,0.30000000000000004,1333709.296218872,4700,1,0.30000000000000004,1405573.4936828613,4700,1,0.30000000000000004,210902007.6347046,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,95,0,100,0,0,0,5,0,0,0,0,0,0,0,66480525312,2147479552,40903766016,0
199,1721498161523,2763156.1045074463,4700,1,0.30000000000000004,1421989.561706543,4700,1,0.30000000000000004,1898397.7514038086,4700,1,0.30000000000000004,1544840.0221099854,4700,1,0.30000000000000004,1558268.0649414063,4700,1,0.30000000000000004,1564728.8006591797,4700,1,0.30000000000000004,1586680.1984100342,4700,1,0.30000000000000004,1665253.0545654297,4700,1,0.30000000000000004,1840904.0865325928,4700,1,0.30000000000000004,1339615.2365570068,4700,1,0.30000000000000004,1333709.3157806396,4700,1,0.30000000000000004,1405573.499786377,4700,1,0.30000000000000004,210902017.20907593,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,100,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40905289728,0
199,1721498161723,2763156.1115722656,4700,1,0.30000000000000004,1421989.5688171387,4700,1,0.30000000000000004,1898397.7584533691,4700,1,0.30000000000000004,1544840.0286865234,4700,1,0.30000000000000004,1558269.0592956543,4700,1,0.30000000000000004,1564728.8083648682,4700,1,0.30000000000000004,1586680.2046813965,4700,1,0.30000000000000004,1665253.289932251,4700,1,0.30000000000000004,1840905.4819641113,4700,1,0.30000000000000004,1339615.2433166504,4700,1,0.30000000000000004,1333709.3378753662,4700,1,0.30000000000000004,1405573.5059204102,4700,1,0.30000000000000004,210902026.57408142,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40910364672,0
199,1721498161923,2763156.3558807373,4700,1,0.30000000000000004,1421989.6239624023,4700,1,0.30000000000000004,1898397.795791626,4700,1,0.30000000000000004,1544840.0586242676,4700,1,0.30000000000000004,1558270.0535736084,4700,1,0.30000000000000004,1564728.9973449707,4700,1,0.30000000000000004,1586680.2356567383,4700,1,0.30000000000000004,1665253.8735809326,4700,1,0.30000000000000004,1840905.7219696045,4700,1,0.30000000000000004,1339615.3868103027,4700,1,0.30000000000000004,1333709.7734375,4700,1,0.30000000000000004,1405574.2296905518,4700,1,0.30000000000000004,210902036.88198853,400,400,400,400,400,400,4690,400,400,400,4689,400,400,400,400,400,400,400,400,400,400,400,4689,400,0,0,0,0,19.047618865966797,0,0,0,0,31.57894515991211,19.047618865966797,5,100,23.809524536132813,5,0,0,0,0,5,0,0,5,50,66480525312,2147479552,40923516928,0
