Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497213569,2761819.9278259277,4700,1,0.30000000000000004,1421454.367980957,4700,1,0.30000000000000004,1897554.952972412,4700,1,0.30000000000000004,1543936.6202545166,4700,1,0.30000000000000004,1557466.096206665,4700,1,0.30000000000000004,1564032.7187347412,4700,1,0.30000000000000004,1585730.0072631836,4700,1,0.30000000000000004,1664424.657485962,4700,1,0.30000000000000004,1839867.5746765137,4700,1,0.30000000000000004,1338876.4531555176,4700,1,0.30000000000000004,1332989.123626709,4700,1,0.30000000000000004,1404996.468170166,4700,1,0.30000000000000004,210861218.90950012,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,66480525312,2147479552,40745623552,0
199,1721497213570,2761819.9300079346,4700,1,0.30000000000000004,1421454.3837280273,4700,1,0.30000000000000004,1897554.955657959,4700,1,0.30000000000000004,1543936.6224060059,4700,1,0.30000000000000004,1557466.0994415283,4700,1,0.30000000000000004,1564032.7396240234,4700,1,0.30000000000000004,1585730.011291504,4700,1,0.30000000000000004,1664424.659439087,4700,1,0.30000000000000004,1839867.5759429932,4700,1,0.30000000000000004,1338876.4552001953,4700,1,0.30000000000000004,1332989.1264038086,4700,1,0.30000000000000004,1404996.470916748,4700,1,0.30000000000000004,210861219.06001282,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,66480525312,2147479552,40749207552,0
199,1721497213770,2761820.155532837,4700,1,0.30000000000000004,1421454.7187042236,4700,1,0.30000000000000004,1897555.220993042,4700,1,0.30000000000000004,1543936.8418426514,4700,1,0.30000000000000004,1557466.3424987793,4700,1,0.30000000000000004,1564033.6831207275,4700,1,0.30000000000000004,1585730.3382263184,4700,1,0.30000000000000004,1664424.9070129395,4700,1,0.30000000000000004,1839867.8887176514,4700,1,0.30000000000000004,1338876.7754821777,4700,1,0.30000000000000004,1332989.4499969482,4700,1,0.30000000000000004,1404996.6497802734,4700,1,0.30000000000000004,210861229.00395203,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,9.523809432983398,5,22.72727394104004,5,0,0,5,89.47368621826172,5,0,5,0,0,9.523809432983398,4.761904716491699,0,9.523809432983398,5,9.523809432983398,0,9.523809432983398,18.18181800842285,15.000000953674316,0,66480525312,2147479552,40763166720,0
199,1721497213970,2761820.466506958,4700,1,0.30000000000000004,1421455.0984039307,4700,1,0.30000000000000004,1897555.6188354492,4700,1,0.30000000000000004,1543937.1646270752,4700,1,0.30000000000000004,1557466.6482086182,4700,1,0.30000000000000004,1564034.6934661865,4700,1,0.30000000000000004,1585730.612197876,4700,1,0.30000000000000004,1664425.2292785645,4700,1,0.30000000000000004,1839868.2233276367,4700,1,0.30000000000000004,1338877.049041748,4700,1,0.30000000000000004,1332989.865600586,4700,1,0.30000000000000004,1404996.9129486084,4700,1,0.30000000000000004,210861239.87953186,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,9.523809432983398,5,22.72727394104004,5,0,0,5,89.47368621826172,5,0,5,0,0,9.523809432983398,4.761904716491699,0,9.523809432983398,5,9.523809432983398,0,9.523809432983398,18.18181800842285,15.000000953674316,0,66480525312,2147479552,40886087680,0
199,1721497214170,2761820.701385498,4700,1,0.30000000000000004,1421455.5132293701,4700,1,0.30000000000000004,1897555.7831726074,4700,1,0.30000000000000004,1543937.3265228271,4700,1,0.30000000000000004,1557466.710281372,4700,1,0.30000000000000004,1564035.6957855225,4700,1,0.30000000000000004,1585730.6784210205,4700,1,0.30000000000000004,1664425.3699493408,4700,1,0.30000000000000004,1839868.3586120605,4700,1,0.30000000000000004,1338877.1704101563,4700,1,0.30000000000000004,1332989.9360046387,4700,1,0.30000000000000004,1404996.967514038,4700,1,0.30000000000000004,210861248.59954834,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,5,5,27.5,7.142857551574707,0,7.500000476837158,5.128205299377441,12.5,4.878048419952393,2.5641026496887207,10,11.904762268066406,2.5641026496887207,12.195121765136719,4.878048419952393,7.317072868347168,10,90.243896484375,5,2.5641026496887207,5.128205299377441,5.128205299377441,2.5641026496887207,9.756096839904785,66480525312,2147479552,40873209856,0
199,1721497214370,2761820.925125122,4700,1,0.30000000000000004,1421456.677017212,4700,1,0.30000000000000004,1897555.813446045,4700,1,0.30000000000000004,1543937.3328857422,4700,1,0.30000000000000004,1557466.7220611572,4700,1,0.30000000000000004,1564036.6863250732,4700,1,0.30000000000000004,1585730.7050170898,4700,1,0.30000000000000004,1664425.3794708252,4700,1,0.30000000000000004,1839868.3737335205,4700,1,0.30000000000000004,1338877.1774902344,4700,1,0.30000000000000004,1332989.94631958,4700,1,0.30000000000000004,1404996.9829559326,4700,1,0.30000000000000004,210861257.5140686,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40879136768,0
199,1721497214570,2761821.154953003,4700,1,0.30000000000000004,1421457.9754638672,4700,1,0.30000000000000004,1897555.8858337402,4700,1,0.30000000000000004,1543937.3395843506,4700,1,0.30000000000000004,1557466.7286376953,4700,1,0.30000000000000004,1564037.680480957,4700,1,0.30000000000000004,1585730.7241668701,4700,1,0.30000000000000004,1664425.388244629,4700,1,0.30000000000000004,1839868.3811340332,4700,1,0.30000000000000004,1338877.183883667,4700,1,0.30000000000000004,1332989.9535064697,4700,1,0.30000000000000004,1404996.9905395508,4700,1,0.30000000000000004,210861266.63911438,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40883691520,0
199,1721497214770,2761821.294418335,4700,1,0.3062499999999999,1421459.609512329,4700,1,0.3062499999999999,1897555.8932800293,4700,1,0.3062499999999999,1543937.4432525635,4700,1,0.3062499999999999,1557466.73487854,4700,1,0.3062499999999999,1564038.6751708984,4700,1,0.3062499999999999,1585730.748916626,4700,1,0.3062499999999999,1664425.3968963623,4700,1,0.3062499999999999,1839868.3884124756,4700,1,0.3062499999999999,1338877.1999206543,4700,1,0.3062499999999999,1332989.9604949951,4700,1,0.3062499999999999,1404996.9977874756,4700,1,0.3062499999999999,210861275.97831726,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40885161984,0
199,1721497214970,2761821.303543091,4700,1,0.30000000000000004,1421460.7191314697,4700,1,0.30000000000000004,1897555.915435791,4700,1,0.30000000000000004,1543937.673034668,4700,1,0.30000000000000004,1557466.7413330078,4700,1,0.30000000000000004,1564039.6644744873,4700,1,0.30000000000000004,1585730.7606811523,4700,1,0.30000000000000004,1664425.4033966064,4700,1,0.30000000000000004,1839868.3962402344,4700,1,0.30000000000000004,1338877.3703460693,4700,1,0.30000000000000004,1332989.9683074951,4700,1,0.30000000000000004,1404997.0062561035,4700,1,0.30000000000000004,210861285.083313,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,15.000000953674316,0,0,66480525312,2147479552,40891416576,0
199,1721497215170,2761821.578414917,4700,1,0.3062499999999999,1421460.7660980225,4700,1,0.3062499999999999,1897556.7679595947,4700,1,0.3062499999999999,1543937.9348602295,4700,1,0.3062499999999999,1557466.781616211,4700,1,0.3062499999999999,1564040.661682129,4700,1,0.3062499999999999,1585730.8277130127,4700,1,0.3062499999999999,1664425.5672149658,4700,1,0.3062499999999999,1839868.4427185059,4700,1,0.3062499999999999,1338877.6533355713,4700,1,0.3062499999999999,1332990.9274597168,4700,1,0.3062499999999999,1404997.0410614014,4700,1,0.3062499999999999,210861295.388031,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,15.789472579956055,0,0,50,0,0,0,0,0,5,0,0,0,0,0,0,0,100,0,0,0,15.789472579956055,80.95238494873047,0,66480525312,2147479552,40909967360,0
199,1721497215370,2761821.7121276855,4700,1,0.30000000000000004,1421460.7781524658,4700,1,0.30000000000000004,1897557.1936340332,4700,1,0.30000000000000004,1543938.1441497803,4700,1,0.30000000000000004,1557466.8320617676,4700,1,0.30000000000000004,1564041.656463623,4700,1,0.30000000000000004,1585730.9120635986,4700,1,0.30000000000000004,1664425.880935669,4700,1,0.30000000000000004,1839868.4890594482,4700,1,0.30000000000000004,1338877.6694335938,4700,1,0.30000000000000004,1332992.0559082031,4700,1,0.30000000000000004,1404997.0846710205,4700,1,0.30000000000000004,210861305.29743958,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,5,0,0,25,0,0,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,83.33332824707031,0,66480525312,2147479552,40930398208,0
199,1721497215570,2761821.7203216553,4700,1,0.30000000000000004,1421460.7843017578,4700,1,0.30000000000000004,1897557.2002563477,4700,1,0.30000000000000004,1543938.1508026123,4700,1,0.30000000000000004,1557466.8385162354,4700,1,0.30000000000000004,1564042.6531829834,4700,1,0.30000000000000004,1585730.927154541,4700,1,0.30000000000000004,1664426.1265563965,4700,1,0.30000000000000004,1839868.4958343506,4700,1,0.30000000000000004,1338877.6757965088,4700,1,0.30000000000000004,1332993.2969665527,4700,1,0.30000000000000004,1404997.0912475586,4700,1,0.30000000000000004,210861314.46310425,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,100,0,66480525312,2147479552,40935383040,0
199,1721497215770,2761821.729614258,4700,1,0.30000000000000004,1421460.8101043701,4700,1,0.30000000000000004,1897557.2250061035,4700,1,0.30000000000000004,1543938.1588134766,4700,1,0.30000000000000004,1557466.8485870361,4700,1,0.30000000000000004,1564043.6499481201,4700,1,0.30000000000000004,1585730.9521331787,4700,1,0.30000000000000004,1664426.3767089844,4700,1,0.30000000000000004,1839868.5031585693,4700,1,0.30000000000000004,1338877.6825408936,4700,1,0.30000000000000004,1332993.7390289307,4700,1,0.30000000000000004,1404997.76852417,4700,1,0.30000000000000004,210861323.60902405,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,42.85714340209961,30.000001907348633,0,0,100,0,0,0,0,0,20,66480525312,2147479552,40947957760,0
199,1721497215970,2761821.7447509766,4700,1,0.30000000000000004,1421460.8192901611,4700,1,0.30000000000000004,1897557.2330322266,4700,1,0.30000000000000004,1543938.2253417969,4700,1,0.30000000000000004,1557466.8582000732,4700,1,0.30000000000000004,1564044.6449127197,4700,1,0.30000000000000004,1585730.9734649658,4700,1,0.30000000000000004,1664426.6359863281,4700,1,0.30000000000000004,1839868.5162963867,4700,1,0.30000000000000004,1338877.691040039,4700,1,0.30000000000000004,1332993.7971496582,4700,1,0.30000000000000004,1404998.7467803955,4700,1,0.30000000000000004,210861332.71601868,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333335876464844,0,0,100,0,0,0,0,0,55.55555725097656,66480525312,2147479552,40972800000,0
199,1721497216170,2761821.8624572754,4700,1,0.30000000000000004,1421460.984741211,4700,1,0.30000000000000004,1897557.3610534668,4700,1,0.30000000000000004,1543938.3079681396,4700,1,0.30000000000000004,1557466.8665924072,4700,1,0.30000000000000004,1564045.6448516846,4700,1,0.30000000000000004,1585731.0059509277,4700,1,0.30000000000000004,1664426.9081726074,4700,1,0.30000000000000004,1839868.6602172852,4700,1,0.30000000000000004,1338877.8901367188,4700,1,0.30000000000000004,1332993.9946899414,4700,1,0.30000000000000004,1404999.59664917,4700,1,0.30000000000000004,210861342.3252716,4690,4690,4690,4690,4690,4690,4690,4690,4690,4689,4690,400,4690,4690,400,4690,4690,4688,4690,4690,4690,4690,4690,4690,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,4.761904716491699,100,5,0,5,5,0,63.15789031982422,66480525312,2147479552,40989466624,0
