Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501099966,2767509.443511963,4700,1,0.30000000000000004,1424392.1759643555,4700,1,0.30000000000000004,1900665.466873169,4700,1,0.30000000000000004,1547394.1065826416,4700,1,0.30000000000000004,1560263.635559082,4700,1,0.30000000000000004,1567117.6145629883,4700,1,0.30000000000000004,1589442.4821929932,4700,1,0.30000000000000004,1667752.1335906982,4700,1,0.30000000000000004,1844362.3957519531,4700,1,0.30000000000000004,1341766.7721862793,4700,1,0.30000000000000004,1335911.1471099854,4700,1,0.30000000000000004,1407701.8576812744,4700,1,0.30000000000000004,211029029.12886047,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,100,0,0,0,0,0,10.714285850524902,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40754593792,0
199,1721501099966,2767509.4469299316,4700,1,0.30000000000000004,1424392.1771850586,4700,1,0.30000000000000004,1900665.4683532715,4700,1,0.30000000000000004,1547394.1083374023,4700,1,0.30000000000000004,1560263.6473388672,4700,1,0.30000000000000004,1567117.6246948242,4700,1,0.30000000000000004,1589442.4838867188,4700,1,0.30000000000000004,1667752.1353607178,4700,1,0.30000000000000004,1844362.3970336914,4700,1,0.30000000000000004,1341766.7819824219,4700,1,0.30000000000000004,1335911.1484832764,4700,1,0.30000000000000004,1407701.860244751,4700,1,0.30000000000000004,211029029.23072815,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,100,0,0,0,0,0,10.714285850524902,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40757690368,0
199,1721501100167,2767509.6549682617,4700,1,0.30000000000000004,1424392.3956604004,4700,1,0.30000000000000004,1900665.6967926025,4700,1,0.30000000000000004,1547394.3514709473,4700,1,0.30000000000000004,1560263.9214324951,4700,1,0.30000000000000004,1567118.043395996,4700,1,0.30000000000000004,1589442.8818359375,4700,1,0.30000000000000004,1667752.4947509766,4700,1,0.30000000000000004,1844362.5585327148,4700,1,0.30000000000000004,1341767.643371582,4700,1,0.30000000000000004,1335911.3782348633,4700,1,0.30000000000000004,1407702.144668579,4700,1,0.30000000000000004,211029039.21228027,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,4.761904716491699,5,0,0,0,0,4.761904716491699,18.18181800842285,21.052631378173828,14.285715103149414,4.761904716491699,90.47618865966797,0,0,0,0,4.761904716491699,10,0,5.263157844543457,4.761904716491699,0,4.761904716491699,0,66480525312,2147479552,40765698048,0
199,1721501100367,2767509.9239349365,4700,1,0.30000000000000004,1424392.6687316895,4700,1,0.30000000000000004,1900665.955291748,4700,1,0.30000000000000004,1547394.8261566162,4700,1,0.30000000000000004,1560264.333404541,4700,1,0.30000000000000004,1567118.4346313477,4700,1,0.30000000000000004,1589443.1984100342,4700,1,0.30000000000000004,1667752.9196014404,4700,1,0.30000000000000004,1844362.79586792,4700,1,0.30000000000000004,1341768.5945892334,4700,1,0.30000000000000004,1335911.6849365234,4700,1,0.30000000000000004,1407702.421295166,4700,1,0.30000000000000004,211029049.95332336,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,5.263157844543457,15.789472579956055,10.526315689086914,5,10,15.789472579956055,10,0,9.523809432983398,11.111111640930176,0,100,25,10,10,0,5.263157844543457,19.047618865966797,10,14.285715103149414,0,0,5.263157844543457,0,66480525312,2147479552,40890036224,0
199,1721501100567,2767510.134750366,4700,1,0.30000000000000004,1424392.7341003418,4700,1,0.30000000000000004,1900666.089553833,4700,1,0.30000000000000004,1547394.8647003174,4700,1,0.30000000000000004,1560264.5755310059,4700,1,0.30000000000000004,1567118.5738220215,4700,1,0.30000000000000004,1589443.3509368896,4700,1,0.30000000000000004,1667753.1528930664,4700,1,0.30000000000000004,1844362.9135284424,4700,1,0.30000000000000004,1341769.5335998535,4700,1,0.30000000000000004,1335911.707321167,4700,1,0.30000000000000004,1407702.4768981934,4700,1,0.30000000000000004,211029058.6198883,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,0,0,0,4.761904716491699,5,4.761904716491699,15.000000953674316,0,0,0,10,89.47368621826172,4.761904716491699,0,0,5,0,0,4.761904716491699,5.263157844543457,0,15.000000953674316,0,0,66480525312,2147479552,40879652864,0
199,1721501100767,2767510.1428985596,4700,1,0.30000000000000004,1424392.744857788,4700,1,0.30000000000000004,1900666.1308898926,4700,1,0.30000000000000004,1547394.8781433105,4700,1,0.30000000000000004,1560265.794052124,4700,1,0.30000000000000004,1567118.593170166,4700,1,0.30000000000000004,1589443.3590393066,4700,1,0.30000000000000004,1667753.3916168213,4700,1,0.30000000000000004,1844362.9206085205,4700,1,0.30000000000000004,1341770.4700317383,4700,1,0.30000000000000004,1335911.7139587402,4700,1,0.30000000000000004,1407702.4903259277,4700,1,0.30000000000000004,211029067.594635,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40883445760,0
199,1721501100967,2767510.1523742676,4700,1,0.30000000000000004,1424392.7546539307,4700,1,0.30000000000000004,1900666.2178344727,4700,1,0.30000000000000004,1547394.8914031982,4700,1,0.30000000000000004,1560265.953552246,4700,1,0.30000000000000004,1567118.6116638184,4700,1,0.30000000000000004,1589443.3795928955,4700,1,0.30000000000000004,1667753.6396636963,4700,1,0.30000000000000004,1844362.9312896729,4700,1,0.30000000000000004,1341771.4009094238,4700,1,0.30000000000000004,1335911.771636963,4700,1,0.30000000000000004,1407703.4963226318,4700,1,0.30000000000000004,211029076.88285828,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40889380864,0
199,1721501101167,2767510.9470062256,4700,1,0.30000000000000004,1424392.7714385986,4700,1,0.30000000000000004,1900666.2352752686,4700,1,0.30000000000000004,1547394.920349121,4700,1,0.30000000000000004,1560265.961013794,4700,1,0.30000000000000004,1567118.63230896,4700,1,0.30000000000000004,1589443.3858795166,4700,1,0.30000000000000004,1667753.76852417,4700,1,0.30000000000000004,1844362.9374847412,4700,1,0.30000000000000004,1341771.588684082,4700,1,0.30000000000000004,1335911.7778320313,4700,1,0.30000000000000004,1407705.1353302002,4700,1,0.30000000000000004,211029086.15229797,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,80,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,5,0,20,0,0,66480525312,2147479552,40890388480,0
199,1721501101367,2767511.9440612793,4700,1,0.30000000000000004,1424392.7776794434,4700,1,0.30000000000000004,1900666.2419891357,4700,1,0.30000000000000004,1547394.928161621,4700,1,0.30000000000000004,1560265.9687042236,4700,1,0.30000000000000004,1567118.6502685547,4700,1,0.30000000000000004,1589443.3934020996,4700,1,0.30000000000000004,1667753.7747039795,4700,1,0.30000000000000004,1844362.9436035156,4700,1,0.30000000000000004,1341771.594909668,4700,1,0.30000000000000004,1335911.7839813232,4700,1,0.30000000000000004,1407706.5232391357,4700,1,0.30000000000000004,211029095.12316895,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40895721472,0
199,1721501101567,2767512.9487609863,4700,1,0.3062499999999999,1424393.3079681396,4700,1,0.3062499999999999,1900666.4167480469,4700,1,0.3062499999999999,1547395.349685669,4700,1,0.3062499999999999,1560266.0158843994,4700,1,0.3062499999999999,1567118.6864318848,4700,1,0.3062499999999999,1589443.6481170654,4700,1,0.3062499999999999,1667753.8310699463,4700,1,0.3062499999999999,1844363.6960144043,4700,1,0.3062499999999999,1341771.6333007813,4700,1,0.3062499999999999,1335911.8150787354,4700,1,0.3062499999999999,1407706.6677398682,4700,1,0.3062499999999999,211029105.10238647,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,100,0,0,10.526315689086914,0,28.571430206298828,0,0,0,0,0,0,0,0,0,38.095237731933594,0,4.761904716491699,10.526315689086914,0,60.000003814697266,0,0,5,66480525312,2147479552,40907960320,0
199,1721501101767,2767513.957962036,4700,1,0.30000000000000004,1424393.53074646,4700,1,0.30000000000000004,1900666.539428711,4700,1,0.30000000000000004,1547396.0345611572,4700,1,0.30000000000000004,1560266.0718841553,4700,1,0.30000000000000004,1567118.7165527344,4700,1,0.30000000000000004,1589443.7625274658,4700,1,0.30000000000000004,1667753.8507385254,4700,1,0.30000000000000004,1844364.8099975586,4700,1,0.30000000000000004,1341771.681640625,4700,1,0.30000000000000004,1335911.864151001,4700,1,0.30000000000000004,1407706.725402832,4700,1,0.30000000000000004,211029114.93821716,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,100,0,0,0,4.761904716491699,36.842105865478516,0,0,0,0,15.000000953674316,0,0,0,0,15.000000953674316,0,0,0,0,61.11111068725586,0,0,0,66480525312,2147479552,40925241344,0
199,1721501101967,2767514.9588928223,4700,1,0.30000000000000004,1424393.5375518799,4700,1,0.30000000000000004,1900666.547088623,4700,1,0.30000000000000004,1547396.0415802002,4700,1,0.30000000000000004,1560266.0846252441,4700,1,0.30000000000000004,1567118.735031128,4700,1,0.30000000000000004,1589443.7689056396,4700,1,0.30000000000000004,1667753.8571472168,4700,1,0.30000000000000004,1844366.1053771973,4700,1,0.30000000000000004,1341771.690032959,4700,1,0.30000000000000004,1335911.8717803955,4700,1,0.30000000000000004,1407706.735610962,4700,1,0.30000000000000004,211029123.7713623,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,100,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40933425152,0
199,1721501102167,2767515.963470459,4700,1,0.30000000000000004,1424393.5498199463,4700,1,0.30000000000000004,1900666.5789794922,4700,1,0.30000000000000004,1547396.0564422607,4700,1,0.30000000000000004,1560266.0919647217,4700,1,0.30000000000000004,1567118.757522583,4700,1,0.30000000000000004,1589443.7758026123,4700,1,0.30000000000000004,1667753.863571167,4700,1,0.30000000000000004,1844366.685913086,4700,1,0.30000000000000004,1341771.7087554932,4700,1,0.30000000000000004,1335911.8781280518,4700,1,0.30000000000000004,1407707.2036590576,4700,1,0.30000000000000004,211029132.43797302,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,100,0,0,5,0,0,0,0,0,0,35,0,0,0,40,0,0,0,0,0,20,0,0,0,66480525312,2147479552,40943407104,0
199,1721501102367,2767516.9661865234,4700,1,0.30000000000000004,1424393.5570526123,4700,1,0.30000000000000004,1900666.594177246,4700,1,0.30000000000000004,1547396.0642089844,4700,1,0.30000000000000004,1560266.0998535156,4700,1,0.30000000000000004,1567118.783050537,4700,1,0.30000000000000004,1589443.7830200195,4700,1,0.30000000000000004,1667753.8727416992,4700,1,0.30000000000000004,1844366.6991882324,4700,1,0.30000000000000004,1341771.716079712,4700,1,0.30000000000000004,1335911.8854980469,4700,1,0.30000000000000004,1407708.319519043,4700,1,0.30000000000000004,211029141.08561707,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,100,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,95,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40969904128,0
199,1721501102567,2767517.962814331,4700,1,0.30000000000000004,1424393.669631958,4700,1,0.3062499999999999,1900666.8252563477,4700,1,0.3062499999999999,1547396.204208374,4700,1,0.30000000000000004,1560266.1101226807,4700,1,0.30000000000000004,1567118.925643921,4700,1,0.30000000000000004,1589443.854598999,4700,1,0.30000000000000004,1667753.9747009277,4700,1,0.30000000000000004,1844366.789642334,4700,1,0.30000000000000004,1341771.8265075684,4700,1,0.30000000000000004,1335912.0055236816,4700,1,0.30000000000000004,1407709.1183776855,4700,1,0.30000000000000004,211029150.30859375,400,400,400,400,400,400,400,400,400,400,400,4690,4689,400,4688,400,400,400,400,400,400,400,400,4688,100,0,0,4.761904716491699,0,0,0,5,0,0,0,9.523809432983398,0,5,65,0,4.761904716491699,0,0,0,0,0,0,0,66480525312,2147479552,40986275840,0
