Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499950830,2765803.323425293,4700,1,0.30000000000000004,1423404.739807129,4700,1,0.30000000000000004,1899826.6480255127,4700,1,0.30000000000000004,1546357.5155029297,4700,1,0.30000000000000004,1559546.3891296387,4700,1,0.30000000000000004,1566190.3668365479,4700,1,0.30000000000000004,1588436.876739502,4700,1,0.30000000000000004,1666873.0345916748,4700,1,0.30000000000000004,1843037.2490692139,4700,1,0.30000000000000004,1340715.7660675049,4700,1,0.30000000000000004,1335113.2008361816,4700,1,0.30000000000000004,1406900.1730804443,4700,1,0.30000000000000004,210979401.09770203,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,0,0,0,0,0,100,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40750804992,0
199,1721499950831,2765803.325439453,4700,1,0.3062499999999999,1423404.7408447266,4700,1,0.3062499999999999,1899826.6582183838,4700,1,0.3062499999999999,1546357.5256958008,4700,1,0.3062499999999999,1559546.390472412,4700,1,0.3062499999999999,1566190.3772735596,4700,1,0.3062499999999999,1588436.8796386719,4700,1,0.3062499999999999,1666873.036026001,4700,1,0.3062499999999999,1843037.250213623,4700,1,0.3062499999999999,1340715.7671966553,4700,1,0.3062499999999999,1335113.2018432617,4700,1,0.3062499999999999,1406900.174118042,4700,1,0.3062499999999999,210979401.19215393,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,0,0,0,0,0,100,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40751837184,0
199,1721499951031,2765803.580810547,4700,1,0.30000000000000004,1423404.952758789,4700,1,0.30000000000000004,1899826.9901428223,4700,1,0.30000000000000004,1546358.4516601563,4700,1,0.30000000000000004,1559546.6289978027,4700,1,0.30000000000000004,1566190.6762695313,4700,1,0.30000000000000004,1588437.173980713,4700,1,0.30000000000000004,1666873.3023529053,4700,1,0.30000000000000004,1843037.5000305176,4700,1,0.30000000000000004,1340716.0390625,4700,1,0.30000000000000004,1335113.4849700928,4700,1,0.30000000000000004,1406900.5464935303,4700,1,0.30000000000000004,210979411.1999817,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,5,0,5,13.636363983154297,9.523809432983398,90.47618865966797,0,4.761904716491699,0,5,5,5,0,5,5,9.523809432983398,14.285715103149414,9.090909004211426,0,0,0,5,10,25,66480525312,2147479552,40757211136,0
199,1721499951231,2765803.9758758545,4700,1,0.30000000000000004,1423405.258529663,4700,1,0.30000000000000004,1899827.2942962646,4700,1,0.30000000000000004,1546359.4711761475,4700,1,0.30000000000000004,1559546.9046936035,4700,1,0.30000000000000004,1566190.9840240479,4700,1,0.30000000000000004,1588437.5542755127,4700,1,0.30000000000000004,1666873.5871582031,4700,1,0.30000000000000004,1843037.794845581,4700,1,0.30000000000000004,1340716.3460845947,4700,1,0.30000000000000004,1335113.8066253662,4700,1,0.30000000000000004,1406900.8473815918,4700,1,0.30000000000000004,210979421.78463745,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,14.285715103149414,0,14.285715103149414,0,19.047618865966797,100,4.761904716491699,10,5,10,14.285715103149414,15.789472579956055,10.526315689086914,18.18181800842285,14.285715103149414,5,10,5.263157844543457,0,9.523809432983398,14.285715103149414,9.523809432983398,14.285715103149414,9.523809432983398,66480525312,2147479552,40882741248,0
199,1721499951431,2765804.0646362305,4700,1,0.30000000000000004,1423405.3728637695,4700,1,0.30000000000000004,1899827.4719085693,4700,1,0.30000000000000004,1546360.4650726318,4700,1,0.30000000000000004,1559546.97555542,4700,1,0.30000000000000004,1566191.2550201416,4700,1,0.30000000000000004,1588437.6740112305,4700,1,0.30000000000000004,1666873.7270355225,4700,1,0.30000000000000004,1843037.9847564697,4700,1,0.30000000000000004,1340716.491394043,4700,1,0.30000000000000004,1335114.086807251,4700,1,0.30000000000000004,1406900.98777771,4700,1,0.30000000000000004,210979430.745636,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4.761904716491699,0,0,5,0,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,5,5,5,8.69565200805664,0,0,5.263157844543457,22.72727394104004,5,66480525312,2147479552,40869249024,0
199,1721499951631,2765804.072189331,4700,1,0.30000000000000004,1423405.3798675537,4700,1,0.30000000000000004,1899827.4964294434,4700,1,0.30000000000000004,1546361.4590759277,4700,1,0.30000000000000004,1559546.9817810059,4700,1,0.30000000000000004,1566191.2803649902,4700,1,0.30000000000000004,1588437.898300171,4700,1,0.30000000000000004,1666873.7336425781,4700,1,0.30000000000000004,1843037.9928894043,4700,1,0.30000000000000004,1340716.4985198975,4700,1,0.30000000000000004,1335115.24168396,4700,1,0.30000000000000004,1406900.9946899414,4700,1,0.30000000000000004,210979439.6359253,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,66480525312,2147479552,40875454464,0
199,1721499951831,2765804.0807800293,4700,1,0.30000000000000004,1423405.390411377,4700,1,0.30000000000000004,1899827.5629577637,4700,1,0.30000000000000004,1546362.4480133057,4700,1,0.30000000000000004,1559546.9911193848,4700,1,0.30000000000000004,1566191.3309783936,4700,1,0.30000000000000004,1588438.1345672607,4700,1,0.30000000000000004,1666873.7436981201,4700,1,0.30000000000000004,1843038.0071868896,4700,1,0.30000000000000004,1340716.5053100586,4700,1,0.30000000000000004,1335116.4309082031,4700,1,0.30000000000000004,1406901.0169067383,4700,1,0.30000000000000004,210979448.77095032,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,88.8888931274414,0,66480525312,2147479552,40879730688,0
199,1721499952031,2765804.089248657,4700,1,0.30000000000000004,1423405.3968658447,4700,1,0.30000000000000004,1899827.5754089355,4700,1,0.30000000000000004,1546363.440979004,4700,1,0.30000000000000004,1559546.9973602295,4700,1,0.30000000000000004,1566191.3542785645,4700,1,0.30000000000000004,1588438.3596496582,4700,1,0.30000000000000004,1666873.7498321533,4700,1,0.30000000000000004,1843038.0203704834,4700,1,0.30000000000000004,1340716.5116271973,4700,1,0.30000000000000004,1335118.0471801758,4700,1,0.30000000000000004,1406901.036743164,4700,1,0.30000000000000004,210979458.11528015,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,100,0,66480525312,2147479552,40881770496,0
199,1721499952231,2765804.095855713,4700,1,0.30000000000000004,1423405.4031219482,4700,1,0.30000000000000004,1899827.5830230713,4700,1,0.30000000000000004,1546364.4355621338,4700,1,0.30000000000000004,1559547.0036315918,4700,1,0.30000000000000004,1566191.3780975342,4700,1,0.30000000000000004,1588438.591583252,4700,1,0.30000000000000004,1666873.7598724365,4700,1,0.30000000000000004,1843038.0275115967,4700,1,0.30000000000000004,1340716.5178222656,4700,1,0.30000000000000004,1335119.3574066162,4700,1,0.30000000000000004,1406901.0529174805,4700,1,0.30000000000000004,210979467.31828308,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,95,0,66480525312,2147479552,40887664640,0
199,1721499952431,2765804.2347869873,4700,1,0.3062499999999999,1423405.598022461,4700,1,0.3062499999999999,1899827.6557006836,4700,1,0.3062499999999999,1546365.4239959717,4700,1,0.3062499999999999,1559547.0374450684,4700,1,0.3062499999999999,1566191.552078247,4700,1,0.3062499999999999,1588439.1609191895,4700,1,0.3062499999999999,1666874.1960144043,4700,1,0.3062499999999999,1843038.0665740967,4700,1,0.3062499999999999,1340717.0351409912,4700,1,0.3062499999999999,1335119.410873413,4700,1,0.3062499999999999,1406901.7067871094,4700,1,0.3062499999999999,210979477.50291443,4688,400,400,400,400,4690,400,4689,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,0,0,4.761904716491699,0,4.761904716491699,100,0,0,0,0,0,31.57894515991211,0,0,35,10.526315689086914,0,10,33.333335876464844,15.000000953674316,0,0,0,20,66480525312,2147479552,40904970240,0
