Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495247662,2759379.478012085,4700,1,0.30000000000000004,1419996.07371521,4700,1,0.30000000000000004,1895418.0585784912,4700,1,0.30000000000000004,1542470.8843231201,4700,1,0.30000000000000004,1555931.317993164,4700,1,0.30000000000000004,1562577.705078125,4700,1,0.30000000000000004,1583927.71824646,4700,1,0.30000000000000004,1662406.0844421387,4700,1,0.30000000000000004,1837571.1472930908,4700,1,0.30000000000000004,1337273.1215362549,4700,1,0.30000000000000004,1331770.4315185547,4700,1,0.30000000000000004,1403599.9076538086,4700,1,0.30000000000000004,210776388.70903015,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,3.846153974533081,3.7037036418914795,0,0,0,7.407407283782959,0,0,0,96.15384674072266,0,0,0,0,0,66480525312,2147479552,41007325184,0
199,1721495247662,2759379.4807128906,4700,1,0.30000000000000004,1419996.0745239258,4700,1,0.30000000000000004,1895418.0595245361,4700,1,0.30000000000000004,1542470.8865203857,4700,1,0.30000000000000004,1555931.319595337,4700,1,0.30000000000000004,1562577.7062988281,4700,1,0.30000000000000004,1583927.728439331,4700,1,0.30000000000000004,1662406.0866241455,4700,1,0.30000000000000004,1837571.1482086182,4700,1,0.30000000000000004,1337273.132095337,4700,1,0.30000000000000004,1331770.432510376,4700,1,0.30000000000000004,1403599.9175262451,4700,1,0.30000000000000004,210776388.80851746,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,3.846153974533081,3.7037036418914795,0,0,0,7.407407283782959,0,0,0,96.15384674072266,0,0,0,0,0,66480525312,2147479552,41010421760,0
199,1721495247862,2759379.7157440186,4700,1,0.3062499999999999,1419996.3267211914,4700,1,0.3062499999999999,1895418.3827514648,4700,1,0.3062499999999999,1542471.1623687744,4700,1,0.3062499999999999,1555931.514541626,4700,1,0.3062499999999999,1562577.9645996094,4700,1,0.3062499999999999,1583928.686264038,4700,1,0.3062499999999999,1662406.395477295,4700,1,0.3062499999999999,1837571.3957977295,4700,1,0.3062499999999999,1337273.381942749,4700,1,0.3062499999999999,1331770.7444152832,4700,1,0.3062499999999999,1403600.1407928467,4700,1,0.3062499999999999,210776398.6974945,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5.263157844543457,10,5,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,5.263157844543457,10,0,4.761904716491699,5,0,14.285715103149414,9.523809432983398,90.47618865966797,0,0,0,15.000000953674316,0,66480525312,2147479552,41019772928,0
199,1721495248063,2759379.9450531006,4700,1,0.30000000000000004,1419996.6450958252,4700,1,0.3062499999999999,1895418.717010498,4700,1,0.3062499999999999,1542471.4654083252,4700,1,0.30000000000000004,1555931.7623291016,4700,1,0.3062499999999999,1562578.3115692139,4700,1,0.3062499999999999,1583929.7143859863,4700,1,0.3062499999999999,1662406.708694458,4700,1,0.3062499999999999,1837571.699584961,4700,1,0.3062499999999999,1337273.80859375,4700,1,0.3062499999999999,1331771.1393737793,4700,1,0.3062499999999999,1403600.3919525146,4700,1,0.3062499999999999,210776409.42903137,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,10,14.285715103149414,19.047618865966797,10.526315689086914,5.263157844543457,0,0,10,5,5,14.285715103149414,19.047618865966797,9.523809432983398,15.000000953674316,5,5.263157844543457,5.555555820465088,5.263157844543457,100,5.263157844543457,5.263157844543457,15.000000953674316,19.047618865966797,10,66480525312,2147479552,41141231616,0
199,1721495248263,2759379.997680664,4700,1,0.30000000000000004,1419996.7421264648,4700,1,0.30000000000000004,1895418.9394073486,4700,1,0.30000000000000004,1542471.547027588,4700,1,0.30000000000000004,1555931.8079833984,4700,1,0.30000000000000004,1562578.5436096191,4700,1,0.30000000000000004,1583930.7145080566,4700,1,0.30000000000000004,1662406.8008422852,4700,1,0.30000000000000004,1837571.9190063477,4700,1,0.30000000000000004,1337274.0121612549,4700,1,0.30000000000000004,1331771.4140472412,4700,1,0.30000000000000004,1403600.4796295166,4700,1,0.30000000000000004,210776418.3131714,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,5.263157844543457,5.263157844543457,0,0,5,9.090909004211426,10,0,100,5,0,4.761904716491699,23.809524536132813,0,66480525312,2147479552,41129689088,0
199,1721495248463,2759380.024169922,4700,1,0.30000000000000004,1419996.7494659424,4700,1,0.30000000000000004,1895418.9467010498,4700,1,0.30000000000000004,1542471.5535888672,4700,1,0.30000000000000004,1555931.8150939941,4700,1,0.30000000000000004,1562578.7480163574,4700,1,0.30000000000000004,1583931.7159423828,4700,1,0.30000000000000004,1662406.808959961,4700,1,0.30000000000000004,1837571.9270477295,4700,1,0.30000000000000004,1337274.0520477295,4700,1,0.30000000000000004,1331772.5487365723,4700,1,0.30000000000000004,1403600.495880127,4700,1,0.30000000000000004,210776427.4975891,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,94.73684692382813,0,66480525312,2147479552,41136500736,0
199,1721495248663,2759380.0338897705,4700,1,0.30000000000000004,1419996.7678833008,4700,1,0.30000000000000004,1895418.958267212,4700,1,0.30000000000000004,1542471.5602874756,4700,1,0.30000000000000004,1555931.826019287,4700,1,0.30000000000000004,1562578.9841461182,4700,1,0.30000000000000004,1583932.7184906006,4700,1,0.30000000000000004,1662406.8171081543,4700,1,0.30000000000000004,1837571.9387664795,4700,1,0.30000000000000004,1337274.1129302979,4700,1,0.30000000000000004,1331773.6992797852,4700,1,0.30000000000000004,1403600.5207214355,4700,1,0.30000000000000004,210776436.79174805,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,90,0,66480525312,2147479552,41140916224,0
199,1721495248863,2759380.041244507,4700,1,0.30000000000000004,1419996.7741241455,4700,1,0.30000000000000004,1895418.9648895264,4700,1,0.30000000000000004,1542471.566619873,4700,1,0.30000000000000004,1555931.8321533203,4700,1,0.30000000000000004,1562579.1380615234,4700,1,0.30000000000000004,1583933.720855713,4700,1,0.30000000000000004,1662406.8328094482,4700,1,0.30000000000000004,1837571.9459533691,4700,1,0.30000000000000004,1337274.1194152832,4700,1,0.30000000000000004,1331775.3210601807,4700,1,0.30000000000000004,1403600.551574707,4700,1,0.30000000000000004,210776446.2044983,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,0,0,100,0,0,0,100,0,66480525312,2147479552,41136979968,0
199,1721495249063,2759380.0490264893,4700,1,0.30000000000000004,1419996.780380249,4700,1,0.30000000000000004,1895418.971359253,4700,1,0.30000000000000004,1542471.5728912354,4700,1,0.30000000000000004,1555931.838317871,4700,1,0.30000000000000004,1562579.1442260742,4700,1,0.30000000000000004,1583934.7208251953,4700,1,0.30000000000000004,1662407.023361206,4700,1,0.30000000000000004,1837571.9531097412,4700,1,0.30000000000000004,1337274.1256866455,4700,1,0.30000000000000004,1331776.6988372803,4700,1,0.30000000000000004,1403600.5653686523,4700,1,0.30000000000000004,210776455.47309875,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,66480525312,2147479552,41142394880,0
199,1721495249263,2759380.1768493652,4700,1,0.3062499999999999,1419997.8042755127,4700,1,0.3062499999999999,1895419.0401153564,4700,1,0.3062499999999999,1542471.5936584473,4700,1,0.3062499999999999,1555932.2843017578,4700,1,0.3062499999999999,1562579.6937408447,4700,1,0.3062499999999999,1583935.7292633057,4700,1,0.3062499999999999,1662407.2909698486,4700,1,0.3062499999999999,1837571.990234375,4700,1,0.3062499999999999,1337274.159286499,4700,1,0.3062499999999999,1331776.8532714844,4700,1,0.3062499999999999,1403600.6109313965,4700,1,0.3062499999999999,210776465.6481018,400,4690,400,400,400,400,400,400,400,4690,4693,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,70,0,0,0,0,10,0,0,0,0,31.57894515991211,0,5,0,4.761904716491699,30.000001907348633,100,0,0,4.761904716491699,5.263157844543457,0,66480525312,2147479552,41162280960,0
