Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499553818,2765157.4728546143,4700,1,0.30000000000000004,1423182.115371704,4700,1,0.30000000000000004,1899506.640914917,4700,1,0.30000000000000004,1545982.4575195313,4700,1,0.30000000000000004,1559309.5735473633,4700,1,0.30000000000000004,1565886.7333831787,4700,1,0.30000000000000004,1587993.4788208008,4700,1,0.30000000000000004,1666522.4561309814,4700,1,0.30000000000000004,1842570.1352386475,4700,1,0.30000000000000004,1340489.8091888428,4700,1,0.30000000000000004,1334853.8341064453,4700,1,0.30000000000000004,1406550.3612823486,4700,1,0.30000000000000004,210962284.45361328,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,3.7037036418914795,0,3.5714287757873535,0,3.4482758045196533,0,0,0,0,3.5714287757873535,0,0,0,0,3.5714287757873535,3.4482758045196533,0,0,0,0,0,66480525312,2147479552,40778915840,0
199,1721499553819,2765157.474822998,4700,1,0.30000000000000004,1423182.1295471191,4700,1,0.30000000000000004,1899506.6557922363,4700,1,0.30000000000000004,1545982.4587860107,4700,1,0.30000000000000004,1559309.584350586,4700,1,0.30000000000000004,1565886.7346038818,4700,1,0.30000000000000004,1587993.480102539,4700,1,0.30000000000000004,1666522.4573669434,4700,1,0.30000000000000004,1842570.1364898682,4700,1,0.30000000000000004,1340489.8100891113,4700,1,0.30000000000000004,1334853.835067749,4700,1,0.30000000000000004,1406550.3624420166,4700,1,0.30000000000000004,210962284.60302734,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,100,3.7037036418914795,0,3.5714287757873535,0,3.4482758045196533,0,0,0,0,3.5714287757873535,0,0,0,0,3.5714287757873535,3.4482758045196533,0,0,0,0,0,66480525312,2147479552,40782012416,0
199,1721499554019,2765157.870880127,4700,1,0.30000000000000004,1423183.0546417236,4700,1,0.30000000000000004,1899506.9004211426,4700,1,0.30000000000000004,1545982.7294311523,4700,1,0.30000000000000004,1559310.0002593994,4700,1,0.30000000000000004,1565886.9696655273,4700,1,0.30000000000000004,1587993.7041931152,4700,1,0.30000000000000004,1666522.7470092773,4700,1,0.30000000000000004,1842570.428527832,4700,1,0.30000000000000004,1340490.0259399414,4700,1,0.30000000000000004,1334854.0903167725,4700,1,0.30000000000000004,1406550.58253479,4700,1,0.30000000000000004,210962294.62823486,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,5.263157844543457,94.73684692382813,5,20,0,10.526315689086914,0,0,9.523809432983398,5,0,10,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,0,0,0,66480525312,2147479552,40789348352,0
199,1721499554219,2765158.1439971924,4700,1,0.30000000000000004,1423184.0267791748,4700,1,0.30000000000000004,1899507.2371826172,4700,1,0.30000000000000004,1545983.0077209473,4700,1,0.30000000000000004,1559310.2775421143,4700,1,0.30000000000000004,1565887.2092895508,4700,1,0.30000000000000004,1587994.074874878,4700,1,0.30000000000000004,1666523.0471343994,4700,1,0.30000000000000004,1842570.7345581055,4700,1,0.30000000000000004,1340490.3901062012,4700,1,0.30000000000000004,1334854.358001709,4700,1,0.30000000000000004,1406550.8946228027,4700,1,0.30000000000000004,210962305.13012695,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,14.285715103149414,5.263157844543457,5,14.285715103149414,9.523809432983398,10,15.000000953674316,5,5,9.523809432983398,19.047618865966797,19.047618865966797,5,13.636363983154297,10.526315689086914,100,0,9.523809432983398,23.809524536132813,9.523809432983398,5,14.285715103149414,10,10,66480525312,2147479552,40888930304,0
199,1721499554419,2765158.3865966797,4700,1,0.3062499999999999,1423184.980758667,4700,1,0.3062499999999999,1899507.3869934082,4700,1,0.3062499999999999,1545983.1679840088,4700,1,0.3062499999999999,1559310.4221343994,4700,1,0.3062499999999999,1565887.4689941406,4700,1,0.3062499999999999,1587994.191772461,4700,1,0.3062499999999999,1666523.2312316895,4700,1,0.3062499999999999,1842570.9335479736,4700,1,0.3062499999999999,1340490.4332427979,4700,1,0.3062499999999999,1334854.4100341797,4700,1,0.3062499999999999,1406550.9953155518,4700,1,0.3062499999999999,210962314.00881958,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,10.526315689086914,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,15.000000953674316,5,5,0,0,5,0,0,100,5,0,5,0,4.761904716491699,0,0,0,66480525312,2147479552,40886636544,0
199,1721499554619,2765158.4111938477,4700,1,0.30000000000000004,1423185.9284362793,4700,1,0.30000000000000004,1899507.5948791504,4700,1,0.30000000000000004,1545983.1862792969,4700,1,0.30000000000000004,1559310.438446045,4700,1,0.30000000000000004,1565887.5121002197,4700,1,0.30000000000000004,1587995.3357086182,4700,1,0.30000000000000004,1666523.285812378,4700,1,0.30000000000000004,1842570.9453582764,4700,1,0.30000000000000004,1340490.4408721924,4700,1,0.30000000000000004,1334854.4181365967,4700,1,0.30000000000000004,1406551.0286254883,4700,1,0.30000000000000004,210962322.88404846,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40892190720,0
199,1721499554819,2765158.422393799,4700,1,0.30000000000000004,1423186.8798217773,4700,1,0.30000000000000004,1899507.803817749,4700,1,0.30000000000000004,1545983.1945648193,4700,1,0.30000000000000004,1559310.445968628,4700,1,0.30000000000000004,1565887.5204620361,4700,1,0.30000000000000004,1587996.4490356445,4700,1,0.30000000000000004,1666523.3170776367,4700,1,0.30000000000000004,1842570.9667510986,4700,1,0.30000000000000004,1340490.4474487305,4700,1,0.30000000000000004,1334854.4275665283,4700,1,0.30000000000000004,1406551.089263916,4700,1,0.30000000000000004,210962332.04838562,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40893853696,0
199,1721499555019,2765158.4364318848,4700,1,0.30000000000000004,1423187.8303375244,4700,1,0.30000000000000004,1899507.998626709,4700,1,0.30000000000000004,1545983.2013397217,4700,1,0.30000000000000004,1559310.4521636963,4700,1,0.30000000000000004,1565887.5274658203,4700,1,0.30000000000000004,1587998.1714782715,4700,1,0.30000000000000004,1666523.3304138184,4700,1,0.30000000000000004,1842570.9729766846,4700,1,0.30000000000000004,1340490.4536437988,4700,1,0.30000000000000004,1334854.433807373,4700,1,0.30000000000000004,1406551.1098327637,4700,1,0.30000000000000004,210962341.54356384,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,100,4.761904716491699,0,0,4.761904716491699,0,0,0,5,66480525312,2147479552,40895066112,0
199,1721499555219,2765158.4426879883,4700,1,0.30000000000000004,1423188.7756500244,4700,1,0.30000000000000004,1899508.189163208,4700,1,0.30000000000000004,1545983.2078552246,4700,1,0.30000000000000004,1559310.4588012695,4700,1,0.30000000000000004,1565887.5367736816,4700,1,0.30000000000000004,1587999.7996826172,4700,1,0.30000000000000004,1666523.3367614746,4700,1,0.30000000000000004,1842570.979232788,4700,1,0.30000000000000004,1340490.4598083496,4700,1,0.30000000000000004,1334854.4399414063,4700,1,0.30000000000000004,1406551.1171875,4700,1,0.30000000000000004,210962350.93003845,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40899883008,0
199,1721499555419,2765158.762573242,4700,1,0.30000000000000004,1423189.7257385254,4700,1,0.3062499999999999,1899508.3817443848,4700,1,0.3062499999999999,1545983.6385498047,4700,1,0.30000000000000004,1559310.49118042,4700,1,0.30000000000000004,1565887.5715789795,4700,1,0.30000000000000004,1588000.081237793,4700,1,0.3062499999999999,1666523.875289917,4700,1,0.3062499999999999,1842571.1961364746,4700,1,0.3062499999999999,1340490.5516967773,4700,1,0.3062499999999999,1334854.4749450684,4700,1,0.3062499999999999,1406551.2365264893,4700,1,0.3062499999999999,210962360.7863922,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,19.047618865966797,30.000001907348633,0,0,21.052631378173828,0,18.18181800842285,5,0,0,0,100,0,0,0,26.3157901763916,0,0,0,0,66480525312,2147479552,40912183296,0
199,1721499555619,2765160.02192688,4700,1,0.30000000000000004,1423190.6801300049,4700,1,0.30000000000000004,1899508.4103240967,4700,1,0.30000000000000004,1545983.6587524414,4700,1,0.30000000000000004,1559310.5010223389,4700,1,0.30000000000000004,1565887.5801849365,4700,1,0.30000000000000004,1588000.0928497314,4700,1,0.30000000000000004,1666524.8211975098,4700,1,0.30000000000000004,1842571.4472503662,4700,1,0.30000000000000004,1340490.7828674316,4700,1,0.30000000000000004,1334854.4815979004,4700,1,0.30000000000000004,1406551.2433166504,4700,1,0.30000000000000004,210962370.99835205,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,30.000001907348633,0,0,0,63.15789031982422,0,0,0,0,0,0,15.000000953674316,0,0,0,100,0,0,0,68.42105102539063,0,0,0,0,66480525312,2147479552,40924037120,0
199,1721499555820,2765160.0753479004,4700,1,0.30000000000000004,1423191.630355835,4700,1,0.30000000000000004,1899508.4604644775,4700,1,0.30000000000000004,1545983.6967773438,4700,1,0.30000000000000004,1559310.5575408936,4700,1,0.30000000000000004,1565887.6313781738,4700,1,0.30000000000000004,1588000.1487426758,4700,1,0.30000000000000004,1666526.2207183838,4700,1,0.30000000000000004,1842571.6501922607,4700,1,0.30000000000000004,1340490.8177642822,4700,1,0.30000000000000004,1334854.5234527588,4700,1,0.30000000000000004,1406551.2959899902,4700,1,0.30000000000000004,210962380.4698639,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,90.47618865966797,0,0,0,0,66480525312,2147479552,40941989888,0
199,1721499556020,2765160.0825653076,4700,1,0.30000000000000004,1423192.5827636719,4700,1,0.30000000000000004,1899508.4789733887,4700,1,0.30000000000000004,1545983.7035827637,4700,1,0.30000000000000004,1559310.5640411377,4700,1,0.30000000000000004,1565887.6607818604,4700,1,0.30000000000000004,1588000.1559295654,4700,1,0.30000000000000004,1666527.2349700928,4700,1,0.30000000000000004,1842571.8596954346,4700,1,0.30000000000000004,1340490.8718414307,4700,1,0.30000000000000004,1334854.5297851563,4700,1,0.30000000000000004,1406551.3284454346,4700,1,0.30000000000000004,210962389.4983368,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,0,0,0,89.47368621826172,0,0,0,0,66480525312,2147479552,40946409472,0
199,1721499556220,2765160.6611175537,4700,1,0.30000000000000004,1423193.5359039307,4700,1,0.30000000000000004,1899508.497177124,4700,1,0.30000000000000004,1545983.7106933594,4700,1,0.30000000000000004,1559310.5703582764,4700,1,0.30000000000000004,1565887.67086792,4700,1,0.30000000000000004,1588000.162261963,4700,1,0.30000000000000004,1666527.242050171,4700,1,0.30000000000000004,1842572.055343628,4700,1,0.30000000000000004,1340491.4773712158,4700,1,0.30000000000000004,1334854.5359802246,4700,1,0.30000000000000004,1406551.33493042,4700,1,0.30000000000000004,210962398.45509338,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,47.36842346191406,0,0,0,0,4.761904716491699,0,0,0,0,0,50,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40973762560,0
199,1721499556420,2765161.650024414,4700,1,0.30000000000000004,1423194.4841003418,4700,1,0.30000000000000004,1899508.5106506348,4700,1,0.30000000000000004,1545983.794494629,4700,1,0.30000000000000004,1559310.649673462,4700,1,0.30000000000000004,1565887.7702636719,4700,1,0.30000000000000004,1588000.2652893066,4700,1,0.30000000000000004,1666527.3337249756,4700,1,0.30000000000000004,1842572.2658996582,4700,1,0.30000000000000004,1340491.4854431152,4700,1,0.30000000000000004,1334854.543838501,4700,1,0.30000000000000004,1406551.514831543,4700,1,0.30000000000000004,210962407.64692688,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,75,5,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,0,5,0,0,9.090909004211426,66480525312,2147479552,40994230272,0
199,1721499556620,2765162.3080596924,4700,1,0.30000000000000004,1423195.4332580566,4700,1,0.30000000000000004,1899508.5312194824,4700,1,0.30000000000000004,1545983.9630584717,4700,1,0.30000000000000004,1559310.7705841064,4700,1,0.30000000000000004,1565887.9971466064,4700,1,0.30000000000000004,1588000.476852417,4700,1,0.30000000000000004,1666527.5455932617,4700,1,0.30000000000000004,1842572.446899414,4700,1,0.30000000000000004,1340491.492340088,4700,1,0.30000000000000004,1334854.5499725342,4700,1,0.30000000000000004,1406551.6151733398,4700,1,0.30000000000000004,210962416.8426361,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,47.36842346191406,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,5,5,0,0,0,0,66480525312,2147479552,41007677440,0
199,1721499556820,2765163.1823883057,4700,1,0.3062499999999999,1423196.374862671,4700,1,0.3062499999999999,1899508.6544952393,4700,1,0.3062499999999999,1545984.4302062988,4700,1,0.3062499999999999,1559311.021484375,4700,1,0.3062499999999999,1565888.3495178223,4700,1,0.3062499999999999,1588000.9261016846,4700,1,0.3062499999999999,1666528.2696533203,4700,1,0.3062499999999999,1842572.6448364258,4700,1,0.3062499999999999,1340491.4997253418,4700,1,0.3062499999999999,1334854.5581512451,4700,1,0.3062499999999999,1406551.7628631592,4700,1,0.3062499999999999,210962427.55421448,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,52.6315803527832,0,0,9.523809432983398,5,15.789472579956055,0,10,15.000000953674316,0,0,0,0,0,0,100,0,10,5,40,0,0,0,5,66480525312,2147479552,41059364864,0
199,1721499557020,2765163.4899902344,4700,1,0.30000000000000004,1423197.3253479004,4700,1,0.30000000000000004,1899508.7442321777,4700,1,0.30000000000000004,1545984.612197876,4700,1,0.30000000000000004,1559311.3048706055,4700,1,0.30000000000000004,1565888.6434783936,4700,1,0.30000000000000004,1588001.2211608887,4700,1,0.30000000000000004,1666529.7776184082,4700,1,0.30000000000000004,1842572.844467163,4700,1,0.30000000000000004,1340491.5065002441,4700,1,0.30000000000000004,1334854.564376831,4700,1,0.30000000000000004,1406551.884979248,4700,1,0.30000000000000004,210962438.1582489,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,5,0,0,0,0,0,5,5,13.636363983154297,5,0,0,5,0,0,100,0,0,5.263157844543457,100,0,0,0,0,66480525312,2147479552,41085493248,0
199,1721499557220,2765163.5009918213,4700,1,0.30000000000000004,1423198.2817077637,4700,1,0.3062499999999999,1899508.7661590576,4700,1,0.3062499999999999,1545984.621246338,4700,1,0.30000000000000004,1559311.315689087,4700,1,0.30000000000000004,1565888.6568908691,4700,1,0.30000000000000004,1588001.5510406494,4700,1,0.3062499999999999,1666531.0578308105,4700,1,0.3062499999999999,1842573.0393676758,4700,1,0.3062499999999999,1340491.6129760742,4700,1,0.3062499999999999,1334854.5727844238,4700,1,0.3062499999999999,1406552.047531128,4700,1,0.3062499999999999,210962447.93421936,400,400,4690,400,4691,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,73.68421173095703,0,0,0,0,0,100,0,0,0,23.809524536132813,0,0,0,0,66480525312,2147479552,41112276992,0
