Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501000842,2767299.8975219727,4700,1,0.3062499999999999,1424243.8593902588,4700,1,0.30000000000000004,1900608.431350708,4700,1,0.30000000000000004,1547332.4229278564,4700,1,0.3062499999999999,1560214.5965576172,4700,1,0.3062499999999999,1567026.9701385498,4700,1,0.3062499999999999,1589395.0669403076,4700,1,0.3062499999999999,1667695.7109375,4700,1,0.3062499999999999,1844277.5885772705,4700,1,0.3062499999999999,1341608.5075073242,4700,1,0.3062499999999999,1335866.163848877,4700,1,0.30000000000000004,1407648.683731079,4700,1,0.30000000000000004,211024745.70018005,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,0,0,3.3333334922790527,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,66480525312,2147479552,40753192960,0
199,1721501000842,2767299.903060913,4700,1,0.3062499999999999,1424243.8693847656,4700,1,0.30000000000000004,1900608.434463501,4700,1,0.30000000000000004,1547332.428604126,4700,1,0.3062499999999999,1560214.5998687744,4700,1,0.3062499999999999,1567026.9806518555,4700,1,0.30000000000000004,1589395.0725860596,4700,1,0.30000000000000004,1667695.7143859863,4700,1,0.30000000000000004,1844277.5915222168,4700,1,0.30000000000000004,1341608.5178985596,4700,1,0.30000000000000004,1335866.1668701172,4700,1,0.30000000000000004,1407648.6866455078,4700,1,0.30000000000000004,211024745.81384277,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,0,0,3.3333334922790527,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3333334922790527,0,66480525312,2147479552,40755773440,0
199,1721501001043,2767300.0254211426,4700,1,0.30000000000000004,1424243.9625854492,4700,1,0.30000000000000004,1900608.5228729248,4700,1,0.30000000000000004,1547332.5346984863,4700,1,0.30000000000000004,1560214.7932128906,4700,1,0.30000000000000004,1567027.9517974854,4700,1,0.30000000000000004,1589395.227355957,4700,1,0.30000000000000004,1667695.961074829,4700,1,0.30000000000000004,1844277.6729431152,4700,1,0.30000000000000004,1341608.6032562256,4700,1,0.30000000000000004,1335866.4162139893,4700,1,0.30000000000000004,1407648.7825012207,4700,1,0.30000000000000004,211024754.5880432,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,4.761904716491699,0,9.090909004211426,4.761904716491699,0,0,0,95.23809814453125,5,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,19.047618865966797,0,66480525312,2147479552,40763293696,0
199,1721501001243,2767300.2039642334,4700,1,0.30000000000000004,1424244.0384216309,4700,1,0.30000000000000004,1900608.5971832275,4700,1,0.30000000000000004,1547332.6820373535,4700,1,0.30000000000000004,1560215.0007629395,4700,1,0.30000000000000004,1567028.98387146,4700,1,0.30000000000000004,1589395.402481079,4700,1,0.30000000000000004,1667696.191116333,4700,1,0.30000000000000004,1844277.7475891113,4700,1,0.30000000000000004,1341608.6662902832,4700,1,0.30000000000000004,1335866.5143432617,4700,1,0.30000000000000004,1407648.9599151611,4700,1,0.30000000000000004,211024763.44987488,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,0,5,0,0,4.761904716491699,0,4.761904716491699,100,0,9.523809432983398,0,0,0,0,10,0,0,10,0,0,0,0,0,5,66480525312,2147479552,40759136256,0
199,1721501001443,2767300.212585449,4700,1,0.30000000000000004,1424244.950744629,4700,1,0.30000000000000004,1900608.6067504883,4700,1,0.30000000000000004,1547332.6921844482,4700,1,0.30000000000000004,1560215.0097351074,4700,1,0.30000000000000004,1567029.0294647217,4700,1,0.30000000000000004,1589395.6444396973,4700,1,0.30000000000000004,1667696.2000732422,4700,1,0.30000000000000004,1844277.7546844482,4700,1,0.30000000000000004,1341608.6740722656,4700,1,0.30000000000000004,1335866.5320587158,4700,1,0.30000000000000004,1407648.9699707031,4700,1,0.30000000000000004,211024771.27426147,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40757342208,0
199,1721501001643,2767300.4577026367,4700,1,0.30000000000000004,1424245.9151153564,4700,1,0.30000000000000004,1900608.8238983154,4700,1,0.30000000000000004,1547333.0225830078,4700,1,0.30000000000000004,1560215.2690887451,4700,1,0.30000000000000004,1567029.2804260254,4700,1,0.30000000000000004,1589396.0262451172,4700,1,0.30000000000000004,1667696.5588989258,4700,1,0.30000000000000004,1844277.9607391357,4700,1,0.30000000000000004,1341608.8780670166,4700,1,0.30000000000000004,1335866.7371826172,4700,1,0.30000000000000004,1407649.2181396484,4700,1,0.30000000000000004,211024781.64089966,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,5,19.047618865966797,95.23809814453125,5.263157844543457,10,19.047618865966797,5.263157844543457,5.263157844543457,5.263157844543457,10.526315689086914,0,10,5,0,10,5,5,10,5.263157844543457,14.285715103149414,10,5,10,0,66480525312,2147479552,40850554880,0
199,1721501001843,2767300.5840148926,4700,1,0.3062499999999999,1424246.872894287,4700,1,0.3062499999999999,1900608.9087982178,4700,1,0.3062499999999999,1547333.2880249023,4700,1,0.3062499999999999,1560215.3820800781,4700,1,0.3062499999999999,1567029.5153045654,4700,1,0.3062499999999999,1589396.1726989746,4700,1,0.3062499999999999,1667696.796661377,4700,1,0.3062499999999999,1844278.0663604736,4700,1,0.3062499999999999,1341609.0604858398,4700,1,0.3062499999999999,1335866.840133667,4700,1,0.3062499999999999,1407649.2831420898,4700,1,0.3062499999999999,211024790.4006958,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,0,5.555555820465088,100,4.761904716491699,0,10,5,5,14.285715103149414,14.285715103149414,4.761904716491699,9.090909004211426,4.761904716491699,0,9.523809432983398,0,5,10,0,0,0,0,0,0,66480525312,2147479552,40861642752,0
199,1721501002043,2767300.710708618,4700,1,0.30000000000000004,1424247.8155212402,4700,1,0.30000000000000004,1900608.936920166,4700,1,0.30000000000000004,1547333.3590545654,4700,1,0.30000000000000004,1560215.4799499512,4700,1,0.30000000000000004,1567030.3125152588,4700,1,0.30000000000000004,1589396.4515686035,4700,1,0.30000000000000004,1667696.9800109863,4700,1,0.30000000000000004,1844278.2600860596,4700,1,0.30000000000000004,1341609.0975952148,4700,1,0.30000000000000004,1335866.9757080078,4700,1,0.30000000000000004,1407649.3103179932,4700,1,0.30000000000000004,211024799.62858582,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,5,4.761904716491699,100,0,0,0,5,55,19.047618865966797,5,5,4.761904716491699,0,5,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40861290496,0
199,1721501002243,2767300.738937378,4700,1,0.30000000000000004,1424248.765914917,4700,1,0.30000000000000004,1900608.9495697021,4700,1,0.30000000000000004,1547333.3695526123,4700,1,0.30000000000000004,1560215.4888916016,4700,1,0.30000000000000004,1567031.0093231201,4700,1,0.30000000000000004,1589396.4868927002,4700,1,0.30000000000000004,1667697.4956207275,4700,1,0.30000000000000004,1844278.4150848389,4700,1,0.30000000000000004,1341609.1073913574,4700,1,0.30000000000000004,1335867.0265960693,4700,1,0.30000000000000004,1407649.3302459717,4700,1,0.30000000000000004,211024808.71878052,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,0,0,100,4.761904716491699,0,0,0,15.000000953674316,0,35,0,0,0,0,0,5,0,42.105262756347656,0,0,0,0,0,0,66480525312,2147479552,40866836480,0
199,1721501002443,2767300.7494506836,4700,1,0.30000000000000004,1424249.705291748,4700,1,0.30000000000000004,1900608.9568634033,4700,1,0.30000000000000004,1547333.3766937256,4700,1,0.30000000000000004,1560215.4979858398,4700,1,0.30000000000000004,1567031.0176849365,4700,1,0.30000000000000004,1589396.4937286377,4700,1,0.30000000000000004,1667699.0542755127,4700,1,0.30000000000000004,1844278.4435424805,4700,1,0.30000000000000004,1341609.1550598145,4700,1,0.30000000000000004,1335867.0843658447,4700,1,0.30000000000000004,1407649.3461608887,4700,1,0.30000000000000004,211024817.9784546,400,400,4688,400,400,400,400,4690,400,400,400,400,4690,400,400,400,4690,400,400,4690,4689,4690,4689,4690,0,0,100,0,0,0,0,0,0,95.23809814453125,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40869494784,0
