Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497534154,2762271.872024536,4700,1,0.30000000000000004,1421653.981704712,4700,1,0.30000000000000004,1897840.9660644531,4700,1,0.30000000000000004,1544264.0782470703,4700,1,0.30000000000000004,1557745.2562561035,4700,1,0.30000000000000004,1564315.764465332,4700,1,0.30000000000000004,1585948.6433868408,4700,1,0.30000000000000004,1664645.0926513672,4700,1,0.30000000000000004,1840202.052734375,4700,1,0.30000000000000004,1339228.9253234863,4700,1,0.30000000000000004,1333172.9371795654,4700,1,0.30000000000000004,1405213.9458770752,4700,1,0.30000000000000004,210874974.47875977,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,100,0,4.545454502105713,0,0,66480525312,2147479552,40760664064,0
199,1721497534154,2762271.8732299805,4700,1,0.30000000000000004,1421653.9931182861,4700,1,0.30000000000000004,1897840.967163086,4700,1,0.30000000000000004,1544264.079360962,4700,1,0.30000000000000004,1557745.259109497,4700,1,0.30000000000000004,1564315.7656402588,4700,1,0.30000000000000004,1585948.6444091797,4700,1,0.30000000000000004,1664645.1028137207,4700,1,0.30000000000000004,1840202.0540618896,4700,1,0.30000000000000004,1339228.9396820068,4700,1,0.30000000000000004,1333172.9398498535,4700,1,0.30000000000000004,1405213.9477233887,4700,1,0.30000000000000004,210874974.63293457,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,0,0,100,0,4.545454502105713,0,0,66480525312,2147479552,40764248064,0
199,1721497534355,2762272.095550537,4700,1,0.30000000000000004,1421654.2447814941,4700,1,0.30000000000000004,1897841.3343200684,4700,1,0.30000000000000004,1544264.350769043,4700,1,0.30000000000000004,1557745.5698547363,4700,1,0.30000000000000004,1564316.054901123,4700,1,0.30000000000000004,1585948.8621063232,4700,1,0.30000000000000004,1664646.0695343018,4700,1,0.30000000000000004,1840202.3947296143,4700,1,0.30000000000000004,1339229.1848449707,4700,1,0.30000000000000004,1333173.127670288,4700,1,0.30000000000000004,1405214.1451263428,4700,1,0.30000000000000004,210874984.52981567,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,4.761904716491699,5,9.090909004211426,15.000000953674316,0,0,5,10,4.761904716491699,4.761904716491699,20,0,5,0,4.761904716491699,9.523809432983398,5,5,4.761904716491699,90.47618865966797,4.761904716491699,9.523809432983398,5,4.761904716491699,66480525312,2147479552,40768782336,0
199,1721497534555,2762272.389465332,4700,1,0.30000000000000004,1421654.5121917725,4700,1,0.30000000000000004,1897841.725769043,4700,1,0.30000000000000004,1544264.677658081,4700,1,0.30000000000000004,1557745.909286499,4700,1,0.30000000000000004,1564316.3348693848,4700,1,0.30000000000000004,1585949.085723877,4700,1,0.30000000000000004,1664647.1013793945,4700,1,0.30000000000000004,1840202.6807098389,4700,1,0.30000000000000004,1339229.4689331055,4700,1,0.30000000000000004,1333173.348022461,4700,1,0.30000000000000004,1405214.389099121,4700,1,0.30000000000000004,210874994.9832306,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,10,9.523809432983398,10,10.526315689086914,0,5,5.555555820465088,9.523809432983398,10,20,10,5,10,9.523809432983398,5.555555820465088,5.263157844543457,23.809524536132813,0,5,84.21052551269531,18.18181800842285,15.000000953674316,5.263157844543457,5.263157844543457,66480525312,2147479552,40872763392,0
199,1721497534755,2762272.4420928955,4700,1,0.30000000000000004,1421654.7118530273,4700,1,0.30000000000000004,1897841.8261871338,4700,1,0.30000000000000004,1544264.7043762207,4700,1,0.30000000000000004,1557745.941696167,4700,1,0.30000000000000004,1564316.630065918,4700,1,0.30000000000000004,1585949.138809204,4700,1,0.30000000000000004,1664648.1301879883,4700,1,0.30000000000000004,1840202.8166809082,4700,1,0.30000000000000004,1339229.7121276855,4700,1,0.30000000000000004,1333173.4921569824,4700,1,0.30000000000000004,1405214.5600891113,4700,1,0.30000000000000004,210875003.6830597,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,0,0,0,4.761904716491699,0,4.761904716491699,5,0,80,0,10,0,5,5,19.047618865966797,0,0,0,20,0,5,0,0,66480525312,2147479552,40884654080,0
199,1721497534955,2762272.451034546,4700,1,0.30000000000000004,1421654.7802276611,4700,1,0.30000000000000004,1897841.850769043,4700,1,0.30000000000000004,1544264.9231414795,4700,1,0.30000000000000004,1557745.9543151855,4700,1,0.30000000000000004,1564316.6598510742,4700,1,0.30000000000000004,1585949.1474151611,4700,1,0.30000000000000004,1664649.1487426758,4700,1,0.30000000000000004,1840202.832748413,4700,1,0.30000000000000004,1339229.7395324707,4700,1,0.30000000000000004,1333173.5918121338,4700,1,0.30000000000000004,1405215.551940918,4700,1,0.30000000000000004,210875012.51437378,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,5,0,0,100,0,0,0,38.095237731933594,66480525312,2147479552,40889122816,0
199,1721497535155,2762272.458679199,4700,1,0.30000000000000004,1421654.787109375,4700,1,0.30000000000000004,1897841.8581695557,4700,1,0.30000000000000004,1544265.0717163086,4700,1,0.30000000000000004,1557745.9716339111,4700,1,0.30000000000000004,1564316.7437591553,4700,1,0.30000000000000004,1585949.1564941406,4700,1,0.30000000000000004,1664650.1733856201,4700,1,0.30000000000000004,1840202.8395385742,4700,1,0.30000000000000004,1339229.7583770752,4700,1,0.30000000000000004,1333174.2222442627,4700,1,0.30000000000000004,1405216.0544586182,4700,1,0.30000000000000004,210875021.5355835,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,40,0,0,0,0,100,0,0,50,0,66480525312,2147479552,40895193088,0
199,1721497535355,2762272.471801758,4700,1,0.30000000000000004,1421654.7990570068,4700,1,0.30000000000000004,1897841.8650512695,4700,1,0.30000000000000004,1544265.0780029297,4700,1,0.30000000000000004,1557745.9849700928,4700,1,0.30000000000000004,1564316.9903564453,4700,1,0.30000000000000004,1585949.1692352295,4700,1,0.30000000000000004,1664651.197982788,4700,1,0.30000000000000004,1840202.845916748,4700,1,0.30000000000000004,1339229.781112671,4700,1,0.30000000000000004,1333175.7736968994,4700,1,0.30000000000000004,1405216.079864502,4700,1,0.30000000000000004,210875031.0062561,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,100,0,4.761904716491699,15.000000953674316,0,66480525312,2147479552,40897028096,0
199,1721497535555,2762272.4788970947,4700,1,0.30000000000000004,1421654.8053741455,4700,1,0.30000000000000004,1897841.8720703125,4700,1,0.30000000000000004,1544265.084136963,4700,1,0.30000000000000004,1557745.9927215576,4700,1,0.30000000000000004,1564317.2342071533,4700,1,0.30000000000000004,1585949.175628662,4700,1,0.30000000000000004,1664652.2163543701,4700,1,0.30000000000000004,1840202.85206604,4700,1,0.30000000000000004,1339229.7964630127,4700,1,0.30000000000000004,1333177.345779419,4700,1,0.30000000000000004,1405216.0859680176,4700,1,0.30000000000000004,210875040.47125244,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,66480525312,2147479552,40900505600,0
199,1721497535755,2762272.5160980225,4700,1,0.30000000000000004,1421655.210144043,4700,1,0.30000000000000004,1897841.927734375,4700,1,0.30000000000000004,1544265.2411499023,4700,1,0.30000000000000004,1557746.0298614502,4700,1,0.30000000000000004,1564317.4985961914,4700,1,0.30000000000000004,1585949.2041015625,4700,1,0.30000000000000004,1664653.2415924072,4700,1,0.30000000000000004,1840202.8772735596,4700,1,0.30000000000000004,1339229.8343963623,4700,1,0.30000000000000004,1333178.1427764893,4700,1,0.30000000000000004,1405216.3399047852,4700,1,0.30000000000000004,210875050.2590027,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,4690,4690,400,400,4690,400,400,400,400,0,5.263157844543457,0,4.761904716491699,0,0,0,0,0,0,0,0,0,63.15789031982422,15.789472579956055,33.333335876464844,0,0,4.761904716491699,100,0,5,0,0,66480525312,2147479552,40914882560,0
