Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496142658,2760397.167327881,4700,1,0.30000000000000004,1420708.19871521,4700,1,0.30000000000000004,1896320.957107544,4700,1,0.30000000000000004,1543079.6871490479,4700,1,0.30000000000000004,1556644.384689331,4700,1,0.30000000000000004,1563332.9952850342,4700,1,0.30000000000000004,1584630.1060638428,4700,1,0.30000000000000004,1663630.555557251,4700,1,0.30000000000000004,1838671.9367218018,4700,1,0.30000000000000004,1337956.849609375,4700,1,0.30000000000000004,1332292.6773834229,4700,1,0.30000000000000004,1404266.7911071777,4700,1,0.30000000000000004,210815169.26324463,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,4,0,0,0,61.5384635925293,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,66480525312,2147479552,40822251520,0
199,1721496142659,2760397.177581787,4700,1,0.30000000000000004,1420708.199935913,4700,1,0.30000000000000004,1896320.9676818848,4700,1,0.30000000000000004,1543079.6885681152,4700,1,0.30000000000000004,1556644.386505127,4700,1,0.30000000000000004,1563332.9966278076,4700,1,0.30000000000000004,1584630.1165924072,4700,1,0.30000000000000004,1663630.5568389893,4700,1,0.30000000000000004,1838671.9378814697,4700,1,0.30000000000000004,1337956.8509521484,4700,1,0.30000000000000004,1332292.6785583496,4700,1,0.30000000000000004,1404266.7923431396,4700,1,0.30000000000000004,210815169.35884094,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,4,0,0,0,61.5384635925293,0,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,66480525312,2147479552,40825319424,0
199,1721496142859,2760398.1376800537,4700,1,0.30000000000000004,1420708.2998504639,4700,1,0.30000000000000004,1896321.0997161865,4700,1,0.30000000000000004,1543079.9164733887,4700,1,0.30000000000000004,1556644.4520721436,4700,1,0.30000000000000004,1563333.089263916,4700,1,0.30000000000000004,1584630.2202453613,4700,1,0.30000000000000004,1663630.6803588867,4700,1,0.30000000000000004,1838672.0179595947,4700,1,0.30000000000000004,1337957.0492706299,4700,1,0.30000000000000004,1332292.7333984375,4700,1,0.30000000000000004,1404266.8626403809,4700,1,0.30000000000000004,210815177.64231873,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,5.263157844543457,0,0,9.523809432983398,90.47618865966797,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,10.526315689086914,0,0,66480525312,2147479552,40835964928,0
199,1721496143059,2760399.1226654053,4700,1,0.3062499999999999,1420708.4231567383,4700,1,0.30000000000000004,1896321.2139892578,4700,1,0.30000000000000004,1543080.1795806885,4700,1,0.3062499999999999,1556644.702178955,4700,1,0.3062499999999999,1563333.2705841064,4700,1,0.3062499999999999,1584630.4879455566,4700,1,0.3062499999999999,1663630.8588104248,4700,1,0.30000000000000004,1838672.1283874512,4700,1,0.30000000000000004,1337957.2162017822,4700,1,0.30000000000000004,1332292.8441619873,4700,1,0.30000000000000004,1404266.9621429443,4700,1,0.30000000000000004,210815186.77957153,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,4.761904716491699,5,0,4.761904716491699,95,5,5,5,0,4.761904716491699,0,5,5,5,0,0,5,5,5,9.523809432983398,0,9.090909004211426,0,0,66480525312,2147479552,40841125888,0
199,1721496143259,2760400.133392334,4700,1,0.3062499999999999,1420708.663696289,4700,1,0.3062499999999999,1896321.4779815674,4700,1,0.3062499999999999,1543080.4515533447,4700,1,0.3062499999999999,1556645.0640563965,4700,1,0.3062499999999999,1563333.5820159912,4700,1,0.3062499999999999,1584630.8379821777,4700,1,0.3062499999999999,1663631.2075805664,4700,1,0.3062499999999999,1838672.3540496826,4700,1,0.3062499999999999,1337957.4315490723,4700,1,0.3062499999999999,1332293.1152496338,4700,1,0.3062499999999999,1404267.1885986328,4700,1,0.3062499999999999,210815197.31803894,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,5.263157844543457,5,9.523809432983398,0,100,14.285715103149414,14.285715103149414,9.523809432983398,10,5.263157844543457,10.526315689086914,10,14.285715103149414,10.526315689086914,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,14.285715103149414,10.526315689086914,9.523809432983398,5,5,5,66480525312,2147479552,40936660992,0
199,1721496143459,2760401.129776001,4700,1,0.30000000000000004,1420708.8027038574,4700,1,0.30000000000000004,1896321.5926818848,4700,1,0.30000000000000004,1543080.5749969482,4700,1,0.30000000000000004,1556645.274154663,4700,1,0.30000000000000004,1563333.726989746,4700,1,0.30000000000000004,1584631.0664672852,4700,1,0.30000000000000004,1663631.4986724854,4700,1,0.30000000000000004,1838672.455215454,4700,1,0.30000000000000004,1337957.632522583,4700,1,0.30000000000000004,1332293.371231079,4700,1,0.30000000000000004,1404267.3184661865,4700,1,0.30000000000000004,210815206.36221313,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,5,0,100,0,0,10,0,0,0,0,0,5,0,0,0,0,10,0,5,10.526315689086914,5.263157844543457,0,66480525312,2147479552,40948301824,0
199,1721496143659,2760402.120574951,4700,1,0.30000000000000004,1420708.833908081,4700,1,0.30000000000000004,1896321.6454162598,4700,1,0.30000000000000004,1543080.6737060547,4700,1,0.30000000000000004,1556646.1346435547,4700,1,0.30000000000000004,1563333.7336425781,4700,1,0.30000000000000004,1584631.320449829,4700,1,0.30000000000000004,1663631.5557861328,4700,1,0.30000000000000004,1838672.495376587,4700,1,0.30000000000000004,1337957.6894378662,4700,1,0.30000000000000004,1332293.5814819336,4700,1,0.30000000000000004,1404267.3335113525,4700,1,0.30000000000000004,210815215.30168152,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,66.66667175292969,20,0,0,0,0,4.761904716491699,5,0,0,0,0,66480525312,2147479552,40950620160,0
199,1721496143859,2760403.112701416,4700,1,0.30000000000000004,1420708.8408050537,4700,1,0.30000000000000004,1896321.6554718018,4700,1,0.30000000000000004,1543080.7301940918,4700,1,0.30000000000000004,1556646.2224731445,4700,1,0.30000000000000004,1563333.740386963,4700,1,0.30000000000000004,1584631.5009765625,4700,1,0.30000000000000004,1663631.6555786133,4700,1,0.30000000000000004,1838673.4751281738,4700,1,0.30000000000000004,1337957.7153625488,4700,1,0.30000000000000004,1332293.5892944336,4700,1,0.30000000000000004,1404267.3406219482,4700,1,0.30000000000000004,210815224.32817078,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,86.36363983154297,0,0,0,66480525312,2147479552,40956219392,0
199,1721496144059,2760404.1069335938,4700,1,0.30000000000000004,1420708.8578338623,4700,1,0.30000000000000004,1896321.662109375,4700,1,0.30000000000000004,1543080.7563323975,4700,1,0.30000000000000004,1556646.2359771729,4700,1,0.30000000000000004,1563333.746749878,4700,1,0.30000000000000004,1584631.5447998047,4700,1,0.30000000000000004,1663631.853668213,4700,1,0.30000000000000004,1838675.0518493652,4700,1,0.30000000000000004,1337957.721572876,4700,1,0.30000000000000004,1332293.597732544,4700,1,0.30000000000000004,1404267.357421875,4700,1,0.30000000000000004,210815233.5609436,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40958308352,0
199,1721496144259,2760405.091140747,4700,1,0.30000000000000004,1420708.8642120361,4700,1,0.30000000000000004,1896321.6686096191,4700,1,0.30000000000000004,1543080.7624664307,4700,1,0.30000000000000004,1556646.242324829,4700,1,0.30000000000000004,1563333.753036499,4700,1,0.30000000000000004,1584631.7675628662,4700,1,0.30000000000000004,1663631.8969726563,4700,1,0.30000000000000004,1838676.5959014893,4700,1,0.30000000000000004,1337957.729751587,4700,1,0.30000000000000004,1332293.6038665771,4700,1,0.30000000000000004,1404267.370147705,4700,1,0.30000000000000004,210815242.91368103,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100,0,0,0,66480525312,2147479552,40962662400,0
199,1721496144460,2760406.079925537,4700,1,0.3062499999999999,1420709.3223266602,4700,1,0.30000000000000004,1896321.7138214111,4700,1,0.30000000000000004,1543080.820449829,4700,1,0.3062499999999999,1556646.29397583,4700,1,0.3062499999999999,1563333.787536621,4700,1,0.3062499999999999,1584632.0410766602,4700,1,0.3062499999999999,1663632.0926055908,4700,1,0.3062499999999999,1838677.1034545898,4700,1,0.3062499999999999,1337958.2750701904,4700,1,0.3062499999999999,1332293.6298828125,4700,1,0.3062499999999999,1404267.3992767334,4700,1,0.30000000000000004,210815252.52407837,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,0,0,100,0,0,0,0,0,0,42.85714340209961,0,0,0,36.842105865478516,0,0,5,10,42.85714340209961,0,0,0,66480525312,2147479552,40979836928,0
199,1721496144660,2760407.071914673,4700,1,0.30000000000000004,1420710.3108825684,4700,1,0.30000000000000004,1896321.7214050293,4700,1,0.30000000000000004,1543080.8347930908,4700,1,0.30000000000000004,1556646.3026733398,4700,1,0.30000000000000004,1563333.8012237549,4700,1,0.30000000000000004,1584633.1010284424,4700,1,0.30000000000000004,1663632.4046020508,4700,1,0.30000000000000004,1838677.3142547607,4700,1,0.30000000000000004,1337958.515045166,4700,1,0.30000000000000004,1332293.685623169,4700,1,0.30000000000000004,1404267.4069976807,4700,1,0.30000000000000004,210815262.8036499,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,0,0,100,0,0,0,0,0,0,42.85714340209961,0,0,0,36.842105865478516,0,0,5,10,42.85714340209961,0,0,0,66480525312,2147479552,40995225600,0
199,1721496144860,2760408.056137085,4700,1,0.30000000000000004,1420711.5877227783,4700,1,0.30000000000000004,1896321.7579803467,4700,1,0.30000000000000004,1543080.8869171143,4700,1,0.30000000000000004,1556646.3557281494,4700,1,0.30000000000000004,1563333.8570098877,4700,1,0.30000000000000004,1584633.338546753,4700,1,0.30000000000000004,1663632.4830627441,4700,1,0.30000000000000004,1838677.3620758057,4700,1,0.30000000000000004,1337958.5661315918,4700,1,0.30000000000000004,1332293.724395752,4700,1,0.30000000000000004,1404267.4156188965,4700,1,0.30000000000000004,210815272.1229248,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,4690,4690,4690,0,0,0,0,100,0,0,0,2.4390242099761963,0,0,5.128205299377441,2.4390242099761963,0,2.4390242099761963,82.92682647705078,2.4390242099761963,0,30.000001907348633,7.142857551574707,5,0,0,0,66480525312,2147479552,41013411840,0
