Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506219327,2774521.644180298,4700,1,0.30000000000000004,1427903.8855285645,4700,1,0.30000000000000004,1905360.3429107666,4700,1,0.30000000000000004,1551470.0396270752,4700,1,0.30000000000000004,1564123.968383789,4700,1,0.30000000000000004,1571184.6145019531,4700,1,0.30000000000000004,1594251.6275634766,4700,1,0.30000000000000004,1672627.9045562744,4700,1,0.30000000000000004,1850315.5560760498,4700,1,0.30000000000000004,1345629.0579681396,4700,1,0.30000000000000004,1339591.3524475098,4700,1,0.30000000000000004,1411492.2035827637,4700,1,0.30000000000000004,211249995.00819397,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40757014528,0
199,1721506219327,2774521.6541137695,4700,1,0.30000000000000004,1427903.8866577148,4700,1,0.3062499999999999,1905360.352935791,4700,1,0.3062499999999999,1551470.0409545898,4700,1,0.30000000000000004,1564123.9695129395,4700,1,0.30000000000000004,1571184.616821289,4700,1,0.30000000000000004,1594251.6321258545,4700,1,0.30000000000000004,1672627.9080352783,4700,1,0.30000000000000004,1850315.5581359863,4700,1,0.30000000000000004,1345629.0690002441,4700,1,0.30000000000000004,1339591.3546447754,4700,1,0.30000000000000004,1411492.2050476074,4700,1,0.3062499999999999,211249995.1164856,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40760111104,0
199,1721506219527,2774522.603225708,4700,1,0.30000000000000004,1427904.130279541,4700,1,0.30000000000000004,1905360.5303344727,4700,1,0.30000000000000004,1551470.194229126,4700,1,0.30000000000000004,1564124.177230835,4700,1,0.30000000000000004,1571184.8157653809,4700,1,0.30000000000000004,1594251.8468933105,4700,1,0.30000000000000004,1672628.229019165,4700,1,0.30000000000000004,1850315.7278137207,4700,1,0.30000000000000004,1345629.3098602295,4700,1,0.30000000000000004,1339591.6264801025,4700,1,0.30000000000000004,1411492.5469207764,4700,1,0.30000000000000004,211250004.76242065,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,95,0,2.702702760696411,0,2.6315789222717285,2.5641026496887207,0,0,0,0,0,0,0,0,5.128205299377441,2.6315789222717285,5.263157844543457,2.6315789222717285,0,2.6315789222717285,0,7.894736289978027,5.128205299377441,10.526315689086914,66480525312,2147479552,40771272704,0
199,1721506219727,2774523.6045074463,4700,1,0.30000000000000004,1427904.4469451904,4700,1,0.30000000000000004,1905360.8090820313,4700,1,0.30000000000000004,1551470.4376068115,4700,1,0.30000000000000004,1564124.459060669,4700,1,0.30000000000000004,1571185.0728759766,4700,1,0.30000000000000004,1594252.1132354736,4700,1,0.30000000000000004,1672628.5860290527,4700,1,0.30000000000000004,1850316.0390014648,4700,1,0.30000000000000004,1345629.6761627197,4700,1,0.30000000000000004,1339592.0287322998,4700,1,0.30000000000000004,1411492.8927459717,4700,1,0.30000000000000004,211250015.45321655,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,90,13.636363983154297,5,5,19.047618865966797,5,5,9.523809432983398,9.523809432983398,19.047618865966797,5,10,10,19.047618865966797,5.263157844543457,10.526315689086914,10,5.263157844543457,5,14.285715103149414,19.047618865966797,19.047618865966797,15.789472579956055,19.047618865966797,66480525312,2147479552,40864096256,0
199,1721506219928,2774524.583251953,4700,1,0.30000000000000004,1427904.7722320557,4700,1,0.30000000000000004,1905361.0606384277,4700,1,0.30000000000000004,1551470.67237854,4700,1,0.30000000000000004,1564124.5622406006,4700,1,0.30000000000000004,1571185.2059631348,4700,1,0.30000000000000004,1594252.1265716553,4700,1,0.30000000000000004,1672628.6213226318,4700,1,0.30000000000000004,1850316.2453155518,4700,1,0.30000000000000004,1345629.768951416,4700,1,0.30000000000000004,1339592.1620635986,4700,1,0.30000000000000004,1411493.0217590332,4700,1,0.30000000000000004,211250024.1604004,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,20,14.285715103149414,100,5,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,0,9.523809432983398,0,0,0,5,0,9.523809432983398,0,66480525312,2147479552,40870625280,0
199,1721506220128,2774525.555404663,4700,1,0.30000000000000004,1427905.9018859863,4700,1,0.30000000000000004,1905361.082183838,4700,1,0.30000000000000004,1551470.6800842285,4700,1,0.30000000000000004,1564124.790878296,4700,1,0.30000000000000004,1571185.2141113281,4700,1,0.30000000000000004,1594252.1369934082,4700,1,0.30000000000000004,1672628.628982544,4700,1,0.30000000000000004,1850316.2653198242,4700,1,0.30000000000000004,1345629.776397705,4700,1,0.30000000000000004,1339592.1696166992,4700,1,0.30000000000000004,1411493.091506958,4700,1,0.30000000000000004,211250032.86941528,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,84.21052551269531,0,0,0,0,0,0,0,0,66480525312,2147479552,40874622976,0
199,1721506220328,2774526.531387329,4700,1,0.30000000000000004,1427906.9334259033,4700,1,0.30000000000000004,1905361.130935669,4700,1,0.30000000000000004,1551470.7039031982,4700,1,0.30000000000000004,1564125.0230865479,4700,1,0.30000000000000004,1571185.2217559814,4700,1,0.30000000000000004,1594252.149307251,4700,1,0.30000000000000004,1672628.6389160156,4700,1,0.30000000000000004,1850316.2922973633,4700,1,0.30000000000000004,1345629.7836761475,4700,1,0.30000000000000004,1339592.1760101318,4700,1,0.30000000000000004,1411493.1494293213,4700,1,0.30000000000000004,211250041.94084167,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,66480525312,2147479552,40879038464,0
199,1721506220528,2774527.2223968506,4700,1,0.30000000000000004,1427908.5836486816,4700,1,0.30000000000000004,1905361.1434631348,4700,1,0.30000000000000004,1551470.7101745605,4700,1,0.30000000000000004,1564125.2391967773,4700,1,0.30000000000000004,1571185.2279815674,4700,1,0.30000000000000004,1594252.1571044922,4700,1,0.30000000000000004,1672628.9539337158,4700,1,0.30000000000000004,1850316.3120880127,4700,1,0.30000000000000004,1345629.7905731201,4700,1,0.30000000000000004,1339592.1922149658,4700,1,0.30000000000000004,1411493.1869506836,4700,1,0.30000000000000004,211250051.31318665,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,0,0,68.42105102539063,0,0,0,0,0,0,0,0,0,0,100,0,0,0,30.000001907348633,0,0,0,0,66480525312,2147479552,40868573184,0
199,1721506220728,2774527.2307891846,4700,1,0.30000000000000004,1427910.110168457,4700,1,0.30000000000000004,1905361.1509857178,4700,1,0.30000000000000004,1551470.7223205566,4700,1,0.30000000000000004,1564125.4204559326,4700,1,0.30000000000000004,1571185.2380981445,4700,1,0.30000000000000004,1594252.165008545,4700,1,0.30000000000000004,1672629.9692993164,4700,1,0.30000000000000004,1850316.3329925537,4700,1,0.30000000000000004,1345629.7971496582,4700,1,0.30000000000000004,1339592.1984863281,4700,1,0.30000000000000004,1411493.1934204102,4700,1,0.30000000000000004,211250060.67538452,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,100,0,0,0,0,66480525312,2147479552,40873803776,0
199,1721506220928,2774527.2720336914,4700,1,0.3062499999999999,1427910.4366607666,4700,1,0.3062499999999999,1905361.416305542,4700,1,0.3062499999999999,1551471.0890045166,4700,1,0.3062499999999999,1564125.9592437744,4700,1,0.3062499999999999,1571185.3655090332,4700,1,0.3062499999999999,1594252.2026519775,4700,1,0.3062499999999999,1672630.9942016602,4700,1,0.3062499999999999,1850316.395324707,4700,1,0.3062499999999999,1345629.821899414,4700,1,0.3062499999999999,1339592.2212982178,4700,1,0.3062499999999999,1411493.7470703125,4700,1,0.3062499999999999,211250070.53115845,4690,4690,4690,400,4691,4690,4688,400,4690,4690,4690,4690,4690,4690,400,4689,4689,4689,4690,4691,400,400,400,4690,0,0,5.263157844543457,0,0,10,30.000001907348633,9.523809432983398,0,4.761904716491699,0,0,0,0,47.619049072265625,21.052631378173828,15.000000953674316,0,0,100,0,0,0,0,66480525312,2147479552,40884756480,0
