Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501349318,2767784.78767395,4700,1,0.30000000000000004,1424607.494567871,4700,1,0.30000000000000004,1900890.403137207,4700,1,0.30000000000000004,1547555.6588134766,4700,1,0.30000000000000004,1560397.1737060547,4700,1,0.30000000000000004,1567312.160446167,4700,1,0.30000000000000004,1589652.237854004,4700,1,0.30000000000000004,1668062.251953125,4700,1,0.30000000000000004,1844527.9505462646,4700,1,0.30000000000000004,1342070.8745880127,4700,1,0.30000000000000004,1336161.978942871,4700,1,0.30000000000000004,1407967.6985778809,4700,1,0.30000000000000004,211039860.3605652,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,4,0,100,4,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40750649344,0
199,1721501349318,2767784.7987060547,4700,1,0.3062499999999999,1424607.5042572021,4700,1,0.3062499999999999,1900890.4049682617,4700,1,0.3062499999999999,1547555.6604919434,4700,1,0.3062499999999999,1560397.1753387451,4700,1,0.3062499999999999,1567312.162033081,4700,1,0.3062499999999999,1589652.2394104004,4700,1,0.3062499999999999,1668062.2535095215,4700,1,0.3062499999999999,1844527.9518585205,4700,1,0.3062499999999999,1342070.8759002686,4700,1,0.3062499999999999,1336161.988494873,4700,1,0.3062499999999999,1407967.7004241943,4700,1,0.3062499999999999,211039860.4617157,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,0,0,4.1666669845581055,0,0,0,0,0,0,0,0,4,0,100,4,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40753745920,0
199,1721501349519,2767785.1419525146,4700,1,0.30000000000000004,1424607.7080993652,4700,1,0.30000000000000004,1900890.6703338623,4700,1,0.30000000000000004,1547556.0670013428,4700,1,0.30000000000000004,1560397.4962921143,4700,1,0.30000000000000004,1567312.4535827637,4700,1,0.30000000000000004,1589652.5817718506,4700,1,0.30000000000000004,1668062.595199585,4700,1,0.30000000000000004,1844528.1287841797,4700,1,0.30000000000000004,1342071.1188964844,4700,1,0.30000000000000004,1336162.8652648926,4700,1,0.30000000000000004,1407967.9315490723,4700,1,0.30000000000000004,211039870.70629883,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,5,15.000000953674316,9.523809432983398,0,10,10,9.523809432983398,9.523809432983398,5,0,0,0,0,95,4.761904716491699,0,4.761904716491699,0,9.523809432983398,13.636363983154297,0,5,4.761904716491699,0,66480525312,2147479552,40763203584,0
199,1721501349719,2767785.5329437256,4700,1,0.30000000000000004,1424608.0408325195,4700,1,0.30000000000000004,1900890.8875732422,4700,1,0.30000000000000004,1547556.4574432373,4700,1,0.30000000000000004,1560397.7929992676,4700,1,0.30000000000000004,1567312.769378662,4700,1,0.30000000000000004,1589652.993057251,4700,1,0.30000000000000004,1668063.0682373047,4700,1,0.30000000000000004,1844528.309967041,4700,1,0.30000000000000004,1342071.4680633545,4700,1,0.30000000000000004,1336163.8142089844,4700,1,0.30000000000000004,1407968.152130127,4700,1,0.30000000000000004,211039881.48251343,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,15.000000953674316,15.789472579956055,9.523809432983398,10,15.000000953674316,5,10,0,15.000000953674316,25,5,5,14.285715103149414,100,10.526315689086914,10,5,14.285715103149414,5,5.263157844543457,10,20,0,0,66480525312,2147479552,40888893440,0
199,1721501349919,2767785.6615600586,4700,1,0.30000000000000004,1424608.2301330566,4700,1,0.30000000000000004,1900891.100036621,4700,1,0.30000000000000004,1547556.6626586914,4700,1,0.30000000000000004,1560398.0008239746,4700,1,0.30000000000000004,1567313.1460266113,4700,1,0.30000000000000004,1589653.1099090576,4700,1,0.30000000000000004,1668063.2021026611,4700,1,0.30000000000000004,1844528.3576812744,4700,1,0.30000000000000004,1342071.502746582,4700,1,0.30000000000000004,1336164.7466125488,4700,1,0.30000000000000004,1407968.1997528076,4700,1,0.30000000000000004,211039890.424057,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,5,0,0,5,0,0,5,0,9.523809432983398,5,0,0,0,100,0,9.090909004211426,5,26.3157901763916,0,0,0,0,0,0,66480525312,2147479552,40869470208,0
199,1721501350119,2767785.668548584,4700,1,0.30000000000000004,1424608.4378356934,4700,1,0.30000000000000004,1900891.1106872559,4700,1,0.30000000000000004,1547556.6824493408,4700,1,0.30000000000000004,1560398.021194458,4700,1,0.30000000000000004,1567314.3678741455,4700,1,0.30000000000000004,1589653.121887207,4700,1,0.30000000000000004,1668063.209564209,4700,1,0.30000000000000004,1844528.363937378,4700,1,0.30000000000000004,1342071.5274353027,4700,1,0.30000000000000004,1336165.6816864014,4700,1,0.30000000000000004,1407968.206604004,4700,1,0.30000000000000004,211039899.5286255,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,0,0,5,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40876306432,0
199,1721501350319,2767785.6754455566,4700,1,0.30000000000000004,1424608.6351776123,4700,1,0.30000000000000004,1900891.125869751,4700,1,0.30000000000000004,1547556.7536010742,4700,1,0.30000000000000004,1560398.0876617432,4700,1,0.30000000000000004,1567315.671005249,4700,1,0.30000000000000004,1589653.1533050537,4700,1,0.30000000000000004,1668063.2175292969,4700,1,0.30000000000000004,1844528.3701019287,4700,1,0.30000000000000004,1342071.53414917,4700,1,0.30000000000000004,1336166.6181182861,4700,1,0.30000000000000004,1407968.213897705,4700,1,0.30000000000000004,211039908.81654358,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,90,0,0,0,0,0,0,66480525312,2147479552,40880066560,0
199,1721501350519,2767785.683029175,4700,1,0.30000000000000004,1424608.8358306885,4700,1,0.30000000000000004,1900891.133392334,4700,1,0.30000000000000004,1547556.7598724365,4700,1,0.30000000000000004,1560398.093826294,4700,1,0.30000000000000004,1567317.3604431152,4700,1,0.30000000000000004,1589653.1595611572,4700,1,0.30000000000000004,1668063.240600586,4700,1,0.30000000000000004,1844528.386871338,4700,1,0.30000000000000004,1342071.540649414,4700,1,0.30000000000000004,1336167.5489959717,4700,1,0.30000000000000004,1407968.2306518555,4700,1,0.30000000000000004,211039918.25619507,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,100,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40881795072,0
199,1721501350719,2767785.6903686523,4700,1,0.30000000000000004,1424609.043685913,4700,1,0.30000000000000004,1900891.250793457,4700,1,0.30000000000000004,1547556.7671966553,4700,1,0.30000000000000004,1560398.101486206,4700,1,0.30000000000000004,1567318.584640503,4700,1,0.30000000000000004,1589653.1700897217,4700,1,0.30000000000000004,1668063.2521820068,4700,1,0.30000000000000004,1844528.3931884766,4700,1,0.30000000000000004,1342071.5474700928,4700,1,0.30000000000000004,1336168.4840698242,4700,1,0.30000000000000004,1407968.270690918,4700,1,0.30000000000000004,211039927.50752258,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.523809432983398,89.47368621826172,0,0,0,0,0,0,66480525312,2147479552,40887222272,0
199,1721501350919,2767785.737564087,4700,1,0.3062499999999999,1424609.3010559082,4700,1,0.3062499999999999,1900891.6627044678,4700,1,0.3062499999999999,1547556.8895721436,4700,1,0.3062499999999999,1560398.1614379883,4700,1,0.3062499999999999,1567319.1705474854,4700,1,0.3062499999999999,1589654.2566223145,4700,1,0.3062499999999999,1668063.3362121582,4700,1,0.3062499999999999,1844528.5109863281,4700,1,0.3062499999999999,1342071.5711975098,4700,1,0.3062499999999999,1336169.4185791016,4700,1,0.3062499999999999,1407968.326461792,4700,1,0.3062499999999999,211039937.83494568,400,400,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,400,400,400,4690,4690,400,400,400,0,0,0,0,0,0,0,0,75,0,0,0,0,100,0,14.285715103149414,20,40,20,0,0,0,0,0,66480525312,2147479552,40902438912,0
