Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506093002,2774285.998474121,4700,1,0.30000000000000004,1427863.882019043,4700,1,0.30000000000000004,1905294.6445159912,4700,1,0.30000000000000004,1551320.6200561523,4700,1,0.30000000000000004,1563953.1342468262,4700,1,0.30000000000000004,1571075.2297821045,4700,1,0.30000000000000004,1594173.069366455,4700,1,0.30000000000000004,1672533.4155731201,4700,1,0.30000000000000004,1850171.4201965332,4700,1,0.30000000000000004,1345545.0575561523,4700,1,0.30000000000000004,1339461.4765930176,4700,1,0.30000000000000004,1411431.6151123047,4700,1,0.30000000000000004,211244541.95957947,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,0,100,0,0,3.7037036418914795,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40741208064,0
199,1721506093003,2774286.0002441406,4700,1,0.30000000000000004,1427863.8830871582,4700,1,0.30000000000000004,1905294.6551055908,4700,1,0.30000000000000004,1551320.6217803955,4700,1,0.30000000000000004,1563953.1445159912,4700,1,0.30000000000000004,1571075.2322998047,4700,1,0.30000000000000004,1594173.0714874268,4700,1,0.30000000000000004,1672533.4260864258,4700,1,0.30000000000000004,1850171.4213867188,4700,1,0.30000000000000004,1345545.0587005615,4700,1,0.30000000000000004,1339461.477722168,4700,1,0.30000000000000004,1411431.6162567139,4700,1,0.30000000000000004,211244542.0646057,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,0,100,0,0,3.7037036418914795,0,0,0,0,3.846153974533081,0,0,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40744275968,0
199,1721506093203,2774286.084625244,4700,1,0.30000000000000004,1427863.930480957,4700,1,0.30000000000000004,1905294.7192077637,4700,1,0.30000000000000004,1551320.7536315918,4700,1,0.30000000000000004,1563954.1099853516,4700,1,0.30000000000000004,1571075.3890838623,4700,1,0.30000000000000004,1594173.268661499,4700,1,0.30000000000000004,1672533.4989471436,4700,1,0.30000000000000004,1850171.4812316895,4700,1,0.30000000000000004,1345545.1217803955,4700,1,0.30000000000000004,1339461.5776367188,4700,1,0.30000000000000004,1411431.7357177734,4700,1,0.30000000000000004,211244550.42926025,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,4.761904716491699,0,0,0,5,0,100,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,5.263157844543457,66480525312,2147479552,40753782784,0
199,1721506093403,2774286.2640533447,4700,1,0.30000000000000004,1427864.1207580566,4700,1,0.30000000000000004,1905294.897567749,4700,1,0.30000000000000004,1551320.9271087646,4700,1,0.30000000000000004,1563955.0637512207,4700,1,0.30000000000000004,1571075.5448913574,4700,1,0.30000000000000004,1594173.5659179688,4700,1,0.30000000000000004,1672533.706817627,4700,1,0.30000000000000004,1850171.6949768066,4700,1,0.30000000000000004,1345545.3173065186,4700,1,0.30000000000000004,1339461.866607666,4700,1,0.30000000000000004,1411432.0364074707,4700,1,0.30000000000000004,211244559.90963745,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,9.523809432983398,4.761904716491699,5,4.761904716491699,0,0,95,0,0,5,5,5,4.761904716491699,10.526315689086914,10,5,5,0,0,9.090909004211426,9.523809432983398,9.523809432983398,13.636363983154297,0,66480525312,2147479552,40754671616,0
199,1721506093603,2774286.5592956543,4700,1,0.30000000000000004,1427864.4930877686,4700,1,0.30000000000000004,1905295.1709594727,4700,1,0.30000000000000004,1551321.184463501,4700,1,0.30000000000000004,1563956.1218719482,4700,1,0.30000000000000004,1571075.8729248047,4700,1,0.30000000000000004,1594173.9093170166,4700,1,0.30000000000000004,1672533.9975128174,4700,1,0.30000000000000004,1850172.0959625244,4700,1,0.30000000000000004,1345545.6570892334,4700,1,0.30000000000000004,1339462.223526001,4700,1,0.30000000000000004,1411432.2937164307,4700,1,0.30000000000000004,211244570.77192688,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,10,10,20,5.263157844543457,0,5.263157844543457,100,10,5.263157844543457,9.523809432983398,5.263157844543457,0,10.526315689086914,20,5.263157844543457,5,10,0,10,5,20,20,10,14.285715103149414,66480525312,2147479552,40878469120,0
199,1721506093803,2774286.61088562,4700,1,0.30000000000000004,1427864.6484527588,4700,1,0.30000000000000004,1905295.3240509033,4700,1,0.30000000000000004,1551321.2511749268,4700,1,0.30000000000000004,1563957.1293640137,4700,1,0.30000000000000004,1571076.0233764648,4700,1,0.30000000000000004,1594173.9690704346,4700,1,0.30000000000000004,1672534.0830841064,4700,1,0.30000000000000004,1850172.5428619385,4700,1,0.30000000000000004,1345545.8398590088,4700,1,0.30000000000000004,1339462.3860321045,4700,1,0.30000000000000004,1411432.3688201904,4700,1,0.30000000000000004,211244579.6359253,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,5.263157844543457,0,4.761904716491699,0,100,0,0,0,35,5,0,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40861294592,0
199,1721506094003,2774286.62159729,4700,1,0.30000000000000004,1427864.6549835205,4700,1,0.30000000000000004,1905295.3315887451,4700,1,0.30000000000000004,1551321.2584838867,4700,1,0.30000000000000004,1563958.1355133057,4700,1,0.30000000000000004,1571076.0489349365,4700,1,0.30000000000000004,1594173.9761199951,4700,1,0.30000000000000004,1672534.1444244385,4700,1,0.30000000000000004,1850173.6785125732,4700,1,0.30000000000000004,1345545.8509368896,4700,1,0.30000000000000004,1339462.3930358887,4700,1,0.30000000000000004,1411432.3753051758,4700,1,0.30000000000000004,211244588.50361633,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,0,100,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40867463168,0
199,1721506094203,2774286.6475982666,4700,1,0.30000000000000004,1427864.661972046,4700,1,0.30000000000000004,1905295.3381347656,4700,1,0.30000000000000004,1551321.2708129883,4700,1,0.30000000000000004,1563959.0861206055,4700,1,0.30000000000000004,1571076.297958374,4700,1,0.30000000000000004,1594174.0019683838,4700,1,0.30000000000000004,1672535.5521392822,4700,1,0.30000000000000004,1850173.730895996,4700,1,0.30000000000000004,1345545.9016113281,4700,1,0.30000000000000004,1339462.4149169922,4700,1,0.30000000000000004,1411432.3818359375,4700,1,0.30000000000000004,211244597.8999939,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,0,20,4.761904716491699,0,94.73684692382813,0,0,78.94737243652344,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40870801408,0
199,1721506094404,2774286.6726226807,4700,1,0.30000000000000004,1427864.6682281494,4700,1,0.30000000000000004,1905295.3503570557,4700,1,0.30000000000000004,1551321.2948303223,4700,1,0.30000000000000004,1563959.0922851563,4700,1,0.30000000000000004,1571076.5648345947,4700,1,0.30000000000000004,1594174.0082702637,4700,1,0.30000000000000004,1672537.3124389648,4700,1,0.30000000000000004,1850174.666152954,4700,1,0.30000000000000004,1345545.9085083008,4700,1,0.30000000000000004,1339462.4210968018,4700,1,0.30000000000000004,1411432.3882293701,4700,1,0.30000000000000004,211244607.5051422,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40872529920,0
199,1721506094604,2774286.687576294,4700,1,0.30000000000000004,1427864.6747131348,4700,1,0.30000000000000004,1905295.3568878174,4700,1,0.30000000000000004,1551321.5216674805,4700,1,0.30000000000000004,1563959.0993804932,4700,1,0.30000000000000004,1571076.8229370117,4700,1,0.30000000000000004,1594174.0156555176,4700,1,0.30000000000000004,1672538.4738616943,4700,1,0.30000000000000004,1850175.5996398926,4700,1,0.30000000000000004,1345545.9156188965,4700,1,0.30000000000000004,1339462.4279785156,4700,1,0.30000000000000004,1411432.3945007324,4700,1,0.30000000000000004,211244616.76609802,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,15.000000953674316,0,0,0,84.21052551269531,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,66480525312,2147479552,40877527040,0
199,1721506094804,2774286.7960357666,4700,1,0.30000000000000004,1427864.7029571533,4700,1,0.30000000000000004,1905295.3847808838,4700,1,0.30000000000000004,1551322.5019989014,4700,1,0.30000000000000004,1563959.1475830078,4700,1,0.30000000000000004,1571077.257156372,4700,1,0.30000000000000004,1594174.18800354,4700,1,0.30000000000000004,1672538.7297210693,4700,1,0.30000000000000004,1850176.5388183594,4700,1,0.30000000000000004,1345546.0287628174,4700,1,0.30000000000000004,1339463.3995819092,4700,1,0.30000000000000004,1411432.4187164307,4700,1,0.30000000000000004,211244627.26402283,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,4.761904716491699,36.842105865478516,0,0,0,40,0,0,0,15.000000953674316,0,0,0,25,0,0,0,18.18181800842285,5.263157844543457,0,100,0,35,0,66480525312,2147479552,40893190144,0
199,1721506095004,2774286.868560791,4700,1,0.30000000000000004,1427864.7317810059,4700,1,0.30000000000000004,1905295.4286346436,4700,1,0.30000000000000004,1551322.6261291504,4700,1,0.30000000000000004,1563959.2355499268,4700,1,0.30000000000000004,1571077.7582550049,4700,1,0.30000000000000004,1594174.6610565186,4700,1,0.30000000000000004,1672539.4402313232,4700,1,0.30000000000000004,1850177.4796905518,4700,1,0.30000000000000004,1345546.0893859863,4700,1,0.30000000000000004,1339463.7400512695,4700,1,0.30000000000000004,1411432.455078125,4700,1,0.30000000000000004,211244637.20599365,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,4.761904716491699,0,0,0,0,0,0,28.571430206298828,50,0,0,4.761904716491699,15.000000953674316,0,0,0,21.052631378173828,0,0,100,0,0,0,66480525312,2147479552,40911077376,0
199,1721506095204,2774286.883758545,4700,1,0.30000000000000004,1427864.7380981445,4700,1,0.30000000000000004,1905295.435409546,4700,1,0.30000000000000004,1551322.6332550049,4700,1,0.30000000000000004,1563959.2432556152,4700,1,0.30000000000000004,1571078.0137939453,4700,1,0.30000000000000004,1594174.6676330566,4700,1,0.30000000000000004,1672540.769241333,4700,1,0.30000000000000004,1850178.4136657715,4700,1,0.30000000000000004,1345546.0961914063,4700,1,0.30000000000000004,1339463.7467651367,4700,1,0.30000000000000004,1411432.4614257813,4700,1,0.30000000000000004,211244646.46621704,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40916979712,0
199,1721506095404,2774286.9062042236,4700,1,0.30000000000000004,1427864.7442626953,4700,1,0.30000000000000004,1905295.4419708252,4700,1,0.30000000000000004,1551322.6591949463,4700,1,0.30000000000000004,1563959.25100708,4700,1,0.30000000000000004,1571078.269104004,4700,1,0.30000000000000004,1594174.6939086914,4700,1,0.30000000000000004,1672541.9706726074,4700,1,0.30000000000000004,1850179.352142334,4700,1,0.30000000000000004,1345546.103942871,4700,1,0.30000000000000004,1339463.753326416,4700,1,0.30000000000000004,1411432.4856414795,4700,1,0.30000000000000004,211244655.64674377,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,5,0,0,0,95.23809814453125,40,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,66480525312,2147479552,40934543360,0
199,1721506095604,2774286.932449341,4700,1,0.30000000000000004,1427864.7523956299,4700,1,0.30000000000000004,1905295.449584961,4700,1,0.30000000000000004,1551322.6685333252,4700,1,0.30000000000000004,1563959.2595977783,4700,1,0.30000000000000004,1571078.5378723145,4700,1,0.30000000000000004,1594174.701889038,4700,1,0.30000000000000004,1672543.0360565186,4700,1,0.30000000000000004,1850180.2914581299,4700,1,0.30000000000000004,1345546.1688537598,4700,1,0.30000000000000004,1339463.7597045898,4700,1,0.30000000000000004,1411432.4934997559,4700,1,0.30000000000000004,211244664.63879395,400,400,400,400,400,4691,4690,400,400,400,4685,4690,400,400,400,400,400,400,400,4690,4689,400,400,400,0,0,0,0,0,0,0,0,0,83.33332824707031,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40958435328,0
