Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721504925097,2772627.6987304688,4700,1,0.30000000000000004,1427007.3427124023,4700,1,0.30000000000000004,1904171.8497161865,4700,1,0.30000000000000004,1550375.7256011963,4700,1,0.30000000000000004,1562938.2433624268,4700,1,0.30000000000000004,1570154.254196167,4700,1,0.30000000000000004,1593283.8634033203,4700,1,0.30000000000000004,1671290.0075683594,4700,1,0.30000000000000004,1848969.2090911865,4700,1,0.30000000000000004,1344731.309463501,4700,1,0.30000000000000004,1338735.3164978027,4700,1,0.30000000000000004,1410496.6208343506,4700,1,0.30000000000000004,211194098.14515686,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40746831872,0
199,1721504925098,2772627.7086029053,4700,1,0.30000000000000004,1427007.3521270752,4700,1,0.3062499999999999,1904171.8520355225,4700,1,0.3062499999999999,1550375.7271270752,4700,1,0.30000000000000004,1562938.2443847656,4700,1,0.30000000000000004,1570154.2551879883,4700,1,0.30000000000000004,1593283.8657073975,4700,1,0.30000000000000004,1671290.0101776123,4700,1,0.30000000000000004,1848969.2108459473,4700,1,0.30000000000000004,1344731.3123321533,4700,1,0.30000000000000004,1338735.318222046,4700,1,0.30000000000000004,1410496.6309051514,4700,1,0.3062499999999999,211194098.25231934,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40749928448,0
199,1721504925298,2772627.9954223633,4700,1,0.30000000000000004,1427008.2590789795,4700,1,0.30000000000000004,1904172.0865631104,4700,1,0.30000000000000004,1550376.0567321777,4700,1,0.30000000000000004,1562938.6515960693,4700,1,0.30000000000000004,1570154.603012085,4700,1,0.30000000000000004,1593284.1673278809,4700,1,0.30000000000000004,1671290.3305664063,4700,1,0.30000000000000004,1848969.4500274658,4700,1,0.30000000000000004,1344731.4838409424,4700,1,0.30000000000000004,1338735.5472717285,4700,1,0.30000000000000004,1410496.8130950928,4700,1,0.30000000000000004,211194108.19403076,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,2.6315789222717285,5,95,2.5641026496887207,0,2.6315789222717285,7.692307949066162,2.6315789222717285,2.5641026496887207,7.500000476837158,2.6315789222717285,0,5.128205299377441,5.128205299377441,5.128205299377441,7.500000476837158,2.5641026496887207,5,2.6315789222717285,2.5641026496887207,0,0,2.5,2.5641026496887207,66480525312,2147479552,40767758336,0
199,1721504925498,2772628.288208008,4700,1,0.30000000000000004,1427009.324935913,4700,1,0.30000000000000004,1904172.3666381836,4700,1,0.30000000000000004,1550376.3278808594,4700,1,0.30000000000000004,1562938.9415893555,4700,1,0.30000000000000004,1570154.9209899902,4700,1,0.30000000000000004,1593284.5681152344,4700,1,0.30000000000000004,1671290.700164795,4700,1,0.30000000000000004,1848969.779663086,4700,1,0.30000000000000004,1344731.7784423828,4700,1,0.30000000000000004,1338735.8871765137,4700,1,0.30000000000000004,1410497.0547485352,4700,1,0.30000000000000004,211194118.81834412,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,10,13.636363983154297,100,10,10,14.285715103149414,10,19.047618865966797,5.263157844543457,0,20,5,9.523809432983398,20,10,15.789472579956055,5,5,20,14.285715103149414,5,10.526315689086914,5,10,66480525312,2147479552,40884883456,0
199,1721504925698,2772628.6120147705,4700,1,0.30000000000000004,1427010.2730560303,4700,1,0.30000000000000004,1904172.4260406494,4700,1,0.30000000000000004,1550376.458831787,4700,1,0.30000000000000004,1562939.0345916748,4700,1,0.30000000000000004,1570155.0618133545,4700,1,0.30000000000000004,1593284.7055358887,4700,1,0.30000000000000004,1671290.8454437256,4700,1,0.30000000000000004,1848969.9382781982,4700,1,0.30000000000000004,1344732.0263824463,4700,1,0.30000000000000004,1338735.9229431152,4700,1,0.30000000000000004,1410497.092086792,4700,1,0.30000000000000004,211194127.60536194,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,0,0,100,0,25,0,0,0,0,5,0,5,0,0,4.761904716491699,0,0,10,0,5,0,9.090909004211426,0,0,66480525312,2147479552,40872923136,0
199,1721504925898,2772629.830871582,4700,1,0.30000000000000004,1427011.2125549316,4700,1,0.30000000000000004,1904172.4331054688,4700,1,0.30000000000000004,1550376.4664154053,4700,1,0.30000000000000004,1562939.0420074463,4700,1,0.30000000000000004,1570155.0750732422,4700,1,0.30000000000000004,1593284.713104248,4700,1,0.30000000000000004,1671290.8531036377,4700,1,0.30000000000000004,1848969.9567260742,4700,1,0.30000000000000004,1344732.1969299316,4700,1,0.30000000000000004,1338735.9300384521,4700,1,0.30000000000000004,1410497.1072540283,4700,1,0.30000000000000004,211194136.31488037,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,0,0,100,0,95.23809814453125,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40879755264,0
199,1721504926098,2772631.1260681152,4700,1,0.30000000000000004,1427012.1553649902,4700,1,0.30000000000000004,1904172.4472961426,4700,1,0.30000000000000004,1550376.4895935059,4700,1,0.30000000000000004,1562939.0498199463,4700,1,0.30000000000000004,1570155.0833587646,4700,1,0.30000000000000004,1593284.719909668,4700,1,0.30000000000000004,1671290.8612823486,4700,1,0.30000000000000004,1848970.019958496,4700,1,0.30000000000000004,1344732.3942565918,4700,1,0.30000000000000004,1338735.9388580322,4700,1,0.30000000000000004,1410497.1448364258,4700,1,0.30000000000000004,211194145.4073639,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,0,0,100,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40885710848,0
199,1721504926299,2772632.828109741,4700,1,0.30000000000000004,1427013.0977172852,4700,1,0.30000000000000004,1904172.4539031982,4700,1,0.30000000000000004,1550376.5055999756,4700,1,0.30000000000000004,1562939.055984497,4700,1,0.30000000000000004,1570155.095916748,4700,1,0.30000000000000004,1593284.7371063232,4700,1,0.30000000000000004,1671290.867843628,4700,1,0.30000000000000004,1848970.0260925293,4700,1,0.30000000000000004,1344732.5826721191,4700,1,0.30000000000000004,1338735.9458770752,4700,1,0.30000000000000004,1410497.171951294,4700,1,0.30000000000000004,211194154.69900513,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40886923264,0
199,1721504926499,2772634.1457061768,4700,1,0.30000000000000004,1427014.0351715088,4700,1,0.30000000000000004,1904172.4604797363,4700,1,0.30000000000000004,1550376.5127563477,4700,1,0.30000000000000004,1562939.1283721924,4700,1,0.30000000000000004,1570155.1052246094,4700,1,0.30000000000000004,1593284.7434539795,4700,1,0.30000000000000004,1671290.8743743896,4700,1,0.30000000000000004,1848970.0328826904,4700,1,0.30000000000000004,1344732.7726898193,4700,1,0.30000000000000004,1338735.9528961182,4700,1,0.30000000000000004,1410497.1891479492,4700,1,0.30000000000000004,211194163.72265625,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,0,0,100,0,90,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40892846080,0
199,1721504926699,2772635.0428009033,4700,1,0.3062499999999999,1427014.9797058105,4700,1,0.3062499999999999,1904173.0628509521,4700,1,0.3062499999999999,1550376.7495574951,4700,1,0.3062499999999999,1562939.629119873,4700,1,0.3062499999999999,1570155.1569824219,4700,1,0.3062499999999999,1593284.795791626,4700,1,0.3062499999999999,1671290.9209747314,4700,1,0.3062499999999999,1848970.0679779053,4700,1,0.3062499999999999,1344732.9995117188,4700,1,0.3062499999999999,1338736.0146942139,4700,1,0.3062499999999999,1410497.3620605469,4700,1,0.3062499999999999,211194173.9184723,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4685,400,4690,400,400,10,0,100,20,61.904762268066406,15.000000953674316,0,0,0,0,0,5,38.095237731933594,0,10,0,20,0,0,0,0,0,0,0,66480525312,2147479552,40906563584,0
