Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721504511134,2772113.683883667,4700,1,0.30000000000000004,1426782.7507629395,4700,1,0.30000000000000004,1903735.3443603516,4700,1,0.30000000000000004,1550156.1991882324,4700,1,0.30000000000000004,1562714.7282714844,4700,1,0.30000000000000004,1569833.5488739014,4700,1,0.30000000000000004,1592554.621673584,4700,1,0.30000000000000004,1670899.1880187988,4700,1,0.30000000000000004,1848575.5625305176,4700,1,0.30000000000000004,1344515.7722930908,4700,1,0.30000000000000004,1338416.6070098877,4700,1,0.30000000000000004,1410182.0859680176,4700,1,0.30000000000000004,211176313.63432312,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,3.4482758045196533,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40747552768,0
199,1721504511135,2772113.68598938,4700,1,0.30000000000000004,1426782.752609253,4700,1,0.30000000000000004,1903735.3475341797,4700,1,0.30000000000000004,1550156.2012786865,4700,1,0.30000000000000004,1562714.7295379639,4700,1,0.30000000000000004,1569833.550064087,4700,1,0.30000000000000004,1592554.6316833496,4700,1,0.30000000000000004,1670899.1906738281,4700,1,0.30000000000000004,1848575.5643463135,4700,1,0.30000000000000004,1344515.7731781006,4700,1,0.30000000000000004,1338416.616470337,4700,1,0.30000000000000004,1410182.0976257324,4700,1,0.30000000000000004,211176313.79222107,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,3.4482758045196533,0,0,0,3.4482758045196533,3.4482758045196533,0,0,0,0,0,0,0,3.5714287757873535,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40749101056,0
199,1721504511335,2772113.9966430664,4700,1,0.30000000000000004,1426782.9257659912,4700,1,0.30000000000000004,1903735.6205444336,4700,1,0.30000000000000004,1550156.528579712,4700,1,0.30000000000000004,1562714.9792785645,4700,1,0.30000000000000004,1569833.7556610107,4700,1,0.30000000000000004,1592555.5731048584,4700,1,0.30000000000000004,1670899.5011749268,4700,1,0.30000000000000004,1848575.8475494385,4700,1,0.30000000000000004,1344516.0433197021,4700,1,0.30000000000000004,1338416.9617004395,4700,1,0.30000000000000004,1410182.37890625,4700,1,0.30000000000000004,211176323.73583984,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,5,14.285715103149414,0,9.523809432983398,4.761904716491699,0,0,0,0,0,10,0,4.761904716491699,23.809524536132813,10,0,0,0,94.73684692382813,0,5,5,5,9.523809432983398,66480525312,2147479552,40756883456,0
199,1721504511535,2772114.3034973145,4700,1,0.3062499999999999,1426783.105255127,4700,1,0.3062499999999999,1903735.7982635498,4700,1,0.3062499999999999,1550156.7718048096,4700,1,0.3062499999999999,1562715.3869171143,4700,1,0.3062499999999999,1569833.9868927002,4700,1,0.3062499999999999,1592556.5963287354,4700,1,0.3062499999999999,1670899.823425293,4700,1,0.3062499999999999,1848576.0906677246,4700,1,0.3062499999999999,1344516.2111053467,4700,1,0.3062499999999999,1338417.1942443848,4700,1,0.3062499999999999,1410182.5390930176,4700,1,0.3062499999999999,211176333.68171692,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,5,14.285715103149414,0,5.263157844543457,10,5,9.523809432983398,0,89.47368621826172,0,5,10,5.263157844543457,5,5,14.285715103149414,9.523809432983398,5,15.000000953674316,0,10.526315689086914,0,15.000000953674316,0,66480525312,2147479552,40857206784,0
199,1721504511735,2772114.5477600098,4700,1,0.30000000000000004,1426783.2492218018,4700,1,0.30000000000000004,1903736.0629425049,4700,1,0.30000000000000004,1550156.8545074463,4700,1,0.30000000000000004,1562715.5386810303,4700,1,0.30000000000000004,1569834.1494598389,4700,1,0.30000000000000004,1592557.6117095947,4700,1,0.30000000000000004,1670899.9925689697,4700,1,0.30000000000000004,1848576.3230285645,4700,1,0.30000000000000004,1344516.380142212,4700,1,0.30000000000000004,1338417.3433380127,4700,1,0.30000000000000004,1410182.6598815918,4700,1,0.30000000000000004,211176342.7106018,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,5,9.090909004211426,5,0,0,4.761904716491699,0,0,100,0,5.263157844543457,5,9.523809432983398,4.761904716491699,0,0,15.789472579956055,5.263157844543457,0,0,13.636363983154297,4.761904716491699,5.263157844543457,0,66480525312,2147479552,40870510592,0
199,1721504511935,2772114.589538574,4700,1,0.30000000000000004,1426783.2579345703,4700,1,0.30000000000000004,1903736.1046295166,4700,1,0.30000000000000004,1550156.8650512695,4700,1,0.30000000000000004,1562715.5762176514,4700,1,0.30000000000000004,1569834.2561187744,4700,1,0.30000000000000004,1592558.6115264893,4700,1,0.30000000000000004,1670900.259048462,4700,1,0.30000000000000004,1848576.4156341553,4700,1,0.30000000000000004,1344517.3797912598,4700,1,0.30000000000000004,1338417.3940429688,4700,1,0.30000000000000004,1410182.6737976074,4700,1,0.30000000000000004,211176352.04649353,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,0,0,5,100,0,0,57.142860412597656,0,5,0,0,0,0,0,0,0,25,0,0,66480525312,2147479552,40873267200,0
199,1721504512135,2772114.657348633,4700,1,0.30000000000000004,1426783.2647094727,4700,1,0.30000000000000004,1903736.1565093994,4700,1,0.30000000000000004,1550156.8728637695,4700,1,0.30000000000000004,1562715.5838928223,4700,1,0.30000000000000004,1569834.3055114746,4700,1,0.30000000000000004,1592559.6145019531,4700,1,0.30000000000000004,1670900.408279419,4700,1,0.30000000000000004,1848576.4237060547,4700,1,0.30000000000000004,1344518.4154052734,4700,1,0.30000000000000004,1338417.4115447998,4700,1,0.30000000000000004,1410182.6941375732,4700,1,0.30000000000000004,211176361.1034088,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,0,0,0,100,4.761904716491699,0,89.47368621826172,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40879050752,0
199,1721504512335,2772114.8790130615,4700,1,0.30000000000000004,1426783.280960083,4700,1,0.30000000000000004,1903736.1821746826,4700,1,0.30000000000000004,1550156.8791809082,4700,1,0.30000000000000004,1562715.598022461,4700,1,0.30000000000000004,1569834.3401489258,4700,1,0.30000000000000004,1592560.618484497,4700,1,0.30000000000000004,1670900.4163208008,4700,1,0.30000000000000004,1848576.4303283691,4700,1,0.30000000000000004,1344519.9810638428,4700,1,0.30000000000000004,1338417.4410858154,4700,1,0.30000000000000004,1410182.7002716064,4700,1,0.30000000000000004,211176370.38111877,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,0,0,0,100,0,0,100,0,5,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40880779264,0
199,1721504512535,2772115.1001434326,4700,1,0.30000000000000004,1426783.2870635986,4700,1,0.30000000000000004,1903736.1887054443,4700,1,0.30000000000000004,1550156.8854522705,4700,1,0.30000000000000004,1562715.6042785645,4700,1,0.30000000000000004,1569834.346282959,4700,1,0.30000000000000004,1592561.6166381836,4700,1,0.30000000000000004,1670900.4239501953,4700,1,0.30000000000000004,1848576.4370880127,4700,1,0.30000000000000004,1344521.554977417,4700,1,0.30000000000000004,1338417.453918457,4700,1,0.30000000000000004,1410182.7080841064,4700,1,0.30000000000000004,211176379.6435089,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40884834304,0
199,1721504512735,2772115.3313293457,4700,1,0.30000000000000004,1426783.3273620605,4700,1,0.30000000000000004,1903736.2341766357,4700,1,0.30000000000000004,1550157.287109375,4700,1,0.30000000000000004,1562715.677734375,4700,1,0.30000000000000004,1569834.3835449219,4700,1,0.30000000000000004,1592562.6214141846,4700,1,0.30000000000000004,1670900.6945800781,4700,1,0.30000000000000004,1848576.4774932861,4700,1,0.30000000000000004,1344522.0567016602,4700,1,0.30000000000000004,1338417.498764038,4700,1,0.30000000000000004,1410183.158493042,4700,1,0.30000000000000004,211176389.16046143,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,31.57894515991211,0,0,80.95238494873047,14.285715103149414,0,45,0,0,0,0,5,0,15.789472579956055,0,0,0,0,30.000001907348633,66480525312,2147479552,40893927424,0
199,1721504512935,2772115.581176758,4700,1,0.30000000000000004,1426783.3387451172,4700,1,0.30000000000000004,1903736.2624053955,4700,1,0.30000000000000004,1550158.2417907715,4700,1,0.30000000000000004,1562715.6858825684,4700,1,0.30000000000000004,1569834.390258789,4700,1,0.30000000000000004,1592563.6224212646,4700,1,0.30000000000000004,1670900.8281860352,4700,1,0.30000000000000004,1848576.7522277832,4700,1,0.30000000000000004,1344523.1403045654,4700,1,0.30000000000000004,1338417.5321655273,4700,1,0.30000000000000004,1410183.4326019287,4700,1,0.30000000000000004,211176399.47366333,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,64.70588684082031,0,0,36.842105865478516,5,0,65.21739196777344,0,0,0,0,0,0,65,0,15.789472579956055,0,0,20,66480525312,2147479552,40910934016,0
199,1721504513135,2772115.8196868896,4700,1,0.30000000000000004,1426783.374053955,4700,1,0.30000000000000004,1903736.3074645996,4700,1,0.30000000000000004,1550158.302658081,4700,1,0.30000000000000004,1562715.7415618896,4700,1,0.30000000000000004,1569834.4105377197,4700,1,0.30000000000000004,1592564.6227111816,4700,1,0.30000000000000004,1670900.8752441406,4700,1,0.30000000000000004,1848578.0606384277,4700,1,0.30000000000000004,1344523.1853485107,4700,1,0.30000000000000004,1338417.5833892822,4700,1,0.30000000000000004,1410183.4678192139,4700,1,0.30000000000000004,211176408.84355164,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,5,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,66480525312,2147479552,40927928320,0
199,1721504513335,2772116.0458831787,4700,1,0.30000000000000004,1426783.3804626465,4700,1,0.30000000000000004,1903736.3149108887,4700,1,0.30000000000000004,1550158.3112945557,4700,1,0.30000000000000004,1562715.7480773926,4700,1,0.30000000000000004,1569834.4168548584,4700,1,0.30000000000000004,1592565.6258392334,4700,1,0.30000000000000004,1670900.8829956055,4700,1,0.30000000000000004,1848579.0477600098,4700,1,0.30000000000000004,1344523.2050170898,4700,1,0.30000000000000004,1338417.61819458,4700,1,0.30000000000000004,1410183.4948883057,4700,1,0.30000000000000004,211176417.70277405,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,0,0,0,5,0,42.105262756347656,0,0,0,0,0,0,0,90.47618865966797,0,55,0,0,0,66480525312,2147479552,40934060032,0
199,1721504513535,2772116.243637085,4700,1,0.30000000000000004,1426783.38671875,4700,1,0.30000000000000004,1903736.3223266602,4700,1,0.30000000000000004,1550158.3189239502,4700,1,0.30000000000000004,1562715.7543640137,4700,1,0.30000000000000004,1569834.4230957031,4700,1,0.30000000000000004,1592566.6285858154,4700,1,0.30000000000000004,1670900.8896331787,4700,1,0.30000000000000004,1848580.2150115967,4700,1,0.30000000000000004,1344523.21144104,4700,1,0.30000000000000004,1338417.6397094727,4700,1,0.30000000000000004,1410183.5016174316,4700,1,0.30000000000000004,211176426.71472168,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,4690,4686,400,4690,4689,400,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40962289664,0
