Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499417582,2764993.8053894043,4700,1,0.30000000000000004,1423084.930633545,4700,1,0.30000000000000004,1899436.5847473145,4700,1,0.30000000000000004,1545887.3026428223,4700,1,0.30000000000000004,1559185.402053833,4700,1,0.30000000000000004,1565748.1432647705,4700,1,0.30000000000000004,1587826.1252441406,4700,1,0.30000000000000004,1666461.503479004,4700,1,0.30000000000000004,1842347.442489624,4700,1,0.30000000000000004,1340374.1969604492,4700,1,0.30000000000000004,1334766.1122131348,4700,1,0.30000000000000004,1406494.235168457,4700,1,0.30000000000000004,210956450.41705322,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,3.846153974533081,0,0,0,4,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40762511360,0
199,1721499417583,2764993.8073425293,4700,1,0.30000000000000004,1423084.9316253662,4700,1,0.30000000000000004,1899436.5857391357,4700,1,0.30000000000000004,1545887.3040771484,4700,1,0.30000000000000004,1559185.4124908447,4700,1,0.30000000000000004,1565748.1446228027,4700,1,0.30000000000000004,1587826.1265563965,4700,1,0.30000000000000004,1666461.5146636963,4700,1,0.30000000000000004,1842347.4523010254,4700,1,0.30000000000000004,1340374.1980438232,4700,1,0.30000000000000004,1334766.113998413,4700,1,0.30000000000000004,1406494.2370910645,4700,1,0.30000000000000004,210956450.51742554,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,3.846153974533081,0,0,0,4,0,8.333333969116211,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40765607936,0
199,1721499417783,2764994.001724243,4700,1,0.3062499999999999,1423085.1081542969,4700,1,0.3062499999999999,1899436.7648468018,4700,1,0.3062499999999999,1545887.5349273682,4700,1,0.3062499999999999,1559185.705001831,4700,1,0.3062499999999999,1565748.4873504639,4700,1,0.3062499999999999,1587826.3904266357,4700,1,0.3062499999999999,1666461.7648620605,4700,1,0.3062499999999999,1842348.35446167,4700,1,0.3062499999999999,1340374.3505249023,4700,1,0.3062499999999999,1334766.2678527832,4700,1,0.3062499999999999,1406494.4066925049,4700,1,0.3062499999999999,210956460.0558777,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,5,5,5,0,0,0,14.285715103149414,14.285715103149414,0,0,0,4.761904716491699,17.39130401611328,0,0,4.761904716491699,0,14.285715103149414,10,4.761904716491699,95.23809814453125,0,4.761904716491699,4.761904716491699,66480525312,2147479552,40780951552,0
199,1721499417983,2764994.2480926514,4700,1,0.3125,1423085.3242797852,4700,1,0.31874999999999987,1899437.0078735352,4700,1,0.31874999999999987,1545887.7526245117,4700,1,0.31874999999999987,1559185.9999084473,4700,1,0.31874999999999987,1565748.6931762695,4700,1,0.31874999999999987,1587826.6691741943,4700,1,0.31874999999999987,1666462.0008850098,4700,1,0.31874999999999987,1842349.289932251,4700,1,0.31874999999999987,1340374.5499420166,4700,1,0.31874999999999987,1334766.440979004,4700,1,0.31874999999999987,1406494.568725586,4700,1,0.31874999999999987,210956469.96617126,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,10,5,14.285715103149414,9.523809432983398,9.523809432983398,5,14.285715103149414,5,5.263157844543457,10,10,5,10.526315689086914,5,9.090909004211426,5,0,5,10,5,90,14.285715103149414,9.523809432983398,5,66480525312,2147479552,40837804032,0
199,1721499418183,2764994.456604004,4700,1,0.30000000000000004,1423085.463973999,4700,1,0.30000000000000004,1899437.1110839844,4700,1,0.30000000000000004,1545888.0627441406,4700,1,0.30000000000000004,1559186.2789764404,4700,1,0.30000000000000004,1565748.8735809326,4700,1,0.30000000000000004,1587826.8567962646,4700,1,0.30000000000000004,1666462.1378326416,4700,1,0.30000000000000004,1842350.2366638184,4700,1,0.30000000000000004,1340374.6882476807,4700,1,0.30000000000000004,1334766.5114898682,4700,1,0.30000000000000004,1406494.8146362305,4700,1,0.30000000000000004,210956478.99717712,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,0,5.263157844543457,5,9.523809432983398,5.263157844543457,19.047618865966797,0,10,5,0,100,0,15.000000953674316,0,5,0,9.523809432983398,5,5,0,0,9.523809432983398,5,5,66480525312,2147479552,40899411968,0
199,1721499418383,2764994.628692627,4700,1,0.30000000000000004,1423085.5306396484,4700,1,0.30000000000000004,1899437.1981048584,4700,1,0.30000000000000004,1545888.1190185547,4700,1,0.30000000000000004,1559186.4726104736,4700,1,0.30000000000000004,1565749.050628662,4700,1,0.30000000000000004,1587827.3298187256,4700,1,0.30000000000000004,1666462.3277130127,4700,1,0.30000000000000004,1842351.1795043945,4700,1,0.30000000000000004,1340374.7556304932,4700,1,0.30000000000000004,1334766.5615386963,4700,1,0.30000000000000004,1406495.0178375244,4700,1,0.30000000000000004,210956487.92222595,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,0,5,5,0,5.263157844543457,0,0,5,30.000001907348633,0,100,0,4.761904716491699,0,5,0,0,4.761904716491699,5,5.263157844543457,0,0,0,0,66480525312,2147479552,40879751168,0
199,1721499418583,2764994.63571167,4700,1,0.30000000000000004,1423085.618774414,4700,1,0.30000000000000004,1899437.205947876,4700,1,0.30000000000000004,1545888.1254577637,4700,1,0.30000000000000004,1559186.4990081787,4700,1,0.30000000000000004,1565749.0617370605,4700,1,0.30000000000000004,1587828.4885406494,4700,1,0.30000000000000004,1666462.3345336914,4700,1,0.30000000000000004,1842352.1201629639,4700,1,0.30000000000000004,1340374.767791748,4700,1,0.30000000000000004,1334766.5696411133,4700,1,0.30000000000000004,1406495.1342163086,4700,1,0.30000000000000004,210956497.03022766,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,0,0,4.761904716491699,0,0,0,0,0,90.47618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40886493184,0
199,1721499418783,2764995.325241089,4700,1,0.30000000000000004,1423086.928527832,4700,1,0.30000000000000004,1899437.2131958008,4700,1,0.30000000000000004,1545888.1332244873,4700,1,0.30000000000000004,1559186.5354919434,4700,1,0.30000000000000004,1565749.0736236572,4700,1,0.30000000000000004,1587828.503616333,4700,1,0.30000000000000004,1666462.3587036133,4700,1,0.30000000000000004,1842352.3980865479,4700,1,0.30000000000000004,1340374.7815093994,4700,1,0.30000000000000004,1334766.5815124512,4700,1,0.30000000000000004,1406495.3462219238,4700,1,0.30000000000000004,210956506.0910492,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,70,0,15.000000953674316,0,0,0,0,0,0,0,30.000001907348633,5,0,0,0,84.21052551269531,0,0,0,9.090909004211426,0,0,0,0,66480525312,2147479552,40889864192,0
199,1721499418983,2764996.309402466,4700,1,0.30000000000000004,1423088.576095581,4700,1,0.30000000000000004,1899437.2206878662,4700,1,0.30000000000000004,1545888.140487671,4700,1,0.30000000000000004,1559186.5555725098,4700,1,0.30000000000000004,1565749.079864502,4700,1,0.30000000000000004,1587828.511428833,4700,1,0.30000000000000004,1666462.364868164,4700,1,0.30000000000000004,1842352.4042663574,4700,1,0.30000000000000004,1340374.7879180908,4700,1,0.30000000000000004,1334766.5877075195,4700,1,0.30000000000000004,1406495.5526428223,4700,1,0.30000000000000004,210956515.3769226,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40891592704,0
199,1721499419183,2764997.2892303467,4700,1,0.30000000000000004,1423089.671585083,4700,1,0.30000000000000004,1899437.4412994385,4700,1,0.30000000000000004,1545888.1470031738,4700,1,0.30000000000000004,1559186.5737762451,4700,1,0.30000000000000004,1565749.086517334,4700,1,0.30000000000000004,1587828.5190429688,4700,1,0.30000000000000004,1666462.3722686768,4700,1,0.30000000000000004,1842352.4107971191,4700,1,0.30000000000000004,1340374.7946929932,4700,1,0.30000000000000004,1334766.5939178467,4700,1,0.30000000000000004,1406495.745010376,4700,1,0.30000000000000004,210956524.43006897,400,400,400,400,400,4690,400,400,400,400,400,4690,4690,400,400,400,400,4685,4690,400,4690,400,400,400,100,0,0,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,66480525312,2147479552,40896593920,0
