Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498247254,2763203.4066314697,4700,1,0.30000000000000004,1422028.731338501,4700,1,0.30000000000000004,1898453.8225860596,4700,1,0.30000000000000004,1544874.0737609863,4700,1,0.30000000000000004,1558387.8880310059,4700,1,0.30000000000000004,1564810.5646820068,4700,1,0.30000000000000004,1586807.4550170898,4700,1,0.30000000000000004,1665329.496887207,4700,1,0.30000000000000004,1841039.3354492188,4700,1,0.30000000000000004,1339663.050567627,4700,1,0.30000000000000004,1333791.3712005615,4700,1,0.30000000000000004,1405666.2894439697,4700,1,0.30000000000000004,210905765.94493103,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,66480525312,2147479552,40759373824,0
199,1721498247255,2763203.4175567627,4700,1,0.30000000000000004,1422028.7326507568,4700,1,0.30000000000000004,1898453.8235168457,4700,1,0.30000000000000004,1544874.0768585205,4700,1,0.30000000000000004,1558387.8986968994,4700,1,0.30000000000000004,1564810.566040039,4700,1,0.30000000000000004,1586807.4563293457,4700,1,0.30000000000000004,1665329.4986114502,4700,1,0.30000000000000004,1841039.3365020752,4700,1,0.30000000000000004,1339663.0524902344,4700,1,0.30000000000000004,1333791.372177124,4700,1,0.30000000000000004,1405666.2988128662,4700,1,0.30000000000000004,210905766.04345703,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,100,66480525312,2147479552,40761438208,0
199,1721498247455,2763203.6509246826,4700,1,0.30000000000000004,1422029.1846466064,4700,1,0.30000000000000004,1898454.0886535645,4700,1,0.30000000000000004,1544874.4535827637,4700,1,0.30000000000000004,1558388.1923065186,4700,1,0.30000000000000004,1564810.833190918,4700,1,0.30000000000000004,1586807.986984253,4700,1,0.30000000000000004,1665329.7373504639,4700,1,0.30000000000000004,1841039.6489562988,4700,1,0.30000000000000004,1339663.2823486328,4700,1,0.30000000000000004,1333791.5861968994,4700,1,0.30000000000000004,1405666.953704834,4700,1,0.30000000000000004,210905776.1682434,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,5,0,30.000001907348633,5,0,9.523809432983398,5,5,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,0,5.263157844543457,10,0,30.000001907348633,0,14.285715103149414,4.761904716491699,4.761904716491699,65,66480525312,2147479552,40760541184,0
199,1721498247655,2763203.9331359863,4700,1,0.3062499999999999,1422030.1447296143,4700,1,0.3062499999999999,1898454.3236541748,4700,1,0.3062499999999999,1544874.7837371826,4700,1,0.3062499999999999,1558388.4855194092,4700,1,0.3062499999999999,1564811.1455993652,4700,1,0.3062499999999999,1586808.374420166,4700,1,0.3062499999999999,1665330.0732574463,4700,1,0.3062499999999999,1841039.883239746,4700,1,0.3062499999999999,1339663.6227416992,4700,1,0.3062499999999999,1333791.8590240479,4700,1,0.3062499999999999,1405667.1391448975,4700,1,0.3062499999999999,210905786.52824402,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,5,5,10,5,14.285715103149414,10,9.523809432983398,22.72727394104004,10.526315689086914,14.285715103149414,9.523809432983398,10,10,10,9.523809432983398,95,0,14.285715103149414,20,5,5.263157844543457,23.809524536132813,5,13.043478012084961,66480525312,2147479552,40857202688,0
199,1721498247855,2763204.100982666,4700,1,0.30000000000000004,1422031.088256836,4700,1,0.30000000000000004,1898454.4244232178,4700,1,0.30000000000000004,1544874.9929504395,4700,1,0.30000000000000004,1558388.723373413,4700,1,0.30000000000000004,1564811.3398590088,4700,1,0.30000000000000004,1586808.5631713867,4700,1,0.30000000000000004,1665330.2448730469,4700,1,0.30000000000000004,1841040.0172271729,4700,1,0.30000000000000004,1339663.728515625,4700,1,0.30000000000000004,1333791.8947143555,4700,1,0.30000000000000004,1405667.201171875,4700,1,0.30000000000000004,210905795.39988708,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,0,5.555555820465088,0,0,5,4.761904716491699,0,5.263157844543457,5,5,0,0,0,4.761904716491699,0,100,0,0,5,0,9.090909004211426,5,0,0,66480525312,2147479552,40865615872,0
199,1721498248055,2763204.183654785,4700,1,0.30000000000000004,1422032.026184082,4700,1,0.30000000000000004,1898454.526916504,4700,1,0.30000000000000004,1544875.0104675293,4700,1,0.30000000000000004,1558388.9221038818,4700,1,0.30000000000000004,1564811.4051208496,4700,1,0.30000000000000004,1586808.660949707,4700,1,0.30000000000000004,1665331.3283233643,4700,1,0.30000000000000004,1841040.0553131104,4700,1,0.30000000000000004,1339663.7557983398,4700,1,0.30000000000000004,1333791.9022827148,4700,1,0.30000000000000004,1405667.2143249512,4700,1,0.30000000000000004,210905804.31163025,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,0,4.761904716491699,0,4.761904716491699,0,5,5,0,0,0,5,0,0,0,0,100,0,0,0,80.95238494873047,0,0,0,0,66480525312,2147479552,40873455616,0
199,1721498248255,2763204.7509002686,4700,1,0.30000000000000004,1422032.9700927734,4700,1,0.30000000000000004,1898454.5846862793,4700,1,0.30000000000000004,1544875.017150879,4700,1,0.30000000000000004,1558389.1621246338,4700,1,0.30000000000000004,1564811.4271087646,4700,1,0.30000000000000004,1586808.6867218018,4700,1,0.30000000000000004,1665331.918045044,4700,1,0.30000000000000004,1841040.0618591309,4700,1,0.30000000000000004,1339663.7664337158,4700,1,0.30000000000000004,1333791.9092254639,4700,1,0.30000000000000004,1405667.222000122,4700,1,0.30000000000000004,210905813.43154907,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,100,0,0,0,45,0,0,0,0,66480525312,2147479552,40879882240,0
199,1721498248455,2763206.3474731445,4700,1,0.30000000000000004,1422033.9129486084,4700,1,0.30000000000000004,1898454.6239624023,4700,1,0.30000000000000004,1544875.0263824463,4700,1,0.30000000000000004,1558389.397491455,4700,1,0.30000000000000004,1564811.4411773682,4700,1,0.30000000000000004,1586808.706954956,4700,1,0.30000000000000004,1665331.9360961914,4700,1,0.30000000000000004,1841040.068206787,4700,1,0.30000000000000004,1339663.7805175781,4700,1,0.30000000000000004,1333791.9189453125,4700,1,0.30000000000000004,1405667.2288360596,4700,1,0.30000000000000004,210905822.7840271,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,0,0,0,4.761904716491699,100,0,4.761904716491699,0,0,5,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40881713152,0
199,1721498248655,2763208.0099639893,4700,1,0.30000000000000004,1422034.8505096436,4700,1,0.30000000000000004,1898454.6304779053,4700,1,0.30000000000000004,1544875.0326843262,4700,1,0.30000000000000004,1558389.6162872314,4700,1,0.30000000000000004,1564811.4596557617,4700,1,0.30000000000000004,1586808.7131652832,4700,1,0.30000000000000004,1665331.943496704,4700,1,0.30000000000000004,1841040.074371338,4700,1,0.30000000000000004,1339663.7879333496,4700,1,0.30000000000000004,1333791.9257202148,4700,1,0.30000000000000004,1405667.2352752686,4700,1,0.30000000000000004,210905832.02989197,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40885694464,0
199,1721498248855,2763208.739501953,4700,1,0.30000000000000004,1422035.7935180664,4700,1,0.30000000000000004,1898454.744720459,4700,1,0.30000000000000004,1544875.0693359375,4700,1,0.30000000000000004,1558390.1504364014,4700,1,0.30000000000000004,1564811.532913208,4700,1,0.30000000000000004,1586809.1070098877,4700,1,0.30000000000000004,1665331.982574463,4700,1,0.30000000000000004,1841040.2172851563,4700,1,0.30000000000000004,1339663.8084259033,4700,1,0.30000000000000004,1333791.9511871338,4700,1,0.30000000000000004,1405667.2531280518,4700,1,0.30000000000000004,210905841.67492676,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,4690,4689,400,400,400,400,400,400,4690,10.526315689086914,4.761904716491699,0,0,40,0,30.000001907348633,5,21.052631378173828,0,5.263157844543457,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40900149248,0
