Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495148082,2759315.3711853027,4700,1,0.30000000000000004,1419903.37210083,4700,1,0.30000000000000004,1895358.4635772705,4700,1,0.30000000000000004,1542361.943572998,4700,1,0.30000000000000004,1555842.660522461,4700,1,0.30000000000000004,1562501.4602050781,4700,1,0.30000000000000004,1583851.1125946045,4700,1,0.30000000000000004,1662295.4797973633,4700,1,0.30000000000000004,1837423.2923583984,4700,1,0.30000000000000004,1337193.621749878,4700,1,0.30000000000000004,1331735.8972930908,4700,1,0.30000000000000004,1403527.653869629,4700,1,0.30000000000000004,210772104.47346497,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,3.5714287757873535,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41243238400,0
199,1721495148083,2759315.3730926514,4700,1,0.30000000000000004,1419903.3737335205,4700,1,0.3062499999999999,1895358.4653930664,4700,1,0.3062499999999999,1542361.9538116455,4700,1,0.30000000000000004,1555842.6615753174,4700,1,0.30000000000000004,1562501.464630127,4700,1,0.30000000000000004,1583851.1147003174,4700,1,0.30000000000000004,1662295.495376587,4700,1,0.30000000000000004,1837423.2946166992,4700,1,0.30000000000000004,1337193.6231079102,4700,1,0.30000000000000004,1331735.9120178223,4700,1,0.3062499999999999,1403527.6551513672,4700,1,0.3062499999999999,210772104.58096313,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,3.5714287757873535,6.896551609039307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41245818880,0
199,1721495148283,2759315.5675354004,4700,1,0.30000000000000004,1419903.6435394287,4700,1,0.30000000000000004,1895358.7042999268,4700,1,0.30000000000000004,1542362.880935669,4700,1,0.30000000000000004,1555842.8391418457,4700,1,0.30000000000000004,1562501.7974090576,4700,1,0.30000000000000004,1583851.2989501953,4700,1,0.30000000000000004,1662295.6842041016,4700,1,0.30000000000000004,1837423.5974121094,4700,1,0.30000000000000004,1337193.961090088,4700,1,0.30000000000000004,1331736.199142456,4700,1,0.30000000000000004,1403527.9487762451,4700,1,0.30000000000000004,210772114.49942017,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,9.523809432983398,0,0,94.73684692382813,0,4.761904716491699,0,5,9.523809432983398,9.523809432983398,0,10,5,4.761904716491699,5.263157844543457,0,0,0,0,5.263157844543457,5,10,66480525312,2147479552,41254117376,0
199,1721495148483,2759315.7724456787,4700,1,0.31874999999999987,1419903.979598999,4700,1,0.31874999999999987,1895359.0765228271,4700,1,0.31874999999999987,1542363.8810272217,4700,1,0.31874999999999987,1555843.0947418213,4700,1,0.31874999999999987,1562502.2281036377,4700,1,0.31874999999999987,1583851.5181121826,4700,1,0.31874999999999987,1662295.9047393799,4700,1,0.31874999999999987,1837423.8783569336,4700,1,0.31874999999999987,1337194.4054412842,4700,1,0.31874999999999987,1331736.517288208,4700,1,0.31874999999999987,1403528.3454742432,4700,1,0.31874999999999987,210772125.17108154,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,14.285715103149414,5,15.789472579956055,15.000000953674316,13.636363983154297,100,5,10,5.263157844543457,5,10,10.526315689086914,5,14.285715103149414,10,0,14.285715103149414,19.047618865966797,5,10,9.523809432983398,27.272727966308594,15.789472579956055,15.000000953674316,66480525312,2147479552,41383788544,0
199,1721495148683,2759315.808883667,4700,1,0.3062499999999999,1419904.1533813477,4700,1,0.30000000000000004,1895359.2391967773,4700,1,0.30000000000000004,1542364.878479004,4700,1,0.3062499999999999,1555843.309967041,4700,1,0.3062499999999999,1562502.3894958496,4700,1,0.3062499999999999,1583851.6053619385,4700,1,0.30000000000000004,1662295.98727417,4700,1,0.30000000000000004,1837424.0344085693,4700,1,0.30000000000000004,1337194.5536193848,4700,1,0.30000000000000004,1331736.6808929443,4700,1,0.30000000000000004,1403528.6177215576,4700,1,0.30000000000000004,210772133.96173096,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,9.523809432983398,0,0,100,5,5,0,4.761904716491699,0,5,0,0,0,0,0,5,0,0,0,0,5,23.809524536132813,66480525312,2147479552,41360138240,0
199,1721495148883,2759315.8165740967,4700,1,0.30000000000000004,1419904.1644744873,4700,1,0.30000000000000004,1895359.24659729,4700,1,0.30000000000000004,1542365.8651733398,4700,1,0.30000000000000004,1555843.5390167236,4700,1,0.30000000000000004,1562502.396987915,4700,1,0.30000000000000004,1583851.6126556396,4700,1,0.30000000000000004,1662296.0024871826,4700,1,0.30000000000000004,1837424.0608673096,4700,1,0.30000000000000004,1337194.5602111816,4700,1,0.30000000000000004,1331736.7192077637,4700,1,0.30000000000000004,1403529.7796936035,4700,1,0.30000000000000004,210772143.0821228,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,19.047618865966797,66480525312,2147479552,41365680128,0
199,1721495149083,2759315.874404907,4700,1,0.30000000000000004,1419904.1711730957,4700,1,0.30000000000000004,1895359.3278198242,4700,1,0.30000000000000004,1542366.8594207764,4700,1,0.30000000000000004,1555843.6074829102,4700,1,0.30000000000000004,1562502.5607757568,4700,1,0.30000000000000004,1583851.6222381592,4700,1,0.30000000000000004,1662296.0343322754,4700,1,0.30000000000000004,1837424.074081421,4700,1,0.30000000000000004,1337194.567565918,4700,1,0.30000000000000004,1331736.7320709229,4700,1,0.30000000000000004,1403530.9611358643,4700,1,0.30000000000000004,210772152.16775513,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41371885568,0
199,1721495149283,2759315.881149292,4700,1,0.30000000000000004,1419904.1773223877,4700,1,0.30000000000000004,1895359.334411621,4700,1,0.30000000000000004,1542367.8544464111,4700,1,0.30000000000000004,1555843.613708496,4700,1,0.30000000000000004,1562502.7915802002,4700,1,0.30000000000000004,1583851.628540039,4700,1,0.30000000000000004,1662296.066619873,4700,1,0.30000000000000004,1837424.0867004395,4700,1,0.30000000000000004,1337194.5838928223,4700,1,0.30000000000000004,1331736.7485961914,4700,1,0.30000000000000004,1403532.5981445313,4700,1,0.30000000000000004,210772161.57922363,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41373511680,0
199,1721495149483,2759315.8877868652,4700,1,0.30000000000000004,1419904.1850891113,4700,1,0.30000000000000004,1895359.3740997314,4700,1,0.30000000000000004,1542368.8444519043,4700,1,0.30000000000000004,1555843.620803833,4700,1,0.30000000000000004,1562503.0228729248,4700,1,0.30000000000000004,1583851.6347351074,4700,1,0.30000000000000004,1662296.081314087,4700,1,0.30000000000000004,1837424.0940093994,4700,1,0.30000000000000004,1337194.5908660889,4700,1,0.30000000000000004,1331736.7550048828,4700,1,0.30000000000000004,1403533.8994903564,4700,1,0.30000000000000004,210772170.71038818,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41378877440,0
199,1721495149683,2759315.933822632,4700,1,0.30000000000000004,1419904.442703247,4700,1,0.30000000000000004,1895360.017364502,4700,1,0.30000000000000004,1542369.839920044,4700,1,0.30000000000000004,1555844.2449951172,4700,1,0.30000000000000004,1562503.2835540771,4700,1,0.30000000000000004,1583851.674407959,4700,1,0.30000000000000004,1662296.1327819824,4700,1,0.30000000000000004,1837424.2227478027,4700,1,0.30000000000000004,1337194.8256530762,4700,1,0.30000000000000004,1331737.26663208,4700,1,0.30000000000000004,1403534.0032196045,4700,1,0.30000000000000004,210772181.02600098,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,0,0,0,5,0,100,5.263157844543457,0,0,0,0,10.526315689086914,40,0,4.761904716491699,19.047618865966797,47.826087951660156,0,0,0,5,5,33.333335876464844,4.761904716491699,66480525312,2147479552,41400045568,0
