Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496226494,2760462.9373321533,4700,1,0.30000000000000004,1420786.426574707,4700,1,0.30000000000000004,1896417.1893463135,4700,1,0.30000000000000004,1543223.1960754395,4700,1,0.30000000000000004,1556726.9250946045,4700,1,0.30000000000000004,1563410.751800537,4700,1,0.30000000000000004,1584675.082458496,4700,1,0.30000000000000004,1663672.2470245361,4700,1,0.30000000000000004,1838765.2344207764,4700,1,0.30000000000000004,1338036.2977905273,4700,1,0.30000000000000004,1332340.0062103271,4700,1,0.30000000000000004,1404309.183456421,4700,1,0.30000000000000004,210818783.81044006,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,4,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,66480525312,2147479552,40804323328,0
199,1721496226494,2760462.939224243,4700,1,0.30000000000000004,1420786.4273986816,4700,1,0.30000000000000004,1896417.1901855469,4700,1,0.30000000000000004,1543223.1974639893,4700,1,0.30000000000000004,1556726.9264068604,4700,1,0.30000000000000004,1563410.7544555664,4700,1,0.30000000000000004,1584675.0926818848,4700,1,0.30000000000000004,1663672.2485656738,4700,1,0.30000000000000004,1838765.235321045,4700,1,0.30000000000000004,1338036.3082580566,4700,1,0.30000000000000004,1332340.0070648193,4700,1,0.30000000000000004,1404309.1929779053,4700,1,0.30000000000000004,210818783.91514587,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,4,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34782600402832,66480525312,2147479552,40805871616,0
199,1721496226694,2760463.162338257,4700,1,0.30000000000000004,1420786.6858062744,4700,1,0.30000000000000004,1896417.3111419678,4700,1,0.30000000000000004,1543223.3671417236,4700,1,0.30000000000000004,1556727.1447906494,4700,1,0.30000000000000004,1563410.957397461,4700,1,0.30000000000000004,1584676.123550415,4700,1,0.30000000000000004,1663672.5608062744,4700,1,0.30000000000000004,1838765.358428955,4700,1,0.30000000000000004,1338036.4223175049,4700,1,0.30000000000000004,1332340.1771240234,4700,1,0.30000000000000004,1404309.2680969238,4700,1,0.30000000000000004,210818793.10421753,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,0,4.761904716491699,0,0,0,0,5,4.761904716491699,50,5,0,4.761904716491699,5,0,0,15.000000953674316,0,0,52.6315803527832,4.761904716491699,0,0,9.523809432983398,4.761904716491699,66480525312,2147479552,40817078272,0
199,1721496226895,2760463.542541504,4700,1,0.3062499999999999,1420786.9399414063,4700,1,0.3062499999999999,1896417.5882415771,4700,1,0.3062499999999999,1543223.7810211182,4700,1,0.3062499999999999,1556727.529800415,4700,1,0.3062499999999999,1563411.3448944092,4700,1,0.3062499999999999,1584677.161743164,4700,1,0.3062499999999999,1663673.0226898193,4700,1,0.3062499999999999,1838765.7639007568,4700,1,0.3062499999999999,1338036.6952514648,4700,1,0.3062499999999999,1332340.488861084,4700,1,0.3062499999999999,1404309.5429229736,4700,1,0.3062499999999999,210818804.19596863,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,10,14.285715103149414,0,5.263157844543457,10,19.047618865966797,14.285715103149414,14.285715103149414,15.000000953674316,14.285715103149414,15.000000953674316,10,9.523809432983398,9.523809432983398,5,5,5,19.047618865966797,95,15.789472579956055,14.285715103149414,0,15.000000953674316,10,66480525312,2147479552,40920801280,0
199,1721496227095,2760463.6012420654,4700,1,0.30000000000000004,1420787.058303833,4700,1,0.30000000000000004,1896417.7646942139,4700,1,0.30000000000000004,1543223.9366912842,4700,1,0.30000000000000004,1556727.693939209,4700,1,0.30000000000000004,1563411.5634307861,4700,1,0.30000000000000004,1584678.1607513428,4700,1,0.30000000000000004,1663673.172088623,4700,1,0.30000000000000004,1838766.0244750977,4700,1,0.30000000000000004,1338036.7802581787,4700,1,0.30000000000000004,1332340.592880249,4700,1,0.30000000000000004,1404309.6327972412,4700,1,0.30000000000000004,210818813.0599823,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,0,0,0,5,0,5,4.761904716491699,0,0,4.761904716491699,0,5,0,5,0,0,5,5,100,0,15.789472579956055,0,0,5,66480525312,2147479552,40922349568,0
199,1721496227295,2760463.6269226074,4700,1,0.30000000000000004,1420787.961151123,4700,1,0.30000000000000004,1896417.8212127686,4700,1,0.30000000000000004,1543224.0628356934,4700,1,0.30000000000000004,1556727.9241485596,4700,1,0.30000000000000004,1563411.6372528076,4700,1,0.30000000000000004,1584679.1634521484,4700,1,0.30000000000000004,1663673.2263183594,4700,1,0.30000000000000004,1838766.0475769043,4700,1,0.30000000000000004,1338036.7995147705,4700,1,0.30000000000000004,1332340.679840088,4700,1,0.30000000000000004,1404309.7081756592,4700,1,0.30000000000000004,210818822.17166138,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,0,0,45,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,33.333335876464844,0,0,100,0,4.761904716491699,0,0,4.761904716491699,66480525312,2147479552,40925913088,0
199,1721496227495,2760463.634170532,4700,1,0.30000000000000004,1420789.0528564453,4700,1,0.30000000000000004,1896417.83493042,4700,1,0.30000000000000004,1543224.1100769043,4700,1,0.30000000000000004,1556728.0919189453,4700,1,0.30000000000000004,1563411.708847046,4700,1,0.30000000000000004,1584680.1676940918,4700,1,0.30000000000000004,1663673.2478027344,4700,1,0.30000000000000004,1838766.0688323975,4700,1,0.30000000000000004,1338036.8062591553,4700,1,0.30000000000000004,1332340.6866149902,4700,1,0.30000000000000004,1404309.7313690186,4700,1,0.30000000000000004,210818831.37677002,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,0,0,90,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40931921920,0
199,1721496227695,2760463.6415252686,4700,1,0.30000000000000004,1420790.5849761963,4700,1,0.30000000000000004,1896417.842010498,4700,1,0.30000000000000004,1543224.1470947266,4700,1,0.30000000000000004,1556728.1052246094,4700,1,0.30000000000000004,1563411.936630249,4700,1,0.30000000000000004,1584681.1663208008,4700,1,0.30000000000000004,1663673.25440979,4700,1,0.30000000000000004,1838766.07522583,4700,1,0.30000000000000004,1338036.8257751465,4700,1,0.30000000000000004,1332340.694656372,4700,1,0.30000000000000004,1404309.7601165771,4700,1,0.30000000000000004,210818840.8728943,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,4.761904716491699,0,9.090909004211426,66480525312,2147479552,40934424576,0
199,1721496227895,2760463.648223877,4700,1,0.30000000000000004,1420792.1692199707,4700,1,0.30000000000000004,1896417.8484802246,4700,1,0.30000000000000004,1543224.1549835205,4700,1,0.30000000000000004,1556728.1115264893,4700,1,0.30000000000000004,1563412.1655578613,4700,1,0.30000000000000004,1584682.1694030762,4700,1,0.30000000000000004,1663673.2605743408,4700,1,0.30000000000000004,1838766.0818481445,4700,1,0.30000000000000004,1338036.831878662,4700,1,0.30000000000000004,1332340.7007598877,4700,1,0.30000000000000004,1404309.774887085,4700,1,0.30000000000000004,210818850.29534912,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40937385984,0
199,1721496228095,2760463.712890625,4700,1,0.3062499999999999,1420792.7585144043,4700,1,0.3062499999999999,1896418.2872772217,4700,1,0.3062499999999999,1543224.1939849854,4700,1,0.3062499999999999,1556728.2696533203,4700,1,0.3062499999999999,1563412.415222168,4700,1,0.3062499999999999,1584683.1813049316,4700,1,0.3062499999999999,1663673.3097839355,4700,1,0.3062499999999999,1838766.4286499023,4700,1,0.3062499999999999,1338036.854309082,4700,1,0.3062499999999999,1332340.7481536865,4700,1,0.3062499999999999,1404309.8202209473,4700,1,0.3062499999999999,210818859.9081726,400,4681,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4688,400,4688,4692,4690,400,400,0,0,47.36842346191406,31.57894515991211,0,0,10,0,0,0,28.571430206298828,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40953372672,0
