Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503894470,2771370.1901245117,4700,1,0.30000000000000004,1426246.8155059814,4700,1,0.30000000000000004,1903271.1680145264,4700,1,0.30000000000000004,1549589.3140716553,4700,1,0.30000000000000004,1562333.7206115723,4700,1,0.30000000000000004,1569345.71774292,4700,1,0.30000000000000004,1591904.7613677979,4700,1,0.30000000000000004,1670158.1453704834,4700,1,0.30000000000000004,1847828.5074768066,4700,1,0.30000000000000004,1344056.6055603027,4700,1,0.30000000000000004,1338032.6811523438,4700,1,0.30000000000000004,1409664.7736663818,4700,1,0.30000000000000004,211149601.48487854,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,0,3.846153974533081,3.846153974533081,56,0,4,0,3.846153974533081,4,0,0,3.846153974533081,0,0,3.846153974533081,3.846153974533081,48,0,7.692307949066162,4,0,4,0,0,66480525312,2147479552,40761516032,0
199,1721503894470,2771370.2018432617,4700,1,0.30000000000000004,1426246.8173675537,4700,1,0.30000000000000004,1903271.1776428223,4700,1,0.30000000000000004,1549589.3157806396,4700,1,0.30000000000000004,1562333.7224273682,4700,1,0.30000000000000004,1569345.719467163,4700,1,0.30000000000000004,1591904.771560669,4700,1,0.30000000000000004,1670158.1470336914,4700,1,0.30000000000000004,1847828.5088043213,4700,1,0.30000000000000004,1344056.6075897217,4700,1,0.30000000000000004,1338032.6825561523,4700,1,0.30000000000000004,1409664.7749176025,4700,1,0.30000000000000004,211149601.5878296,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,0,3.846153974533081,3.846153974533081,56,0,4,0,3.846153974533081,4,0,0,3.846153974533081,0,0,3.846153974533081,3.846153974533081,48,0,7.692307949066162,4,0,4,0,0,66480525312,2147479552,40765128704,0
199,1721503894671,2771370.545272827,4700,1,0.30000000000000004,1426247.0837402344,4700,1,0.30000000000000004,1903272.0933532715,4700,1,0.30000000000000004,1549589.7702636719,4700,1,0.30000000000000004,1562334.081741333,4700,1,0.30000000000000004,1569345.9454345703,4700,1,0.30000000000000004,1591905.0375976563,4700,1,0.30000000000000004,1670158.4321136475,4700,1,0.30000000000000004,1847828.738143921,4700,1,0.30000000000000004,1344056.8762664795,4700,1,0.30000000000000004,1338032.8629760742,4700,1,0.30000000000000004,1409664.9796905518,4700,1,0.30000000000000004,211149611.77261353,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,9.523809432983398,10.526315689086914,10,90.47618865966797,10,9.523809432983398,4.761904716491699,0,0,0,9.523809432983398,4.761904716491699,14.285715103149414,0,0,0,5,9.523809432983398,5,5,4.761904716491699,0,5,4.761904716491699,66480525312,2147479552,40771604480,0
199,1721503894871,2771370.766204834,4700,1,0.30000000000000004,1426247.3355865479,4700,1,0.30000000000000004,1903273.1344909668,4700,1,0.30000000000000004,1549589.9972991943,4700,1,0.30000000000000004,1562334.4019012451,4700,1,0.30000000000000004,1569346.224472046,4700,1,0.30000000000000004,1591905.3329620361,4700,1,0.30000000000000004,1670158.6811828613,4700,1,0.30000000000000004,1847829.034790039,4700,1,0.30000000000000004,1344057.18850708,4700,1,0.30000000000000004,1338033.0947418213,4700,1,0.30000000000000004,1409665.2808990479,4700,1,0.30000000000000004,211149622.0431366,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,5.263157844543457,9.523809432983398,9.523809432983398,100,5,5.263157844543457,10,10.526315689086914,5,10,10,10.526315689086914,5,9.523809432983398,15.000000953674316,10,21.052631378173828,0,5.555555820465088,9.523809432983398,10,5,15.000000953674316,5.263157844543457,66480525312,2147479552,40874196992,0
199,1721503895071,2771370.8892059326,4700,1,0.30000000000000004,1426247.4225616455,4700,1,0.30000000000000004,1903274.1016082764,4700,1,0.30000000000000004,1549590.1289215088,4700,1,0.30000000000000004,1562334.5020446777,4700,1,0.30000000000000004,1569346.4750671387,4700,1,0.30000000000000004,1591905.4918365479,4700,1,0.30000000000000004,1670158.8948669434,4700,1,0.30000000000000004,1847829.1545562744,4700,1,0.30000000000000004,1344057.3344726563,4700,1,0.30000000000000004,1338033.2787628174,4700,1,0.30000000000000004,1409665.3242340088,4700,1,0.30000000000000004,211149630.92481995,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,0,0,0,100,4.761904716491699,9.523809432983398,0,13.636363983154297,0,0,4.761904716491699,0,0,4.761904716491699,0,5,5,0,9.523809432983398,10.526315689086914,0,0,0,5,66480525312,2147479552,40881307648,0
199,1721503895271,2771370.924987793,4700,1,0.30000000000000004,1426247.4306030273,4700,1,0.30000000000000004,1903275.0440673828,4700,1,0.30000000000000004,1549591.1740112305,4700,1,0.30000000000000004,1562334.519454956,4700,1,0.30000000000000004,1569346.5202026367,4700,1,0.30000000000000004,1591905.5802001953,4700,1,0.30000000000000004,1670158.9851379395,4700,1,0.30000000000000004,1847829.16305542,4700,1,0.30000000000000004,1344057.5397644043,4700,1,0.30000000000000004,1338033.363418579,4700,1,0.30000000000000004,1409665.349685669,4700,1,0.30000000000000004,211149639.7963562,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,0,0,0,100,0,83.33332824707031,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,66480525312,2147479552,40884948992,0
199,1721503895471,2771371.597000122,4700,1,0.30000000000000004,1426247.4374389648,4700,1,0.30000000000000004,1903275.9867858887,4700,1,0.30000000000000004,1549591.6362457275,4700,1,0.30000000000000004,1562334.5414733887,4700,1,0.30000000000000004,1569346.5289001465,4700,1,0.30000000000000004,1591905.5961914063,4700,1,0.30000000000000004,1670159.0029144287,4700,1,0.30000000000000004,1847829.170288086,4700,1,0.30000000000000004,1344057.746246338,4700,1,0.30000000000000004,1338033.3710784912,4700,1,0.30000000000000004,1409665.3558502197,4700,1,0.30000000000000004,211149648.64697266,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,0,0,0,100,52.6315803527832,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40890916864,0
199,1721503895671,2771373.24319458,4700,1,0.30000000000000004,1426247.453994751,4700,1,0.30000000000000004,1903276.9255218506,4700,1,0.30000000000000004,1549591.6442260742,4700,1,0.30000000000000004,1562334.5478363037,4700,1,0.30000000000000004,1569346.5357513428,4700,1,0.30000000000000004,1591905.6236724854,4700,1,0.30000000000000004,1670159.0203857422,4700,1,0.30000000000000004,1847829.1765136719,4700,1,0.30000000000000004,1344057.9345550537,4700,1,0.30000000000000004,1338033.388244629,4700,1,0.30000000000000004,1409665.3620300293,4700,1,0.30000000000000004,211149657.90446472,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,85,0,0,100,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40892129280,0
199,1721503895871,2771374.8556365967,4700,1,0.30000000000000004,1426247.4643707275,4700,1,0.30000000000000004,1903277.8686218262,4700,1,0.30000000000000004,1549591.6512145996,4700,1,0.30000000000000004,1562334.5540008545,4700,1,0.30000000000000004,1569346.545135498,4700,1,0.30000000000000004,1591905.6452178955,4700,1,0.30000000000000004,1670159.0266723633,4700,1,0.30000000000000004,1847829.182647705,4700,1,0.30000000000000004,1344058.1202697754,4700,1,0.30000000000000004,1338033.3944396973,4700,1,0.30000000000000004,1409665.3683624268,4700,1,0.30000000000000004,211149667.1191864,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40896266240,0
199,1721503896071,2771375.200531006,4700,1,0.3062499999999999,1426247.5023498535,4700,1,0.3062499999999999,1903278.8087615967,4700,1,0.3062499999999999,1549592.176727295,4700,1,0.3062499999999999,1562334.7977600098,4700,1,0.3062499999999999,1569346.577987671,4700,1,0.3062499999999999,1591906.1183776855,4700,1,0.3062499999999999,1670159.1312408447,4700,1,0.3062499999999999,1847829.210784912,4700,1,0.3062499999999999,1344058.3579406738,4700,1,0.3062499999999999,1338033.5687103271,4700,1,0.3062499999999999,1409665.3905639648,4700,1,0.3062499999999999,211149676.78356934,400,400,4690,400,4691,4690,400,400,400,400,400,400,4690,400,400,400,4690,4691,4690,4690,4690,400,400,400,31.81818199157715,30.000001907348633,0,100,0,10,15.000000953674316,0,33.333335876464844,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,10,0,66480525312,2147479552,40905969664,0
