Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495117337,2759234.651107788,4700,1,0.30000000000000004,1419879.8937072754,4700,1,0.30000000000000004,1895347.5144348145,4700,1,0.30000000000000004,1542333.5897979736,4700,1,0.30000000000000004,1555811.3713378906,4700,1,0.30000000000000004,1562489.7682037354,4700,1,0.30000000000000004,1583814.3434906006,4700,1,0.30000000000000004,1662285.8181762695,4700,1,0.30000000000000004,1837353.538925171,4700,1,0.30000000000000004,1337180.6057739258,4700,1,0.30000000000000004,1331727.6700134277,4700,1,0.30000000000000004,1403507.773147583,4700,1,0.30000000000000004,210770772.8010254,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,3.4482758045196533,46.42856979370117,0,0,0,0,0,0,0,55.55555725097656,0,0,0,66480525312,2147479552,41253105664,0
199,1721495117338,2759234.666870117,4700,1,0.30000000000000004,1419879.8951416016,4700,1,0.30000000000000004,1895347.5155792236,4700,1,0.30000000000000004,1542333.5927886963,4700,1,0.30000000000000004,1555811.3728790283,4700,1,0.30000000000000004,1562489.7705841064,4700,1,0.30000000000000004,1583814.3476867676,4700,1,0.30000000000000004,1662285.8220672607,4700,1,0.30000000000000004,1837353.558380127,4700,1,0.30000000000000004,1337180.6070098877,4700,1,0.30000000000000004,1331727.6711425781,4700,1,0.30000000000000004,1403507.7742919922,4700,1,0.30000000000000004,210770772.90219116,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,3.4482758045196533,46.42856979370117,0,0,0,0,0,0,0,55.55555725097656,0,0,0,66480525312,2147479552,41256689664,0
199,1721495117538,2759234.9158935547,4700,1,0.30000000000000004,1419880.180633545,4700,1,0.30000000000000004,1895347.771621704,4700,1,0.30000000000000004,1542333.812133789,4700,1,0.30000000000000004,1555811.762145996,4700,1,0.30000000000000004,1562490.0124511719,4700,1,0.30000000000000004,1583814.5949401855,4700,1,0.30000000000000004,1662286.1810760498,4700,1,0.30000000000000004,1837354.4558105469,4700,1,0.30000000000000004,1337180.8318481445,4700,1,0.30000000000000004,1331727.9433441162,4700,1,0.30000000000000004,1403508.0407714844,4700,1,0.30000000000000004,210770782.75408936,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,5.263157844543457,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,0,5,5,15.789472579956055,0,0,0,10,5,0,15.000000953674316,90.47618865966797,0,0,4.761904716491699,66480525312,2147479552,41261150208,0
199,1721495117738,2759235.219909668,4700,1,0.30000000000000004,1419880.557296753,4700,1,0.30000000000000004,1895348.047241211,4700,1,0.30000000000000004,1542334.0682678223,4700,1,0.30000000000000004,1555812.1654815674,4700,1,0.30000000000000004,1562490.339187622,4700,1,0.30000000000000004,1583814.80128479,4700,1,0.30000000000000004,1662286.409286499,4700,1,0.30000000000000004,1837355.4172363281,4700,1,0.30000000000000004,1337181.2788391113,4700,1,0.30000000000000004,1331728.2400054932,4700,1,0.30000000000000004,1403508.3321533203,4700,1,0.30000000000000004,210770793.47480774,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,5.263157844543457,0,4.761904716491699,4.761904716491699,0,5,4.761904716491699,0,4.761904716491699,0,5,5,15.789472579956055,0,0,0,10,5,0,15.000000953674316,90.47618865966797,0,0,4.761904716491699,66480525312,2147479552,41388539904,0
199,1721495117938,2759235.318344116,4700,1,0.30000000000000004,1419880.678817749,4700,1,0.30000000000000004,1895348.2390136719,4700,1,0.30000000000000004,1542334.17678833,4700,1,0.30000000000000004,1555812.6808166504,4700,1,0.30000000000000004,1562490.3726348877,4700,1,0.30000000000000004,1583814.898574829,4700,1,0.30000000000000004,1662286.562927246,4700,1,0.30000000000000004,1837356.358505249,4700,1,0.30000000000000004,1337181.4243927002,4700,1,0.30000000000000004,1331728.3026275635,4700,1,0.30000000000000004,1403508.3789520264,4700,1,0.30000000000000004,210770802.30059814,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,0,7.142857551574707,2.5641026496887207,2.5641026496887207,12.5,5.128205299377441,20,4.878048419952393,2.5,2.5641026496887207,5.128205299377441,10.256410598754883,16.666667938232422,5,9.523809432983398,7.500000476837158,2.5641026496887207,12.195121765136719,5,7.317072868347168,100,7.500000476837158,9.756096839904785,7.500000476837158,66480525312,2147479552,41364631552,0
199,1721495118138,2759235.329849243,4700,1,0.30000000000000004,1419880.8329162598,4700,1,0.30000000000000004,1895348.2629394531,4700,1,0.30000000000000004,1542334.188293457,4700,1,0.30000000000000004,1555813.904800415,4700,1,0.30000000000000004,1562490.3824768066,4700,1,0.30000000000000004,1583814.9119110107,4700,1,0.30000000000000004,1662286.5694885254,4700,1,0.30000000000000004,1837357.2955169678,4700,1,0.30000000000000004,1337181.443725586,4700,1,0.30000000000000004,1331728.3151855469,4700,1,0.30000000000000004,1403508.3903961182,4700,1,0.30000000000000004,210770811.33898926,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,0,0,5,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,41371332608,0
199,1721495118338,2759235.3382110596,4700,1,0.30000000000000004,1419881.0387878418,4700,1,0.30000000000000004,1895348.2770233154,4700,1,0.30000000000000004,1542334.1949005127,4700,1,0.30000000000000004,1555815.2913360596,4700,1,0.30000000000000004,1562490.4023284912,4700,1,0.30000000000000004,1583814.9193115234,4700,1,0.30000000000000004,1662286.5769958496,4700,1,0.30000000000000004,1837358.2284851074,4700,1,0.30000000000000004,1337181.490890503,4700,1,0.30000000000000004,1331728.322555542,4700,1,0.30000000000000004,1403508.3971252441,4700,1,0.30000000000000004,210770820.59895325,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,90,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,41374605312,0
199,1721495118538,2759235.346801758,4700,1,0.30000000000000004,1419881.1970367432,4700,1,0.30000000000000004,1895348.299987793,4700,1,0.30000000000000004,1542334.2018737793,4700,1,0.30000000000000004,1555817.00390625,4700,1,0.30000000000000004,1562490.4093933105,4700,1,0.30000000000000004,1583814.9326782227,4700,1,0.30000000000000004,1662286.586013794,4700,1,0.30000000000000004,1837359.1879119873,4700,1,0.30000000000000004,1337181.4971160889,4700,1,0.30000000000000004,1331728.3349456787,4700,1,0.30000000000000004,1403508.4036560059,4700,1,0.30000000000000004,210770830.00523376,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,0,0,0,4.761904716491699,0,0,100,0,4.761904716491699,0,20,0,0,0,0,0,0,0,0,0,80,0,0,0,66480525312,2147479552,41366147072,0
199,1721495118738,2759235.3586273193,4700,1,0.30000000000000004,1419881.3638153076,4700,1,0.3062499999999999,1895348.3423309326,4700,1,0.3062499999999999,1542334.2093658447,4700,1,0.30000000000000004,1555818.0973510742,4700,1,0.30000000000000004,1562490.4203948975,4700,1,0.30000000000000004,1583814.9425964355,4700,1,0.30000000000000004,1662286.820022583,4700,1,0.30000000000000004,1837360.1263122559,4700,1,0.30000000000000004,1337181.504562378,4700,1,0.30000000000000004,1331728.344177246,4700,1,0.30000000000000004,1403508.411819458,4700,1,0.3062499999999999,210770839.28474426,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,0,0,5,0,4.761904716491699,0,80,0,0,0,100,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,0,66480525312,2147479552,41371168768,0
199,1721495118938,2759235.5781555176,4700,1,0.3062499999999999,1419881.6205749512,4700,1,0.3062499999999999,1895349.2089996338,4700,1,0.3062499999999999,1542334.252609253,4700,1,0.3062499999999999,1555818.1282806396,4700,1,0.3062499999999999,1562490.6678466797,4700,1,0.3062499999999999,1583815.8538360596,4700,1,0.3062499999999999,1662287.1557006836,4700,1,0.3062499999999999,1837361.0575561523,4700,1,0.3062499999999999,1337181.6139526367,4700,1,0.3062499999999999,1331728.3749389648,4700,1,0.3062499999999999,1403508.5044555664,4700,1,0.3062499999999999,210770849.72488403,400,400,400,4690,4690,400,400,400,400,400,4690,400,4690,400,4690,400,400,400,400,400,400,400,400,4690,4.761904716491699,0,5.263157844543457,50,15.000000953674316,0,0,10,0,0,100,0,0,0,0,0,0,0,63.15789031982422,20,0,0,0,4.761904716491699,66480525312,2147479552,41398927360,0
