Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503523510,2770834.415939331,4700,1,0.30000000000000004,1425939.598373413,4700,1,0.30000000000000004,1903032.386352539,4700,1,0.30000000000000004,1549315.686920166,4700,1,0.30000000000000004,1562073.2994995117,4700,1,0.30000000000000004,1569029.1407165527,4700,1,0.30000000000000004,1591523.5456237793,4700,1,0.30000000000000004,1669860.327697754,4700,1,0.30000000000000004,1847371.7188568115,4700,1,0.30000000000000004,1343778.8714447021,4700,1,0.30000000000000004,1337824.4208526611,4700,1,0.30000000000000004,1409381.76071167,4700,1,0.30000000000000004,211133709.4340515,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40760893440,0
199,1721503523511,2770834.4180145264,4700,1,0.30000000000000004,1425939.6091003418,4700,1,0.30000000000000004,1903032.387374878,4700,1,0.30000000000000004,1549315.6883850098,4700,1,0.30000000000000004,1562073.3009033203,4700,1,0.30000000000000004,1569029.150680542,4700,1,0.30000000000000004,1591523.547012329,4700,1,0.30000000000000004,1669860.3291778564,4700,1,0.30000000000000004,1847371.7214508057,4700,1,0.30000000000000004,1343778.8724975586,4700,1,0.30000000000000004,1337824.421951294,4700,1,0.30000000000000004,1409381.7706604004,4700,1,0.30000000000000004,211133709.53248596,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,66480525312,2147479552,40764506112,0
199,1721503523711,2770834.6389923096,4700,1,0.30000000000000004,1425939.808517456,4700,1,0.30000000000000004,1903032.6167755127,4700,1,0.30000000000000004,1549315.8808898926,4700,1,0.30000000000000004,1562073.444732666,4700,1,0.30000000000000004,1569030.117263794,4700,1,0.30000000000000004,1591523.7458190918,4700,1,0.30000000000000004,1669860.6125946045,4700,1,0.30000000000000004,1847371.9487457275,4700,1,0.30000000000000004,1343779.0236816406,4700,1,0.30000000000000004,1337824.7141571045,4700,1,0.30000000000000004,1409381.9622039795,4700,1,0.30000000000000004,211133719.0048523,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,0,10,0,9.523809432983398,0,14.285715103149414,9.523809432983398,10,0,95,4.761904716491699,5,0,0,5.263157844543457,0,66480525312,2147479552,40777043968,0
199,1721503523911,2770834.774887085,4700,1,0.30000000000000004,1425939.8954467773,4700,1,0.30000000000000004,1903032.8046875,4700,1,0.30000000000000004,1549316.0315246582,4700,1,0.30000000000000004,1562073.5788879395,4700,1,0.30000000000000004,1569031.103149414,4700,1,0.30000000000000004,1591523.8975524902,4700,1,0.30000000000000004,1669860.813079834,4700,1,0.30000000000000004,1847372.0296936035,4700,1,0.30000000000000004,1343779.1199035645,4700,1,0.30000000000000004,1337824.8703308105,4700,1,0.30000000000000004,1409382.1997833252,4700,1,0.30000000000000004,211133727.85154724,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,5,5.263157844543457,0,5,0,0,0,0,0,9.523809432983398,0,5,0,0,10,0,0,95,0,5,0,0,5,9.523809432983398,66480525312,2147479552,40780111872,0
199,1721503524111,2770834.9693756104,4700,1,0.30000000000000004,1425940.0814361572,4700,1,0.30000000000000004,1903033.084487915,4700,1,0.30000000000000004,1549316.2647857666,4700,1,0.30000000000000004,1562073.7588653564,4700,1,0.30000000000000004,1569032.115600586,4700,1,0.30000000000000004,1591524.2510528564,4700,1,0.30000000000000004,1669861.111755371,4700,1,0.30000000000000004,1847372.336517334,4700,1,0.30000000000000004,1343779.4987945557,4700,1,0.30000000000000004,1337825.0620880127,4700,1,0.30000000000000004,1409382.5216522217,4700,1,0.30000000000000004,211133738.12976074,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,14.285715103149414,0,5,18.18181800842285,5,10.526315689086914,5,100,9.523809432983398,20,19.047618865966797,23.809524536132813,0,9.523809432983398,15.000000953674316,5,9.523809432983398,10,10,5,10,14.285715103149414,5,5.263157844543457,66480525312,2147479552,40905740288,0
199,1721503524311,2770835.21534729,4700,1,0.30000000000000004,1425940.684249878,4700,1,0.30000000000000004,1903033.190826416,4700,1,0.30000000000000004,1549316.3047790527,4700,1,0.30000000000000004,1562073.8936462402,4700,1,0.30000000000000004,1569033.1163330078,4700,1,0.30000000000000004,1591524.3746185303,4700,1,0.30000000000000004,1669861.1595306396,4700,1,0.30000000000000004,1847372.4047393799,4700,1,0.30000000000000004,1343779.6631317139,4700,1,0.30000000000000004,1337825.1916046143,4700,1,0.30000000000000004,1409382.5907287598,4700,1,0.30000000000000004,211133747.04093933,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,5.263157844543457,100,0,0,0,0,4.761904716491699,10,4.761904716491699,50,0,0,0,0,0,0,0,0,66480525312,2147479552,40893071360,0
199,1721503524511,2770835.4481658936,4700,1,0.30000000000000004,1425941.864151001,4700,1,0.30000000000000004,1903033.2232666016,4700,1,0.30000000000000004,1549316.327331543,4700,1,0.30000000000000004,1562073.9001617432,4700,1,0.30000000000000004,1569034.1102905273,4700,1,0.30000000000000004,1591524.4301757813,4700,1,0.30000000000000004,1669861.1950531006,4700,1,0.30000000000000004,1847372.4111938477,4700,1,0.30000000000000004,1343779.6986236572,4700,1,0.30000000000000004,1337825.198135376,4700,1,0.30000000000000004,1409382.6135101318,4700,1,0.30000000000000004,211133756.22683716,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,5,0,0,5,0,4.761904716491699,0,100,0,0,0,0,0,0,0,100,0,0,4.761904716491699,0,0,0,0,0,66480525312,2147479552,40899690496,0
199,1721503524711,2770835.476547241,4700,1,0.30000000000000004,1425943.2276763916,4700,1,0.30000000000000004,1903033.2363433838,4700,1,0.30000000000000004,1549316.3411712646,4700,1,0.30000000000000004,1562073.9133758545,4700,1,0.30000000000000004,1569035.1009521484,4700,1,0.30000000000000004,1591524.5616607666,4700,1,0.30000000000000004,1669861.2043457031,4700,1,0.30000000000000004,1847372.4173583984,4700,1,0.30000000000000004,1343779.7496490479,4700,1,0.30000000000000004,1337825.2044372559,4700,1,0.30000000000000004,1409382.629989624,4700,1,0.30000000000000004,211133765.52238464,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,88.8888931274414,0,0,0,0,0,0,0,0,66480525312,2147479552,40902553600,0
199,1721503524911,2770835.695388794,4700,1,0.30000000000000004,1425944.8813781738,4700,1,0.30000000000000004,1903033.2428588867,4700,1,0.30000000000000004,1549316.347442627,4700,1,0.30000000000000004,1562073.9254760742,4700,1,0.30000000000000004,1569036.0974884033,4700,1,0.30000000000000004,1591524.5683288574,4700,1,0.30000000000000004,1669861.2107543945,4700,1,0.30000000000000004,1847372.4235687256,4700,1,0.30000000000000004,1343779.755859375,4700,1,0.30000000000000004,1337825.210647583,4700,1,0.30000000000000004,1409382.6470336914,4700,1,0.30000000000000004,211133774.77722168,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40905211904,0
199,1721503525111,2770835.9370422363,4700,1,0.30000000000000004,1425945.6957092285,4700,1,0.3062499999999999,1903033.6122894287,4700,1,0.3062499999999999,1549316.3678741455,4700,1,0.30000000000000004,1562073.9470977783,4700,1,0.30000000000000004,1569037.0923919678,4700,1,0.30000000000000004,1591524.5885009766,4700,1,0.30000000000000004,1669861.229095459,4700,1,0.3062499999999999,1847372.4615478516,4700,1,0.3062499999999999,1343779.7799835205,4700,1,0.3062499999999999,1337825.2256622314,4700,1,0.3062499999999999,1409382.6755218506,4700,1,0.3062499999999999,211133783.94107056,4689,400,400,400,400,400,400,400,4686,400,400,400,4685,400,400,400,4690,4690,400,400,400,400,400,400,0,4.761904716491699,0,30.000001907348633,0,0,0,100,0,0,5,0,0,0,0,63.15789031982422,0,0,0,0,0,0,0,0,66480525312,2147479552,40912220160,0
