Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506956402,2775504.178543091,4700,1,0.30000000000000004,1428427.1795959473,4700,1,0.30000000000000004,1906012.0851135254,4700,1,0.30000000000000004,1552052.2281799316,4700,1,0.30000000000000004,1564798.4365692139,4700,1,0.30000000000000004,1571813.5795440674,4700,1,0.30000000000000004,1594572.7015075684,4700,1,0.30000000000000004,1673233.535308838,4700,1,0.30000000000000004,1851312.0162963867,4700,1,0.30000000000000004,1346174.4383544922,4700,1,0.30000000000000004,1340217.6918182373,4700,1,0.30000000000000004,1412019.8185882568,4700,1,0.30000000000000004,211281622.70820618,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,0,0,0,0,0,0,0,0,0,3.5714287757873535,100,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,66480525312,2147479552,40759480320,0
199,1721506956402,2775504.1889953613,4700,1,0.30000000000000004,1428427.1822662354,4700,1,0.30000000000000004,1906012.086654663,4700,1,0.30000000000000004,1552052.229309082,4700,1,0.30000000000000004,1564798.4376068115,4700,1,0.30000000000000004,1571813.5817718506,4700,1,0.30000000000000004,1594572.7025299072,4700,1,0.30000000000000004,1673233.5453948975,4700,1,0.30000000000000004,1851312.0260009766,4700,1,0.30000000000000004,1346174.439315796,4700,1,0.30000000000000004,1340217.6949920654,4700,1,0.30000000000000004,1412019.8198547363,4700,1,0.30000000000000004,211281622.85714722,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,0,0,0,0,0,0,0,0,0,3.5714287757873535,100,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,66480525312,2147479552,40762576896,0
199,1721506956602,2775504.4660949707,4700,1,0.3062499999999999,1428427.268875122,4700,1,0.3062499999999999,1906012.2149658203,4700,1,0.3062499999999999,1552052.3426361084,4700,1,0.3062499999999999,1564798.67918396,4700,1,0.3062499999999999,1571813.8018341064,4700,1,0.3062499999999999,1594572.9208526611,4700,1,0.3062499999999999,1673233.6740722656,4700,1,0.3062499999999999,1851312.940750122,4700,1,0.3062499999999999,1346174.5584716797,4700,1,0.3062499999999999,1340217.8302764893,4700,1,0.3062499999999999,1412019.8731689453,4700,1,0.3062499999999999,211281631.69888306,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,15.000000953674316,4.761904716491699,0,0,0,0,10,0,0,9.090909004211426,95,0,5.263157844543457,0,4.545454502105713,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,66480525312,2147479552,40771096576,0
199,1721506956803,2775504.655731201,4700,1,0.30000000000000004,1428427.3227081299,4700,1,0.30000000000000004,1906012.3118133545,4700,1,0.30000000000000004,1552052.4355621338,4700,1,0.30000000000000004,1564798.7979125977,4700,1,0.30000000000000004,1571813.8879241943,4700,1,0.30000000000000004,1594573.1307983398,4700,1,0.30000000000000004,1673233.8726654053,4700,1,0.30000000000000004,1851313.8684692383,4700,1,0.30000000000000004,1346174.7438354492,4700,1,0.30000000000000004,1340217.9253082275,4700,1,0.30000000000000004,1412019.9071655273,4700,1,0.30000000000000004,211281640.33087158,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,0,5,0,0,5,0,5,0,0,0,65,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,35,0,0,0,66480525312,2147479552,40772632576,0
199,1721506957003,2775504.8393859863,4700,1,0.31874999999999987,1428427.4429168701,4700,1,0.31874999999999987,1906012.4489135742,4700,1,0.31874999999999987,1552052.605621338,4700,1,0.31874999999999987,1564799.0410308838,4700,1,0.31874999999999987,1571814.1085662842,4700,1,0.31874999999999987,1594573.4033660889,4700,1,0.31874999999999987,1673234.1487884521,4700,1,0.31874999999999987,1851314.7908325195,4700,1,0.31874999999999987,1346174.9847564697,4700,1,0.31874999999999987,1340218.051437378,4700,1,0.31874999999999987,1412019.9916534424,4700,1,0.31874999999999987,211281649.61146545,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,0,5,0,0,5,0,0,10,4.761904716491699,14.285715103149414,0,0,15.000000953674316,0,0,0,5,5,5.263157844543457,5,100,0,0,0,66480525312,2147479552,40773255168,0
199,1721506957203,2775505.188598633,4700,1,0.30000000000000004,1428427.6098175049,4700,1,0.30000000000000004,1906012.606918335,4700,1,0.30000000000000004,1552052.9272918701,4700,1,0.30000000000000004,1564799.4186706543,4700,1,0.30000000000000004,1571814.3959197998,4700,1,0.30000000000000004,1594573.7354431152,4700,1,0.30000000000000004,1673234.3505401611,4700,1,0.30000000000000004,1851315.748123169,4700,1,0.30000000000000004,1346175.1238708496,4700,1,0.30000000000000004,1340218.1634368896,4700,1,0.30000000000000004,1412020.1514282227,4700,1,0.30000000000000004,211281659.380661,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,0,5,0,0,5,0,0,10,4.761904716491699,14.285715103149414,0,0,15.000000953674316,0,0,0,5,5,5.263157844543457,5,100,0,0,0,66480525312,2147479552,40897536000,0
199,1721506957403,2775505.359649658,4700,1,0.30000000000000004,1428427.7997131348,4700,1,0.30000000000000004,1906012.7465820313,4700,1,0.30000000000000004,1552052.9642486572,4700,1,0.30000000000000004,1564799.5706329346,4700,1,0.30000000000000004,1571814.5741882324,4700,1,0.30000000000000004,1594574.0864257813,4700,1,0.30000000000000004,1673234.4272460938,4700,1,0.30000000000000004,1851316.6934051514,4700,1,0.30000000000000004,1346175.1772766113,4700,1,0.30000000000000004,1340218.190246582,4700,1,0.30000000000000004,1412020.2019195557,4700,1,0.30000000000000004,211281668.10629272,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,9.523809432983398,9.756096839904785,2.5641026496887207,5,12.195121765136719,2.5641026496887207,10,2.5641026496887207,15.384615898132324,2.5641026496887207,2.5,2.5,4.878048419952393,2.5,2.5,5,7.500000476837158,5,5,0,100,2.5,2.5,4.878048419952393,66480525312,2147479552,40883306496,0
199,1721506957603,2775505.367904663,4700,1,0.30000000000000004,1428427.815109253,4700,1,0.30000000000000004,1906012.7535095215,4700,1,0.30000000000000004,1552052.9780578613,4700,1,0.30000000000000004,1564799.5883789063,4700,1,0.30000000000000004,1571814.607055664,4700,1,0.30000000000000004,1594575.3403320313,4700,1,0.30000000000000004,1673234.4524230957,4700,1,0.30000000000000004,1851317.647277832,4700,1,0.30000000000000004,1346175.1840820313,4700,1,0.30000000000000004,1340218.1968688965,4700,1,0.30000000000000004,1412020.2088165283,4700,1,0.30000000000000004,211281676.90699768,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,0,0,4.761904716491699,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40890155008,0
199,1721506957803,2775505.8282928467,4700,1,0.30000000000000004,1428427.8224334717,4700,1,0.30000000000000004,1906012.7609558105,4700,1,0.30000000000000004,1552052.9998931885,4700,1,0.30000000000000004,1564799.5989990234,4700,1,0.30000000000000004,1571814.6809539795,4700,1,0.30000000000000004,1594576.1669769287,4700,1,0.30000000000000004,1673234.474609375,4700,1,0.30000000000000004,1851318.595275879,4700,1,0.30000000000000004,1346175.2048950195,4700,1,0.30000000000000004,1340218.204421997,4700,1,0.30000000000000004,1412020.2172851563,4700,1,0.30000000000000004,211281685.9263916,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,26.3157901763916,0,0,0,5,0,0,0,55,5,0,4.761904716491699,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40894230528,0
199,1721506958003,2775505.8353271484,4700,1,0.30000000000000004,1428427.8285980225,4700,1,0.30000000000000004,1906012.7675323486,4700,1,0.30000000000000004,1552053.0062408447,4700,1,0.30000000000000004,1564799.6054992676,4700,1,0.30000000000000004,1571814.6871795654,4700,1,0.30000000000000004,1594577.900314331,4700,1,0.30000000000000004,1673234.5048370361,4700,1,0.30000000000000004,1851319.5482025146,4700,1,0.30000000000000004,1346175.2111206055,4700,1,0.30000000000000004,1340218.210647583,4700,1,0.30000000000000004,1412020.2239685059,4700,1,0.30000000000000004,211281695.1438446,4691,4690,400,400,4689,400,400,400,400,400,4690,400,4691,400,400,400,400,400,400,400,400,4689,4691,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40895082496,0
