Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496490654,2760898.6627960205,4700,1,0.30000000000000004,1420966.7071380615,4700,1,0.30000000000000004,1896742.532989502,4700,1,0.30000000000000004,1543395.0379333496,4700,1,0.30000000000000004,1556893.5166473389,4700,1,0.30000000000000004,1563573.0011749268,4700,1,0.30000000000000004,1584957.7287902832,4700,1,0.30000000000000004,1663855.3626403809,4700,1,0.30000000000000004,1839007.0097045898,4700,1,0.30000000000000004,1338296.1592407227,4700,1,0.30000000000000004,1332493.2857818604,4700,1,0.30000000000000004,1404514.3065795898,4700,1,0.30000000000000004,210830152.88827515,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40793493504,0
199,1721496490655,2760898.6640625,4700,1,0.30000000000000004,1420966.7167816162,4700,1,0.30000000000000004,1896742.5475463867,4700,1,0.30000000000000004,1543395.0390930176,4700,1,0.30000000000000004,1556893.5177612305,4700,1,0.30000000000000004,1563573.0024108887,4700,1,0.30000000000000004,1584957.7396392822,4700,1,0.30000000000000004,1663855.3639221191,4700,1,0.30000000000000004,1839007.0105895996,4700,1,0.30000000000000004,1338296.1603851318,4700,1,0.30000000000000004,1332493.2866668701,4700,1,0.30000000000000004,1404514.309173584,4700,1,0.30000000000000004,210830153.03831482,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40796590080,0
199,1721496490855,2760898.8944854736,4700,1,0.3062499999999999,1420967.6373138428,4700,1,0.3062499999999999,1896742.811264038,4700,1,0.3062499999999999,1543395.2449645996,4700,1,0.3062499999999999,1556893.7698669434,4700,1,0.3062499999999999,1563573.2381896973,4700,1,0.3062499999999999,1584958.036392212,4700,1,0.3062499999999999,1663855.6319580078,4700,1,0.3062499999999999,1839007.1084136963,4700,1,0.3062499999999999,1338296.2663116455,4700,1,0.3062499999999999,1332493.392715454,4700,1,0.3062499999999999,1404514.4751739502,4700,1,0.3062499999999999,210830162.5376892,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,4.761904716491699,10,4.761904716491699,5,5.263157844543457,0,10.526315689086914,0,14.285715103149414,10,0,0,5,0,4.761904716491699,95,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40812048384,0
199,1721496491055,2760899.286254883,4700,1,0.30000000000000004,1420968.5629882813,4700,1,0.30000000000000004,1896743.1553497314,4700,1,0.30000000000000004,1543395.6127624512,4700,1,0.30000000000000004,1556894.2131347656,4700,1,0.30000000000000004,1563573.5913848877,4700,1,0.30000000000000004,1584958.4415130615,4700,1,0.30000000000000004,1663856.1039581299,4700,1,0.30000000000000004,1839007.42288208,4700,1,0.30000000000000004,1338296.527496338,4700,1,0.30000000000000004,1332493.6900787354,4700,1,0.30000000000000004,1404514.7297058105,4700,1,0.30000000000000004,210830173.6475067,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,23.809524536132813,15.789472579956055,40,20,9.523809432983398,10,22.72727394104004,15.000000953674316,14.285715103149414,23.809524536132813,5,14.285715103149414,15.000000953674316,5.263157844543457,10,65,10,0,15.000000953674316,10,10,9.523809432983398,5,10,66480525312,2147479552,40915746816,0
199,1721496491255,2760899.423309326,4700,1,0.30000000000000004,1420969.50680542,4700,1,0.30000000000000004,1896743.202911377,4700,1,0.30000000000000004,1543395.7863616943,4700,1,0.30000000000000004,1556894.4062194824,4700,1,0.30000000000000004,1563573.9064788818,4700,1,0.30000000000000004,1584958.5534820557,4700,1,0.30000000000000004,1663856.2373809814,4700,1,0.30000000000000004,1839007.4774475098,4700,1,0.30000000000000004,1338296.5805511475,4700,1,0.30000000000000004,1332493.9189453125,4700,1,0.30000000000000004,1404514.7638702393,4700,1,0.30000000000000004,210830182.20809937,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,0,0,100,5,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,0,0,5,9.090909004211426,0,0,0,23.809524536132813,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,0,66480525312,2147479552,40920547328,0
199,1721496491455,2760900.444656372,4700,1,0.30000000000000004,1420970.4458770752,4700,1,0.30000000000000004,1896743.223083496,4700,1,0.30000000000000004,1543395.857925415,4700,1,0.30000000000000004,1556894.4755401611,4700,1,0.30000000000000004,1563573.9779815674,4700,1,0.30000000000000004,1584958.681274414,4700,1,0.30000000000000004,1663856.347366333,4700,1,0.30000000000000004,1839007.4855194092,4700,1,0.30000000000000004,1338296.5885620117,4700,1,0.30000000000000004,1332493.9646759033,4700,1,0.30000000000000004,1404514.9505615234,4700,1,0.30000000000000004,210830191.11198425,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,0,0,100,4.761904716491699,80,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40926490624,0
199,1721496491655,2760901.5785217285,4700,1,0.30000000000000004,1420971.3908538818,4700,1,0.30000000000000004,1896743.257446289,4700,1,0.30000000000000004,1543395.8839263916,4700,1,0.30000000000000004,1556894.4867858887,4700,1,0.30000000000000004,1563573.9858856201,4700,1,0.30000000000000004,1584958.7289123535,4700,1,0.30000000000000004,1663856.3695983887,4700,1,0.30000000000000004,1839007.4934539795,4700,1,0.30000000000000004,1338296.595489502,4700,1,0.30000000000000004,1332493.9712219238,4700,1,0.30000000000000004,1404515.1601409912,4700,1,0.30000000000000004,210830200.100708,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,0,0,100,0,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40932786176,0
199,1721496491855,2760903.1945343018,4700,1,0.30000000000000004,1420972.3385314941,4700,1,0.30000000000000004,1896743.2773895264,4700,1,0.30000000000000004,1543395.8965454102,4700,1,0.30000000000000004,1556894.492980957,4700,1,0.30000000000000004,1563573.9933166504,4700,1,0.30000000000000004,1584958.7619476318,4700,1,0.30000000000000004,1663856.386352539,4700,1,0.30000000000000004,1839007.4996490479,4700,1,0.30000000000000004,1338296.6122894287,4700,1,0.30000000000000004,1332493.9774780273,4700,1,0.30000000000000004,1404515.363128662,4700,1,0.30000000000000004,210830209.4355774,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,0,0,100,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40933937152,0
199,1721496492055,2760904.854736328,4700,1,0.30000000000000004,1420973.278503418,4700,1,0.30000000000000004,1896743.290512085,4700,1,0.30000000000000004,1543395.9032592773,4700,1,0.30000000000000004,1556894.4991455078,4700,1,0.30000000000000004,1563574.0004730225,4700,1,0.30000000000000004,1584958.7683105469,4700,1,0.30000000000000004,1663856.3938446045,4700,1,0.30000000000000004,1839007.5058746338,4700,1,0.30000000000000004,1338296.6198425293,4700,1,0.30000000000000004,1332493.9836120605,4700,1,0.30000000000000004,1404515.5599365234,4700,1,0.30000000000000004,210830218.6833496,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,0,0,100,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40938446848,0
199,1721496492255,2760905.3183898926,4700,1,0.3062499999999999,1420974.2206115723,4700,1,0.3062499999999999,1896743.4623260498,4700,1,0.3062499999999999,1543396.5309753418,4700,1,0.3062499999999999,1556894.9069213867,4700,1,0.3062499999999999,1563574.0102539063,4700,1,0.3062499999999999,1584958.850479126,4700,1,0.3062499999999999,1663856.4604492188,4700,1,0.3062499999999999,1839007.5547180176,4700,1,0.3062499999999999,1338296.6391906738,4700,1,0.3062499999999999,1332494.0355072021,4700,1,0.3062499999999999,1404515.7768554688,4700,1,0.3062499999999999,210830228.28681946,400,4690,400,400,400,4692,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,400,400,400,400,0,15.000000953674316,100,0,38.095237731933594,31.81818199157715,0,0,0,0,0,0,35,0,0,0,10,0,0,0,0,0,0,0,66480525312,2147479552,40950099968,0
