Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496031610,2760275.392578125,4700,1,0.30000000000000004,1420657.10055542,4700,1,0.30000000000000004,1896225.0447387695,4700,1,0.30000000000000004,1543012.2788391113,4700,1,0.30000000000000004,1556581.5965118408,4700,1,0.30000000000000004,1563282.4444885254,4700,1,0.30000000000000004,1584572.9374847412,4700,1,0.30000000000000004,1663413.7302398682,4700,1,0.30000000000000004,1838500.468673706,4700,1,0.30000000000000004,1337841.3760681152,4700,1,0.30000000000000004,1332180.366317749,4700,1,0.30000000000000004,1404206.7317199707,4700,1,0.30000000000000004,210810367.58407593,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40846909440,0
199,1721496031611,2760275.394378662,4700,1,0.30000000000000004,1420657.1015625,4700,1,0.30000000000000004,1896225.0457763672,4700,1,0.30000000000000004,1543012.280960083,4700,1,0.30000000000000004,1556581.6065063477,4700,1,0.30000000000000004,1563282.4461975098,4700,1,0.30000000000000004,1584572.9402618408,4700,1,0.30000000000000004,1663413.7319488525,4700,1,0.30000000000000004,1838500.4794158936,4700,1,0.30000000000000004,1337841.377105713,4700,1,0.30000000000000004,1332180.3760528564,4700,1,0.30000000000000004,1404206.7331237793,4700,1,0.30000000000000004,210810367.68104553,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40847912960,0
199,1721496031811,2760275.7335357666,4700,1,0.30000000000000004,1420657.2799682617,4700,1,0.30000000000000004,1896225.4032745361,4700,1,0.30000000000000004,1543012.5790557861,4700,1,0.30000000000000004,1556582.4277801514,4700,1,0.30000000000000004,1563282.671875,4700,1,0.30000000000000004,1584573.2890167236,4700,1,0.30000000000000004,1663414.022277832,4700,1,0.30000000000000004,1838500.7075195313,4700,1,0.30000000000000004,1337841.7226715088,4700,1,0.30000000000000004,1332180.5731048584,4700,1,0.30000000000000004,1404206.9580841064,4700,1,0.30000000000000004,210810377.4996643,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,5.128205299377441,0,0,0,2.5641026496887207,2.6315789222717285,2.5641026496887207,0,2.5641026496887207,5,2.5641026496887207,0,85,2.5,5,2.5641026496887207,13.1578950881958,2.5,2.5641026496887207,2.5,0,7.894736289978027,5,0,66480525312,2147479552,40848773120,0
199,1721496032011,2760276.131958008,4700,1,0.3062499999999999,1420657.4728851318,4700,1,0.3062499999999999,1896226.344039917,4700,1,0.3062499999999999,1543013.0777893066,4700,1,0.3062499999999999,1556582.7748260498,4700,1,0.3062499999999999,1563282.954071045,4700,1,0.3062499999999999,1584573.748413086,4700,1,0.3062499999999999,1663414.4472198486,4700,1,0.3062499999999999,1838500.926208496,4700,1,0.3062499999999999,1337841.9619750977,4700,1,0.3062499999999999,1332180.9657745361,4700,1,0.3062499999999999,1404207.2959594727,4700,1,0.3062499999999999,210810388.5459137,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10.526315689086914,20,5,4.761904716491699,14.285715103149414,15.000000953674316,23.809524536132813,5,10.526315689086914,9.523809432983398,5,10,10,15.789472579956055,20,9.523809432983398,100,9.523809432983398,20,20,14.285715103149414,0,14.285715103149414,14.285715103149414,66480525312,2147479552,40971390976,0
199,1721496032211,2760276.4517211914,4700,1,0.30000000000000004,1420657.5462493896,4700,1,0.30000000000000004,1896227.2806549072,4700,1,0.30000000000000004,1543013.275894165,4700,1,0.30000000000000004,1556582.9452819824,4700,1,0.30000000000000004,1563283.0849151611,4700,1,0.30000000000000004,1584573.9452667236,4700,1,0.30000000000000004,1663414.6264648438,4700,1,0.30000000000000004,1838500.9487304688,4700,1,0.30000000000000004,1337841.975845337,4700,1,0.30000000000000004,1332181.2118530273,4700,1,0.30000000000000004,1404207.3543548584,4700,1,0.30000000000000004,210810397.1343994,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,10,5,0,5,0,0,0,4.761904716491699,5,5,100,0,0,0,0,0,0,0,66480525312,2147479552,40956248064,0
199,1721496032411,2760276.480407715,4700,1,0.30000000000000004,1420657.552734375,4700,1,0.30000000000000004,1896228.223083496,4700,1,0.30000000000000004,1543014.492340088,4700,1,0.30000000000000004,1556582.9531097412,4700,1,0.30000000000000004,1563283.0920715332,4700,1,0.30000000000000004,1584573.9683380127,4700,1,0.30000000000000004,1663414.6344604492,4700,1,0.30000000000000004,1838500.955734253,4700,1,0.30000000000000004,1337841.9820709229,4700,1,0.30000000000000004,1332181.4230499268,4700,1,0.30000000000000004,1404207.361114502,4700,1,0.30000000000000004,210810405.97740173,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,10,5,0,5,0,0,0,4.761904716491699,5,5,100,0,0,0,0,0,0,0,66480525312,2147479552,40963354624,0
199,1721496032611,2760276.55859375,4700,1,0.30000000000000004,1420657.5686340332,4700,1,0.30000000000000004,1896229.1667938232,4700,1,0.30000000000000004,1543015.7510223389,4700,1,0.30000000000000004,1556582.9955291748,4700,1,0.30000000000000004,1563283.1009368896,4700,1,0.30000000000000004,1584574.0656280518,4700,1,0.30000000000000004,1663414.6435089111,4700,1,0.30000000000000004,1838500.969329834,4700,1,0.30000000000000004,1337841.991531372,4700,1,0.30000000000000004,1332181.647201538,4700,1,0.30000000000000004,1404207.3672485352,4700,1,0.30000000000000004,210810415.1410675,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,89.47368621826172,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40968581120,0
199,1721496032811,2760276.569885254,4700,1,0.30000000000000004,1420657.5748596191,4700,1,0.30000000000000004,1896230.105316162,4700,1,0.30000000000000004,1543017.4392089844,4700,1,0.30000000000000004,1556583.0018920898,4700,1,0.30000000000000004,1563283.1084594727,4700,1,0.30000000000000004,1584574.0853729248,4700,1,0.30000000000000004,1663414.661743164,4700,1,0.30000000000000004,1838500.9823150635,4700,1,0.30000000000000004,1337841.997833252,4700,1,0.30000000000000004,1332181.7941131592,4700,1,0.30000000000000004,1404207.3797149658,4700,1,0.30000000000000004,210810424.3348236,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40970342400,0
199,1721496033011,2760276.5765686035,4700,1,0.30000000000000004,1420657.5811920166,4700,1,0.30000000000000004,1896231.0492706299,4700,1,0.30000000000000004,1543018.7446136475,4700,1,0.30000000000000004,1556583.0131530762,4700,1,0.30000000000000004,1563283.1239013672,4700,1,0.30000000000000004,1584574.0948486328,4700,1,0.30000000000000004,1663414.6693572998,4700,1,0.30000000000000004,1838500.9896392822,4700,1,0.30000000000000004,1337842.0041656494,4700,1,0.30000000000000004,1332181.9837493896,4700,1,0.30000000000000004,1404207.4258728027,4700,1,0.30000000000000004,210810433.46958923,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40975056896,0
199,1721496033211,2760276.7738189697,4700,1,0.3062499999999999,1420657.6274871826,4700,1,0.3062499999999999,1896232.0024108887,4700,1,0.3062499999999999,1543018.7797546387,4700,1,0.3062499999999999,1556583.6428527832,4700,1,0.3062499999999999,1563283.1662445068,4700,1,0.3062499999999999,1584574.7893371582,4700,1,0.3062499999999999,1663414.809890747,4700,1,0.3062499999999999,1838501.2214355469,4700,1,0.3062499999999999,1337842.040512085,4700,1,0.3062499999999999,1332182.3388824463,4700,1,0.3062499999999999,1404207.856124878,4700,1,0.3062499999999999,210810443.79917908,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,22.72727394104004,0,0,0,0,0,35,0,30.000001907348633,0,20,0,0,0,0,0,100,0,21.052631378173828,10,0,0,10,35,66480525312,2147479552,40993230848,0
199,1721496033411,2760276.971496582,4700,1,0.30000000000000004,1420657.7099456787,4700,1,0.30000000000000004,1896232.9528503418,4700,1,0.30000000000000004,1543018.8286437988,4700,1,0.30000000000000004,1556584.8662109375,4700,1,0.30000000000000004,1563283.181930542,4700,1,0.30000000000000004,1584574.8754425049,4700,1,0.30000000000000004,1663415.1233825684,4700,1,0.30000000000000004,1838501.2963104248,4700,1,0.30000000000000004,1337842.138885498,4700,1,0.30000000000000004,1332182.6148376465,4700,1,0.30000000000000004,1404208.0900421143,4700,1,0.30000000000000004,210810453.73440552,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10,0,0,0,4.761904716491699,0,80,0,0,0,0,0,0,5,0,4.761904716491699,100,0,0,15.789472579956055,0,4.761904716491699,4.761904716491699,10.526315689086914,66480525312,2147479552,41009704960,0
199,1721496033611,2760276.9783477783,4700,1,0.30000000000000004,1420657.716659546,4700,1,0.30000000000000004,1896233.896560669,4700,1,0.30000000000000004,1543018.8363189697,4700,1,0.30000000000000004,1556586.209564209,4700,1,0.30000000000000004,1563283.1891326904,4700,1,0.30000000000000004,1584574.8824768066,4700,1,0.30000000000000004,1663415.1296081543,4700,1,0.30000000000000004,1838501.3035125732,4700,1,0.30000000000000004,1337842.1450958252,4700,1,0.30000000000000004,1332182.8278045654,4700,1,0.30000000000000004,1404208.096206665,4700,1,0.30000000000000004,210810462.95306396,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10,0,0,0,4.761904716491699,0,80,0,0,0,0,0,0,5,0,4.761904716491699,100,0,0,15.789472579956055,0,4.761904716491699,4.761904716491699,10.526315689086914,66480525312,2147479552,41016692736,0
199,1721496033811,2760277.0042419434,4700,1,0.30000000000000004,1420657.7417755127,4700,1,0.30000000000000004,1896234.841659546,4700,1,0.30000000000000004,1543018.8436889648,4700,1,0.30000000000000004,1556586.784439087,4700,1,0.30000000000000004,1563283.196395874,4700,1,0.30000000000000004,1584574.8892059326,4700,1,0.30000000000000004,1663415.1388549805,4700,1,0.30000000000000004,1838501.3101501465,4700,1,0.30000000000000004,1337842.1519012451,4700,1,0.30000000000000004,1332183.0420379639,4700,1,0.30000000000000004,1404208.6479644775,4700,1,0.30000000000000004,210810472.00083923,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,45.45454788208008,66480525312,2147479552,41029808128,0
199,1721496034011,2760277.8827819824,4700,1,0.30000000000000004,1420657.7486572266,4700,1,0.30000000000000004,1896235.7859649658,4700,1,0.30000000000000004,1543018.8529052734,4700,1,0.30000000000000004,1556586.7920684814,4700,1,0.30000000000000004,1563283.2043151855,4700,1,0.30000000000000004,1584574.8975982666,4700,1,0.30000000000000004,1663415.1479644775,4700,1,0.30000000000000004,1838501.3171386719,4700,1,0.30000000000000004,1337842.1596069336,4700,1,0.30000000000000004,1332183.2541503906,4700,1,0.30000000000000004,1404208.8379211426,4700,1,0.30000000000000004,210810480.66229248,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,72.22222137451172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,15.000000953674316,66480525312,2147479552,41056751616,0
199,1721496034212,2760278.273803711,4700,1,0.30000000000000004,1420657.822555542,4700,1,0.30000000000000004,1896236.7387237549,4700,1,0.30000000000000004,1543018.988708496,4700,1,0.30000000000000004,1556587.4374389648,4700,1,0.30000000000000004,1563283.3724365234,4700,1,0.30000000000000004,1584574.997970581,4700,1,0.30000000000000004,1663415.325378418,4700,1,0.30000000000000004,1838501.4223327637,4700,1,0.30000000000000004,1337842.169998169,4700,1,0.30000000000000004,1332183.5156402588,4700,1,0.30000000000000004,1404208.9479522705,4700,1,0.30000000000000004,210810490.2364502,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,25,0,0,0,0,0,47.36842346191406,5,0,0,0,0,5,0,5,0,100,0,0,9.523809432983398,0,0,0,0,66480525312,2147479552,41073020928,0
199,1721496034412,2760278.4197235107,4700,1,0.3062499999999999,1420657.865890503,4700,1,0.3062499999999999,1896237.6803131104,4700,1,0.3062499999999999,1543019.112335205,4700,1,0.3062499999999999,1556588.0984802246,4700,1,0.3062499999999999,1563283.5532531738,4700,1,0.3062499999999999,1584575.0750579834,4700,1,0.3062499999999999,1663415.5291137695,4700,1,0.3062499999999999,1838501.4819488525,4700,1,0.3062499999999999,1337842.2108917236,4700,1,0.3062499999999999,1332183.7513427734,4700,1,0.3062499999999999,1404209.0162353516,4700,1,0.3062499999999999,210810499.4331665,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,5,0,0,0,0,5.263157844543457,47.619049072265625,9.523809432983398,0,5,0,0,9.523809432983398,0,0,5,100,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,41104224256,0
199,1721496034612,2760278.874649048,4700,1,0.30000000000000004,1420658.0318145752,4700,1,0.30000000000000004,1896238.6151275635,4700,1,0.30000000000000004,1543019.5360717773,4700,1,0.30000000000000004,1556589.5451660156,4700,1,0.30000000000000004,1563283.9535369873,4700,1,0.30000000000000004,1584575.1733856201,4700,1,0.30000000000000004,1663415.830154419,4700,1,0.30000000000000004,1838501.7369384766,4700,1,0.30000000000000004,1337842.3822784424,4700,1,0.30000000000000004,1332184.1324920654,4700,1,0.30000000000000004,1404209.242111206,4700,1,0.30000000000000004,210810510.7342682,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10.526315689086914,0,0,0,0,19.047618865966797,50,10,0,10,0,0,50,19.047618865966797,5,0,100,5,5,0,14.285715103149414,5,10,0,66480525312,2147479552,41147625472,0
199,1721496034812,2760279.329925537,4700,1,0.30000000000000004,1420658.0978240967,4700,1,0.30000000000000004,1896239.5635986328,4700,1,0.30000000000000004,1543019.7033538818,4700,1,0.30000000000000004,1556590.5520019531,4700,1,0.30000000000000004,1563284.1103515625,4700,1,0.30000000000000004,1584575.296875,4700,1,0.30000000000000004,1663415.9178771973,4700,1,0.30000000000000004,1838501.8211364746,4700,1,0.30000000000000004,1337842.4502410889,4700,1,0.30000000000000004,1332184.2709350586,4700,1,0.30000000000000004,1404209.4905700684,4700,1,0.30000000000000004,210810520.58729553,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,400,400,10,0,0,0,10,5,0,0,0,0,0,0,75,0,0,0,100,5,0,0,0,4.761904716491699,5,4.761904716491699,66480525312,2147479552,41166974976,0
