Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505163178,2772976.428817749,4700,1,0.30000000000000004,1427134.2313537598,4700,1,0.30000000000000004,1904360.1160125732,4700,1,0.30000000000000004,1550528.682220459,4700,1,0.30000000000000004,1563190.3218841553,4700,1,0.30000000000000004,1570383.9824523926,4700,1,0.30000000000000004,1593489.5830078125,4700,1,0.30000000000000004,1671573.6416625977,4700,1,0.30000000000000004,1849229.4541931152,4700,1,0.30000000000000004,1344858.7866363525,4700,1,0.30000000000000004,1338877.3027191162,4700,1,0.30000000000000004,1410694.8464660645,4700,1,0.30000000000000004,211204388.40148926,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,0,0,0,0,100,0,0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,40772751360,0
199,1721505163179,2772976.4308166504,4700,1,0.30000000000000004,1427134.2410583496,4700,1,0.30000000000000004,1904360.1169586182,4700,1,0.30000000000000004,1550528.6834869385,4700,1,0.30000000000000004,1563190.3319244385,4700,1,0.30000000000000004,1570383.9837493896,4700,1,0.30000000000000004,1593489.5843200684,4700,1,0.30000000000000004,1671573.643951416,4700,1,0.30000000000000004,1849229.464553833,4700,1,0.30000000000000004,1344858.788909912,4700,1,0.30000000000000004,1338877.3036651611,4700,1,0.30000000000000004,1410694.8483428955,4700,1,0.30000000000000004,211204388.50071716,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,0,0,0,0,100,0,0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,40775331840,0
199,1721505163379,2772976.678466797,4700,1,0.30000000000000004,1427134.4850158691,4700,1,0.30000000000000004,1904360.6024475098,4700,1,0.30000000000000004,1550528.9207611084,4700,1,0.30000000000000004,1563191.2559661865,4700,1,0.30000000000000004,1570384.2212677002,4700,1,0.30000000000000004,1593489.932296753,4700,1,0.30000000000000004,1671574.0332946777,4700,1,0.30000000000000004,1849229.6776123047,4700,1,0.30000000000000004,1344858.9971923828,4700,1,0.30000000000000004,1338877.4965057373,4700,1,0.30000000000000004,1410695.100036621,4700,1,0.30000000000000004,211204398.67739868,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,4.761904716491699,0,9.523809432983398,33.333335876464844,0,4.761904716491699,95,0,9.523809432983398,18.18181800842285,4.761904716491699,0,0,4.761904716491699,4.761904716491699,9.523809432983398,5,5,10.526315689086914,9.523809432983398,13.636363983154297,0,4.761904716491699,9.523809432983398,66480525312,2147479552,40786165760,0
199,1721505163579,2772976.9927368164,4700,1,0.30000000000000004,1427134.686630249,4700,1,0.30000000000000004,1904360.8061065674,4700,1,0.30000000000000004,1550529.209350586,4700,1,0.30000000000000004,1563192.2875061035,4700,1,0.30000000000000004,1570384.547164917,4700,1,0.30000000000000004,1593490.295211792,4700,1,0.30000000000000004,1671574.2984161377,4700,1,0.30000000000000004,1849229.8383483887,4700,1,0.30000000000000004,1344859.191696167,4700,1,0.30000000000000004,1338877.6567382813,4700,1,0.30000000000000004,1410695.2712249756,4700,1,0.30000000000000004,211204408.5241394,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,10,10,0,14.285715103149414,9.090909004211426,5.263157844543457,100,5,9.523809432983398,0,0,10,10,0,4.761904716491699,15.000000953674316,0,9.523809432983398,14.285715103149414,0,10,10,10,10,66480525312,2147479552,40878661632,0
199,1721505163779,2772977.235321045,4700,1,0.30000000000000004,1427134.9271850586,4700,1,0.30000000000000004,1904360.8890533447,4700,1,0.30000000000000004,1550529.3529663086,4700,1,0.30000000000000004,1563193.286529541,4700,1,0.30000000000000004,1570384.6883239746,4700,1,0.30000000000000004,1593490.459640503,4700,1,0.30000000000000004,1671574.4580993652,4700,1,0.30000000000000004,1849229.926651001,4700,1,0.30000000000000004,1344859.2938842773,4700,1,0.30000000000000004,1338877.694656372,4700,1,0.30000000000000004,1410695.4810028076,4700,1,0.30000000000000004,211204417.5919037,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,0,4.761904716491699,15.000000953674316,0,0,0,95,0,10,9.523809432983398,5,0,5,0,5,14.285715103149414,4.761904716491699,4.761904716491699,10,4.761904716491699,0,0,0,5.555555820465088,66480525312,2147479552,40913981440,0
199,1721505163979,2772977.4520568848,4700,1,0.30000000000000004,1427135.1621551514,4700,1,0.30000000000000004,1904361.0437164307,4700,1,0.30000000000000004,1550529.4706420898,4700,1,0.30000000000000004,1563194.2841796875,4700,1,0.30000000000000004,1570384.7504425049,4700,1,0.30000000000000004,1593490.5185089111,4700,1,0.30000000000000004,1671574.5399627686,4700,1,0.30000000000000004,1849230.537979126,4700,1,0.30000000000000004,1344859.3821258545,4700,1,0.30000000000000004,1338877.7320098877,4700,1,0.30000000000000004,1410695.6478881836,4700,1,0.30000000000000004,211204426.67218018,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,0,5,5,0,0,0,9.523809432983398,4.761904716491699,0,0,54.54545593261719,5.263157844543457,90.47618865966797,0,0,5,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40897884160,0
199,1721505164179,2772977.6863250732,4700,1,0.30000000000000004,1427135.1857757568,4700,1,0.30000000000000004,1904361.0630187988,4700,1,0.30000000000000004,1550529.4874572754,4700,1,0.30000000000000004,1563195.2804412842,4700,1,0.30000000000000004,1570384.757019043,4700,1,0.30000000000000004,1593490.524673462,4700,1,0.30000000000000004,1671574.5505981445,4700,1,0.30000000000000004,1849231.7101135254,4700,1,0.30000000000000004,1344859.401260376,4700,1,0.30000000000000004,1338877.7387390137,4700,1,0.30000000000000004,1410695.664199829,4700,1,0.30000000000000004,211204435.7069397,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40903462912,0
199,1721505164379,2772977.9193725586,4700,1,0.30000000000000004,1427135.2084655762,4700,1,0.30000000000000004,1904361.094909668,4700,1,0.30000000000000004,1550529.5103607178,4700,1,0.30000000000000004,1563196.271270752,4700,1,0.30000000000000004,1570384.7643127441,4700,1,0.30000000000000004,1593490.5310058594,4700,1,0.30000000000000004,1671574.5587158203,4700,1,0.30000000000000004,1849233.0649261475,4700,1,0.30000000000000004,1344859.4138641357,4700,1,0.30000000000000004,1338877.7512054443,4700,1,0.30000000000000004,1410695.6833953857,4700,1,0.30000000000000004,211204444.97000122,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,0,0,0,0,0,4.761904716491699,100,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40907194368,0
199,1721505164579,2772978.1452331543,4700,1,0.30000000000000004,1427135.2224731445,4700,1,0.30000000000000004,1904361.1015167236,4700,1,0.30000000000000004,1550529.5327606201,4700,1,0.30000000000000004,1563197.2666625977,4700,1,0.30000000000000004,1570384.7705841064,4700,1,0.30000000000000004,1593490.5373077393,4700,1,0.30000000000000004,1671574.565032959,4700,1,0.30000000000000004,1849234.686126709,4700,1,0.30000000000000004,1344859.420059204,4700,1,0.30000000000000004,1338877.75730896,4700,1,0.30000000000000004,1410695.6897888184,4700,1,0.30000000000000004,211204454.2125702,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,5,0,0,0,0,0,100,0,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,52.6315803527832,0,0,0,66480525312,2147479552,40909029376,0
199,1721505164779,2772978.333679199,4700,1,0.3062499999999999,1427135.2551879883,4700,1,0.3062499999999999,1904361.1234893799,4700,1,0.3062499999999999,1550529.9442901611,4700,1,0.3062499999999999,1563198.2620239258,4700,1,0.3062499999999999,1570384.792755127,4700,1,0.3062499999999999,1593490.5577697754,4700,1,0.3062499999999999,1671574.596130371,4700,1,0.3062499999999999,1849235.4959259033,4700,1,0.3062499999999999,1344859.439163208,4700,1,0.3062499999999999,1338877.7773590088,4700,1,0.3062499999999999,1410695.7074279785,4700,1,0.3062499999999999,211204463.36906433,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,4690,400,0,4.761904716491699,0,0,0,30.000001907348633,94.73684692382813,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,66.66667175292969,0,0,0,66480525312,2147479552,40916287488,0
