Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503727422,2771106.547515869,4700,1,0.30000000000000004,1426069.7908325195,4700,1,0.30000000000000004,1903161.1203460693,4700,1,0.30000000000000004,1549443.8639068604,4700,1,0.30000000000000004,1562209.9677124023,4700,1,0.30000000000000004,1569251.01852417,4700,1,0.30000000000000004,1591742.41355896,4700,1,0.30000000000000004,1670044.3906707764,4700,1,0.30000000000000004,1847641.6398010254,4700,1,0.30000000000000004,1343904.6701660156,4700,1,0.30000000000000004,1337946.6719818115,4700,1,0.30000000000000004,1409542.850692749,4700,1,0.30000000000000004,211142443.82913208,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,100,66480525312,2147479552,40774410240,0
199,1721503727423,2771106.557952881,4700,1,0.30000000000000004,1426069.7923431396,4700,1,0.30000000000000004,1903161.1220245361,4700,1,0.30000000000000004,1549443.8649902344,4700,1,0.30000000000000004,1562209.969116211,4700,1,0.30000000000000004,1569251.0283355713,4700,1,0.30000000000000004,1591742.4145812988,4700,1,0.30000000000000004,1670044.3918914795,4700,1,0.30000000000000004,1847641.640838623,4700,1,0.30000000000000004,1343904.6720428467,4700,1,0.30000000000000004,1337946.6758728027,4700,1,0.30000000000000004,1409542.864868164,4700,1,0.30000000000000004,211142443.98205566,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,4.1666669845581055,0,4.34782600402832,0,0,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,100,66480525312,2147479552,40777506816,0
199,1721503727623,2771106.7645568848,4700,1,0.30000000000000004,1426070.063735962,4700,1,0.30000000000000004,1903161.2728729248,4700,1,0.30000000000000004,1549444.0686950684,4700,1,0.30000000000000004,1562210.1365356445,4700,1,0.30000000000000004,1569251.1477050781,4700,1,0.30000000000000004,1591742.560470581,4700,1,0.30000000000000004,1670044.7100219727,4700,1,0.30000000000000004,1847641.8154296875,4700,1,0.30000000000000004,1343904.822052002,4700,1,0.30000000000000004,1337946.9308624268,4700,1,0.30000000000000004,1409543.767868042,4700,1,0.30000000000000004,211142453.36265564,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,0,9.090909004211426,0,5,0,0,5,0,0,5,0,4.761904716491699,0,0,4.761904716491699,9.523809432983398,0,4.761904716491699,0,15.000000953674316,9.090909004211426,0,9.523809432983398,95.23809814453125,66480525312,2147479552,40786759680,0
199,1721503727823,2771107.1387176514,4700,1,0.30000000000000004,1426070.4951019287,4700,1,0.30000000000000004,1903161.5809173584,4700,1,0.30000000000000004,1549444.381576538,4700,1,0.30000000000000004,1562210.5429077148,4700,1,0.30000000000000004,1569251.472442627,4700,1,0.30000000000000004,1591742.9192810059,4700,1,0.30000000000000004,1670045.069519043,4700,1,0.30000000000000004,1847642.0791931152,4700,1,0.30000000000000004,1343905.0833435059,4700,1,0.30000000000000004,1337947.2173614502,4700,1,0.30000000000000004,1409544.6842651367,4700,1,0.30000000000000004,211142464.13653564,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,14.285715103149414,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,5,19.047618865966797,5,5.263157844543457,5,5,5.263157844543457,10.526315689086914,5,0,15.789472579956055,10,9.523809432983398,10.526315689086914,14.285715103149414,10,5,10.526315689086914,100,66480525312,2147479552,40875331584,0
199,1721503728023,2771107.2655029297,4700,1,0.30000000000000004,1426070.711654663,4700,1,0.30000000000000004,1903161.6799468994,4700,1,0.30000000000000004,1549444.5160675049,4700,1,0.30000000000000004,1562210.6801452637,4700,1,0.30000000000000004,1569251.6292266846,4700,1,0.30000000000000004,1591743.1960144043,4700,1,0.30000000000000004,1670045.2007598877,4700,1,0.30000000000000004,1847642.124420166,4700,1,0.30000000000000004,1343905.3010406494,4700,1,0.30000000000000004,1337947.2588500977,4700,1,0.30000000000000004,1409545.6313781738,4700,1,0.30000000000000004,211142472.79171753,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,0,0,10,5.263157844543457,0,0,0,0,0,0,0,4.761904716491699,5,0,0,10,0,5,15.000000953674316,0,0,0,0,100,66480525312,2147479552,40887152640,0
199,1721503728223,2771107.406539917,4700,1,0.30000000000000004,1426070.8232879639,4700,1,0.30000000000000004,1903161.711151123,4700,1,0.30000000000000004,1549444.6835632324,4700,1,0.30000000000000004,1562210.765762329,4700,1,0.30000000000000004,1569251.6840667725,4700,1,0.30000000000000004,1591743.404434204,4700,1,0.30000000000000004,1670046.0797729492,4700,1,0.30000000000000004,1847642.1618804932,4700,1,0.30000000000000004,1343905.494293213,4700,1,0.30000000000000004,1337947.3108062744,4700,1,0.30000000000000004,1409546.5683746338,4700,1,0.30000000000000004,211142482.10391235,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,5,5,0,0,0,4.761904716491699,0,0,5,45,0,5,0,0,0,0,4.761904716491699,5,0,28.571430206298828,0,5,0,100,66480525312,2147479552,40892375040,0
199,1721503728423,2771107.4295196533,4700,1,0.30000000000000004,1426070.9540252686,4700,1,0.30000000000000004,1903161.7264709473,4700,1,0.30000000000000004,1549444.7062530518,4700,1,0.30000000000000004,1562210.7728881836,4700,1,0.30000000000000004,1569251.7060546875,4700,1,0.30000000000000004,1591743.411026001,4700,1,0.30000000000000004,1670047.327407837,4700,1,0.30000000000000004,1847642.169708252,4700,1,0.30000000000000004,1343905.5008087158,4700,1,0.30000000000000004,1337947.318572998,4700,1,0.30000000000000004,1409547.5114135742,4700,1,0.30000000000000004,211142491.17468262,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,94.73684692382813,0,0,0,0,52.6315803527832,0,0,4.761904716491699,0,0,0,0,0,45,66480525312,2147479552,40898658304,0
199,1721503728623,2771107.437942505,4700,1,0.30000000000000004,1426070.9606170654,4700,1,0.30000000000000004,1903161.9276123047,4700,1,0.30000000000000004,1549444.7650909424,4700,1,0.30000000000000004,1562210.7796325684,4700,1,0.30000000000000004,1569251.7528839111,4700,1,0.30000000000000004,1591743.4253082275,4700,1,0.30000000000000004,1670048.8464508057,4700,1,0.30000000000000004,1847642.1833648682,4700,1,0.30000000000000004,1343905.5073547363,4700,1,0.30000000000000004,1337947.3250732422,4700,1,0.30000000000000004,1409548.4532928467,4700,1,0.30000000000000004,211142500.60806274,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,0,0,0,0,0,0,0,4.761904716491699,0,94.44444274902344,0,0,0,0,100,0,0,0,0,0,5,0,0,0,66480525312,2147479552,40900947968,0
199,1721503728823,2771107.444595337,4700,1,0.30000000000000004,1426070.9667663574,4700,1,0.30000000000000004,1903162.1140289307,4700,1,0.30000000000000004,1549444.7712249756,4700,1,0.30000000000000004,1562210.7858428955,4700,1,0.30000000000000004,1569251.773574829,4700,1,0.30000000000000004,1591743.4315185547,4700,1,0.30000000000000004,1670050.558807373,4700,1,0.30000000000000004,1847642.190322876,4700,1,0.30000000000000004,1343905.513534546,4700,1,0.30000000000000004,1337947.3312530518,4700,1,0.30000000000000004,1409549.3904266357,4700,1,0.30000000000000004,211142509.98025513,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40905043968,0
199,1721503729023,2771107.504760742,4700,1,0.3062499999999999,1426071.079711914,4700,1,0.3062499999999999,1903162.311264038,4700,1,0.3062499999999999,1549444.8235473633,4700,1,0.3062499999999999,1562210.9628448486,4700,1,0.3062499999999999,1569251.8213806152,4700,1,0.3062499999999999,1591743.4623718262,4700,1,0.3062499999999999,1670051.6931152344,4700,1,0.3062499999999999,1847642.2338104248,4700,1,0.3062499999999999,1343905.5422210693,4700,1,0.3062499999999999,1337947.3615264893,4700,1,0.3062499999999999,1409550.3340148926,4700,1,0.3062499999999999,211142519.41293335,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4691,400,400,400,400,4690,4.761904716491699,0,9.523809432983398,0,0,0,0,0,0,80.95238494873047,0,0,15.000000953674316,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40912953344,0
