Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505868901,2773867.054550171,4700,1,0.30000000000000004,1427739.4507598877,4700,1,0.30000000000000004,1905082.3548431396,4700,1,0.30000000000000004,1551083.6037902832,4700,1,0.30000000000000004,1563790.7388916016,4700,1,0.30000000000000004,1570910.919494629,4700,1,0.30000000000000004,1593952.2398376465,4700,1,0.30000000000000004,1672359.576324463,4700,1,0.30000000000000004,1850004.2122650146,4700,1,0.30000000000000004,1345368.6874694824,4700,1,0.30000000000000004,1339339.1736450195,4700,1,0.30000000000000004,1411246.5435333252,4700,1,0.30000000000000004,211234923.4690857,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,4,4,4.1666669845581055,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,66480525312,2147479552,40781029376,0
199,1721505868902,2773867.0561065674,4700,1,0.30000000000000004,1427739.4519805908,4700,1,0.30000000000000004,1905082.3641967773,4700,1,0.30000000000000004,1551083.6054229736,4700,1,0.30000000000000004,1563790.740447998,4700,1,0.30000000000000004,1570910.9211273193,4700,1,0.30000000000000004,1593952.2506103516,4700,1,0.30000000000000004,1672359.5865631104,4700,1,0.30000000000000004,1850004.2139434814,4700,1,0.30000000000000004,1345368.6897888184,4700,1,0.30000000000000004,1339339.1747589111,4700,1,0.30000000000000004,1411246.5445404053,4700,1,0.30000000000000004,211234923.57077026,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,4,4,4.1666669845581055,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,66480525312,2147479552,40784097280,0
199,1721505869102,2773867.444946289,4700,1,0.30000000000000004,1427739.6346435547,4700,1,0.30000000000000004,1905083.2397003174,4700,1,0.30000000000000004,1551083.882232666,4700,1,0.30000000000000004,1563791.0870819092,4700,1,0.30000000000000004,1570911.2780303955,4700,1,0.30000000000000004,1593952.5427398682,4700,1,0.30000000000000004,1672359.9934387207,4700,1,0.30000000000000004,1850004.459640503,4700,1,0.30000000000000004,1345368.8771209717,4700,1,0.30000000000000004,1339339.4141540527,4700,1,0.30000000000000004,1411246.744857788,4700,1,0.30000000000000004,211234933.744339,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,19.047618865966797,9.523809432983398,0,90.90909576416016,4.761904716491699,0,14.285715103149414,10.526315689086914,5,15.000000953674316,5,0,5,4.761904716491699,0,0,0,5,0,10,0,0,0,0,66480525312,2147479552,40797290496,0
199,1721505869302,2773867.911254883,4700,1,0.30000000000000004,1427739.8268585205,4700,1,0.30000000000000004,1905084.2037506104,4700,1,0.30000000000000004,1551084.2826538086,4700,1,0.30000000000000004,1563791.4219207764,4700,1,0.30000000000000004,1570911.6838684082,4700,1,0.30000000000000004,1593952.8756713867,4700,1,0.30000000000000004,1672360.4078979492,4700,1,0.30000000000000004,1850004.7735595703,4700,1,0.30000000000000004,1345369.131225586,4700,1,0.30000000000000004,1339339.596206665,4700,1,0.30000000000000004,1411246.9877471924,4700,1,0.30000000000000004,211234944.4174347,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,19.047618865966797,9.523809432983398,0,90.90909576416016,4.761904716491699,0,14.285715103149414,10.526315689086914,5,15.000000953674316,5,0,5,4.761904716491699,0,0,0,5,0,10,0,0,0,0,66480525312,2147479552,40916434944,0
199,1721505869502,2773868.072921753,4700,1,0.30000000000000004,1427739.853942871,4700,1,0.30000000000000004,1905085.142288208,4700,1,0.30000000000000004,1551084.4128875732,4700,1,0.30000000000000004,1563791.5673828125,4700,1,0.30000000000000004,1570912.0135650635,4700,1,0.30000000000000004,1593953.0382232666,4700,1,0.30000000000000004,1672360.635055542,4700,1,0.30000000000000004,1850004.8156585693,4700,1,0.30000000000000004,1345369.3617706299,4700,1,0.30000000000000004,1339339.6402740479,4700,1,0.30000000000000004,1411247.0219573975,4700,1,0.30000000000000004,211234952.9831848,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,10.256410598754883,14.634145736694336,2.5,100,7.500000476837158,7.317072868347168,7.500000476837158,14.634145736694336,9.756096839904785,12.5,9.756096839904785,5,7.692307949066162,2.5641026496887207,5,0,7.317072868347168,12.195121765136719,2.5641026496887207,7.317072868347168,2.5,5,2.5,5,66480525312,2147479552,40898842624,0
199,1721505869702,2773868.0858154297,4700,1,0.30000000000000004,1427739.8602905273,4700,1,0.30000000000000004,1905086.0835876465,4700,1,0.30000000000000004,1551084.4210205078,4700,1,0.30000000000000004,1563791.5753173828,4700,1,0.30000000000000004,1570913.2413635254,4700,1,0.30000000000000004,1593953.047088623,4700,1,0.30000000000000004,1672360.6767578125,4700,1,0.30000000000000004,1850004.8409729004,4700,1,0.30000000000000004,1345369.4406738281,4700,1,0.30000000000000004,1339339.6476287842,4700,1,0.30000000000000004,1411247.029159546,4700,1,0.30000000000000004,211234961.90538025,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,4.761904716491699,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40904912896,0
199,1721505869903,2773868.1094818115,4700,1,0.30000000000000004,1427739.866531372,4700,1,0.30000000000000004,1905087.0232696533,4700,1,0.30000000000000004,1551084.4477844238,4700,1,0.30000000000000004,1563791.5863952637,4700,1,0.30000000000000004,1570914.505142212,4700,1,0.30000000000000004,1593953.0688171387,4700,1,0.30000000000000004,1672360.7721710205,4700,1,0.30000000000000004,1850004.9284667969,4700,1,0.30000000000000004,1345369.5311279297,4700,1,0.30000000000000004,1339339.6538543701,4700,1,0.30000000000000004,1411247.0355682373,4700,1,0.30000000000000004,211234971.13856506,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,0,0,0,100,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40909594624,0
199,1721505870103,2773868.1336364746,4700,1,0.30000000000000004,1427739.8790283203,4700,1,0.30000000000000004,1905087.959640503,4700,1,0.30000000000000004,1551084.461227417,4700,1,0.30000000000000004,1563791.5928649902,4700,1,0.30000000000000004,1570916.2121124268,4700,1,0.30000000000000004,1593953.0836029053,4700,1,0.30000000000000004,1672360.7802734375,4700,1,0.30000000000000004,1850005.0414733887,4700,1,0.30000000000000004,1345369.6103973389,4700,1,0.30000000000000004,1339339.6600952148,4700,1,0.30000000000000004,1411247.0484924316,4700,1,0.30000000000000004,211234980.55210876,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,5,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40911220736,0
199,1721505870303,2773868.156814575,4700,1,0.30000000000000004,1427739.8852844238,4700,1,0.30000000000000004,1905088.9009552002,4700,1,0.30000000000000004,1551084.4684753418,4700,1,0.30000000000000004,1563791.5991363525,4700,1,0.30000000000000004,1570917.5962524414,4700,1,0.30000000000000004,1593953.1244812012,4700,1,0.30000000000000004,1672360.790145874,4700,1,0.30000000000000004,1850005.125793457,4700,1,0.30000000000000004,1345369.6513519287,4700,1,0.30000000000000004,1339339.6663970947,4700,1,0.30000000000000004,1411247.0546264648,4700,1,0.30000000000000004,211234989.74342346,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,0,0,0,100,0,0,0,95,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40916037632,0
199,1721505870503,2773868.2129974365,4700,1,0.3062499999999999,1427739.905456543,4700,1,0.3062499999999999,1905089.8523101807,4700,1,0.3062499999999999,1551084.6252441406,4700,1,0.3062499999999999,1563792.4764709473,4700,1,0.3062499999999999,1570917.861251831,4700,1,0.3062499999999999,1593953.7751922607,4700,1,0.3062499999999999,1672360.9097747803,4700,1,0.3062499999999999,1850005.1775360107,4700,1,0.3062499999999999,1345369.732635498,4700,1,0.3062499999999999,1339340.243927002,4700,1,0.3062499999999999,1411247.085784912,4700,1,0.3062499999999999,211235000.0946045,4690,4690,4690,4690,400,400,4690,400,4691,400,4690,400,400,400,4686,400,400,4690,400,4690,400,400,400,400,4.761904716491699,0,0,100,0,0,4.761904716491699,19.047618865966797,5.263157844543457,0,0,0,66.66667175292969,15.789472579956055,4.761904716491699,0,0,0,30.000001907348633,0,0,0,15.000000953674316,0,66480525312,2147479552,40932438016,0
