Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498202134,2763173.2623901367,4700,1,0.30000000000000004,1422013.063583374,4700,1,0.30000000000000004,1898418.9766693115,4700,1,0.30000000000000004,1544852.7244415283,4700,1,0.30000000000000004,1558303.4977111816,4700,1,0.30000000000000004,1564791.472000122,4700,1,0.30000000000000004,1586767.776260376,4700,1,0.30000000000000004,1665270.5580291748,4700,1,0.30000000000000004,1840995.224609375,4700,1,0.30000000000000004,1339635.5167694092,4700,1,0.30000000000000004,1333733.8199768066,4700,1,0.30000000000000004,1405592.146621704,4700,1,0.30000000000000004,210903784.56455994,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,3.846153974533081,0,4,3.846153974533081,0,4,0,0,0,3.846153974533081,0,3.846153974533081,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40760483840,0
199,1721498202134,2763173.2638397217,4700,1,0.30000000000000004,1422013.0732574463,4700,1,0.30000000000000004,1898418.987197876,4700,1,0.30000000000000004,1544852.7260131836,4700,1,0.30000000000000004,1558303.4993591309,4700,1,0.30000000000000004,1564791.4734954834,4700,1,0.30000000000000004,1586767.7864837646,4700,1,0.30000000000000004,1665270.5595245361,4700,1,0.30000000000000004,1840995.2267608643,4700,1,0.30000000000000004,1339635.5178833008,4700,1,0.30000000000000004,1333733.8216247559,4700,1,0.30000000000000004,1405592.1476135254,4700,1,0.30000000000000004,210903784.6639862,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,3.846153974533081,0,4,3.846153974533081,0,4,0,0,0,3.846153974533081,0,3.846153974533081,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40763580416,0
199,1721498202334,2763173.470275879,4700,1,0.3062499999999999,1422013.3669128418,4700,1,0.3062499999999999,1898419.2227630615,4700,1,0.3062499999999999,1544853.072555542,4700,1,0.3062499999999999,1558303.8326568604,4700,1,0.3062499999999999,1564791.711227417,4700,1,0.3062499999999999,1586768.7378845215,4700,1,0.3062499999999999,1665270.7857666016,4700,1,0.3062499999999999,1840995.459777832,4700,1,0.3062499999999999,1339635.900604248,4700,1,0.3062499999999999,1333734.0491638184,4700,1,0.3062499999999999,1405592.3977355957,4700,1,0.3062499999999999,210903794.66796875,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,10,5,0,4.761904716491699,4.761904716491699,13.636363983154297,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,5,5,10,0,0,90,9.523809432983398,9.090909004211426,19.047618865966797,5,9.523809432983398,66480525312,2147479552,40771899392,0
199,1721498202535,2763173.744277954,4700,1,0.30000000000000004,1422013.7439422607,4700,1,0.30000000000000004,1898419.4947509766,4700,1,0.30000000000000004,1544853.4283294678,4700,1,0.30000000000000004,1558304.1450653076,4700,1,0.30000000000000004,1564792.1319274902,4700,1,0.30000000000000004,1586769.7700195313,4700,1,0.30000000000000004,1665271.2089385986,4700,1,0.30000000000000004,1840995.709564209,4700,1,0.30000000000000004,1339636.238433838,4700,1,0.30000000000000004,1333734.257522583,4700,1,0.30000000000000004,1405592.7961883545,4700,1,0.30000000000000004,210903805.5789795,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,10,19.047618865966797,5.263157844543457,5,10,5.555555820465088,22.72727394104004,5,0,14.285715103149414,20,15.000000953674316,0,20,15.000000953674316,9.523809432983398,10,100,16.666667938232422,5,9.523809432983398,10,5.263157844543457,66480525312,2147479552,40897724416,0
199,1721498202735,2763173.9187927246,4700,1,0.30000000000000004,1422013.885192871,4700,1,0.30000000000000004,1898419.6613464355,4700,1,0.30000000000000004,1544853.6076812744,4700,1,0.30000000000000004,1558304.232788086,4700,1,0.30000000000000004,1564792.1860198975,4700,1,0.30000000000000004,1586770.7724456787,4700,1,0.30000000000000004,1665271.28465271,4700,1,0.30000000000000004,1840995.8769836426,4700,1,0.30000000000000004,1339636.3321380615,4700,1,0.30000000000000004,1333734.6067962646,4700,1,0.30000000000000004,1405592.8444976807,4700,1,0.30000000000000004,210903814.1891327,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,0,5,5.263157844543457,0,0,0,0,0,4.761904716491699,5,5,0,31.81818199157715,0,0,0,0,100,0,0,0,4.761904716491699,0,66480525312,2147479552,40886947840,0
199,1721498202935,2763173.926513672,4700,1,0.30000000000000004,1422013.9081115723,4700,1,0.30000000000000004,1898419.6685333252,4700,1,0.30000000000000004,1544853.8376312256,4700,1,0.30000000000000004,1558304.2441558838,4700,1,0.30000000000000004,1564792.1977081299,4700,1,0.30000000000000004,1586771.7768707275,4700,1,0.30000000000000004,1665271.2919311523,4700,1,0.30000000000000004,1840995.8930664063,4700,1,0.30000000000000004,1339636.3395233154,4700,1,0.30000000000000004,1333735.7679290771,4700,1,0.30000000000000004,1405592.8522033691,4700,1,0.30000000000000004,210903823.24708557,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40894722048,0
199,1721498203135,2763174.038208008,4700,1,0.30000000000000004,1422013.9301452637,4700,1,0.30000000000000004,1898419.7055358887,4700,1,0.30000000000000004,1544853.881942749,4700,1,0.30000000000000004,1558304.2530059814,4700,1,0.30000000000000004,1564792.2078094482,4700,1,0.30000000000000004,1586772.7824554443,4700,1,0.30000000000000004,1665271.299118042,4700,1,0.30000000000000004,1840995.9483184814,4700,1,0.30000000000000004,1339637.5516052246,4700,1,0.30000000000000004,1333735.8222198486,4700,1,0.30000000000000004,1405592.8702850342,4700,1,0.30000000000000004,210903832.41540527,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,0,0,0,4.761904716491699,0,0,0,0,0,0,47.36842346191406,0,4.761904716491699,0,0,0,0,100,0,0,45,0,0,66480525312,2147479552,40893935616,0
199,1721498203335,2763174.1652374268,4700,1,0.30000000000000004,1422013.9563293457,4700,1,0.30000000000000004,1898419.7121582031,4700,1,0.30000000000000004,1544853.957977295,4700,1,0.30000000000000004,1558304.2593231201,4700,1,0.30000000000000004,1564792.2258758545,4700,1,0.30000000000000004,1586773.7828979492,4700,1,0.30000000000000004,1665271.3214416504,4700,1,0.30000000000000004,1840995.954788208,4700,1,0.30000000000000004,1339639.167602539,4700,1,0.30000000000000004,1333735.829360962,4700,1,0.30000000000000004,1405592.8769073486,4700,1,0.30000000000000004,210903841.79237366,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,66480525312,2147479552,40895561728,0
199,1721498203535,2763174.183654785,4700,1,0.30000000000000004,1422013.9743804932,4700,1,0.30000000000000004,1898419.7189941406,4700,1,0.30000000000000004,1544854.1777648926,4700,1,0.30000000000000004,1558304.3910217285,4700,1,0.30000000000000004,1564792.2322540283,4700,1,0.30000000000000004,1586774.7870178223,4700,1,0.30000000000000004,1665271.3280181885,4700,1,0.30000000000000004,1840995.9613494873,4700,1,0.30000000000000004,1339640.307723999,4700,1,0.30000000000000004,1333735.847076416,4700,1,0.30000000000000004,1405592.8854064941,4700,1,0.30000000000000004,210903850.92266846,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,100,0,0,85.71428680419922,0,0,66480525312,2147479552,40900927488,0
199,1721498203735,2763174.298309326,4700,1,0.3062499999999999,1422014.021911621,4700,1,0.3062499999999999,1898419.7716522217,4700,1,0.3062499999999999,1544854.4471740723,4700,1,0.3062499999999999,1558304.8617858887,4700,1,0.3062499999999999,1564792.2767181396,4700,1,0.3062499999999999,1586775.795074463,4700,1,0.3062499999999999,1665271.458328247,4700,1,0.3062499999999999,1840996.5404663086,4700,1,0.3062499999999999,1339641.0015106201,4700,1,0.3062499999999999,1333736.2618103027,4700,1,0.3062499999999999,1405593.1105499268,4700,1,0.3062499999999999,210903861.21235657,400,400,4684,4689,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,400,4687,400,0,0,5,0,0,10,26.3157901763916,0,0,0,0,42.85714340209961,0,0,0,0,0,0,100,0,45,0,30.000001907348633,18.18181800842285,66480525312,2147479552,40920055808,0
