Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499711354,2765332.5855407715,4700,1,0.30000000000000004,1423262.7262268066,4700,1,0.30000000000000004,1899664.6220855713,4700,1,0.30000000000000004,1546110.098739624,4700,1,0.30000000000000004,1559422.3071746826,4700,1,0.30000000000000004,1566006.4597930908,4700,1,0.30000000000000004,1588203.6924285889,4700,1,0.30000000000000004,1666704.287322998,4700,1,0.30000000000000004,1842818.2882232666,4700,1,0.30000000000000004,1340577.346206665,4700,1,0.30000000000000004,1334920.2121429443,4700,1,0.30000000000000004,1406696.8777160645,4700,1,0.30000000000000004,210969134.83621216,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,3.7037036418914795,0,0,100,0,0,3.5714287757873535,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40750411776,0
199,1721499711355,2765332.586959839,4700,1,0.30000000000000004,1423262.727218628,4700,1,0.30000000000000004,1899664.6230316162,4700,1,0.30000000000000004,1546110.1007995605,4700,1,0.30000000000000004,1559422.309890747,4700,1,0.30000000000000004,1566006.4611358643,4700,1,0.30000000000000004,1588203.7028656006,4700,1,0.30000000000000004,1666704.2886505127,4700,1,0.30000000000000004,1842818.2988586426,4700,1,0.30000000000000004,1340577.3472747803,4700,1,0.30000000000000004,1334920.2221069336,4700,1,0.30000000000000004,1406696.8787384033,4700,1,0.30000000000000004,210969134.9344635,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,3.7037036418914795,0,0,100,0,0,3.5714287757873535,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40753508352,0
199,1721499711555,2765332.909561157,4700,1,0.30000000000000004,1423262.96925354,4700,1,0.30000000000000004,1899664.824142456,4700,1,0.30000000000000004,1546110.4079284668,4700,1,0.30000000000000004,1559422.5670928955,4700,1,0.30000000000000004,1566006.6982879639,4700,1,0.30000000000000004,1588204.651763916,4700,1,0.30000000000000004,1666704.5529022217,4700,1,0.30000000000000004,1842818.5681304932,4700,1,0.30000000000000004,1340577.6360321045,4700,1,0.30000000000000004,1334920.6364898682,4700,1,0.30000000000000004,1406697.1506958008,4700,1,0.30000000000000004,210969145.02716064,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,9.090909004211426,0,9.090909004211426,9.090909004211426,9.523809432983398,5,0,0,90,0,14.285715103149414,5.263157844543457,0,21.052631378173828,0,0,0,0,4.761904716491699,0,0,5,0,5,66480525312,2147479552,40761303040,0
199,1721499711755,2765333.280151367,4700,1,0.30000000000000004,1423263.2537078857,4700,1,0.30000000000000004,1899665.215499878,4700,1,0.30000000000000004,1546110.6531066895,4700,1,0.30000000000000004,1559422.9096221924,4700,1,0.30000000000000004,1566006.9272003174,4700,1,0.30000000000000004,1588205.6906738281,4700,1,0.30000000000000004,1666704.9417266846,4700,1,0.30000000000000004,1842818.9505462646,4700,1,0.30000000000000004,1340577.9586791992,4700,1,0.30000000000000004,1334920.932647705,4700,1,0.30000000000000004,1406697.5340881348,4700,1,0.30000000000000004,210969156.00524902,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,10.526315689086914,10.526315689086914,11.111111640930176,15.789472579956055,19.047618865966797,5,5,0,100,10,20,14.285715103149414,0,10.526315689086914,5.263157844543457,13.636363983154297,5,5.263157844543457,0,19.047618865966797,9.523809432983398,10,5.263157844543457,28.571430206298828,66480525312,2147479552,40883769344,0
199,1721499711955,2765333.378845215,4700,1,0.30000000000000004,1423263.3744812012,4700,1,0.30000000000000004,1899665.3389587402,4700,1,0.30000000000000004,1546110.7327270508,4700,1,0.30000000000000004,1559423.1882019043,4700,1,0.30000000000000004,1566006.9866638184,4700,1,0.30000000000000004,1588206.6944732666,4700,1,0.30000000000000004,1666704.9916534424,4700,1,0.30000000000000004,1842819.1769866943,4700,1,0.30000000000000004,1340578.235321045,4700,1,0.30000000000000004,1334921.0163116455,4700,1,0.30000000000000004,1406697.5919189453,4700,1,0.30000000000000004,210969164.70587158,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,5,15.000000953674316,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40867991552,0
199,1721499712155,2765333.386581421,4700,1,0.30000000000000004,1423263.3814697266,4700,1,0.30000000000000004,1899665.3692321777,4700,1,0.30000000000000004,1546110.7388916016,4700,1,0.30000000000000004,1559423.434310913,4700,1,0.30000000000000004,1566006.995941162,4700,1,0.30000000000000004,1588207.7035369873,4700,1,0.30000000000000004,1666704.9983673096,4700,1,0.30000000000000004,1842819.2067108154,4700,1,0.30000000000000004,1340579.3966827393,4700,1,0.30000000000000004,1334921.0341186523,4700,1,0.30000000000000004,1406697.5988311768,4700,1,0.30000000000000004,210969173.78633118,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40874930176,0
199,1721499712355,2765333.3935394287,4700,1,0.30000000000000004,1423263.399520874,4700,1,0.30000000000000004,1899665.4337921143,4700,1,0.30000000000000004,1546110.747909546,4700,1,0.30000000000000004,1559423.683959961,4700,1,0.30000000000000004,1566007.0172729492,4700,1,0.30000000000000004,1588208.7090148926,4700,1,0.30000000000000004,1666705.004623413,4700,1,0.30000000000000004,1842819.26902771,4700,1,0.30000000000000004,1340580.5535583496,4700,1,0.30000000000000004,1334921.058166504,4700,1,0.30000000000000004,1406697.6231536865,4700,1,0.30000000000000004,210969183.20014954,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,65,0,0,90,0,0,0,0,0,0,35,0,0,0,0,0,66480525312,2147479552,40878649344,0
199,1721499712555,2765333.4070281982,4700,1,0.30000000000000004,1423263.4056549072,4700,1,0.30000000000000004,1899665.4545898438,4700,1,0.30000000000000004,1546110.754043579,4700,1,0.30000000000000004,1559423.9245147705,4700,1,0.30000000000000004,1566007.0250091553,4700,1,0.30000000000000004,1588209.7087249756,4700,1,0.30000000000000004,1666705.0211486816,4700,1,0.30000000000000004,1842819.275177002,4700,1,0.30000000000000004,1340582.1815185547,4700,1,0.30000000000000004,1334921.0737304688,4700,1,0.30000000000000004,1406697.6296386719,4700,1,0.30000000000000004,210969192.85279846,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,5,4.761904716491699,0,0,0,0,5,0,100,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40880218112,0
199,1721499712755,2765333.413543701,4700,1,0.30000000000000004,1423263.4134674072,4700,1,0.30000000000000004,1899665.461303711,4700,1,0.30000000000000004,1546110.7606964111,4700,1,0.30000000000000004,1559424.1677398682,4700,1,0.30000000000000004,1566007.0331115723,4700,1,0.30000000000000004,1588210.7134399414,4700,1,0.30000000000000004,1666705.0277252197,4700,1,0.30000000000000004,1842819.2831420898,4700,1,0.30000000000000004,1340583.5486450195,4700,1,0.30000000000000004,1334921.0925292969,4700,1,0.30000000000000004,1406697.6371154785,4700,1,0.30000000000000004,210969202.2565918,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40885174272,0
199,1721499712955,2765333.6582489014,4700,1,0.3062499999999999,1423263.4947052002,4700,1,0.3062499999999999,1899665.537826538,4700,1,0.3062499999999999,1546110.803237915,4700,1,0.3062499999999999,1559424.7690734863,4700,1,0.3062499999999999,1566007.2039642334,4700,1,0.3062499999999999,1588211.7252349854,4700,1,0.3062499999999999,1666705.8149108887,4700,1,0.3062499999999999,1842819.3375549316,4700,1,0.3062499999999999,1340583.6638946533,4700,1,0.3062499999999999,1334921.544708252,4700,1,0.3062499999999999,1406697.8670959473,4700,1,0.3062499999999999,210969212.75143433,400,400,400,400,4690,400,400,400,4690,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,35,14.285715103149414,47.36842346191406,0,0,0,0,15.000000953674316,15.000000953674316,0,4.761904716491699,0,52.6315803527832,60.000003814697266,0,0,15.000000953674316,0,66480525312,2147479552,40902406144,0
