Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502592522,2769420.905670166,4700,1,0.30000000000000004,1425545.8673706055,4700,1,0.30000000000000004,1902422.7497406006,4700,1,0.30000000000000004,1548378.360244751,4700,1,0.30000000000000004,1561422.8804168701,4700,1,0.30000000000000004,1568274.6224517822,4700,1,0.30000000000000004,1590559.4393615723,4700,1,0.30000000000000004,1668925.3959503174,4700,1,0.30000000000000004,1846031.5675354004,4700,1,0.30000000000000004,1343085.2230529785,4700,1,0.30000000000000004,1337266.1742248535,4700,1,0.30000000000000004,1408807.518005371,4700,1,0.30000000000000004,211093612.5938263,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,3.7037036418914795,0,0,0,0,0,0,4,0,0,100,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40725540864,0
199,1721502592523,2769420.9074249268,4700,1,0.30000000000000004,1425545.8684387207,4700,1,0.30000000000000004,1902422.751449585,4700,1,0.30000000000000004,1548378.3619689941,4700,1,0.30000000000000004,1561422.8915100098,4700,1,0.30000000000000004,1568274.633026123,4700,1,0.30000000000000004,1590559.4408569336,4700,1,0.30000000000000004,1668925.3987731934,4700,1,0.30000000000000004,1846031.5770568848,4700,1,0.30000000000000004,1343085.2241516113,4700,1,0.30000000000000004,1337266.1752319336,4700,1,0.30000000000000004,1408807.5190429688,4700,1,0.30000000000000004,211093612.69010925,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,3.7037036418914795,0,0,0,0,0,0,4,0,0,100,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40725540864,0
199,1721502592723,2769421.1680145264,4700,1,0.30000000000000004,1425546.0833129883,4700,1,0.30000000000000004,1902422.9933624268,4700,1,0.30000000000000004,1548378.6851959229,4700,1,0.30000000000000004,1561423.2703399658,4700,1,0.30000000000000004,1568275.1169586182,4700,1,0.30000000000000004,1590559.8068847656,4700,1,0.30000000000000004,1668925.719543457,4700,1,0.30000000000000004,1846032.4609527588,4700,1,0.30000000000000004,1343085.401687622,4700,1,0.30000000000000004,1337266.3894042969,4700,1,0.30000000000000004,1408807.6828460693,4700,1,0.30000000000000004,211093622.61994934,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,0,5,5,0,0,5,10,15.000000953674316,10,5,90.47618865966797,4.761904716491699,10,4.761904716491699,0,4.761904716491699,5,14.285715103149414,0,5,4.761904716491699,0,0,0,66480525312,2147479552,40741240832,0
199,1721502592923,2769421.457046509,4700,1,0.30000000000000004,1425546.393234253,4700,1,0.30000000000000004,1902423.220840454,4700,1,0.30000000000000004,1548379.0332336426,4700,1,0.30000000000000004,1561423.6380615234,4700,1,0.30000000000000004,1568275.3707122803,4700,1,0.30000000000000004,1590560.13571167,4700,1,0.30000000000000004,1668925.9873199463,4700,1,0.30000000000000004,1846033.4381103516,4700,1,0.30000000000000004,1343085.6800689697,4700,1,0.30000000000000004,1337266.5914916992,4700,1,0.30000000000000004,1408807.8973999023,4700,1,0.30000000000000004,211093632.94519043,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,14.285715103149414,5,10.526315689086914,10,5.263157844543457,19.047618865966797,5,10,15.000000953674316,10,100,5,20,5.555555820465088,0,5.263157844543457,5,10,0,5,0,10,0,13.636363983154297,66480525312,2147479552,40836710400,0
199,1721502593123,2769421.7229003906,4700,1,0.30000000000000004,1425546.5158691406,4700,1,0.30000000000000004,1902423.2629699707,4700,1,0.30000000000000004,1548379.1906738281,4700,1,0.30000000000000004,1561423.9396514893,4700,1,0.30000000000000004,1568275.5199737549,4700,1,0.30000000000000004,1590560.284790039,4700,1,0.30000000000000004,1668926.1850891113,4700,1,0.30000000000000004,1846034.3900909424,4700,1,0.30000000000000004,1343085.7644958496,4700,1,0.30000000000000004,1337266.606552124,4700,1,0.30000000000000004,1408807.9931488037,4700,1,0.30000000000000004,211093641.69306946,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,5,9.523809432983398,0,0,5,5,5,4.761904716491699,0,0,100,5.263157844543457,15.000000953674316,0,9.090909004211426,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40846258176,0
199,1721502593323,2769421.791671753,4700,1,0.30000000000000004,1425546.5299224854,4700,1,0.30000000000000004,1902423.2714691162,4700,1,0.30000000000000004,1548379.1983337402,4700,1,0.30000000000000004,1561425.1337280273,4700,1,0.30000000000000004,1568275.5432739258,4700,1,0.30000000000000004,1590560.2972564697,4700,1,0.30000000000000004,1668926.2553100586,4700,1,0.30000000000000004,1846035.3453674316,4700,1,0.30000000000000004,1343085.7756958008,4700,1,0.30000000000000004,1337266.6139678955,4700,1,0.30000000000000004,1408808.0001220703,4700,1,0.30000000000000004,211093650.41246033,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,0,0,0,0,0,0,95,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40853393408,0
199,1721502593523,2769421.8025665283,4700,1,0.30000000000000004,1425546.5366973877,4700,1,0.30000000000000004,1902423.2832183838,4700,1,0.30000000000000004,1548379.9598846436,4700,1,0.30000000000000004,1561425.4978179932,4700,1,0.30000000000000004,1568275.5681610107,4700,1,0.30000000000000004,1590560.3372802734,4700,1,0.30000000000000004,1668926.3339996338,4700,1,0.30000000000000004,1846036.2990722656,4700,1,0.30000000000000004,1343085.7926940918,4700,1,0.30000000000000004,1337266.6288604736,4700,1,0.30000000000000004,1408808.0101013184,4700,1,0.30000000000000004,211093659.36419678,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,0,0,0,0,0,57.894737243652344,33.333335876464844,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40858583040,0
199,1721502593723,2769421.8095703125,4700,1,0.30000000000000004,1425546.5513916016,4700,1,0.30000000000000004,1902423.3197631836,4700,1,0.30000000000000004,1548381.667388916,4700,1,0.30000000000000004,1561425.5156555176,4700,1,0.30000000000000004,1568275.599975586,4700,1,0.30000000000000004,1590560.34375,4700,1,0.30000000000000004,1668926.340637207,4700,1,0.30000000000000004,1846037.2498779297,4700,1,0.30000000000000004,1343085.8070526123,4700,1,0.30000000000000004,1337266.6349639893,4700,1,0.30000000000000004,1408808.0169830322,4700,1,0.30000000000000004,211093668.53485107,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,0,0,0,0,0,100,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40859504640,0
199,1721502593923,2769421.81590271,4700,1,0.30000000000000004,1425546.559829712,4700,1,0.30000000000000004,1902423.504196167,4700,1,0.30000000000000004,1548383.2126464844,4700,1,0.30000000000000004,1561425.5218658447,4700,1,0.30000000000000004,1568275.6131134033,4700,1,0.30000000000000004,1590560.350112915,4700,1,0.30000000000000004,1668926.3477630615,4700,1,0.30000000000000004,1846038.19190979,4700,1,0.30000000000000004,1343085.8132324219,4700,1,0.30000000000000004,1337266.6411437988,4700,1,0.30000000000000004,1408808.0240020752,4700,1,0.30000000000000004,211093677.64215088,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40864837632,0
199,1721502594123,2769421.9706726074,4700,1,0.3062499999999999,1425546.6275939941,4700,1,0.3062499999999999,1902423.859237671,4700,1,0.3062499999999999,1548383.5254058838,4700,1,0.3062499999999999,1561426.0000610352,4700,1,0.3062499999999999,1568275.657623291,4700,1,0.3062499999999999,1590560.5415649414,4700,1,0.3062499999999999,1668926.8712615967,4700,1,0.3062499999999999,1846039.1310424805,4700,1,0.3062499999999999,1343086.0521240234,4700,1,0.3062499999999999,1337266.6870422363,4700,1,0.3062499999999999,1408808.1255950928,4700,1,0.3062499999999999,211093687.6868744,400,4683,4683,400,400,400,4691,400,400,4686,4690,4687,4690,400,400,400,400,400,4686,4686,400,400,400,400,0,4.761904716491699,4.761904716491699,15.789472579956055,9.090909004211426,25,31.57894515991211,0,0,30.000001907348633,100,10.526315689086914,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,66480525312,2147479552,40873369600,0
