Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499333382,2764875.9578704834,4700,1,0.30000000000000004,1422992.1941375732,4700,1,0.30000000000000004,1899314.7607421875,4700,1,0.30000000000000004,1545833.593032837,4700,1,0.30000000000000004,1559143.2001037598,4700,1,0.30000000000000004,1565709.199584961,4700,1,0.30000000000000004,1587793.1902313232,4700,1,0.30000000000000004,1666329.4152832031,4700,1,0.30000000000000004,1842246.1969146729,4700,1,0.30000000000000004,1340297.4395751953,4700,1,0.30000000000000004,1334708.2584533691,4700,1,0.30000000000000004,1406460.9537353516,4700,1,0.30000000000000004,210952818.9698639,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,3.7037036418914795,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40762843136,0
199,1721499333383,2764875.960800171,4700,1,0.30000000000000004,1422992.1953277588,4700,1,0.30000000000000004,1899314.7619628906,4700,1,0.30000000000000004,1545833.5953826904,4700,1,0.30000000000000004,1559143.210800171,4700,1,0.30000000000000004,1565709.2097167969,4700,1,0.30000000000000004,1587793.191482544,4700,1,0.30000000000000004,1666329.4168548584,4700,1,0.30000000000000004,1842246.2064819336,4700,1,0.30000000000000004,1340297.4405212402,4700,1,0.30000000000000004,1334708.2596740723,4700,1,0.30000000000000004,1406460.9555511475,4700,1,0.30000000000000004,210952819.06747437,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,3.7037036418914795,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40765939712,0
199,1721499333583,2764876.350326538,4700,1,0.30000000000000004,1422992.4469299316,4700,1,0.30000000000000004,1899314.9835662842,4700,1,0.30000000000000004,1545833.776107788,4700,1,0.30000000000000004,1559143.5748443604,4700,1,0.30000000000000004,1565709.4227752686,4700,1,0.30000000000000004,1587793.4434204102,4700,1,0.30000000000000004,1666329.6878967285,4700,1,0.30000000000000004,1842247.0948486328,4700,1,0.30000000000000004,1340297.7467346191,4700,1,0.30000000000000004,1334708.539932251,4700,1,0.30000000000000004,1406461.241973877,4700,1,0.30000000000000004,210952829.06010437,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,0,4.761904716491699,9.090909004211426,10.526315689086914,0,18.18181800842285,0,0,4.761904716491699,90.47618865966797,13.636363983154297,5,5,9.523809432983398,5,0,5,5.263157844543457,9.523809432983398,0,5,0,13.043478012084961,66480525312,2147479552,40776331264,0
199,1721499333783,2764876.642501831,4700,1,0.30000000000000004,1422992.9082183838,4700,1,0.30000000000000004,1899315.2458648682,4700,1,0.30000000000000004,1545834.1557769775,4700,1,0.30000000000000004,1559143.9070587158,4700,1,0.30000000000000004,1565709.7393188477,4700,1,0.30000000000000004,1587793.719833374,4700,1,0.30000000000000004,1666330.1070251465,4700,1,0.30000000000000004,1842248.0578460693,4700,1,0.30000000000000004,1340298.0037231445,4700,1,0.30000000000000004,1334708.922164917,4700,1,0.30000000000000004,1406461.5010986328,4700,1,0.30000000000000004,210952839.79374695,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,15.000000953674316,20,5.263157844543457,19.047618865966797,10,10,14.285715103149414,10,0,21.052631378173828,5.555555820465088,10,15.789472579956055,0,9.523809432983398,10,5,9.523809432983398,21.052631378173828,76.19047546386719,5.263157844543457,10,10,66480525312,2147479552,40901160960,0
199,1721499333983,2764876.7190093994,4700,1,0.30000000000000004,1422993.088256836,4700,1,0.30000000000000004,1899315.3021850586,4700,1,0.30000000000000004,1545834.3091583252,4700,1,0.30000000000000004,1559144.0278930664,4700,1,0.30000000000000004,1565709.8415374756,4700,1,0.30000000000000004,1587793.8505706787,4700,1,0.30000000000000004,1666330.279953003,4700,1,0.30000000000000004,1842249.006942749,4700,1,0.30000000000000004,1340298.0634307861,4700,1,0.30000000000000004,1334709.0573425293,4700,1,0.30000000000000004,1406461.5457000732,4700,1,0.30000000000000004,210952848.15724182,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,0,0,0,8.69565200805664,0,5.263157844543457,5,5,15.000000953674316,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,100,0,5,0,66480525312,2147479552,40878194688,0
199,1721499334183,2764876.726837158,4700,1,0.30000000000000004,1422993.2800598145,4700,1,0.30000000000000004,1899315.308746338,4700,1,0.30000000000000004,1545834.316268921,4700,1,0.30000000000000004,1559144.0348510742,4700,1,0.30000000000000004,1565709.8597106934,4700,1,0.30000000000000004,1587793.8571624756,4700,1,0.30000000000000004,1666331.5292358398,4700,1,0.30000000000000004,1842249.9487304688,4700,1,0.30000000000000004,1340298.070678711,4700,1,0.30000000000000004,1334709.0843811035,4700,1,0.30000000000000004,1406461.5555419922,4700,1,0.30000000000000004,210952857.1815033,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40884215808,0
199,1721499334383,2764876.770339966,4700,1,0.30000000000000004,1422993.4787139893,4700,1,0.30000000000000004,1899315.3191833496,4700,1,0.30000000000000004,1545834.3238983154,4700,1,0.30000000000000004,1559144.0412139893,4700,1,0.30000000000000004,1565709.883239746,4700,1,0.30000000000000004,1587793.8675842285,4700,1,0.30000000000000004,1666332.7764892578,4700,1,0.30000000000000004,1842250.8863220215,4700,1,0.30000000000000004,1340298.095993042,4700,1,0.30000000000000004,1334709.1028137207,4700,1,0.30000000000000004,1406461.6237792969,4700,1,0.30000000000000004,210952866.4612732,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,0,0,0,0,0,0,0,0,95.23809814453125,90,0,0,0,0,0,0,0,0,0,10,0,0,0,66480525312,2147479552,40889544704,0
199,1721499334583,2764876.777557373,4700,1,0.30000000000000004,1422993.6723327637,4700,1,0.30000000000000004,1899315.3317108154,4700,1,0.30000000000000004,1545834.3369598389,4700,1,0.30000000000000004,1559144.0473480225,4700,1,0.30000000000000004,1565709.9014129639,4700,1,0.30000000000000004,1587793.8737182617,4700,1,0.30000000000000004,1666334.537536621,4700,1,0.30000000000000004,1842251.822265625,4700,1,0.30000000000000004,1340298.1082305908,4700,1,0.30000000000000004,1334709.110168457,4700,1,0.30000000000000004,1406461.636062622,4700,1,0.30000000000000004,210952875.95463562,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,0,0,0,0,0,0,0,0,100,70,0,0,0,0,4.761904716491699,0,0,0,0,30.000001907348633,0,0,4.761904716491699,66480525312,2147479552,40891609088,0
199,1721499334783,2764876.784057617,4700,1,0.30000000000000004,1422993.827041626,4700,1,0.30000000000000004,1899315.3386230469,4700,1,0.30000000000000004,1545834.344467163,4700,1,0.30000000000000004,1559144.0561523438,4700,1,0.30000000000000004,1565709.9216461182,4700,1,0.30000000000000004,1587793.8807983398,4700,1,0.30000000000000004,1666336.0495300293,4700,1,0.30000000000000004,1842252.762298584,4700,1,0.30000000000000004,1340298.114654541,4700,1,0.30000000000000004,1334709.1177825928,4700,1,0.30000000000000004,1406461.6423950195,4700,1,0.30000000000000004,210952885.2068329,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40896684032,0
199,1721499334984,2764877.414047241,4700,1,0.3062499999999999,1422993.9691314697,4700,1,0.3062499999999999,1899315.3954467773,4700,1,0.3062499999999999,1545834.6334228516,4700,1,0.3062499999999999,1559144.2694244385,4700,1,0.3062499999999999,1565710.3580627441,4700,1,0.3062499999999999,1587793.9347229004,4700,1,0.3062499999999999,1666336.2298431396,4700,1,0.3062499999999999,1842253.7010650635,4700,1,0.3062499999999999,1340298.3478851318,4700,1,0.3062499999999999,1334709.5893554688,4700,1,0.3062499999999999,1406461.760269165,4700,1,0.3062499999999999,210952895.41152954,400,400,400,400,400,400,400,400,400,400,4690,4690,400,400,4685,4690,400,400,400,400,400,400,4691,400,0,22.72727394104004,0,0,42.85714340209961,0,14.285715103149414,33.333335876464844,0,5,0,15.000000953674316,0,0,0,0,0,0,0,0,100,0,30.000001907348633,0,66480525312,2147479552,40912138240,0
