Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505657902,2773667.8016204834,4700,1,0.30000000000000004,1427475.7017364502,4700,1,0.30000000000000004,1904792.314025879,4700,1,0.30000000000000004,1550934.6607666016,4700,1,0.30000000000000004,1563585.262435913,4700,1,0.30000000000000004,1570781.2119293213,4700,1,0.30000000000000004,1593834.7309417725,4700,1,0.30000000000000004,1672250.8510742188,4700,1,0.30000000000000004,1849730.5435791016,4700,1,0.30000000000000004,1345204.677017212,4700,1,0.30000000000000004,1339172.6488342285,4700,1,0.30000000000000004,1411147.0857391357,4700,1,0.30000000000000004,211225824.41044617,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,3.846153974533081,0,100,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40754450432,0
199,1721505657903,2773667.804244995,4700,1,0.30000000000000004,1427475.7111206055,4700,1,0.30000000000000004,1904792.3150482178,4700,1,0.30000000000000004,1550934.6718139648,4700,1,0.30000000000000004,1563585.2639160156,4700,1,0.30000000000000004,1570781.2136993408,4700,1,0.30000000000000004,1593834.7326049805,4700,1,0.30000000000000004,1672250.8616333008,4700,1,0.30000000000000004,1849730.5450897217,4700,1,0.30000000000000004,1345204.6781311035,4700,1,0.30000000000000004,1339172.650527954,4700,1,0.30000000000000004,1411147.0868530273,4700,1,0.30000000000000004,211225824.50523376,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,3.846153974533081,0,100,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40754966528,0
199,1721505658103,2773668.1790008545,4700,1,0.30000000000000004,1427476.5993652344,4700,1,0.30000000000000004,1904792.5158081055,4700,1,0.30000000000000004,1550935.0445709229,4700,1,0.30000000000000004,1563585.5962677002,4700,1,0.30000000000000004,1570781.5893707275,4700,1,0.30000000000000004,1593835.021347046,4700,1,0.30000000000000004,1672251.2244110107,4700,1,0.30000000000000004,1849730.7818450928,4700,1,0.30000000000000004,1345204.8757781982,4700,1,0.30000000000000004,1339172.8479003906,4700,1,0.30000000000000004,1411147.2641296387,4700,1,0.30000000000000004,211225834.47721863,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,9.523809432983398,95.23809814453125,0,18.18181800842285,15.000000953674316,0,5,5,5,9.090909004211426,4.761904716491699,10,0,4.761904716491699,0,4.761904716491699,15.000000953674316,5,10,4.761904716491699,0,0,4.761904716491699,66480525312,2147479552,40764817408,0
199,1721505658303,2773668.5017852783,4700,1,0.30000000000000004,1427477.5560760498,4700,1,0.30000000000000004,1904792.684539795,4700,1,0.30000000000000004,1550935.3300933838,4700,1,0.30000000000000004,1563586.068435669,4700,1,0.30000000000000004,1570782.0288238525,4700,1,0.30000000000000004,1593835.4635162354,4700,1,0.30000000000000004,1672251.612411499,4700,1,0.30000000000000004,1849731.0655822754,4700,1,0.30000000000000004,1345205.1447143555,4700,1,0.30000000000000004,1339173.042388916,4700,1,0.30000000000000004,1411147.5227966309,4700,1,0.30000000000000004,211225845.1844635,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,5.263157844543457,15.000000953674316,100,9.523809432983398,10.526315689086914,9.523809432983398,15.789472579956055,20,15.789472579956055,14.285715103149414,5.263157844543457,5,5.263157844543457,5,5.263157844543457,9.523809432983398,0,5.263157844543457,10,15.000000953674316,5,14.285715103149414,5,0,66480525312,2147479552,40891121664,0
199,1721505658503,2773668.835922241,4700,1,0.30000000000000004,1427478.4852752686,4700,1,0.30000000000000004,1904792.6965789795,4700,1,0.30000000000000004,1550935.5344543457,4700,1,0.30000000000000004,1563586.192703247,4700,1,0.30000000000000004,1570782.1525115967,4700,1,0.30000000000000004,1593835.6410064697,4700,1,0.30000000000000004,1672251.7739257813,4700,1,0.30000000000000004,1849731.2746124268,4700,1,0.30000000000000004,1345205.2571716309,4700,1,0.30000000000000004,1339173.0652923584,4700,1,0.30000000000000004,1411147.578918457,4700,1,0.30000000000000004,211225853.769104,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,5.263157844543457,15.000000953674316,100,9.523809432983398,10.526315689086914,9.523809432983398,15.789472579956055,20,15.789472579956055,14.285715103149414,5.263157844543457,5,5.263157844543457,5,5.263157844543457,9.523809432983398,0,5.263157844543457,10,15.000000953674316,5,14.285715103149414,5,0,66480525312,2147479552,40872144896,0
199,1721505658703,2773670.0558929443,4700,1,0.30000000000000004,1427479.419128418,4700,1,0.30000000000000004,1904792.7033081055,4700,1,0.30000000000000004,1550935.5421295166,4700,1,0.30000000000000004,1563586.2074432373,4700,1,0.30000000000000004,1570782.1597137451,4700,1,0.30000000000000004,1593835.6724090576,4700,1,0.30000000000000004,1672251.7817687988,4700,1,0.30000000000000004,1849731.4667510986,4700,1,0.30000000000000004,1345205.2636413574,4700,1,0.30000000000000004,1339173.0715942383,4700,1,0.30000000000000004,1411147.5859375,4700,1,0.30000000000000004,211225862.7763977,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,5.128205299377441,100,0,56.41025924682617,0,0,0,0,0,2.5,0,2.4390242099761963,0,0,0,2.4390242099761963,2.5,2.5,0,2.5,0,0,0,66480525312,2147479552,40878972928,0
199,1721505658903,2773671.288208008,4700,1,0.30000000000000004,1427480.3432769775,4700,1,0.30000000000000004,1904792.7105407715,4700,1,0.30000000000000004,1550935.5729522705,4700,1,0.30000000000000004,1563586.220855713,4700,1,0.30000000000000004,1570782.167388916,4700,1,0.30000000000000004,1593835.7474365234,4700,1,0.30000000000000004,1672251.7939453125,4700,1,0.30000000000000004,1849731.5287017822,4700,1,0.30000000000000004,1345205.3791503906,4700,1,0.30000000000000004,1339173.0781097412,4700,1,0.30000000000000004,1411147.5921173096,4700,1,0.30000000000000004,211225871.8205719,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,5.128205299377441,100,0,56.41025924682617,0,0,0,0,0,2.5,0,2.4390242099761963,0,0,0,2.4390242099761963,2.5,2.5,0,2.5,0,0,0,66480525312,2147479552,40883437568,0
199,1721505659103,2773672.97454834,4700,1,0.30000000000000004,1427481.2670440674,4700,1,0.30000000000000004,1904792.7178192139,4700,1,0.30000000000000004,1550935.5862579346,4700,1,0.30000000000000004,1563586.23727417,4700,1,0.30000000000000004,1570782.1804656982,4700,1,0.30000000000000004,1593835.7600402832,4700,1,0.30000000000000004,1672251.8110198975,4700,1,0.30000000000000004,1849731.5348510742,4700,1,0.30000000000000004,1345205.5624847412,4700,1,0.30000000000000004,1339173.0842437744,4700,1,0.30000000000000004,1411147.6039733887,4700,1,0.30000000000000004,211225881.1267395,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,65.8536605834961,0,100,0,30.000001907348633,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40884445184,0
199,1721505659303,2773674.365875244,4700,1,0.30000000000000004,1427482.1937408447,4700,1,0.30000000000000004,1904792.7245025635,4700,1,0.30000000000000004,1550935.5990447998,4700,1,0.30000000000000004,1563586.24508667,4700,1,0.30000000000000004,1570782.1866607666,4700,1,0.30000000000000004,1593835.7664642334,4700,1,0.30000000000000004,1672251.833404541,4700,1,0.30000000000000004,1849731.5410308838,4700,1,0.30000000000000004,1345205.7508850098,4700,1,0.30000000000000004,1339173.0903778076,4700,1,0.30000000000000004,1411147.6129455566,4700,1,0.30000000000000004,211225890.22738647,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,100,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40889364480,0
199,1721505659503,2773675.198059082,4700,1,0.3062499999999999,1427483.1202545166,4700,1,0.30000000000000004,1904792.7563018799,4700,1,0.30000000000000004,1550936.1339111328,4700,1,0.3062499999999999,1563586.31539917,4700,1,0.3062499999999999,1570782.255996704,4700,1,0.3062499999999999,1593835.887878418,4700,1,0.3062499999999999,1672251.8814697266,4700,1,0.3062499999999999,1849732.0926055908,4700,1,0.30000000000000004,1345205.894958496,4700,1,0.30000000000000004,1339173.46975708,4700,1,0.30000000000000004,1411147.6324157715,4700,1,0.30000000000000004,211225900.34475708,400,4690,4690,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,31.57894515991211,100,0,52.6315803527832,0,0,0,0,0,20,0,0,26.3157901763916,0,0,0,4.761904716491699,0,0,10,0,0,4.761904716491699,66480525312,2147479552,40902967296,0
