Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497285410,2761931.3728027344,4700,1,0.30000000000000004,1421492.7129058838,4700,1,0.30000000000000004,1897629.8900146484,4700,1,0.30000000000000004,1544033.7367401123,4700,1,0.30000000000000004,1557498.6900787354,4700,1,0.30000000000000004,1564093.8945617676,4700,1,0.30000000000000004,1585776.8116760254,4700,1,0.30000000000000004,1664476.3103637695,4700,1,0.30000000000000004,1839987.133895874,4700,1,0.30000000000000004,1338911.2371063232,4700,1,0.30000000000000004,1333039.8870544434,4700,1,0.30000000000000004,1405064.683746338,4700,1,0.30000000000000004,210864330.28089905,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,8.333333969116211,0,0,0,0,0,0,100,0,0,0,0,0,0,4,66480525312,2147479552,40763052032,0
199,1721497285410,2761931.3746643066,4700,1,0.30000000000000004,1421492.7138519287,4700,1,0.30000000000000004,1897629.8998565674,4700,1,0.30000000000000004,1544033.7480010986,4700,1,0.30000000000000004,1557498.69140625,4700,1,0.30000000000000004,1564093.8961486816,4700,1,0.30000000000000004,1585776.8136749268,4700,1,0.30000000000000004,1664476.3208465576,4700,1,0.30000000000000004,1839987.1349334717,4700,1,0.30000000000000004,1338911.2381134033,4700,1,0.30000000000000004,1333039.8882751465,4700,1,0.30000000000000004,1405064.6847229004,4700,1,0.30000000000000004,210864330.37991333,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4.1666669845581055,0,0,0,4.1666669845581055,0,4.1666669845581055,0,0,8.333333969116211,0,0,0,0,0,0,100,0,0,0,0,0,0,4,66480525312,2147479552,40766664704,0
199,1721497285610,2761931.46383667,4700,1,0.30000000000000004,1421492.7525939941,4700,1,0.30000000000000004,1897630.8311462402,4700,1,0.30000000000000004,1544033.8330230713,4700,1,0.30000000000000004,1557498.8813018799,4700,1,0.30000000000000004,1564094.0626678467,4700,1,0.30000000000000004,1585776.8835906982,4700,1,0.30000000000000004,1664476.458618164,4700,1,0.30000000000000004,1839987.170928955,4700,1,0.30000000000000004,1338911.2864379883,4700,1,0.30000000000000004,1333039.9232025146,4700,1,0.30000000000000004,1405064.730621338,4700,1,0.30000000000000004,210864338.65170288,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,5,0,0,4.545454502105713,0,0,0,95.23809814453125,4.761904716491699,5,0,0,0,0,0,66480525312,2147479552,40773050368,0
199,1721497285810,2761931.6072387695,4700,1,0.30000000000000004,1421492.820175171,4700,1,0.30000000000000004,1897631.7848510742,4700,1,0.30000000000000004,1544033.913406372,4700,1,0.30000000000000004,1557499.0591125488,4700,1,0.30000000000000004,1564094.1534881592,4700,1,0.30000000000000004,1585776.9611053467,4700,1,0.30000000000000004,1664476.613937378,4700,1,0.30000000000000004,1839987.3088531494,4700,1,0.30000000000000004,1338911.3152313232,4700,1,0.30000000000000004,1333039.985244751,4700,1,0.30000000000000004,1405064.8327178955,4700,1,0.30000000000000004,210864347.03572083,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,5,0,5,0,5,0,0,0,0,5,0,100,0,0,0,5,0,5,0,66480525312,2147479552,40776699904,0
199,1721497286010,2761931.636932373,4700,1,0.30000000000000004,1421492.8635864258,4700,1,0.30000000000000004,1897632.7227783203,4700,1,0.30000000000000004,1544033.9844665527,4700,1,0.30000000000000004,1557499.2322387695,4700,1,0.30000000000000004,1564094.1883392334,4700,1,0.30000000000000004,1585776.9994049072,4700,1,0.30000000000000004,1664476.8159637451,4700,1,0.30000000000000004,1839987.4435272217,4700,1,0.30000000000000004,1338911.3269958496,4700,1,0.30000000000000004,1333039.9992218018,4700,1,0.30000000000000004,1405064.8904418945,4700,1,0.30000000000000004,210864355.1825409,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,5,66480525312,2147479552,40778506240,0
199,1721497286211,2761931.6569366455,4700,1,0.30000000000000004,1421492.885345459,4700,1,0.30000000000000004,1897633.6473388672,4700,1,0.30000000000000004,1544034.0439605713,4700,1,0.30000000000000004,1557499.4224700928,4700,1,0.30000000000000004,1564094.2972259521,4700,1,0.30000000000000004,1585777.038772583,4700,1,0.30000000000000004,1664476.9501800537,4700,1,0.30000000000000004,1839987.6016540527,4700,1,0.30000000000000004,1338911.3350372314,4700,1,0.30000000000000004,1333040.010131836,4700,1,0.30000000000000004,1405064.9024505615,4700,1,0.30000000000000004,210864363.37739563,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,95,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40778764288,0
199,1721497286411,2761932.032333374,4700,1,0.30000000000000004,1421493.4978027344,4700,1,0.30000000000000004,1897634.2206726074,4700,1,0.30000000000000004,1544034.3240509033,4700,1,0.30000000000000004,1557499.736190796,4700,1,0.30000000000000004,1564094.6731414795,4700,1,0.30000000000000004,1585777.3161773682,4700,1,0.30000000000000004,1664477.272201538,4700,1,0.30000000000000004,1839987.9602355957,4700,1,0.30000000000000004,1338911.5494689941,4700,1,0.30000000000000004,1333040.3167419434,4700,1,0.30000000000000004,1405065.187637329,4700,1,0.30000000000000004,210864373.86083984,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,10,5.263157844543457,55,10,15.000000953674316,10.526315689086914,5,5.263157844543457,5.263157844543457,14.285715103149414,5.263157844543457,5.263157844543457,9.523809432983398,5.263157844543457,15.000000953674316,10,52.6315803527832,10.526315689086914,10,5.263157844543457,15.789472579956055,5.263157844543457,15.000000953674316,9.523809432983398,66480525312,2147479552,40878059520,0
199,1721497286611,2761932.2992401123,4700,1,0.3062499999999999,1421494.4520263672,4700,1,0.3062499999999999,1897634.3163146973,4700,1,0.3062499999999999,1544034.4468078613,4700,1,0.3062499999999999,1557499.943786621,4700,1,0.3062499999999999,1564094.883239746,4700,1,0.3062499999999999,1585777.4552001953,4700,1,0.3062499999999999,1664477.4481201172,4700,1,0.3062499999999999,1839988.0729675293,4700,1,0.3062499999999999,1338911.621383667,4700,1,0.3062499999999999,1333040.3501586914,4700,1,0.3062499999999999,1405065.2882843018,4700,1,0.3062499999999999,210864382.45440674,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,0,0,100,4.761904716491699,10,9.090909004211426,5,0,4.761904716491699,0,4.761904716491699,0,5,0,0,0,0,10,5,0,0,0,0,0,66480525312,2147479552,40888446976,0
199,1721497286811,2761932.360977173,4700,1,0.30000000000000004,1421495.4106292725,4700,1,0.30000000000000004,1897634.3253173828,4700,1,0.30000000000000004,1544034.4568481445,4700,1,0.30000000000000004,1557501.090133667,4700,1,0.30000000000000004,1564094.9738006592,4700,1,0.30000000000000004,1585777.490814209,4700,1,0.30000000000000004,1664477.4884033203,4700,1,0.30000000000000004,1839988.080291748,4700,1,0.30000000000000004,1338911.629119873,4700,1,0.30000000000000004,1333040.373199463,4700,1,0.30000000000000004,1405065.301864624,4700,1,0.30000000000000004,210864391.1565094,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,0,0,100,0,9.523809432983398,0,90.47618865966797,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40895291392,0
199,1721497287011,2761932.3824920654,4700,1,0.30000000000000004,1421496.3682556152,4700,1,0.30000000000000004,1897634.3479156494,4700,1,0.30000000000000004,1544034.4635162354,4700,1,0.30000000000000004,1557502.199432373,4700,1,0.30000000000000004,1564095.007156372,4700,1,0.30000000000000004,1585777.5050201416,4700,1,0.30000000000000004,1664477.5008544922,4700,1,0.30000000000000004,1839988.0867156982,4700,1,0.30000000000000004,1338911.6368865967,4700,1,0.30000000000000004,1333040.380722046,4700,1,0.30000000000000004,1405065.3081054688,4700,1,0.30000000000000004,210864400.0701599,4689,400,400,400,400,400,400,400,400,4690,400,400,400,400,4690,400,4690,400,400,400,400,400,400,400,0,0,100,4.761904716491699,0,0,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40901877760,0
