Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721501908594,2768603.3270111084,4700,1,0.30000000000000004,1425064.5247650146,4700,1,0.30000000000000004,1901441.72555542,4700,1,0.30000000000000004,1547902.7963104248,4700,1,0.30000000000000004,1560871.588256836,4700,1,0.30000000000000004,1567715.0220031738,4700,1,0.30000000000000004,1590032.8737792969,4700,1,0.30000000000000004,1668389.7212219238,4700,1,0.30000000000000004,1845048.531539917,4700,1,0.30000000000000004,1342513.5492248535,4700,1,0.30000000000000004,1336794.079925537,4700,1,0.30000000000000004,1408475.6618041992,4700,1,0.30000000000000004,211063981.22279358,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.34782600402832,0,0,4.34782600402832,0,0,0,66480525312,2147479552,40737263616,0
199,1721501908595,2768603.3338165283,4700,1,0.30000000000000004,1425064.5263824463,4700,1,0.30000000000000004,1901441.7398376465,4700,1,0.30000000000000004,1547902.7976074219,4700,1,0.30000000000000004,1560871.589553833,4700,1,0.30000000000000004,1567715.0319824219,4700,1,0.30000000000000004,1590032.8748931885,4700,1,0.30000000000000004,1668389.7223510742,4700,1,0.30000000000000004,1845048.5340270996,4700,1,0.30000000000000004,1342513.5503387451,4700,1,0.30000000000000004,1336794.0825653076,4700,1,0.30000000000000004,1408475.6632080078,4700,1,0.30000000000000004,211063981.3700714,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.34782600402832,0,0,4.34782600402832,0,0,0,66480525312,2147479552,40738811904,0
199,1721501908795,2768603.600189209,4700,1,0.30000000000000004,1425064.6629638672,4700,1,0.30000000000000004,1901442.6250610352,4700,1,0.30000000000000004,1547903.0935058594,4700,1,0.30000000000000004,1560871.9997711182,4700,1,0.30000000000000004,1567715.3790283203,4700,1,0.30000000000000004,1590033.10496521,4700,1,0.30000000000000004,1668390.0402679443,4700,1,0.30000000000000004,1845048.7969970703,4700,1,0.30000000000000004,1342513.705368042,4700,1,0.30000000000000004,1336794.2876281738,4700,1,0.30000000000000004,1408475.7927093506,4700,1,0.30000000000000004,211063991.11595154,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,4.761904716491699,9.090909004211426,0,0,4.761904716491699,5,23.809524536132813,19.047618865966797,9.523809432983398,4.761904716491699,5,0,5,0,0,0,94.73684692382813,5,0,5,0,0,0,0,66480525312,2147479552,40752873472,0
199,1721501908995,2768603.695465088,4700,1,0.3062499999999999,1425064.72555542,4700,1,0.3062499999999999,1901443.5659179688,4700,1,0.3062499999999999,1547903.219177246,4700,1,0.3062499999999999,1560872.1296386719,4700,1,0.3062499999999999,1567715.4617767334,4700,1,0.3062499999999999,1590033.206604004,4700,1,0.3062499999999999,1668390.1208648682,4700,1,0.3062499999999999,1845048.9313354492,4700,1,0.3062499999999999,1342513.750152588,4700,1,0.3062499999999999,1336794.5402069092,4700,1,0.3062499999999999,1408475.846939087,4700,1,0.3062499999999999,211063999.63290405,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,5.263157844543457,4.761904716491699,0,5,4.761904716491699,5,0,5.263157844543457,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,95.23809814453125,5,5,0,0,0,4.761904716491699,0,66480525312,2147479552,40752873472,0
199,1721501909195,2768603.9827423096,4700,1,0.30000000000000004,1425064.864868164,4700,1,0.30000000000000004,1901444.519683838,4700,1,0.30000000000000004,1547903.4949951172,4700,1,0.30000000000000004,1560872.463607788,4700,1,0.30000000000000004,1567715.6946716309,4700,1,0.30000000000000004,1590033.529220581,4700,1,0.30000000000000004,1668390.5309753418,4700,1,0.30000000000000004,1845049.2288208008,4700,1,0.30000000000000004,1342513.9415130615,4700,1,0.30000000000000004,1336794.7369384766,4700,1,0.30000000000000004,1408475.9961090088,4700,1,0.30000000000000004,211064009.78697205,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,15.000000953674316,10,10,5,5,10,15.000000953674316,9.523809432983398,15.000000953674316,10,10,9.523809432983398,10,14.285715103149414,13.636363983154297,9.523809432983398,100,10,9.523809432983398,20,10,5.263157844543457,4.761904716491699,13.636363983154297,66480525312,2147479552,40875208704,0
199,1721501909395,2768604.12298584,4700,1,0.30000000000000004,1425064.9830474854,4700,1,0.30000000000000004,1901445.4593353271,4700,1,0.30000000000000004,1547903.8411865234,4700,1,0.30000000000000004,1560872.6433258057,4700,1,0.30000000000000004,1567715.7758789063,4700,1,0.30000000000000004,1590033.8869476318,4700,1,0.30000000000000004,1668390.6200561523,4700,1,0.30000000000000004,1845049.3585205078,4700,1,0.30000000000000004,1342514.109222412,4700,1,0.30000000000000004,1336794.7878875732,4700,1,0.30000000000000004,1408476.0485534668,4700,1,0.30000000000000004,211064018.66371155,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,0,0,0,5,21.052631378173828,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5.555555820465088,100,0,20,0,0,4.761904716491699,0,0,66480525312,2147479552,40860356608,0
199,1721501909595,2768604.144973755,4700,1,0.30000000000000004,1425064.9895324707,4700,1,0.30000000000000004,1901446.4031219482,4700,1,0.30000000000000004,1547904.9247283936,4700,1,0.30000000000000004,1560872.6747589111,4700,1,0.30000000000000004,1567715.800704956,4700,1,0.30000000000000004,1590034.039855957,4700,1,0.30000000000000004,1668390.6347503662,4700,1,0.30000000000000004,1845049.3688049316,4700,1,0.30000000000000004,1342514.3030395508,4700,1,0.30000000000000004,1336794.7992248535,4700,1,0.30000000000000004,1408476.0572814941,4700,1,0.30000000000000004,211064027.61294556,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,0,0,0,0,85.71428680419922,0,0,0,0,0,0,0,0,0,0,100,0,10.526315689086914,0,0,0,0,0,66480525312,2147479552,40866729984,0
199,1721501909795,2768604.159942627,4700,1,0.30000000000000004,1425064.9961090088,4700,1,0.30000000000000004,1901447.3459625244,4700,1,0.30000000000000004,1547904.932876587,4700,1,0.30000000000000004,1560872.764755249,4700,1,0.30000000000000004,1567715.8260650635,4700,1,0.30000000000000004,1590035.457321167,4700,1,0.30000000000000004,1668390.642791748,4700,1,0.30000000000000004,1845049.3754730225,4700,1,0.30000000000000004,1342514.4989013672,4700,1,0.30000000000000004,1336794.8058013916,4700,1,0.30000000000000004,1408476.063873291,4700,1,0.30000000000000004,211064036.99230957,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,95,0,0,0,0,0,66480525312,2147479552,40869289984,0
199,1721501909995,2768604.1661071777,4700,1,0.30000000000000004,1425065.0022888184,4700,1,0.30000000000000004,1901448.2844543457,4700,1,0.30000000000000004,1547904.9391174316,4700,1,0.30000000000000004,1560872.7818756104,4700,1,0.30000000000000004,1567715.8374176025,4700,1,0.30000000000000004,1590037.1649017334,4700,1,0.30000000000000004,1668390.6503753662,4700,1,0.30000000000000004,1845049.3816375732,4700,1,0.30000000000000004,1342514.6849060059,4700,1,0.30000000000000004,1336794.8121032715,4700,1,0.30000000000000004,1408476.0699768066,4700,1,0.30000000000000004,211064046.36557007,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,66480525312,2147479552,40870400000,0
199,1721501910195,2768604.1764526367,4700,1,0.30000000000000004,1425065.0099334717,4700,1,0.30000000000000004,1901449.227645874,4700,1,0.30000000000000004,1547904.9477996826,4700,1,0.30000000000000004,1560872.8133392334,4700,1,0.30000000000000004,1567715.8509368896,4700,1,0.30000000000000004,1590038.1728668213,4700,1,0.30000000000000004,1668390.9613189697,4700,1,0.30000000000000004,1845049.3879852295,4700,1,0.30000000000000004,1342514.8823394775,4700,1,0.30000000000000004,1336794.8197631836,4700,1,0.30000000000000004,1408476.07762146,4700,1,0.30000000000000004,211064055.58210754,4689,4689,400,4690,4688,4690,4689,4688,4688,4689,4690,4690,4690,4690,400,4690,4690,4690,4689,400,4689,400,4689,400,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,100,0,71.42857360839844,0,0,0,0,0,66480525312,2147479552,40876118016,0
