Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506763911,2775207.159500122,4700,1,0.30000000000000004,1428295.1330108643,4700,1,0.30000000000000004,1905895.902267456,4700,1,0.30000000000000004,1551938.4050292969,4700,1,0.30000000000000004,1564498.0534973145,4700,1,0.30000000000000004,1571634.733581543,4700,1,0.30000000000000004,1594491.1833343506,4700,1,0.30000000000000004,1673096.4759368896,4700,1,0.30000000000000004,1851069.5876159668,4700,1,0.30000000000000004,1346033.4930419922,4700,1,0.30000000000000004,1340110.3351593018,4700,1,0.30000000000000004,1411859.0508728027,4700,1,0.30000000000000004,211273358.56687927,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,7.142857551574707,0,0,0,3.5714287757873535,0,0,0,0,0,0,82.14286041259766,0,0,3.4482758045196533,0,0,0,0,0,3.5714287757873535,17.85714340209961,0,0,66480525312,2147479552,40744669184,0
199,1721506763911,2775207.1698760986,4700,1,0.30000000000000004,1428295.1347198486,4700,1,0.30000000000000004,1905895.9040985107,4700,1,0.30000000000000004,1551938.4162445068,4700,1,0.30000000000000004,1564498.0560302734,4700,1,0.30000000000000004,1571634.7357177734,4700,1,0.30000000000000004,1594491.1853790283,4700,1,0.30000000000000004,1673096.4780578613,4700,1,0.30000000000000004,1851069.58934021,4700,1,0.30000000000000004,1346033.502609253,4700,1,0.30000000000000004,1340110.3370361328,4700,1,0.30000000000000004,1411859.0526275635,4700,1,0.30000000000000004,211273358.6737976,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,7.142857551574707,0,0,0,3.5714287757873535,0,0,0,0,0,0,82.14286041259766,0,0,3.4482758045196533,0,0,0,0,0,3.5714287757873535,17.85714340209961,0,0,66480525312,2147479552,40747765760,0
199,1721506764111,2775207.469543457,4700,1,0.30000000000000004,1428295.2200317383,4700,1,0.30000000000000004,1905895.9977264404,4700,1,0.30000000000000004,1551938.5816497803,4700,1,0.30000000000000004,1564498.262954712,4700,1,0.30000000000000004,1571634.9725341797,4700,1,0.30000000000000004,1594491.3064727783,4700,1,0.30000000000000004,1673096.5880126953,4700,1,0.30000000000000004,1851069.6845245361,4700,1,0.30000000000000004,1346034.4049682617,4700,1,0.30000000000000004,1340110.433807373,4700,1,0.30000000000000004,1411859.174255371,4700,1,0.30000000000000004,211273367.59222412,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,5,0,0,0,0,5.263157844543457,0,0,0,0,0,95.23809814453125,0,0,5,0,0,10.526315689086914,0,0,0,0,0,0,66480525312,2147479552,40756695040,0
199,1721506764311,2775207.6879730225,4700,1,0.30000000000000004,1428295.3362579346,4700,1,0.3062499999999999,1905896.1192474365,4700,1,0.3062499999999999,1551938.7256774902,4700,1,0.30000000000000004,1564498.4876556396,4700,1,0.30000000000000004,1571635.1101531982,4700,1,0.30000000000000004,1594491.4539794922,4700,1,0.30000000000000004,1673096.7626953125,4700,1,0.30000000000000004,1851069.8064422607,4700,1,0.30000000000000004,1346035.3189239502,4700,1,0.30000000000000004,1340110.5955963135,4700,1,0.3062499999999999,1411859.2558441162,4700,1,0.3062499999999999,211273376.42643738,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,5,0,0,0,4.761904716491699,5.263157844543457,0,5.263157844543457,0,0,4.761904716491699,100,5.263157844543457,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,5.263157844543457,0,66480525312,2147479552,40755634176,0
199,1721506764511,2775207.9291992188,4700,1,0.31874999999999987,1428295.5004730225,4700,1,0.31874999999999987,1905896.2900238037,4700,1,0.31874999999999987,1551938.9096221924,4700,1,0.31874999999999987,1564498.693649292,4700,1,0.31874999999999987,1571635.2366027832,4700,1,0.31874999999999987,1594491.6251068115,4700,1,0.31874999999999987,1673096.8895111084,4700,1,0.31874999999999987,1851069.9213256836,4700,1,0.31874999999999987,1346036.256362915,4700,1,0.31874999999999987,1340110.805847168,4700,1,0.31874999999999987,1411859.435180664,4700,1,0.31874999999999987,211273385.46022034,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,14.285715103149414,5,0,0,5.263157844543457,9.523809432983398,0,0,5,4.761904716491699,0,95.23809814453125,0,5,0,9.090909004211426,9.523809432983398,5,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,40760754176,0
199,1721506764712,2775208.083969116,4700,1,0.30000000000000004,1428295.6004486084,4700,1,0.30000000000000004,1905896.3913269043,4700,1,0.30000000000000004,1551939.0214233398,4700,1,0.30000000000000004,1564498.8112487793,4700,1,0.30000000000000004,1571635.408493042,4700,1,0.30000000000000004,1594491.835571289,4700,1,0.30000000000000004,1673097.0205535889,4700,1,0.30000000000000004,1851070.164855957,4700,1,0.30000000000000004,1346037.203994751,4700,1,0.30000000000000004,1340110.9060058594,4700,1,0.30000000000000004,1411859.5360870361,4700,1,0.30000000000000004,211273394.42134094,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,5,0,0,5.263157844543457,0,5,5.263157844543457,5,0,0,4.761904716491699,100,0,5,9.523809432983398,0,0,4.761904716491699,0,0,0,4.761904716491699,5,0,66480525312,2147479552,40855920640,0
199,1721506764912,2775208.3570404053,4700,1,0.30000000000000004,1428295.6802825928,4700,1,0.30000000000000004,1905896.4548034668,4700,1,0.30000000000000004,1551939.198501587,4700,1,0.30000000000000004,1564498.921081543,4700,1,0.30000000000000004,1571635.5130004883,4700,1,0.30000000000000004,1594492.0358581543,4700,1,0.30000000000000004,1673097.1446228027,4700,1,0.30000000000000004,1851070.3935546875,4700,1,0.30000000000000004,1346038.146774292,4700,1,0.30000000000000004,1340111.0156860352,4700,1,0.30000000000000004,1411859.5540161133,4700,1,0.30000000000000004,211273403.14031982,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,4.761904716491699,0,0,0,15.789472579956055,10,9.090909004211426,0,4.761904716491699,4.761904716491699,5,100,4.761904716491699,4.761904716491699,4.761904716491699,5,4.761904716491699,0,5,5,0,0,14.285715103149414,0,66480525312,2147479552,40890093568,0
199,1721506765112,2775208.4355163574,4700,1,0.30000000000000004,1428295.7435302734,4700,1,0.30000000000000004,1905896.5494537354,4700,1,0.30000000000000004,1551939.2850341797,4700,1,0.30000000000000004,1564498.9881134033,4700,1,0.30000000000000004,1571635.562637329,4700,1,0.30000000000000004,1594492.1123199463,4700,1,0.30000000000000004,1673097.2162017822,4700,1,0.30000000000000004,1851070.6398925781,4700,1,0.30000000000000004,1346039.0843048096,4700,1,0.30000000000000004,1340111.0601043701,4700,1,0.30000000000000004,1411859.5641021729,4700,1,0.30000000000000004,211273411.27548218,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,5,0,0,9.523809432983398,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40869822464,0
199,1721506765312,2775208.445968628,4700,1,0.30000000000000004,1428295.751800537,4700,1,0.30000000000000004,1905896.5716247559,4700,1,0.30000000000000004,1551939.3323516846,4700,1,0.30000000000000004,1564499.000289917,4700,1,0.30000000000000004,1571635.6190948486,4700,1,0.30000000000000004,1594492.1431427002,4700,1,0.30000000000000004,1673097.2424621582,4700,1,0.30000000000000004,1851070.8389282227,4700,1,0.30000000000000004,1346040.0237731934,4700,1,0.30000000000000004,1340111.0669403076,4700,1,0.30000000000000004,1411859.5708465576,4700,1,0.30000000000000004,211273419.17051697,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,5,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,66480525312,2147479552,40870563840,0
199,1721506765512,2775208.452102661,4700,1,0.30000000000000004,1428295.7585144043,4700,1,0.30000000000000004,1905896.5780792236,4700,1,0.30000000000000004,1551939.3386230469,4700,1,0.30000000000000004,1564499.0072479248,4700,1,0.30000000000000004,1571635.934677124,4700,1,0.30000000000000004,1594492.1498718262,4700,1,0.30000000000000004,1673097.2649230957,4700,1,0.30000000000000004,1851071.0305786133,4700,1,0.30000000000000004,1346040.9621124268,4700,1,0.30000000000000004,1340111.0731506348,4700,1,0.30000000000000004,1411859.5774536133,4700,1,0.30000000000000004,211273427.42977905,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,0,35,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40871157760,0
199,1721506765712,2775208.4587402344,4700,1,0.30000000000000004,1428295.7657165527,4700,1,0.30000000000000004,1905896.5858917236,4700,1,0.30000000000000004,1551939.3453979492,4700,1,0.30000000000000004,1564499.0246582031,4700,1,0.30000000000000004,1571636.9238739014,4700,1,0.30000000000000004,1594492.168624878,4700,1,0.30000000000000004,1673097.2876434326,4700,1,0.30000000000000004,1851071.2254333496,4700,1,0.30000000000000004,1346041.8946380615,4700,1,0.30000000000000004,1340111.0795288086,4700,1,0.30000000000000004,1411859.5878295898,4700,1,0.30000000000000004,211273436.32043457,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,0,76.19047546386719,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40876863488,0
199,1721506765912,2775208.465438843,4700,1,0.30000000000000004,1428295.7732391357,4700,1,0.30000000000000004,1905896.5925292969,4700,1,0.30000000000000004,1551939.3516235352,4700,1,0.30000000000000004,1564499.4330291748,4700,1,0.30000000000000004,1571636.9326019287,4700,1,0.30000000000000004,1594492.1901855469,4700,1,0.30000000000000004,1673097.303451538,4700,1,0.30000000000000004,1851071.4218902588,4700,1,0.30000000000000004,1346042.8309326172,4700,1,0.30000000000000004,1340111.0856781006,4700,1,0.30000000000000004,1411859.5943450928,4700,1,0.30000000000000004,211273444.56518555,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,40,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40874835968,0
199,1721506766112,2775208.472503662,4700,1,0.30000000000000004,1428295.7806091309,4700,1,0.30000000000000004,1905896.5992126465,4700,1,0.30000000000000004,1551939.359588623,4700,1,0.30000000000000004,1564499.677581787,4700,1,0.30000000000000004,1571636.941696167,4700,1,0.30000000000000004,1594492.204071045,4700,1,0.30000000000000004,1673097.3267669678,4700,1,0.30000000000000004,1851071.6168670654,4700,1,0.30000000000000004,1346043.767791748,4700,1,0.30000000000000004,1340111.1026000977,4700,1,0.30000000000000004,1411859.6085968018,4700,1,0.30000000000000004,211273452.72372437,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,28.571430206298828,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,66480525312,2147479552,40875962368,0
199,1721506766312,2775208.480041504,4700,1,0.30000000000000004,1428295.787765503,4700,1,0.30000000000000004,1905896.6057434082,4700,1,0.30000000000000004,1551939.366104126,4700,1,0.30000000000000004,1564501.3911743164,4700,1,0.30000000000000004,1571636.948059082,4700,1,0.30000000000000004,1594492.2258911133,4700,1,0.30000000000000004,1673097.3400115967,4700,1,0.30000000000000004,1851071.802597046,4700,1,0.30000000000000004,1346044.700164795,4700,1,0.30000000000000004,1340111.1087799072,4700,1,0.30000000000000004,1411859.6147918701,4700,1,0.30000000000000004,211273462.08866882,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40877486080,0
199,1721506766512,2775208.4910736084,4700,1,0.30000000000000004,1428295.7953338623,4700,1,0.30000000000000004,1905896.6132659912,4700,1,0.30000000000000004,1551939.3729858398,4700,1,0.30000000000000004,1564502.9315795898,4700,1,0.30000000000000004,1571636.9545288086,4700,1,0.30000000000000004,1594492.232269287,4700,1,0.30000000000000004,1673097.360168457,4700,1,0.30000000000000004,1851071.9488830566,4700,1,0.30000000000000004,1346045.4598388672,4700,1,0.30000000000000004,1340111.308959961,4700,1,0.30000000000000004,1411859.6244506836,4700,1,0.30000000000000004,211273471.3633423,4691,400,400,400,4690,4691,4690,4690,400,4690,400,400,400,400,400,4690,400,400,4689,400,4690,4690,400,400,0,0,0,0,0,0,100,0,0,0,4.761904716491699,78.94737243652344,0,0,0,0,0,0,0,0,0,0,20,0,66480525312,2147479552,40878055424,0
