Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496978338,2761540.9648132324,4700,1,0.30000000000000004,1421319.9610290527,4700,1,0.30000000000000004,1897326.6105651855,4700,1,0.30000000000000004,1543790.455368042,4700,1,0.30000000000000004,1557247.6778411865,4700,1,0.30000000000000004,1563826.405166626,4700,1,0.30000000000000004,1585371.6864318848,4700,1,0.30000000000000004,1664215.6500854492,4700,1,0.30000000000000004,1839624.8310546875,4700,1,0.30000000000000004,1338700.4979248047,4700,1,0.30000000000000004,1332881.6514434814,4700,1,0.30000000000000004,1404846.4844665527,4700,1,0.30000000000000004,210851123.5805664,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,100,66480525312,2147479552,40772718592,0
199,1721496978339,2761540.96635437,4700,1,0.30000000000000004,1421319.9621582031,4700,1,0.30000000000000004,1897326.6129760742,4700,1,0.30000000000000004,1543790.466217041,4700,1,0.30000000000000004,1557247.6793060303,4700,1,0.30000000000000004,1563826.4065856934,4700,1,0.30000000000000004,1585371.6878509521,4700,1,0.30000000000000004,1664215.6522827148,4700,1,0.30000000000000004,1839624.8323516846,4700,1,0.30000000000000004,1338700.5074005127,4700,1,0.30000000000000004,1332881.6525421143,4700,1,0.30000000000000004,1404846.4939422607,4700,1,0.30000000000000004,210851123.73236084,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,5.263157844543457,0,100,66480525312,2147479552,40776302592,0
199,1721496978539,2761541.2654571533,4700,1,0.3062499999999999,1421320.2202911377,4700,1,0.3062499999999999,1897326.834274292,4700,1,0.3062499999999999,1543790.7339630127,4700,1,0.3062499999999999,1557247.9651794434,4700,1,0.3062499999999999,1563826.6904449463,4700,1,0.3062499999999999,1585371.9444885254,4700,1,0.3062499999999999,1664216.0891113281,4700,1,0.3062499999999999,1839625.0586853027,4700,1,0.3062499999999999,1338700.7946777344,4700,1,0.3062499999999999,1332881.917022705,4700,1,0.3062499999999999,1404847.3729858398,4700,1,0.3062499999999999,210851133.6585846,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,10,0,5.263157844543457,5.263157844543457,0,9.523809432983398,0,5,0,4.761904716491699,5,5,0,9.523809432983398,45,0,0,4.761904716491699,5,11.111111640930176,0,13.636363983154297,5,45,66480525312,2147479552,40789237760,0
199,1721496978739,2761541.551879883,4700,1,0.30000000000000004,1421320.5059204102,4700,1,0.30000000000000004,1897327.164199829,4700,1,0.30000000000000004,1543791.1602630615,4700,1,0.30000000000000004,1557248.328414917,4700,1,0.30000000000000004,1563827.0300292969,4700,1,0.30000000000000004,1585372.2356414795,4700,1,0.30000000000000004,1664216.392715454,4700,1,0.30000000000000004,1839625.3804779053,4700,1,0.30000000000000004,1338701.061630249,4700,1,0.30000000000000004,1332882.2723388672,4700,1,0.30000000000000004,1404848.3353271484,4700,1,0.30000000000000004,210851144.41194153,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,15.000000953674316,5,14.285715103149414,13.636363983154297,0,11.111111640930176,5.263157844543457,10.526315689086914,13.636363983154297,5,20,15.000000953674316,10.526315689086914,15.789472579956055,100,10,10,5.263157844543457,0,14.285715103149414,0,5.263157844543457,9.523809432983398,9.523809432983398,66480525312,2147479552,40914313216,0
199,1721496978939,2761541.623840332,4700,1,0.3062499999999999,1421320.5355377197,4700,1,0.3062499999999999,1897327.253829956,4700,1,0.30000000000000004,1543791.2911376953,4700,1,0.3062499999999999,1557248.458190918,4700,1,0.3062499999999999,1563827.2296447754,4700,1,0.3062499999999999,1585372.5232696533,4700,1,0.3062499999999999,1664216.5012817383,4700,1,0.3062499999999999,1839625.4628753662,4700,1,0.3062499999999999,1338701.2377166748,4700,1,0.3062499999999999,1332882.3236694336,4700,1,0.3062499999999999,1404849.2831573486,4700,1,0.3062499999999999,210851152.90742493,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,0,22.72727394104004,0,5,5,0,0,100,0,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,66480525312,2147479552,40904732672,0
199,1721496979139,2761541.6344299316,4700,1,0.30000000000000004,1421320.5424804688,4700,1,0.30000000000000004,1897327.2665405273,4700,1,0.30000000000000004,1543791.3005523682,4700,1,0.30000000000000004,1557248.4731140137,4700,1,0.30000000000000004,1563827.2371063232,4700,1,0.30000000000000004,1585373.7488098145,4700,1,0.30000000000000004,1664216.5090637207,4700,1,0.30000000000000004,1839625.6551208496,4700,1,0.30000000000000004,1338701.2529449463,4700,1,0.30000000000000004,1332882.3305358887,4700,1,0.30000000000000004,1404850.2198486328,4700,1,0.30000000000000004,210851161.75474548,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,0,4.761904716491699,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40911613952,0
199,1721496979339,2761541.641479492,4700,1,0.30000000000000004,1421320.548980713,4700,1,0.30000000000000004,1897327.2745056152,4700,1,0.30000000000000004,1543791.308517456,4700,1,0.30000000000000004,1557248.4795379639,4700,1,0.30000000000000004,1563827.2441711426,4700,1,0.30000000000000004,1585374.958557129,4700,1,0.30000000000000004,1664216.5345611572,4700,1,0.30000000000000004,1839625.7319030762,4700,1,0.30000000000000004,1338701.3092803955,4700,1,0.30000000000000004,1332882.3488769531,4700,1,0.30000000000000004,1404851.1654205322,4700,1,0.30000000000000004,210851170.76853943,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,90,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40915853312,0
199,1721496979539,2761541.6602478027,4700,1,0.30000000000000004,1421320.5551757813,4700,1,0.30000000000000004,1897327.281036377,4700,1,0.30000000000000004,1543791.316268921,4700,1,0.30000000000000004,1557248.498626709,4700,1,0.30000000000000004,1563827.253112793,4700,1,0.30000000000000004,1585376.6940460205,4700,1,0.30000000000000004,1664216.5434570313,4700,1,0.30000000000000004,1839625.7381744385,4700,1,0.30000000000000004,1338701.5068206787,4700,1,0.30000000000000004,1332882.355041504,4700,1,0.30000000000000004,1404852.103363037,4700,1,0.30000000000000004,210851180.2555542,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,4.761904716491699,0,0,0,100,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,5,0,0,66480525312,2147479552,40917790720,0
199,1721496979739,2761541.6678009033,4700,1,0.30000000000000004,1421320.561630249,4700,1,0.30000000000000004,1897327.2877807617,4700,1,0.30000000000000004,1543791.324874878,4700,1,0.30000000000000004,1557248.5134124756,4700,1,0.30000000000000004,1563827.2593841553,4700,1,0.30000000000000004,1585378.1913146973,4700,1,0.30000000000000004,1664216.5497436523,4700,1,0.30000000000000004,1839625.744720459,4700,1,0.30000000000000004,1338701.7038574219,4700,1,0.30000000000000004,1332882.3632354736,4700,1,0.30000000000000004,1404853.033706665,4700,1,0.30000000000000004,210851189.49401855,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40923627520,0
199,1721496979939,2761541.923614502,4700,1,0.30000000000000004,1421320.5928955078,4700,1,0.30000000000000004,1897327.3394470215,4700,1,0.30000000000000004,1543791.350616455,4700,1,0.30000000000000004,1557248.5515136719,4700,1,0.30000000000000004,1563828.0095977783,4700,1,0.30000000000000004,1585378.3482971191,4700,1,0.30000000000000004,1664217.086013794,4700,1,0.30000000000000004,1839625.9589233398,4700,1,0.30000000000000004,1338702.1987762451,4700,1,0.30000000000000004,1332882.4117736816,4700,1,0.30000000000000004,1404853.9812927246,4700,1,0.30000000000000004,210851199.6039734,4689,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,15.789472579956055,0,0,0,0,0,4.761904716491699,59.09090805053711,5.555555820465088,35,10,21.052631378173828,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40940560384,0
