Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721505456402,2773486.696762085,4700,1,0.30000000000000004,1427352.9281463623,4700,1,0.30000000000000004,1904596.1018676758,4700,1,0.30000000000000004,1550695.4316101074,4700,1,0.30000000000000004,1563432.079498291,4700,1,0.30000000000000004,1570659.2971496582,4700,1,0.30000000000000004,1593730.7956695557,4700,1,0.30000000000000004,1671829.7421417236,4700,1,0.30000000000000004,1849541.0765533447,4700,1,0.30000000000000004,1345048.110168457,4700,1,0.30000000000000004,1339037.8112792969,4700,1,0.30000000000000004,1410962.3108062744,4700,1,0.30000000000000004,211217074.0348053,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,8.69565200805664,0,0,4.34782600402832,0,0,4.761904716491699,0,0,0,0,100,4.545454502105713,0,0,0,66480525312,2147479552,40740691968,0
199,1721505456403,2773486.698944092,4700,1,0.30000000000000004,1427352.9395141602,4700,1,0.30000000000000004,1904596.1033477783,4700,1,0.30000000000000004,1550695.4327545166,4700,1,0.30000000000000004,1563432.080657959,4700,1,0.30000000000000004,1570659.3001861572,4700,1,0.30000000000000004,1593730.7979125977,4700,1,0.30000000000000004,1671829.752380371,4700,1,0.30000000000000004,1849541.077407837,4700,1,0.30000000000000004,1345048.111831665,4700,1,0.30000000000000004,1339037.812927246,4700,1,0.30000000000000004,1410962.3253479004,4700,1,0.30000000000000004,211217074.18795776,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,4.545454502105713,4.545454502105713,4.545454502105713,0,0,0,0,0,8.69565200805664,0,0,4.34782600402832,0,0,4.761904716491699,0,0,0,0,100,4.545454502105713,0,0,0,66480525312,2147479552,40743759872,0
199,1721505456603,2773486.98626709,4700,1,0.30000000000000004,1427353.1519470215,4700,1,0.30000000000000004,1904596.2614440918,4700,1,0.30000000000000004,1550695.7237548828,4700,1,0.30000000000000004,1563432.3100128174,4700,1,0.30000000000000004,1570659.6338806152,4700,1,0.30000000000000004,1593731.1161346436,4700,1,0.30000000000000004,1671830.7313995361,4700,1,0.30000000000000004,1849541.3348999023,4700,1,0.30000000000000004,1345048.4049682617,4700,1,0.30000000000000004,1339037.9667358398,4700,1,0.30000000000000004,1410962.5587158203,4700,1,0.30000000000000004,211217084.1497345,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,0,4.761904716491699,0,0,5.263157844543457,9.523809432983398,0,5.263157844543457,4.761904716491699,0,0,0,0,0,5,5,0,5,5,90.47618865966797,5,15.000000953674316,0,5,66480525312,2147479552,40752553984,0
199,1721505456803,2773487.420516968,4700,1,0.30000000000000004,1427353.4834442139,4700,1,0.30000000000000004,1904596.5541687012,4700,1,0.30000000000000004,1550696.0437469482,4700,1,0.30000000000000004,1563432.6311340332,4700,1,0.30000000000000004,1570660.0547943115,4700,1,0.30000000000000004,1593731.4493103027,4700,1,0.30000000000000004,1671831.8110656738,4700,1,0.30000000000000004,1849541.544921875,4700,1,0.30000000000000004,1345048.6430511475,4700,1,0.30000000000000004,1339038.1968231201,4700,1,0.30000000000000004,1410962.8128204346,4700,1,0.30000000000000004,211217094.7606964,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,10,5.555555820465088,10,0,15.000000953674316,10,5.263157844543457,27.272727966308594,0,84.21052551269531,9.523809432983398,9.523809432983398,14.285715103149414,13.636363983154297,10,10.526315689086914,10.526315689086914,23.809524536132813,0,26.3157901763916,5,10.526315689086914,5.263157844543457,9.523809432983398,66480525312,2147479552,40858750976,0
199,1721505457003,2773487.568588257,4700,1,0.30000000000000004,1427353.5604858398,4700,1,0.30000000000000004,1904596.7061309814,4700,1,0.30000000000000004,1550696.140625,4700,1,0.30000000000000004,1563432.8647613525,4700,1,0.30000000000000004,1570660.3011932373,4700,1,0.30000000000000004,1593731.535293579,4700,1,0.30000000000000004,1671832.8362884521,4700,1,0.30000000000000004,1849541.791671753,4700,1,0.30000000000000004,1345048.7083892822,4700,1,0.30000000000000004,1339038.425567627,4700,1,0.30000000000000004,1410963.0502319336,4700,1,0.30000000000000004,211217103.9568634,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,9.523809432983398,0,0,0,5,0,0,9.523809432983398,0,100,14.285715103149414,0,0,10.526315689086914,5,4.761904716491699,4.761904716491699,5,0,0,9.523809432983398,0,0,9.523809432983398,66480525312,2147479552,40867700736,0
199,1721505457203,2773487.577270508,4700,1,0.30000000000000004,1427353.569946289,4700,1,0.30000000000000004,1904596.713317871,4700,1,0.30000000000000004,1550696.148727417,4700,1,0.30000000000000004,1563432.8720703125,4700,1,0.30000000000000004,1570660.5497589111,4700,1,0.30000000000000004,1593731.5891113281,4700,1,0.30000000000000004,1671833.857421875,4700,1,0.30000000000000004,1849541.8016815186,4700,1,0.30000000000000004,1345048.7154083252,4700,1,0.30000000000000004,1339038.477142334,4700,1,0.30000000000000004,1410964.1809997559,4700,1,0.30000000000000004,211217113.04093933,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,9.523809432983398,0,0,0,5,0,0,9.523809432983398,0,100,14.285715103149414,0,0,10.526315689086914,5,4.761904716491699,4.761904716491699,5,0,0,9.523809432983398,0,0,9.523809432983398,66480525312,2147479552,40874045440,0
199,1721505457403,2773487.586380005,4700,1,0.30000000000000004,1427353.587753296,4700,1,0.30000000000000004,1904596.7967529297,4700,1,0.30000000000000004,1550696.1568603516,4700,1,0.30000000000000004,1563432.8793945313,4700,1,0.30000000000000004,1570660.811050415,4700,1,0.30000000000000004,1593731.6604614258,4700,1,0.30000000000000004,1671834.884109497,4700,1,0.30000000000000004,1849541.8143463135,4700,1,0.30000000000000004,1345048.7221374512,4700,1,0.30000000000000004,1339038.4870758057,4700,1,0.30000000000000004,1410965.2304077148,4700,1,0.30000000000000004,211217122.3708496,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,77.5,0,0,2.5,0,0,0,0,0,17.5,66480525312,2147479552,40879165440,0
199,1721505457603,2773487.594100952,4700,1,0.30000000000000004,1427353.6147003174,4700,1,0.30000000000000004,1904596.8033447266,4700,1,0.30000000000000004,1550696.1857299805,4700,1,0.30000000000000004,1563432.885559082,4700,1,0.30000000000000004,1570661.0641784668,4700,1,0.30000000000000004,1593731.6733398438,4700,1,0.30000000000000004,1671835.9116973877,4700,1,0.30000000000000004,1849541.821182251,4700,1,0.30000000000000004,1345048.7282714844,4700,1,0.30000000000000004,1339038.5051574707,4700,1,0.30000000000000004,1410966.8712158203,4700,1,0.30000000000000004,211217132.01937866,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,0,4.761904716491699,5,0,0,0,0,0,4.761904716491699,100,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,40880173056,0
199,1721505457803,2773487.600616455,4700,1,0.30000000000000004,1427353.631286621,4700,1,0.30000000000000004,1904596.8102874756,4700,1,0.30000000000000004,1550696.1932373047,4700,1,0.30000000000000004,1563432.892578125,4700,1,0.30000000000000004,1570661.3129425049,4700,1,0.30000000000000004,1593731.6797180176,4700,1,0.30000000000000004,1671836.9350585938,4700,1,0.30000000000000004,1849541.8276824951,4700,1,0.30000000000000004,1345048.7364196777,4700,1,0.30000000000000004,1339038.5120391846,4700,1,0.30000000000000004,1410968.326675415,4700,1,0.30000000000000004,211217141.44432068,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40885506048,0
199,1721505458004,2773487.853302002,4700,1,0.30000000000000004,1427353.8661193848,4700,1,0.30000000000000004,1904597.2784881592,4700,1,0.30000000000000004,1550696.2539520264,4700,1,0.30000000000000004,1563432.9496002197,4700,1,0.30000000000000004,1570661.5258636475,4700,1,0.30000000000000004,1593731.8613739014,4700,1,0.30000000000000004,1671837.9585723877,4700,1,0.30000000000000004,1849542.4407043457,4700,1,0.30000000000000004,1345048.7778015137,4700,1,0.30000000000000004,1339038.617904663,4700,1,0.30000000000000004,1410968.622390747,4700,1,0.30000000000000004,211217151.57403564,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,4.761904716491699,0,15.000000953674316,0,10.526315689086914,0,0,0,0,100,0,0,0,0,23.809524536132813,0,26.3157901763916,0,10.526315689086914,0,50,4.761904716491699,0,0,66480525312,2147479552,40897052672,0
199,1721505458203,2773487.9528045654,4700,1,0.30000000000000004,1427354.7201385498,4700,1,0.3062499999999999,1904597.3165740967,4700,1,0.3062499999999999,1550696.2874145508,4700,1,0.30000000000000004,1563432.9791564941,4700,1,0.30000000000000004,1570661.8524475098,4700,1,0.30000000000000004,1593732.0836334229,4700,1,0.30000000000000004,1671838.9848937988,4700,1,0.30000000000000004,1849542.5835113525,4700,1,0.30000000000000004,1345049.7161254883,4700,1,0.3062499999999999,1339038.667388916,4700,1,0.3062499999999999,1410968.720046997,4700,1,0.3062499999999999,211217161.96148682,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,4.761904716491699,0,15.000000953674316,0,10.526315689086914,0,0,0,0,100,0,0,0,0,23.809524536132813,0,26.3157901763916,0,10.526315689086914,0,50,4.761904716491699,0,0,66480525312,2147479552,40913338368,0
199,1721505458403,2773487.9836120605,4700,1,0.30000000000000004,1427354.7498321533,4700,1,0.30000000000000004,1904597.3450012207,4700,1,0.30000000000000004,1550696.310470581,4700,1,0.30000000000000004,1563433.0079345703,4700,1,0.30000000000000004,1570662.1007080078,4700,1,0.30000000000000004,1593732.089981079,4700,1,0.30000000000000004,1671840.0074615479,4700,1,0.30000000000000004,1849542.617034912,4700,1,0.30000000000000004,1345051.0021362305,4700,1,0.30000000000000004,1339038.7017211914,4700,1,0.30000000000000004,1410968.746017456,4700,1,0.30000000000000004,211217171.4038391,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,4.761904716491699,0,25,0,4.878048419952393,2.4390242099761963,0,0,0,100,0,0,0,0,0,0,0,5,9.302325248718262,0,5,82.05128479003906,0,0,66480525312,2147479552,40929054720,0
199,1721505458604,2773487.991882324,4700,1,0.30000000000000004,1427354.7691345215,4700,1,0.30000000000000004,1904597.3663635254,4700,1,0.30000000000000004,1550696.3262786865,4700,1,0.30000000000000004,1563433.0143737793,4700,1,0.30000000000000004,1570662.3504486084,4700,1,0.30000000000000004,1593732.096282959,4700,1,0.30000000000000004,1671841.0324249268,4700,1,0.30000000000000004,1849542.625656128,4700,1,0.30000000000000004,1345052.016052246,4700,1,0.30000000000000004,1339038.7088012695,4700,1,0.30000000000000004,1410968.79296875,4700,1,0.30000000000000004,211217180.56669617,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,10,0,0,0,0,0,0,0,0,0,84.21052551269531,0,0,66480525312,2147479552,40932839424,0
199,1721505458804,2773487.9985046387,4700,1,0.30000000000000004,1427354.7963256836,4700,1,0.30000000000000004,1904597.3749694824,4700,1,0.30000000000000004,1550696.333847046,4700,1,0.30000000000000004,1563433.0215911865,4700,1,0.30000000000000004,1570662.600036621,4700,1,0.30000000000000004,1593732.1052398682,4700,1,0.30000000000000004,1671842.0573120117,4700,1,0.30000000000000004,1849542.6333618164,4700,1,0.30000000000000004,1345053.1407318115,4700,1,0.30000000000000004,1339038.7184143066,4700,1,0.30000000000000004,1410968.799987793,4700,1,0.30000000000000004,211217189.70005798,400,400,400,400,400,400,400,4691,400,400,400,400,400,400,4690,400,400,400,400,4690,400,400,4690,400,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40964317184,0
