Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495348411,2759534.3961639404,4700,1,0.30000000000000004,1420049.0174560547,4700,1,0.30000000000000004,1895474.282409668,4700,1,0.30000000000000004,1542590.4484710693,4700,1,0.30000000000000004,1555994.14352417,4700,1,0.30000000000000004,1562686.192855835,4700,1,0.30000000000000004,1584018.9698944092,4700,1,0.30000000000000004,1662474.9598388672,4700,1,0.30000000000000004,1837732.3282318115,4700,1,0.30000000000000004,1337392.6153411865,4700,1,0.30000000000000004,1331819.2837982178,4700,1,0.30000000000000004,1403650.1515045166,4700,1,0.30000000000000004,210780756.3410492,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,3.4482758045196533,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,100,0,0,66480525312,2147479552,40950865920,0
199,1721495348411,2759534.398132324,4700,1,0.30000000000000004,1420049.0184173584,4700,1,0.30000000000000004,1895474.2833099365,4700,1,0.30000000000000004,1542590.4497833252,4700,1,0.30000000000000004,1555994.1448669434,4700,1,0.30000000000000004,1562686.194076538,4700,1,0.30000000000000004,1584018.9800720215,4700,1,0.30000000000000004,1662474.970779419,4700,1,0.30000000000000004,1837732.3292694092,4700,1,0.30000000000000004,1337392.6247558594,4700,1,0.30000000000000004,1331819.2848052979,4700,1,0.30000000000000004,1403650.1540222168,4700,1,0.30000000000000004,210780756.43756104,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,3.4482758045196533,0,0,0,0,0,3.5714287757873535,0,0,0,0,0,0,0,0,0,0,0,3.5714287757873535,0,0,100,0,0,66480525312,2147479552,40953962496,0
199,1721495348612,2759534.7069091797,4700,1,0.30000000000000004,1420049.2681732178,4700,1,0.30000000000000004,1895474.5812683105,4700,1,0.30000000000000004,1542590.6941986084,4700,1,0.30000000000000004,1555994.3984222412,4700,1,0.30000000000000004,1562686.6035003662,4700,1,0.30000000000000004,1584019.2070617676,4700,1,0.30000000000000004,1662475.2972259521,4700,1,0.30000000000000004,1837732.579864502,4700,1,0.30000000000000004,1337393.4956817627,4700,1,0.30000000000000004,1331819.5974121094,4700,1,0.30000000000000004,1403650.3730163574,4700,1,0.30000000000000004,210780766.50550842,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,5,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,13.636363983154297,5,4.761904716491699,4.761904716491699,0,5,9.523809432983398,0,0,0,19.047618865966797,0,14.285715103149414,0,90,5,4.761904716491699,66480525312,2147479552,40962465792,0
199,1721495348812,2759534.9419555664,4700,1,0.3062499999999999,1420049.4947814941,4700,1,0.3062499999999999,1895474.8609313965,4700,1,0.3062499999999999,1542590.9015808105,4700,1,0.3062499999999999,1555994.6924743652,4700,1,0.3062499999999999,1562686.8597869873,4700,1,0.3062499999999999,1584019.501739502,4700,1,0.3062499999999999,1662475.591583252,4700,1,0.3062499999999999,1837732.8342437744,4700,1,0.3062499999999999,1337394.4508972168,4700,1,0.3062499999999999,1331819.826034546,4700,1,0.3062499999999999,1403650.6100616455,4700,1,0.3062499999999999,210780776.60835266,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,10,5.263157844543457,10.526315689086914,10,5,10,5,5,9.523809432983398,0,5,0,5.263157844543457,5,10,0,0,5.263157844543457,5,10.526315689086914,9.523809432983398,100,10,5,66480525312,2147479552,41056833536,0
199,1721495349012,2759535.180114746,4700,1,0.30000000000000004,1420049.5848999023,4700,1,0.30000000000000004,1895475.5747680664,4700,1,0.30000000000000004,1542591.0091247559,4700,1,0.30000000000000004,1555994.884918213,4700,1,0.30000000000000004,1562686.9801483154,4700,1,0.30000000000000004,1584019.5906219482,4700,1,0.30000000000000004,1662475.7815704346,4700,1,0.30000000000000004,1837732.9439544678,4700,1,0.30000000000000004,1337394.7237548828,4700,1,0.30000000000000004,1331819.9222564697,4700,1,0.30000000000000004,1403650.8270874023,4700,1,0.30000000000000004,210780785.03330994,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,9.090909004211426,5,9.523809432983398,75,10.526315689086914,0,14.285715103149414,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,14.285715103149414,0,25,5,0,66480525312,2147479552,41056817152,0
199,1721495349212,2759535.3286743164,4700,1,0.30000000000000004,1420049.6151275635,4700,1,0.30000000000000004,1895476.510131836,4700,1,0.30000000000000004,1542591.1569976807,4700,1,0.30000000000000004,1555995.7130737305,4700,1,0.30000000000000004,1562687.1648712158,4700,1,0.30000000000000004,1584019.7725830078,4700,1,0.30000000000000004,1662475.838546753,4700,1,0.30000000000000004,1837733.0711669922,4700,1,0.30000000000000004,1337394.7320098877,4700,1,0.30000000000000004,1331819.9566955566,4700,1,0.30000000000000004,1403650.9880065918,4700,1,0.30000000000000004,210780794.19908142,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,4.761904716491699,5,0,100,0,5,0,4.761904716491699,5,0,0,0,61.904762268066406,0,0,0,0,9.523809432983398,0,0,0,0,0,0,66480525312,2147479552,41060139008,0
199,1721495349412,2759535.336730957,4700,1,0.30000000000000004,1420049.6236724854,4700,1,0.30000000000000004,1895477.4494018555,4700,1,0.30000000000000004,1542591.1636657715,4700,1,0.30000000000000004,1555996.9185028076,4700,1,0.30000000000000004,1562687.1914367676,4700,1,0.30000000000000004,1584019.8205871582,4700,1,0.30000000000000004,1662475.847229004,4700,1,0.30000000000000004,1837733.1492156982,4700,1,0.30000000000000004,1337394.7406311035,4700,1,0.30000000000000004,1331819.9635314941,4700,1,0.30000000000000004,1403651.136566162,4700,1,0.30000000000000004,210780803.33169556,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,66480525312,2147479552,41067130880,0
199,1721495349612,2759535.353225708,4700,1,0.30000000000000004,1420049.6298370361,4700,1,0.30000000000000004,1895478.3880004883,4700,1,0.30000000000000004,1542591.1705169678,4700,1,0.30000000000000004,1555998.4015808105,4700,1,0.30000000000000004,1562687.1977844238,4700,1,0.30000000000000004,1584019.9032745361,4700,1,0.30000000000000004,1662475.8639221191,4700,1,0.30000000000000004,1837733.3409881592,4700,1,0.30000000000000004,1337394.747039795,4700,1,0.30000000000000004,1331819.9726715088,4700,1,0.30000000000000004,1403651.144958496,4700,1,0.30000000000000004,210780812.704422,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,0,0,0,100,0,0,0,0,0,0,0,0,90.47618865966797,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41070538752,0
199,1721495349812,2759535.359390259,4700,1,0.30000000000000004,1420049.6359405518,4700,1,0.30000000000000004,1895479.3248138428,4700,1,0.30000000000000004,1542591.1769256592,4700,1,0.30000000000000004,1556000.0708770752,4700,1,0.30000000000000004,1562687.2040405273,4700,1,0.30000000000000004,1584019.919845581,4700,1,0.30000000000000004,1662475.87008667,4700,1,0.30000000000000004,1837733.5270690918,4700,1,0.30000000000000004,1337394.753189087,4700,1,0.30000000000000004,1331819.978805542,4700,1,0.30000000000000004,1403651.1519317627,4700,1,0.30000000000000004,210780822.03204346,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41074118656,0
199,1721495350012,2759535.399017334,4700,1,0.3062499999999999,1420049.663406372,4700,1,0.3062499999999999,1895480.263381958,4700,1,0.3062499999999999,1542591.2164916992,4700,1,0.3062499999999999,1556000.8029937744,4700,1,0.3062499999999999,1562687.635482788,4700,1,0.3062499999999999,1584020.0131225586,4700,1,0.3062499999999999,1662476.0796966553,4700,1,0.3062499999999999,1837733.7292633057,4700,1,0.3062499999999999,1337394.7600250244,4700,1,0.3062499999999999,1331820.017074585,4700,1,0.3062499999999999,1403651.286895752,4700,1,0.3062499999999999,210780831.54171753,4689,400,4694,400,4690,400,400,400,4688,4688,4693,400,400,4688,4685,4679,4690,400,4690,4689,4689,4690,400,400,0,0,0,100,0,0,0,0,4.761904716491699,0,4.761904716491699,0,52.6315803527832,0,0,0,0,25,0,19.047618865966797,0,0,0,0,66480525312,2147479552,41089634304,0
