Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721498071862,2763030.513946533,4700,1,0.30000000000000004,1421937.211013794,4700,1,0.30000000000000004,1898262.9327545166,4700,1,0.30000000000000004,1544802.4954223633,4700,1,0.30000000000000004,1558130.1271514893,4700,1,0.30000000000000004,1564679.5031280518,4700,1,0.30000000000000004,1586588.166809082,4700,1,0.30000000000000004,1665208.6326293945,4700,1,0.30000000000000004,1840786.929977417,4700,1,0.30000000000000004,1339577.2531280518,4700,1,0.30000000000000004,1333638.7268676758,4700,1,0.30000000000000004,1405532.9122009277,4700,1,0.30000000000000004,210898148.7788391,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,0,0,0,0,100,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,66480525312,2147479552,40783364096,0
199,1721498071863,2763030.5239868164,4700,1,0.30000000000000004,1421937.212097168,4700,1,0.30000000000000004,1898262.9337615967,4700,1,0.30000000000000004,1544802.4969024658,4700,1,0.30000000000000004,1558130.128692627,4700,1,0.30000000000000004,1564679.5048828125,4700,1,0.30000000000000004,1586588.1770324707,4700,1,0.30000000000000004,1665208.6340332031,4700,1,0.30000000000000004,1840786.9311523438,4700,1,0.30000000000000004,1339577.2542419434,4700,1,0.30000000000000004,1333638.7376861572,4700,1,0.30000000000000004,1405532.9147033691,4700,1,0.30000000000000004,210898148.8802948,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,0,0,0,0,100,0,0,0,0,0,0,3.4482758045196533,0,0,0,0,0,0,7.142857551574707,0,0,0,0,0,66480525312,2147479552,40784912384,0
199,1721498072063,2763031.476348877,4700,1,0.3062499999999999,1421937.3013916016,4700,1,0.3062499999999999,1898263.0808563232,4700,1,0.3062499999999999,1544802.6001281738,4700,1,0.3062499999999999,1558130.3223266602,4700,1,0.3062499999999999,1564679.610610962,4700,1,0.3062499999999999,1586588.276916504,4700,1,0.3062499999999999,1665208.748260498,4700,1,0.3062499999999999,1840787.0952911377,4700,1,0.3062499999999999,1339577.4292297363,4700,1,0.3062499999999999,1333638.9299163818,4700,1,0.3062499999999999,1405533.0586242676,4700,1,0.3062499999999999,210898157.58041382,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,25,4.545454502105713,0,0,70,0,0,5,0,0,0,0,0,5.263157844543457,0,0,5,0,0,0,14.285715103149414,14.285715103149414,0,0,66480525312,2147479552,40786083840,0
199,1721498072263,2763032.4301757813,4700,1,0.30000000000000004,1421937.4548339844,4700,1,0.30000000000000004,1898263.1864624023,4700,1,0.30000000000000004,1544802.6924285889,4700,1,0.30000000000000004,1558130.4974365234,4700,1,0.30000000000000004,1564679.8563842773,4700,1,0.30000000000000004,1586588.4315795898,4700,1,0.30000000000000004,1665208.8526916504,4700,1,0.30000000000000004,1840787.2265167236,4700,1,0.30000000000000004,1339577.5782470703,4700,1,0.30000000000000004,1333639.1524353027,4700,1,0.30000000000000004,1405533.2042388916,4700,1,0.30000000000000004,210898166.58221436,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,95,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,9.523809432983398,5,0,9.523809432983398,0,0,0,5,5.263157844543457,0,66480525312,2147479552,40790827008,0
199,1721498072463,2763033.400817871,4700,1,0.3062499999999999,1421937.5171356201,4700,1,0.3062499999999999,1898263.276550293,4700,1,0.3062499999999999,1544802.7444458008,4700,1,0.3062499999999999,1558130.755569458,4700,1,0.3062499999999999,1564679.8915557861,4700,1,0.3062499999999999,1586588.5036315918,4700,1,0.3062499999999999,1665208.8923950195,4700,1,0.3062499999999999,1840787.2940826416,4700,1,0.3062499999999999,1339577.6414794922,4700,1,0.3062499999999999,1333639.2752838135,4700,1,0.3062499999999999,1405533.267868042,4700,1,0.3062499999999999,210898174.79592896,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,100,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,9.090909004211426,5,5,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,5,66480525312,2147479552,40785530880,0
199,1721498072663,2763034.397125244,4700,1,0.30000000000000004,1421937.709854126,4700,1,0.30000000000000004,1898263.501449585,4700,1,0.30000000000000004,1544802.9106292725,4700,1,0.30000000000000004,1558130.9647521973,4700,1,0.30000000000000004,1564680.0949554443,4700,1,0.30000000000000004,1586588.787902832,4700,1,0.30000000000000004,1665209.057357788,4700,1,0.30000000000000004,1840787.4599151611,4700,1,0.30000000000000004,1339577.8654785156,4700,1,0.30000000000000004,1333639.519241333,4700,1,0.30000000000000004,1405533.4881591797,4700,1,0.30000000000000004,210898184.54864502,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,100,5.263157844543457,9.090909004211426,5,4.761904716491699,0,5,0,14.285715103149414,0,5,5,5,10.526315689086914,10,14.285715103149414,5,5,0,0,10,10,10,9.523809432983398,66480525312,2147479552,40876544000,0
199,1721498072863,2763035.397644043,4700,1,0.30000000000000004,1421937.7904510498,4700,1,0.30000000000000004,1898263.6081085205,4700,1,0.30000000000000004,1544802.956085205,4700,1,0.30000000000000004,1558131.1813049316,4700,1,0.30000000000000004,1564680.1333618164,4700,1,0.30000000000000004,1586588.839996338,4700,1,0.30000000000000004,1665209.0894622803,4700,1,0.30000000000000004,1840787.498916626,4700,1,0.30000000000000004,1339577.9067993164,4700,1,0.30000000000000004,1333639.6607971191,4700,1,0.30000000000000004,1405533.5910339355,4700,1,0.30000000000000004,210898192.85487366,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,20,0,0,0,84.21052551269531,0,0,0,0,0,4.761904716491699,0,0,5,0,0,5,0,0,0,0,0,5.263157844543457,5.263157844543457,66480525312,2147479552,40882995200,0
199,1721498073064,2763036.3928985596,4700,1,0.30000000000000004,1421937.8276367188,4700,1,0.30000000000000004,1898263.697128296,4700,1,0.30000000000000004,1544802.990386963,4700,1,0.30000000000000004,1558131.3883666992,4700,1,0.30000000000000004,1564680.2015075684,4700,1,0.30000000000000004,1586589.0094146729,4700,1,0.30000000000000004,1665209.145111084,4700,1,0.30000000000000004,1840787.6458587646,4700,1,0.30000000000000004,1339578.085784912,4700,1,0.30000000000000004,1333639.8015441895,4700,1,0.30000000000000004,1405533.7119140625,4700,1,0.30000000000000004,210898201.29556274,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,0,0,0,5,100,4.761904716491699,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,5,4.761904716491699,0,14.285715103149414,5,4.761904716491699,66480525312,2147479552,40890843136,0
199,1721498073264,2763037.391067505,4700,1,0.30000000000000004,1421937.8596954346,4700,1,0.30000000000000004,1898263.7143096924,4700,1,0.30000000000000004,1544803.012374878,4700,1,0.30000000000000004,1558131.3990478516,4700,1,0.30000000000000004,1564680.2261199951,4700,1,0.30000000000000004,1586589.123916626,4700,1,0.30000000000000004,1665209.3091430664,4700,1,0.30000000000000004,1840787.7388916016,4700,1,0.30000000000000004,1339578.1069793701,4700,1,0.30000000000000004,1333639.8582458496,4700,1,0.30000000000000004,1405533.7530822754,4700,1,0.30000000000000004,210898209.22540283,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,0,0,4.545454502105713,0,100,0,0,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,5,5,0,4.761904716491699,0,66480525312,2147479552,40883200000,0
199,1721498073464,2763038.3767700195,4700,1,0.30000000000000004,1421937.9212646484,4700,1,0.30000000000000004,1898263.7226409912,4700,1,0.30000000000000004,1544803.0197906494,4700,1,0.30000000000000004,1558131.405822754,4700,1,0.30000000000000004,1564680.2334136963,4700,1,0.30000000000000004,1586589.3517913818,4700,1,0.30000000000000004,1665209.3280792236,4700,1,0.30000000000000004,1840787.7457885742,4700,1,0.30000000000000004,1339578.1155395508,4700,1,0.30000000000000004,1333639.8649902344,4700,1,0.30000000000000004,1405533.759979248,4700,1,0.30000000000000004,210898216.98231506,400,400,400,4690,4690,400,400,400,400,400,400,400,400,400,400,4690,400,400,4690,400,4690,4690,4689,400,0,0,19.047618865966797,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40883535872,0
