Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721495870062,2760121.923034668,4700,1,0.30000000000000004,1420483.3845214844,4700,1,0.30000000000000004,1896058.6280670166,4700,1,0.30000000000000004,1542931.1544189453,4700,1,0.30000000000000004,1556405.8259277344,4700,1,0.30000000000000004,1563115.8372650146,4700,1,0.30000000000000004,1584485.371383667,4700,1,0.30000000000000004,1663102.3640136719,4700,1,0.30000000000000004,1838316.019821167,4700,1,0.30000000000000004,1337749.3652496338,4700,1,0.30000000000000004,1332093.7332611084,4700,1,0.30000000000000004,1404100.307510376,4700,1,0.30000000000000004,210803308.50457764,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,7.407407283782959,0,3.7037036418914795,100,0,3.846153974533081,0,0,0,0,0,0,3.7037036418914795,0,0,0,3.7037036418914795,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40824451072,0
199,1721495870062,2760121.9332580566,4700,1,0.30000000000000004,1420483.3853759766,4700,1,0.30000000000000004,1896058.6376037598,4700,1,0.30000000000000004,1542931.1565246582,4700,1,0.30000000000000004,1556405.8275299072,4700,1,0.30000000000000004,1563115.838470459,4700,1,0.30000000000000004,1584485.3728485107,4700,1,0.30000000000000004,1663102.3747558594,4700,1,0.30000000000000004,1838316.0207214355,4700,1,0.30000000000000004,1337749.3675384521,4700,1,0.30000000000000004,1332093.7349700928,4700,1,0.30000000000000004,1404100.3083648682,4700,1,0.30000000000000004,210803308.6021576,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,7.407407283782959,0,3.7037036418914795,100,0,3.846153974533081,0,0,0,0,0,0,3.7037036418914795,0,0,0,3.7037036418914795,0,0,0,0,0,3.7037036418914795,0,66480525312,2147479552,40827547648,0
199,1721495870262,2760122.1494293213,4700,1,0.30000000000000004,1420483.6214141846,4700,1,0.30000000000000004,1896059.5241699219,4700,1,0.30000000000000004,1542931.3392944336,4700,1,0.30000000000000004,1556406.0254974365,4700,1,0.30000000000000004,1563116.1235046387,4700,1,0.30000000000000004,1584485.7466888428,4700,1,0.30000000000000004,1663102.6732330322,4700,1,0.30000000000000004,1838316.2334442139,4700,1,0.30000000000000004,1337749.6348724365,4700,1,0.30000000000000004,1332093.9403076172,4700,1,0.30000000000000004,1404100.4967041016,4700,1,0.30000000000000004,210803318.26817322,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,0,4.761904716491699,90.47618865966797,4.761904716491699,0,4.761904716491699,4.761904716491699,19.047618865966797,0,0,14.285715103149414,0,4.761904716491699,4.761904716491699,10,0,5,10,10,9.523809432983398,0,0,4.761904716491699,66480525312,2147479552,40840527872,0
199,1721495870462,2760122.3855285645,4700,1,0.30000000000000004,1420483.8489379883,4700,1,0.30000000000000004,1896060.4789886475,4700,1,0.30000000000000004,1542931.5578460693,4700,1,0.30000000000000004,1556406.1921691895,4700,1,0.30000000000000004,1563116.3859405518,4700,1,0.30000000000000004,1584485.9685211182,4700,1,0.30000000000000004,1663103.038909912,4700,1,0.30000000000000004,1838316.4575042725,4700,1,0.30000000000000004,1337749.8553619385,4700,1,0.30000000000000004,1332094.3001098633,4700,1,0.30000000000000004,1404100.6864318848,4700,1,0.30000000000000004,210803328.43496704,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,5.882352828979492,9.523809432983398,5,100,5,5.263157844543457,9.523809432983398,5,0,14.285715103149414,9.523809432983398,10,0,10.526315689086914,5,14.285715103149414,9.523809432983398,14.285715103149414,5,10,10.526315689086914,5.263157844543457,14.285715103149414,9.523809432983398,66480525312,2147479552,40930549760,0
199,1721495870662,2760122.5404052734,4700,1,0.30000000000000004,1420484.0128631592,4700,1,0.30000000000000004,1896061.4328460693,4700,1,0.30000000000000004,1542931.688446045,4700,1,0.30000000000000004,1556406.3534240723,4700,1,0.30000000000000004,1563116.5100097656,4700,1,0.30000000000000004,1584486.064743042,4700,1,0.30000000000000004,1663103.249343872,4700,1,0.30000000000000004,1838316.6265106201,4700,1,0.30000000000000004,1337750.0198059082,4700,1,0.30000000000000004,1332094.4025268555,4700,1,0.30000000000000004,1404100.7636413574,4700,1,0.30000000000000004,210803337.04942322,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,5,5,14.285715103149414,45,0,4.761904716491699,0,0,0,10.526315689086914,0,0,0,4.761904716491699,5,5,57.894737243652344,10,0,0,9.523809432983398,0,0,0,66480525312,2147479552,40963837952,0
199,1721495870863,2760123.275817871,4700,1,0.30000000000000004,1420484.0970458984,4700,1,0.30000000000000004,1896062.3767547607,4700,1,0.30000000000000004,1542931.8117980957,4700,1,0.30000000000000004,1556406.585144043,4700,1,0.30000000000000004,1563116.5632019043,4700,1,0.30000000000000004,1584486.2013549805,4700,1,0.30000000000000004,1663103.4077453613,4700,1,0.30000000000000004,1838316.6874847412,4700,1,0.30000000000000004,1337750.2460784912,4700,1,0.30000000000000004,1332094.490097046,4700,1,0.30000000000000004,1404100.8153076172,4700,1,0.30000000000000004,210803346.18347168,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,52.38095474243164,4.761904716491699,5.263157844543457,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,100,0,0,5,0,4.761904716491699,0,0,66480525312,2147479552,40941506560,0
199,1721495871063,2760124.5090637207,4700,1,0.30000000000000004,1420484.1041107178,4700,1,0.30000000000000004,1896063.3139953613,4700,1,0.30000000000000004,1542931.8431091309,4700,1,0.30000000000000004,1556406.6098175049,4700,1,0.30000000000000004,1563116.5703582764,4700,1,0.30000000000000004,1584486.2080230713,4700,1,0.30000000000000004,1663103.4144744873,4700,1,0.30000000000000004,1838316.6942901611,4700,1,0.30000000000000004,1337750.410812378,4700,1,0.30000000000000004,1332094.5063781738,4700,1,0.30000000000000004,1404100.8222045898,4700,1,0.30000000000000004,210803355.02661133,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,5,0,0,66480525312,2147479552,40947494912,0
199,1721495871263,2760125.9444885254,4700,1,0.30000000000000004,1420484.1107788086,4700,1,0.30000000000000004,1896064.2562408447,4700,1,0.30000000000000004,1542931.8515167236,4700,1,0.30000000000000004,1556406.6795196533,4700,1,0.30000000000000004,1563116.5774383545,4700,1,0.30000000000000004,1584486.2260284424,4700,1,0.30000000000000004,1663103.4350738525,4700,1,0.30000000000000004,1838316.700805664,4700,1,0.30000000000000004,1337750.6073303223,4700,1,0.30000000000000004,1332094.5237731934,4700,1,0.30000000000000004,1404100.829284668,4700,1,0.30000000000000004,210803364.17718506,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,90.47618865966797,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40951197696,0
199,1721495871463,2760127.643951416,4700,1,0.30000000000000004,1420484.1172180176,4700,1,0.30000000000000004,1896065.1985321045,4700,1,0.30000000000000004,1542931.857925415,4700,1,0.30000000000000004,1556406.6856536865,4700,1,0.30000000000000004,1563116.5867614746,4700,1,0.30000000000000004,1584486.2325134277,4700,1,0.30000000000000004,1663103.4413146973,4700,1,0.30000000000000004,1838316.7070159912,4700,1,0.30000000000000004,1337750.7934570313,4700,1,0.30000000000000004,1332094.529953003,4700,1,0.30000000000000004,1404100.8362426758,4700,1,0.30000000000000004,210803373.53868103,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40952926208,0
199,1721495871663,2760128.447860718,4700,1,0.30000000000000004,1420484.141784668,4700,1,0.3062499999999999,1896066.137084961,4700,1,0.3062499999999999,1542931.8898468018,4700,1,0.30000000000000004,1556406.7354736328,4700,1,0.30000000000000004,1563116.6066131592,4700,1,0.30000000000000004,1584486.2403259277,4700,1,0.30000000000000004,1663103.4653167725,4700,1,0.30000000000000004,1838316.732498169,4700,1,0.30000000000000004,1337750.9888458252,4700,1,0.30000000000000004,1332094.8763122559,4700,1,0.3062499999999999,1404100.9290618896,4700,1,0.3062499999999999,210803382.55046082,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,40960315392,0
199,1721495871863,2760128.9416046143,4700,1,0.3062499999999999,1420484.1623840332,4700,1,0.3062499999999999,1896067.0853424072,4700,1,0.3062499999999999,1542932.1220703125,4700,1,0.3062499999999999,1556407.7822875977,4700,1,0.3062499999999999,1563116.6226959229,4700,1,0.3062499999999999,1584486.2495880127,4700,1,0.3062499999999999,1663103.4872283936,4700,1,0.3062499999999999,1838317.4582366943,4700,1,0.3062499999999999,1337751.1546173096,4700,1,0.3062499999999999,1332095.0832519531,4700,1,0.3062499999999999,1404101.0945739746,4700,1,0.3062499999999999,210803393.09542847,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,7.500000476837158,0,0,46.153846740722656,0,0,0,0,0,26.3157901763916,4.878048419952393,32.5,9.756096839904785,4.878048419952393,2.4390242099761963,100,0,0,0,0,5,5.263157844543457,2.4390242099761963,66480525312,2147479552,40980590592,0
199,1721495872063,2760129.0079040527,4700,1,0.30000000000000004,1420484.207748413,4700,1,0.30000000000000004,1896068.025604248,4700,1,0.30000000000000004,1542932.211883545,4700,1,0.30000000000000004,1556409.0254516602,4700,1,0.30000000000000004,1563116.6439819336,4700,1,0.30000000000000004,1584486.270980835,4700,1,0.30000000000000004,1663103.5339050293,4700,1,0.30000000000000004,1838317.5883483887,4700,1,0.30000000000000004,1337751.2558288574,4700,1,0.30000000000000004,1332095.445678711,4700,1,0.30000000000000004,1404101.1490325928,4700,1,0.30000000000000004,210803402.67747498,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,80,15.000000953674316,0,0,100,0,0,0,0,5,0,0,66480525312,2147479552,40997539840,0
199,1721495872263,2760129.0222320557,4700,1,0.30000000000000004,1420484.2139434814,4700,1,0.30000000000000004,1896068.9681396484,4700,1,0.30000000000000004,1542932.21875,4700,1,0.30000000000000004,1556410.1804656982,4700,1,0.30000000000000004,1563116.6508636475,4700,1,0.30000000000000004,1584486.2775421143,4700,1,0.30000000000000004,1663103.5401611328,4700,1,0.30000000000000004,1838317.5946807861,4700,1,0.30000000000000004,1337751.2627868652,4700,1,0.30000000000000004,1332095.6397247314,4700,1,0.30000000000000004,1404101.155960083,4700,1,0.30000000000000004,210803411.71629333,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,66480525312,2147479552,41004838912,0
199,1721495872463,2760129.0375976563,4700,1,0.30000000000000004,1420484.2206878662,4700,1,0.30000000000000004,1896069.9125061035,4700,1,0.30000000000000004,1542932.226638794,4700,1,0.30000000000000004,1556410.4332885742,4700,1,0.30000000000000004,1563117.5898895264,4700,1,0.30000000000000004,1584486.2882843018,4700,1,0.30000000000000004,1663103.5660858154,4700,1,0.30000000000000004,1838317.6017913818,4700,1,0.30000000000000004,1337751.285003662,4700,1,0.30000000000000004,1332095.8366088867,4700,1,0.30000000000000004,1404101.1848144531,4700,1,0.30000000000000004,210803420.88768005,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,15.789472579956055,0,0,0,100,75,0,4.761904716491699,0,0,0,0,66480525312,2147479552,41027125248,0
199,1721495872663,2760129.056289673,4700,1,0.30000000000000004,1420484.229751587,4700,1,0.30000000000000004,1896070.8503875732,4700,1,0.30000000000000004,1542932.2369689941,4700,1,0.30000000000000004,1556410.5481262207,4700,1,0.30000000000000004,1563118.4980316162,4700,1,0.30000000000000004,1584486.2991333008,4700,1,0.30000000000000004,1663103.5761566162,4700,1,0.30000000000000004,1838317.6105194092,4700,1,0.30000000000000004,1337751.2942962646,4700,1,0.30000000000000004,1332096.053894043,4700,1,0.30000000000000004,1404101.2916412354,4700,1,0.30000000000000004,210803429.79042053,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,75,0,0,0,0,5,0,66480525312,2147479552,41047572480,0
199,1721495872863,2760129.3185272217,4700,1,0.30000000000000004,1420484.2361602783,4700,1,0.30000000000000004,1896071.792541504,4700,1,0.30000000000000004,1542932.426071167,4700,1,0.30000000000000004,1556411.2821502686,4700,1,0.30000000000000004,1563118.7242126465,4700,1,0.30000000000000004,1584486.5062561035,4700,1,0.30000000000000004,1663103.816986084,4700,1,0.30000000000000004,1838317.616821289,4700,1,0.30000000000000004,1337751.3008880615,4700,1,0.30000000000000004,1332096.2524414063,4700,1,0.30000000000000004,1404101.4170684814,4700,1,0.30000000000000004,210803439.2105255,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,9.523809432983398,0,0,0,9.523809432983398,0,0,0,5,5,0,0,60.000003814697266,0,0,0,100,0,4.761904716491699,0,0,0,0,5,66480525312,2147479552,41062785024,0
199,1721495873063,2760129.5832214355,4700,1,0.3062499999999999,1420484.288192749,4700,1,0.3062499999999999,1896072.731262207,4700,1,0.3062499999999999,1542932.7737731934,4700,1,0.3062499999999999,1556412.1720428467,4700,1,0.3062499999999999,1563119.0315093994,4700,1,0.3062499999999999,1584486.6968078613,4700,1,0.3062499999999999,1663104.0999603271,4700,1,0.3062499999999999,1838317.6229248047,4700,1,0.3062499999999999,1337751.3079071045,4700,1,0.3062499999999999,1332096.4341125488,4700,1,0.3062499999999999,1404101.7219848633,4700,1,0.3062499999999999,210803449.33200073,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,15.000000953674316,0,0,0,9.090909004211426,5,0,0,0,0,0,61.904762268066406,0,0,0,100,10,0,5.263157844543457,0,0,0,20,66480525312,2147479552,41112064000,0
199,1721495873263,2760129.979888916,4700,1,0.3062499999999999,1420484.2945404053,4700,1,0.3062499999999999,1896073.6670379639,4700,1,0.3062499999999999,1542933.0426483154,4700,1,0.3062499999999999,1556413.6983642578,4700,1,0.3062499999999999,1563119.4372711182,4700,1,0.3062499999999999,1584487.0809783936,4700,1,0.3062499999999999,1663104.4182739258,4700,1,0.3062499999999999,1838317.6290740967,4700,1,0.3062499999999999,1337751.3150482178,4700,1,0.3062499999999999,1332096.5655517578,4700,1,0.3062499999999999,1404101.953338623,4700,1,0.3062499999999999,210803459.9381714,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,45,10,0,10,10,5,5,0,0,100,0,0,0,55,10,10,9.523809432983398,0,0,0,9.523809432983398,66480525312,2147479552,41143660544,0
199,1721495873463,2760130.258407593,4700,1,0.30000000000000004,1420484.3059997559,4700,1,0.3062499999999999,1896074.6072387695,4700,1,0.3062499999999999,1542933.0730743408,4700,1,0.30000000000000004,1556414.9817962646,4700,1,0.30000000000000004,1563119.4930419922,4700,1,0.30000000000000004,1584487.1168670654,4700,1,0.30000000000000004,1663104.4808807373,4700,1,0.3062499999999999,1838317.6484069824,4700,1,0.3062499999999999,1337751.3346557617,4700,1,0.3062499999999999,1332096.7919006348,4700,1,0.3062499999999999,1404102.0479278564,4700,1,0.3062499999999999,210803469.3771515,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,100,5,0,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,0,0,0,5,66480525312,2147479552,41168871424,0
199,1721495873663,2760130.63092041,4700,1,0.30000000000000004,1420484.3832550049,4700,1,0.30000000000000004,1896075.5471191406,4700,1,0.30000000000000004,1542933.0853729248,4700,1,0.30000000000000004,1556416.2158050537,4700,1,0.30000000000000004,1563119.5045776367,4700,1,0.30000000000000004,1584487.1252746582,4700,1,0.30000000000000004,1663104.4893951416,4700,1,0.30000000000000004,1838317.7927856445,4700,1,0.30000000000000004,1337751.4313049316,4700,1,0.30000000000000004,1332097.0160980225,4700,1,0.30000000000000004,1404102.1423492432,4700,1,0.30000000000000004,210803479.03302002,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,100,0,0,94.73684692382813,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41200439296,0
199,1721495873863,2760130.975845337,4700,1,0.30000000000000004,1420484.4908599854,4700,1,0.30000000000000004,1896076.4830322266,4700,1,0.30000000000000004,1542933.0972442627,4700,1,0.30000000000000004,1556417.4297027588,4700,1,0.30000000000000004,1563119.5318908691,4700,1,0.30000000000000004,1584487.137374878,4700,1,0.30000000000000004,1663104.498184204,4700,1,0.30000000000000004,1838317.9727172852,4700,1,0.30000000000000004,1337751.4948883057,4700,1,0.30000000000000004,1332097.2346191406,4700,1,0.30000000000000004,1404102.2014923096,4700,1,0.30000000000000004,210803488.65608215,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,0,0,100,5,0,89.47368621826172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,66480525312,2147479552,41232211968,0
199,1721495874063,2760131.307357788,4700,1,0.30000000000000004,1420484.7023620605,4700,1,0.30000000000000004,1896077.4307250977,4700,1,0.30000000000000004,1542933.1268615723,4700,1,0.30000000000000004,1556418.726409912,4700,1,0.30000000000000004,1563119.7305603027,4700,1,0.30000000000000004,1584487.1645965576,4700,1,0.30000000000000004,1663104.6515808105,4700,1,0.30000000000000004,1838318.1778411865,4700,1,0.30000000000000004,1337751.5280303955,4700,1,0.30000000000000004,1332097.3984375,4700,1,0.30000000000000004,1404102.2362213135,4700,1,0.30000000000000004,210803498.69909668,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,4.761904716491699,4.761904716491699,5,100,0,5,95.23809814453125,5,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,5,5,66480525312,2147479552,41192050688,0
199,1721495874263,2760131.577972412,4700,1,0.3062499999999999,1420484.8526306152,4700,1,0.3062499999999999,1896078.3679504395,4700,1,0.3062499999999999,1542933.137008667,4700,1,0.3062499999999999,1556420.0355377197,4700,1,0.3062499999999999,1563119.7523040771,4700,1,0.3062499999999999,1584487.1768493652,4700,1,0.3062499999999999,1663105.036102295,4700,1,0.3062499999999999,1838318.341583252,4700,1,0.3062499999999999,1337751.5370788574,4700,1,0.3062499999999999,1332097.4094696045,4700,1,0.3062499999999999,1404102.2459716797,4700,1,0.3062499999999999,210803508.37916565,400,400,4690,4690,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,100,4.761904716491699,0,9.523809432983398,0,0,5,0,4.761904716491699,90,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,41223319552,0
