Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497948678,2762878.201599121,4700,1,0.30000000000000004,1421885.5236968994,4700,1,0.30000000000000004,1898181.398590088,4700,1,0.30000000000000004,1544711.359664917,4700,1,0.30000000000000004,1558014.4886779785,4700,1,0.30000000000000004,1564574.054824829,4700,1,0.30000000000000004,1586499.3327026367,4700,1,0.30000000000000004,1665057.0757141113,4700,1,0.30000000000000004,1840524.4659729004,4700,1,0.30000000000000004,1339492.5158538818,4700,1,0.30000000000000004,1333589.9577178955,4700,1,0.30000000000000004,1405442.9988708496,4700,1,0.30000000000000004,210892812.75489807,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4,0,0,0,0,0,100,0,4,3.846153974533081,4,4,0,4,3.846153974533081,4,0,0,0,4.1666669845581055,4,0,8,0,66480525312,2147479552,40772546560,0
199,1721497948678,2762878.2048797607,4700,1,0.30000000000000004,1421885.5249328613,4700,1,0.30000000000000004,1898181.401184082,4700,1,0.30000000000000004,1544711.361541748,4700,1,0.30000000000000004,1558014.5039520264,4700,1,0.30000000000000004,1564574.0565795898,4700,1,0.30000000000000004,1586499.334564209,4700,1,0.30000000000000004,1665057.0775299072,4700,1,0.30000000000000004,1840524.4762573242,4700,1,0.30000000000000004,1339492.5176391602,4700,1,0.30000000000000004,1333589.9673461914,4700,1,0.30000000000000004,1405443.000213623,4700,1,0.30000000000000004,210892812.85934448,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4,0,0,0,0,0,100,0,4,3.846153974533081,4,4,0,4,3.846153974533081,4,0,0,0,4.1666669845581055,4,0,8,0,66480525312,2147479552,40775127040,0
199,1721497948878,2762878.509628296,4700,1,0.3062499999999999,1421885.6845550537,4700,1,0.30000000000000004,1898181.623336792,4700,1,0.30000000000000004,1544711.6032714844,4700,1,0.3062499999999999,1558015.4598846436,4700,1,0.3062499999999999,1564574.2053375244,4700,1,0.3062499999999999,1586499.5006866455,4700,1,0.3062499999999999,1665057.3007202148,4700,1,0.3062499999999999,1840524.6550445557,4700,1,0.3062499999999999,1339492.6758422852,4700,1,0.30000000000000004,1333590.1172485352,4700,1,0.30000000000000004,1405443.1427001953,4700,1,0.30000000000000004,210892821.9118042,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,71.42857360839844,0,0,5.263157844543457,0,5,25,0,4.761904716491699,0,14.285715103149414,0,5,9.090909004211426,10,0,13.636363983154297,4.761904716491699,66480525312,2147479552,40787050496,0
199,1721497949079,2762878.810272217,4700,1,0.30000000000000004,1421886.102432251,4700,1,0.30000000000000004,1898181.9737091064,4700,1,0.30000000000000004,1544711.9138031006,4700,1,0.30000000000000004,1558016.4350280762,4700,1,0.30000000000000004,1564574.5687103271,4700,1,0.30000000000000004,1586499.8378448486,4700,1,0.30000000000000004,1665057.6963500977,4700,1,0.30000000000000004,1840524.9980621338,4700,1,0.30000000000000004,1339493.074371338,4700,1,0.30000000000000004,1333590.4635620117,4700,1,0.30000000000000004,1405443.4502716064,4700,1,0.30000000000000004,210892832.93173218,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,10.526315689086914,10,15.000000953674316,10.526315689086914,0,0,0,5,10.526315689086914,5,14.285715103149414,20,95.23809814453125,19.047618865966797,5.263157844543457,5.263157844543457,10,10,5,11.111111640930176,5.263157844543457,10.526315689086914,10,10,66480525312,2147479552,40881520640,0
199,1721497949279,2762878.897994995,4700,1,0.30000000000000004,1421886.2041625977,4700,1,0.30000000000000004,1898182.0350494385,4700,1,0.30000000000000004,1544712.0872497559,4700,1,0.30000000000000004,1558017.4494934082,4700,1,0.30000000000000004,1564574.657775879,4700,1,0.30000000000000004,1586499.9245605469,4700,1,0.30000000000000004,1665057.768234253,4700,1,0.30000000000000004,1840525.1046600342,4700,1,0.30000000000000004,1339493.173904419,4700,1,0.30000000000000004,1333590.6901245117,4700,1,0.30000000000000004,1405443.4930114746,4700,1,0.30000000000000004,210892841.3063202,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4.761904716491699,5,5,0,0,9.523809432983398,0,5,0,0,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,15.000000953674316,0,66480525312,2147479552,40882216960,0
199,1721497949479,2762878.911453247,4700,1,0.30000000000000004,1421887.0868682861,4700,1,0.30000000000000004,1898182.0690307617,4700,1,0.30000000000000004,1544712.1016845703,4700,1,0.30000000000000004,1558018.4636993408,4700,1,0.30000000000000004,1564574.8216400146,4700,1,0.30000000000000004,1586499.9475097656,4700,1,0.30000000000000004,1665057.7961730957,4700,1,0.30000000000000004,1840525.1165008545,4700,1,0.30000000000000004,1339493.2206573486,4700,1,0.30000000000000004,1333590.7964630127,4700,1,0.30000000000000004,1405443.6141662598,4700,1,0.30000000000000004,210892849.99342346,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,68.42105102539063,4.761904716491699,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,66480525312,2147479552,40890839040,0
199,1721497949679,2762878.921295166,4700,1,0.3062499999999999,1421888.195449829,4700,1,0.3062499999999999,1898182.0875854492,4700,1,0.3062499999999999,1544712.1080169678,4700,1,0.3062499999999999,1558019.4695739746,4700,1,0.3062499999999999,1564574.876663208,4700,1,0.3062499999999999,1586499.9556121826,4700,1,0.3062499999999999,1665057.8034820557,4700,1,0.3062499999999999,1840525.1232910156,4700,1,0.3062499999999999,1339493.2356262207,4700,1,0.3062499999999999,1333590.8120117188,4700,1,0.3062499999999999,1405443.621231079,4700,1,0.3062499999999999,210892858.996521,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,4.761904716491699,0,10,0,0,0,0,0,90.47618865966797,0,0,95,0,0,0,0,0,0,0,0,66480525312,2147479552,40896462848,0
199,1721497949879,2762878.9289398193,4700,1,0.30000000000000004,1421889.7008514404,4700,1,0.30000000000000004,1898182.0944213867,4700,1,0.30000000000000004,1544712.1141815186,4700,1,0.30000000000000004,1558020.4659118652,4700,1,0.30000000000000004,1564575.1038513184,4700,1,0.30000000000000004,1586500.0015716553,4700,1,0.30000000000000004,1665057.81741333,4700,1,0.30000000000000004,1840525.1441802979,4700,1,0.30000000000000004,1339493.2461242676,4700,1,0.30000000000000004,1333590.8267974854,4700,1,0.30000000000000004,1405443.6275482178,4700,1,0.30000000000000004,210892868.50790405,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,66480525312,2147479552,40899067904,0
199,1721497950079,2762878.935775757,4700,1,0.30000000000000004,1421891.3188781738,4700,1,0.30000000000000004,1898182.1012115479,4700,1,0.30000000000000004,1544712.1225738525,4700,1,0.30000000000000004,1558021.462753296,4700,1,0.30000000000000004,1564575.3291625977,4700,1,0.30000000000000004,1586500.0080718994,4700,1,0.30000000000000004,1665057.8239440918,4700,1,0.30000000000000004,1840525.1504211426,4700,1,0.30000000000000004,1339493.2527618408,4700,1,0.30000000000000004,1333590.8486328125,4700,1,0.30000000000000004,1405443.6338653564,4700,1,0.30000000000000004,210892877.99183655,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40902340608,0
199,1721497950279,2762879.0677948,4700,1,0.3062499999999999,1421891.8057556152,4700,1,0.3062499999999999,1898182.1379852295,4700,1,0.3062499999999999,1544712.1373138428,4700,1,0.3062499999999999,1558022.4535064697,4700,1,0.3062499999999999,1564575.69140625,4700,1,0.3062499999999999,1586500.1548461914,4700,1,0.3062499999999999,1665058.2709655762,4700,1,0.3062499999999999,1840525.4346160889,4700,1,0.3062499999999999,1339493.2740325928,4700,1,0.3062499999999999,1333590.894393921,4700,1,0.3062499999999999,1405443.6717834473,4700,1,0.3062499999999999,210892887.68370056,400,400,400,4690,400,400,4690,400,4689,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4.761904716491699,0,0,0,5.263157844543457,0,100,0,0,0,25,0,0,0,0,40,0,10,0,33.333335876464844,0,0,4.761904716491699,0,66480525312,2147479552,40913367040,0
