Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721504107698,2771623.9852752686,4700,1,0.30000000000000004,1426372.2341156006,4700,1,0.30000000000000004,1903486.6476287842,4700,1,0.30000000000000004,1549829.888885498,4700,1,0.30000000000000004,1562463.9523468018,4700,1,0.30000000000000004,1569483.5171813965,4700,1,0.30000000000000004,1592112.6518707275,4700,1,0.30000000000000004,1670369.5070800781,4700,1,0.30000000000000004,1848109.0886535645,4700,1,0.30000000000000004,1344248.7185516357,4700,1,0.30000000000000004,1338169.915939331,4700,1,0.30000000000000004,1409831.2649383545,4700,1,0.30000000000000004,211158816.41270447,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.545454502105713,0,0,66480525312,2147479552,40760848384,0
199,1721504107699,2771623.9874420166,4700,1,0.30000000000000004,1426372.2351989746,4700,1,0.30000000000000004,1903486.6484832764,4700,1,0.30000000000000004,1549829.890045166,4700,1,0.30000000000000004,1562463.9536590576,4700,1,0.30000000000000004,1569483.5183410645,4700,1,0.30000000000000004,1592112.661895752,4700,1,0.30000000000000004,1670369.5096588135,4700,1,0.30000000000000004,1848109.0988464355,4700,1,0.30000000000000004,1344248.7279052734,4700,1,0.30000000000000004,1338169.9169006348,4700,1,0.30000000000000004,1409831.2658233643,4700,1,0.30000000000000004,211158816.51205444,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,0,4.34782600402832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,4.545454502105713,0,0,66480525312,2147479552,40763944960,0
199,1721504107899,2771624.2064971924,4700,1,0.30000000000000004,1426372.5254211426,4700,1,0.30000000000000004,1903486.8720703125,4700,1,0.30000000000000004,1549830.0918884277,4700,1,0.30000000000000004,1562464.1679077148,4700,1,0.30000000000000004,1569483.7994537354,4700,1,0.30000000000000004,1592113.6436004639,4700,1,0.30000000000000004,1670369.7795257568,4700,1,0.30000000000000004,1848109.3263549805,4700,1,0.30000000000000004,1344249.0006256104,4700,1,0.30000000000000004,1338170.2473754883,4700,1,0.30000000000000004,1409831.5184020996,4700,1,0.30000000000000004,211158826.45762634,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,0,10,0,0,0,0,25,0,0,0,0,10,9.523809432983398,5,4.761904716491699,0,80,4.761904716491699,0,9.523809432983398,9.523809432983398,0,66480525312,2147479552,40768712704,0
199,1721504108099,2771624.4925689697,4700,1,0.3062499999999999,1426372.795211792,4700,1,0.3062499999999999,1903487.0663604736,4700,1,0.3062499999999999,1549830.2806243896,4700,1,0.3062499999999999,1562464.3830566406,4700,1,0.3062499999999999,1569484.131729126,4700,1,0.3062499999999999,1592114.6497802734,4700,1,0.3062499999999999,1670370.033706665,4700,1,0.3062499999999999,1848109.6166687012,4700,1,0.3062499999999999,1344249.2641601563,4700,1,0.3062499999999999,1338170.4856872559,4700,1,0.3062499999999999,1409831.7513122559,4700,1,0.3062499999999999,211158836.57608032,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,10,5,9.523809432983398,14.285715103149414,5.263157844543457,5,100,5,14.285715103149414,10.526315689086914,14.285715103149414,14.285715103149414,15.000000953674316,10,0,0,4.761904716491699,15.000000953674316,14.285715103149414,14.285715103149414,10,5,66480525312,2147479552,40862027776,0
199,1721504108299,2771624.7064056396,4700,1,0.30000000000000004,1426373.0013580322,4700,1,0.30000000000000004,1903487.1870422363,4700,1,0.30000000000000004,1549830.489807129,4700,1,0.30000000000000004,1562464.537826538,4700,1,0.30000000000000004,1569484.223602295,4700,1,0.30000000000000004,1592115.6633300781,4700,1,0.30000000000000004,1670370.2322387695,4700,1,0.30000000000000004,1848109.8136749268,4700,1,0.30000000000000004,1344249.5220947266,4700,1,0.30000000000000004,1338170.6582641602,4700,1,0.30000000000000004,1409831.8899383545,4700,1,0.30000000000000004,211158845.59913635,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,5.263157844543457,9.523809432983398,0,0,0,0,0,100,5,10,14.285715103149414,0,5,0,5.263157844543457,9.090909004211426,13.636363983154297,0,0,0,10.526315689086914,0,0,66480525312,2147479552,40868896768,0
199,1721504108499,2771624.748901367,4700,1,0.30000000000000004,1426373.0680999756,4700,1,0.30000000000000004,1903487.2592773438,4700,1,0.30000000000000004,1549830.5012207031,4700,1,0.30000000000000004,1562464.5497436523,4700,1,0.30000000000000004,1569484.2318572998,4700,1,0.30000000000000004,1592116.6821899414,4700,1,0.30000000000000004,1670370.367050171,4700,1,0.30000000000000004,1848110.7613220215,4700,1,0.30000000000000004,1344249.5378875732,4700,1,0.30000000000000004,1338170.7262115479,4700,1,0.30000000000000004,1409831.9083099365,4700,1,0.30000000000000004,211158854.72129822,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,4.761904716491699,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,80,0,0,0,66480525312,2147479552,40876711936,0
199,1721504108699,2771624.765686035,4700,1,0.30000000000000004,1426373.074295044,4700,1,0.30000000000000004,1903487.2701721191,4700,1,0.30000000000000004,1549830.5082702637,4700,1,0.30000000000000004,1562464.5648651123,4700,1,0.30000000000000004,1569484.23828125,4700,1,0.30000000000000004,1592117.7024993896,4700,1,0.30000000000000004,1670370.443069458,4700,1,0.30000000000000004,1848111.843536377,4700,1,0.30000000000000004,1344249.556793213,4700,1,0.30000000000000004,1338170.7573547363,4700,1,0.30000000000000004,1409831.9150848389,4700,1,0.30000000000000004,211158863.834198,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,90.47618865966797,4.761904716491699,0,0,66480525312,2147479552,40882950144,0
199,1721504108899,2771624.773788452,4700,1,0.30000000000000004,1426373.0933074951,4700,1,0.30000000000000004,1903487.2767791748,4700,1,0.30000000000000004,1549830.525756836,4700,1,0.30000000000000004,1562464.5717163086,4700,1,0.30000000000000004,1569484.2444152832,4700,1,0.30000000000000004,1592118.7181549072,4700,1,0.30000000000000004,1670370.476989746,4700,1,0.30000000000000004,1848113.3873291016,4700,1,0.30000000000000004,1344249.5789031982,4700,1,0.30000000000000004,1338170.7803649902,4700,1,0.30000000000000004,1409831.9232940674,4700,1,0.30000000000000004,211158873.12501526,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40884367360,0
199,1721504109099,2771624.781097412,4700,1,0.30000000000000004,1426373.0994110107,4700,1,0.30000000000000004,1903487.2832489014,4700,1,0.30000000000000004,1549830.532196045,4700,1,0.30000000000000004,1562464.5779571533,4700,1,0.30000000000000004,1569484.2522125244,4700,1,0.30000000000000004,1592119.738143921,4700,1,0.30000000000000004,1670370.4831237793,4700,1,0.30000000000000004,1848114.9608154297,4700,1,0.30000000000000004,1344249.5939178467,4700,1,0.30000000000000004,1338170.7865905762,4700,1,0.30000000000000004,1409831.9295043945,4700,1,0.30000000000000004,211158882.2835083,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5,0,100,0,0,0,66480525312,2147479552,40888774656,0
199,1721504109299,2771624.933944702,4700,1,0.30000000000000004,1426373.1199188232,4700,1,0.30000000000000004,1903487.3222503662,4700,1,0.30000000000000004,1549830.5735321045,4700,1,0.30000000000000004,1562464.6276397705,4700,1,0.30000000000000004,1569484.2715454102,4700,1,0.30000000000000004,1592120.7519378662,4700,1,0.30000000000000004,1670370.6139678955,4700,1,0.30000000000000004,1848116.0580596924,4700,1,0.30000000000000004,1344249.6415405273,4700,1,0.30000000000000004,1338171.0135040283,4700,1,0.30000000000000004,1409831.964981079,4700,1,0.30000000000000004,211158891.78308105,400,400,400,4689,4688,400,400,400,400,400,400,4687,400,4688,400,400,400,400,4690,400,400,400,400,400,0,0,0,0,10,0,0,0,100,0,30.000001907348633,0,0,4.761904716491699,0,0,0,0,0,0,66.66667175292969,4.761904716491699,9.523809432983398,0,66480525312,2147479552,40895889408,0
