Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502727098,2769555.4246063232,4700,1,0.30000000000000004,1425585.249053955,4700,1,0.30000000000000004,1902530.5153656006,4700,1,0.30000000000000004,1548451.1013031006,4700,1,0.30000000000000004,1561510.6340789795,4700,1,0.30000000000000004,1568381.3051757813,4700,1,0.30000000000000004,1590797.0502929688,4700,1,0.30000000000000004,1669010.9732818604,4700,1,0.30000000000000004,1846231.9544830322,4700,1,0.30000000000000004,1343238.8256988525,4700,1,0.30000000000000004,1337326.5681152344,4700,1,0.30000000000000004,1408856.4260101318,4700,1,0.30000000000000004,211099341.66577148,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,100,0,0,3.846153974533081,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40728985600,0
199,1721502727099,2769555.4353485107,4700,1,0.30000000000000004,1425585.2499084473,4700,1,0.30000000000000004,1902530.5245361328,4700,1,0.30000000000000004,1548451.1025848389,4700,1,0.30000000000000004,1561510.6371154785,4700,1,0.30000000000000004,1568381.3066558838,4700,1,0.30000000000000004,1590797.060470581,4700,1,0.30000000000000004,1669010.9745025635,4700,1,0.30000000000000004,1846231.9562683105,4700,1,0.30000000000000004,1343238.8266448975,4700,1,0.30000000000000004,1337326.5690307617,4700,1,0.30000000000000004,1408856.427078247,4700,1,0.30000000000000004,211099341.77261353,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,100,0,0,3.846153974533081,0,7.692307949066162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40732082176,0
199,1721502727299,2769555.695159912,4700,1,0.30000000000000004,1425585.5073242188,4700,1,0.30000000000000004,1902531.4356384277,4700,1,0.30000000000000004,1548451.486694336,4700,1,0.30000000000000004,1561510.936050415,4700,1,0.30000000000000004,1568381.6096496582,4700,1,0.30000000000000004,1590797.3379058838,4700,1,0.30000000000000004,1669011.3742980957,4700,1,0.30000000000000004,1846232.227279663,4700,1,0.30000000000000004,1343239.0577545166,4700,1,0.30000000000000004,1337326.7955169678,4700,1,0.30000000000000004,1408856.625076294,4700,1,0.30000000000000004,211099352.1052246,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,4.761904716491699,18.18181800842285,10,90.47618865966797,0,5,0,4.761904716491699,5,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,5,4.761904716491699,10,10,0,4.761904716491699,0,66480525312,2147479552,40743264256,0
199,1721502727499,2769556.042098999,4700,1,0.3062499999999999,1425585.7513580322,4700,1,0.3062499999999999,1902532.4832000732,4700,1,0.3062499999999999,1548451.8887023926,4700,1,0.3062499999999999,1561511.2561950684,4700,1,0.3062499999999999,1568381.974243164,4700,1,0.3062499999999999,1590797.6715240479,4700,1,0.3062499999999999,1669011.7979736328,4700,1,0.3062499999999999,1846232.5357666016,4700,1,0.3062499999999999,1343239.2851257324,4700,1,0.3062499999999999,1337327.0065460205,4700,1,0.3062499999999999,1408856.8400421143,4700,1,0.3062499999999999,211099363.01934814,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,4.761904716491699,18.18181800842285,10,90.47618865966797,0,5,0,4.761904716491699,5,5,4.761904716491699,0,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,5,4.761904716491699,10,10,0,4.761904716491699,0,66480525312,2147479552,40859525120,0
199,1721502727699,2769556.199859619,4700,1,0.30000000000000004,1425585.7857208252,4700,1,0.30000000000000004,1902533.4400939941,4700,1,0.30000000000000004,1548452.0706481934,4700,1,0.30000000000000004,1561511.5999298096,4700,1,0.30000000000000004,1568382.006729126,4700,1,0.30000000000000004,1590797.8825378418,4700,1,0.30000000000000004,1669011.970916748,4700,1,0.30000000000000004,1846232.740097046,4700,1,0.30000000000000004,1343239.3988342285,4700,1,0.30000000000000004,1337327.0377197266,4700,1,0.30000000000000004,1408856.980041504,4700,1,0.30000000000000004,211099371.89508057,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,9.756096839904785,5,5.128205299377441,100,5.128205299377441,10,17.073171615600586,10.256410598754883,5.128205299377441,2.6315789222717285,2.5641026496887207,2.5,2.5641026496887207,2.5641026496887207,7.692307949066162,0,12.5,2.5,5.128205299377441,8.108107566833496,7.317072868347168,7.317072868347168,5,4.878048419952393,66480525312,2147479552,40842612736,0
199,1721502727899,2769556.2109680176,4700,1,0.30000000000000004,1425585.7919311523,4700,1,0.30000000000000004,1902534.3775482178,4700,1,0.30000000000000004,1548452.0970611572,4700,1,0.30000000000000004,1561512.8264007568,4700,1,0.30000000000000004,1568382.0148925781,4700,1,0.30000000000000004,1590797.9057312012,4700,1,0.30000000000000004,1669011.9797210693,4700,1,0.30000000000000004,1846232.929901123,4700,1,0.30000000000000004,1343239.4060058594,4700,1,0.30000000000000004,1337327.0478363037,4700,1,0.30000000000000004,1408856.9869384766,4700,1,0.30000000000000004,211099381.17637634,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40849833984,0
199,1721502728099,2769556.287185669,4700,1,0.30000000000000004,1425585.798248291,4700,1,0.30000000000000004,1902535.3210906982,4700,1,0.30000000000000004,1548452.1085205078,4700,1,0.30000000000000004,1561514.1202850342,4700,1,0.30000000000000004,1568382.0455932617,4700,1,0.30000000000000004,1590797.9314727783,4700,1,0.30000000000000004,1669011.9988555908,4700,1,0.30000000000000004,1846232.9839324951,4700,1,0.30000000000000004,1343239.544265747,4700,1,0.30000000000000004,1337327.0592803955,4700,1,0.30000000000000004,1408856.9948425293,4700,1,0.30000000000000004,211099390.66281128,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,100,0,0,89.47368621826172,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40854626304,0
199,1721502728299,2769556.2943725586,4700,1,0.30000000000000004,1425585.8257141113,4700,1,0.30000000000000004,1902536.2688598633,4700,1,0.30000000000000004,1548452.114654541,4700,1,0.30000000000000004,1561515.830444336,4700,1,0.30000000000000004,1568382.0518493652,4700,1,0.30000000000000004,1590797.9472808838,4700,1,0.30000000000000004,1669012.0067443848,4700,1,0.30000000000000004,1846233.033416748,4700,1,0.30000000000000004,1343239.6653747559,4700,1,0.30000000000000004,1337327.076675415,4700,1,0.30000000000000004,1408857.002609253,4700,1,0.30000000000000004,211099400.41603088,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,4.761904716491699,100,0,0,100,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40856252416,0
199,1721502728499,2769556.301574707,4700,1,0.30000000000000004,1425585.8320159912,4700,1,0.30000000000000004,1902537.2061157227,4700,1,0.30000000000000004,1548452.1208190918,4700,1,0.30000000000000004,1561517.1640319824,4700,1,0.30000000000000004,1568382.0652313232,4700,1,0.30000000000000004,1590797.9664154053,4700,1,0.30000000000000004,1669012.0171356201,4700,1,0.30000000000000004,1846233.187210083,4700,1,0.30000000000000004,1343239.6738128662,4700,1,0.30000000000000004,1337327.1210632324,4700,1,0.30000000000000004,1408857.0092468262,4700,1,0.30000000000000004,211099409.86097717,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,100,0,0,94.73684692382813,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40860811264,0
199,1721502728699,2769556.3759002686,4700,1,0.3062499999999999,1425585.862854004,4700,1,0.3062499999999999,1902538.1543273926,4700,1,0.3062499999999999,1548452.2855072021,4700,1,0.3062499999999999,1561517.7070465088,4700,1,0.3062499999999999,1568382.1030731201,4700,1,0.3062499999999999,1590798.8762817383,4700,1,0.3062499999999999,1669012.1097259521,4700,1,0.3062499999999999,1846233.3995666504,4700,1,0.3062499999999999,1343239.8372955322,4700,1,0.3062499999999999,1337327.5979919434,4700,1,0.3062499999999999,1408857.2339630127,4700,1,0.3062499999999999,211099420.42930603,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,4689,400,400,400,400,400,400,0,0,0,100,0,5,30.000001907348633,0,45,0,0,10,0,29.411766052246094,15.000000953674316,4.761904716491699,0,0,28.571430206298828,0,0,0,0,0,66480525312,2147479552,40873885696,0
