Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499288954,2764843.630645752,4700,1,0.30000000000000004,1422961.5675964355,4700,1,0.30000000000000004,1899256.6813812256,4700,1,0.30000000000000004,1545800.5449829102,4700,1,0.30000000000000004,1559120.4734191895,4700,1,0.30000000000000004,1565672.9240264893,4700,1,0.30000000000000004,1587767.546005249,4700,1,0.30000000000000004,1666281.5680847168,4700,1,0.30000000000000004,1842122.517501831,4700,1,0.30000000000000004,1340259.9527435303,4700,1,0.30000000000000004,1334694.5346984863,4700,1,0.30000000000000004,1406440.3614501953,4700,1,0.30000000000000004,210950886.99201965,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.34782600402832,0,0,0,0,66480525312,2147479552,40762781696,0
199,1721499288955,2764843.6324157715,4700,1,0.30000000000000004,1422961.5700378418,4700,1,0.30000000000000004,1899256.6825561523,4700,1,0.30000000000000004,1545800.5561828613,4700,1,0.30000000000000004,1559120.4749145508,4700,1,0.30000000000000004,1565672.9255981445,4700,1,0.30000000000000004,1587767.5474853516,4700,1,0.30000000000000004,1666281.578414917,4700,1,0.30000000000000004,1842122.5186767578,4700,1,0.30000000000000004,1340259.9545135498,4700,1,0.30000000000000004,1334694.5358886719,4700,1,0.30000000000000004,1406440.3711395264,4700,1,0.30000000000000004,210950887.09455872,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4.34782600402832,0,0,0,0,66480525312,2147479552,40765878272,0
199,1721499289155,2764844.0624542236,4700,1,0.3125,1422961.8317108154,4700,1,0.3125,1899256.9584960938,4700,1,0.3125,1545800.781097412,4700,1,0.3125,1559120.6793823242,4700,1,0.3125,1565673.138168335,4700,1,0.3125,1587767.783279419,4700,1,0.3125,1666282.0112304688,4700,1,0.3125,1842122.7556915283,4700,1,0.3125,1340260.203125,4700,1,0.3125,1334694.847869873,4700,1,0.3125,1406441.2550201416,4700,1,0.3125,210950897.0699463,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,9.523809432983398,0,5,5,20,4.761904716491699,0,4.761904716491699,0,5,5,5,4.761904716491699,5,90.90909576416016,0,0,4.761904716491699,9.523809432983398,15.000000953674316,0,9.090909004211426,0,0,66480525312,2147479552,40779890688,0
199,1721499289355,2764844.308380127,4700,1,0.30000000000000004,1422962.2058868408,4700,1,0.30000000000000004,1899257.3001708984,4700,1,0.30000000000000004,1545801.0375976563,4700,1,0.30000000000000004,1559120.9396362305,4700,1,0.30000000000000004,1565673.413986206,4700,1,0.30000000000000004,1587768.0638580322,4700,1,0.30000000000000004,1666282.3164367676,4700,1,0.30000000000000004,1842123.0998077393,4700,1,0.30000000000000004,1340260.4729766846,4700,1,0.30000000000000004,1334695.275680542,4700,1,0.30000000000000004,1406442.2461090088,4700,1,0.30000000000000004,210950907.62583923,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,5.263157844543457,10,5,10,10,5.263157844543457,5,5,5,10,15.000000953674316,5,9.523809432983398,14.285715103149414,100,15.789472579956055,10.526315689086914,5.263157844543457,15.000000953674316,14.285715103149414,10,14.285715103149414,20,10,66480525312,2147479552,40907427840,0
199,1721499289555,2764844.394958496,4700,1,0.30000000000000004,1422962.236465454,4700,1,0.30000000000000004,1899257.5352020264,4700,1,0.30000000000000004,1545801.2079620361,4700,1,0.30000000000000004,1559121.4151306152,4700,1,0.30000000000000004,1565673.506011963,4700,1,0.30000000000000004,1587768.1132659912,4700,1,0.30000000000000004,1666282.4593200684,4700,1,0.30000000000000004,1842123.2586669922,4700,1,0.30000000000000004,1340260.5455627441,4700,1,0.30000000000000004,1334695.3800811768,4700,1,0.30000000000000004,1406443.186126709,4700,1,0.30000000000000004,210950916.49813843,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,0,4.761904716491699,0,0,0,10,35,0,4.761904716491699,0,5,0,0,0,100,0,4.761904716491699,4.761904716491699,0,5,0,0,5,0,66480525312,2147479552,40888995840,0
199,1721499289755,2764844.40574646,4700,1,0.30000000000000004,1422962.2436523438,4700,1,0.30000000000000004,1899257.7304992676,4700,1,0.30000000000000004,1545801.220703125,4700,1,0.30000000000000004,1559122.651184082,4700,1,0.30000000000000004,1565673.5173797607,4700,1,0.30000000000000004,1587768.1198883057,4700,1,0.30000000000000004,1666282.4787139893,4700,1,0.30000000000000004,1842123.279510498,4700,1,0.30000000000000004,1340260.5522155762,4700,1,0.30000000000000004,1334695.394241333,4700,1,0.30000000000000004,1406444.1262817383,4700,1,0.30000000000000004,210950925.59397888,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,66480525312,2147479552,40895483904,0
199,1721499289955,2764844.4133758545,4700,1,0.30000000000000004,1422962.2501678467,4700,1,0.30000000000000004,1899257.93069458,4700,1,0.30000000000000004,1545801.2274475098,4700,1,0.30000000000000004,1559124.0188903809,4700,1,0.30000000000000004,1565673.5430145264,4700,1,0.30000000000000004,1587768.1269226074,4700,1,0.30000000000000004,1666282.4930267334,4700,1,0.30000000000000004,1842123.3295440674,4700,1,0.30000000000000004,1340260.5598449707,4700,1,0.30000000000000004,1334695.4013519287,4700,1,0.30000000000000004,1406445.064239502,4700,1,0.30000000000000004,210950934.8915558,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,0,0,0,0,0,0,94.73684692382813,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40899481600,0
199,1721499290155,2764844.4273223877,4700,1,0.30000000000000004,1422962.25680542,4700,1,0.30000000000000004,1899258.1195373535,4700,1,0.30000000000000004,1545801.2344207764,4700,1,0.30000000000000004,1559125.7230682373,4700,1,0.30000000000000004,1565673.549331665,4700,1,0.30000000000000004,1587768.1379394531,4700,1,0.30000000000000004,1666282.5091400146,4700,1,0.30000000000000004,1842123.3359222412,4700,1,0.30000000000000004,1340260.5817108154,4700,1,0.30000000000000004,1334695.4080047607,4700,1,0.30000000000000004,1406446.0050048828,4700,1,0.30000000000000004,210950944.30065918,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,4.761904716491699,0,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,66480525312,2147479552,40900694016,0
199,1721499290355,2764844.4353637695,4700,1,0.30000000000000004,1422962.2638549805,4700,1,0.30000000000000004,1899258.315826416,4700,1,0.30000000000000004,1545801.2407684326,4700,1,0.30000000000000004,1559126.8527069092,4700,1,0.30000000000000004,1565673.7722930908,4700,1,0.30000000000000004,1587768.144744873,4700,1,0.30000000000000004,1666282.5305786133,4700,1,0.30000000000000004,1842123.3426208496,4700,1,0.30000000000000004,1340260.5879364014,4700,1,0.30000000000000004,1334695.4147033691,4700,1,0.30000000000000004,1406446.9403076172,4700,1,0.30000000000000004,210950953.49388123,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,0,0,0,0,0,0,80.95238494873047,14.285715103149414,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40906543104,0
199,1721499290555,2764844.483230591,4700,1,0.30000000000000004,1422962.3236846924,4700,1,0.30000000000000004,1899258.6632080078,4700,1,0.3062499999999999,1545802.0189208984,4700,1,0.30000000000000004,1559126.8889465332,4700,1,0.30000000000000004,1565674.2248077393,4700,1,0.30000000000000004,1587768.7085266113,4700,1,0.30000000000000004,1666283.200958252,4700,1,0.30000000000000004,1842123.506011963,4700,1,0.30000000000000004,1340260.6113586426,4700,1,0.30000000000000004,1334695.444366455,4700,1,0.30000000000000004,1406447.875656128,4700,1,0.30000000000000004,210950964.20584106,400,400,4690,4691,4690,4690,4689,400,4689,4690,4690,400,400,4688,4690,4688,4688,4690,4690,4690,400,4689,4691,4692,0,0,0,10.526315689086914,0,42.85714340209961,0,21.052631378173828,40,0,0,0,0,0,100,0,0,5,0,45,0,4.761904716491699,0,0,66480525312,2147479552,40924160000,0
