Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496629730,2761058.1468200684,4700,1,0.30000000000000004,1421074.2966766357,4700,1,0.30000000000000004,1896898.4464416504,4700,1,0.30000000000000004,1543454.6531829834,4700,1,0.30000000000000004,1557004.1850128174,4700,1,0.30000000000000004,1563662.9843597412,4700,1,0.30000000000000004,1585120.2994689941,4700,1,0.30000000000000004,1663984.2062225342,4700,1,0.30000000000000004,1839188.01171875,4700,1,0.30000000000000004,1338363.8329620361,4700,1,0.30000000000000004,1332629.8498077393,4700,1,0.30000000000000004,1404612.011352539,4700,1,0.30000000000000004,210836155.5626831,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,0,3.125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40789270528,0
199,1721496629731,2761058.148742676,4700,1,0.30000000000000004,1421074.2979736328,4700,1,0.30000000000000004,1896898.4558868408,4700,1,0.30000000000000004,1543454.6635131836,4700,1,0.30000000000000004,1557004.1865081787,4700,1,0.30000000000000004,1563662.9862976074,4700,1,0.30000000000000004,1585120.3009796143,4700,1,0.30000000000000004,1663984.2174377441,4700,1,0.30000000000000004,1839188.0128326416,4700,1,0.30000000000000004,1338363.834701538,4700,1,0.30000000000000004,1332629.8509521484,4700,1,0.30000000000000004,1404612.0124664307,4700,1,0.30000000000000004,210836155.66381836,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,0,3.125,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40790818816,0
199,1721496629931,2761058.2465820313,4700,1,0.30000000000000004,1421074.4154968262,4700,1,0.30000000000000004,1896899.3718566895,4700,1,0.30000000000000004,1543454.7709655762,4700,1,0.30000000000000004,1557004.3007354736,4700,1,0.30000000000000004,1563663.0819396973,4700,1,0.30000000000000004,1585120.5498962402,4700,1,0.30000000000000004,1663984.5071411133,4700,1,0.30000000000000004,1839188.1351623535,4700,1,0.30000000000000004,1338363.9191589355,4700,1,0.30000000000000004,1332629.9800872803,4700,1,0.30000000000000004,1404612.1409301758,4700,1,0.30000000000000004,210836164.49198914,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,0,9.090909004211426,0,100,0,4.761904716491699,4.761904716491699,0,0,23.809524536132813,4.761904716491699,0,0,0,10,4.761904716491699,4.761904716491699,0,9.090909004211426,0,0,0,0,0,66480525312,2147479552,40801603584,0
199,1721496630131,2761058.3578796387,4700,1,0.30000000000000004,1421074.5017089844,4700,1,0.30000000000000004,1896900.2870178223,4700,1,0.30000000000000004,1543454.8818511963,4700,1,0.30000000000000004,1557004.4760742188,4700,1,0.30000000000000004,1563663.3237304688,4700,1,0.30000000000000004,1585120.819015503,4700,1,0.30000000000000004,1663984.6215820313,4700,1,0.30000000000000004,1839188.2737884521,4700,1,0.30000000000000004,1338364.1017913818,4700,1,0.30000000000000004,1332630.0859375,4700,1,0.30000000000000004,1404612.2766571045,4700,1,0.30000000000000004,210836173.3327179,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,4.761904716491699,5,4.761904716491699,95.23809814453125,0,5,0,0,4.761904716491699,0,0,14.285715103149414,10,0,4.761904716491699,0,0,10.526315689086914,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,66480525312,2147479552,40804671488,0
199,1721496630331,2761058.5614624023,4700,1,0.30000000000000004,1421074.7027740479,4700,1,0.30000000000000004,1896901.25100708,4700,1,0.30000000000000004,1543455.1070709229,4700,1,0.30000000000000004,1557004.7619476318,4700,1,0.30000000000000004,1563663.653930664,4700,1,0.30000000000000004,1585121.1589508057,4700,1,0.30000000000000004,1663984.8421173096,4700,1,0.30000000000000004,1839188.5291748047,4700,1,0.30000000000000004,1338364.3304595947,4700,1,0.30000000000000004,1332630.281539917,4700,1,0.30000000000000004,1404612.519104004,4700,1,0.30000000000000004,210836183.3864746,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,10,0,0,100,5.263157844543457,5,5.263157844543457,13.636363983154297,10,5.263157844543457,0,5.263157844543457,10,5.263157844543457,10,10,9.523809432983398,13.636363983154297,0,9.523809432983398,10,5.555555820465088,5,0,66480525312,2147479552,40898080768,0
199,1721496630531,2761058.660095215,4700,1,0.30000000000000004,1421074.7117156982,4700,1,0.3062499999999999,1896902.192642212,4700,1,0.3062499999999999,1543455.114578247,4700,1,0.30000000000000004,1557004.7730407715,4700,1,0.30000000000000004,1563663.6614074707,4700,1,0.30000000000000004,1585121.3977050781,4700,1,0.3062499999999999,1663984.8493499756,4700,1,0.3062499999999999,1839188.5744476318,4700,1,0.3062499999999999,1338364.338256836,4700,1,0.3062499999999999,1332630.3152008057,4700,1,0.3062499999999999,1404612.5778656006,4700,1,0.3062499999999999,210836191.2853546,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,10,0,0,100,5.263157844543457,5,5.263157844543457,13.636363983154297,10,5.263157844543457,0,5.263157844543457,10,5.263157844543457,10,10,9.523809432983398,13.636363983154297,0,9.523809432983398,10,5.555555820465088,5,0,66480525312,2147479552,40900653056,0
199,1721496630731,2761058.769256592,4700,1,0.30000000000000004,1421074.8071899414,4700,1,0.30000000000000004,1896903.147644043,4700,1,0.30000000000000004,1543455.3586273193,4700,1,0.30000000000000004,1557004.943069458,4700,1,0.30000000000000004,1563663.947113037,4700,1,0.30000000000000004,1585121.4606781006,4700,1,0.30000000000000004,1663984.973815918,4700,1,0.30000000000000004,1839188.7157745361,4700,1,0.30000000000000004,1338364.4522247314,4700,1,0.30000000000000004,1332630.3589172363,4700,1,0.30000000000000004,1404612.6259307861,4700,1,0.30000000000000004,210836199.91659546,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,4.878048419952393,7.500000476837158,0,100,0,0,0,0,2.5,0,4.761904716491699,2.5,5,0,0,0,0,0,2.5,0,7.317072868347168,7.142857551574707,0,2.4390242099761963,66480525312,2147479552,40933683200,0
199,1721496630931,2761059.0288085938,4700,1,0.30000000000000004,1421074.851348877,4700,1,0.30000000000000004,1896904.0932159424,4700,1,0.30000000000000004,1543455.4270019531,4700,1,0.30000000000000004,1557005.0478057861,4700,1,0.30000000000000004,1563664.1200256348,4700,1,0.30000000000000004,1585121.5228424072,4700,1,0.30000000000000004,1663985.0237884521,4700,1,0.30000000000000004,1839188.7823486328,4700,1,0.30000000000000004,1338364.508972168,4700,1,0.30000000000000004,1332630.3721923828,4700,1,0.30000000000000004,1404612.6745147705,4700,1,0.30000000000000004,210836207.88641357,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,5,4.761904716491699,0,100,0,0,0,5,0,9.523809432983398,0,5,0,0,0,0,0,5,0,0,0,0,0,0,66480525312,2147479552,40910082048,0
199,1721496631131,2761059.7757720947,4700,1,0.30000000000000004,1421074.8582305908,4700,1,0.30000000000000004,1896904.350692749,4700,1,0.30000000000000004,1543455.442062378,4700,1,0.30000000000000004,1557005.0575256348,4700,1,0.30000000000000004,1563664.3619232178,4700,1,0.30000000000000004,1585121.541168213,4700,1,0.30000000000000004,1663985.080581665,4700,1,0.30000000000000004,1839188.7928619385,4700,1,0.30000000000000004,1338364.5171051025,4700,1,0.30000000000000004,1332630.3792114258,4700,1,0.30000000000000004,1404612.6889038086,4700,1,0.30000000000000004,210836215.54753113,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,75,0,0,25,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,66480525312,2147479552,40910254080,0
199,1721496631331,2761060.7542419434,4700,1,0.30000000000000004,1421074.8644104004,4700,1,0.30000000000000004,1896904.3572540283,4700,1,0.30000000000000004,1543455.4642028809,4700,1,0.30000000000000004,1557005.0644683838,4700,1,0.30000000000000004,1563664.5981445313,4700,1,0.30000000000000004,1585121.5507659912,4700,1,0.30000000000000004,1663985.526184082,4700,1,0.30000000000000004,1839188.8008270264,4700,1,0.30000000000000004,1338364.5244903564,4700,1,0.30000000000000004,1332630.385482788,4700,1,0.30000000000000004,1404612.6950378418,4700,1,0.30000000000000004,210836223.89259338,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4694,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,66480525312,2147479552,40912388096,0
