Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497713919,2762459.0894622803,4700,1,0.30000000000000004,1421800.1891021729,4700,1,0.30000000000000004,1897997.3645629883,4700,1,0.30000000000000004,1544505.7624511719,4700,1,0.30000000000000004,1557840.81199646,4700,1,0.30000000000000004,1564378.1817626953,4700,1,0.30000000000000004,1586187.3247528076,4700,1,0.30000000000000004,1664808.0144195557,4700,1,0.30000000000000004,1840360.0942077637,4700,1,0.30000000000000004,1339335.2533721924,4700,1,0.30000000000000004,1333387.5789794922,4700,1,0.30000000000000004,1405314.9185943604,4700,1,0.30000000000000004,210882665.5677948,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,3.4482758045196533,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,66480525312,2147479552,40762109952,0
199,1721497713920,2762459.1010284424,4700,1,0.30000000000000004,1421800.1918029785,4700,1,0.3062499999999999,1897997.3657836914,4700,1,0.3062499999999999,1544505.7648925781,4700,1,0.30000000000000004,1557840.8141326904,4700,1,0.30000000000000004,1564378.1834869385,4700,1,0.30000000000000004,1586187.3398895264,4700,1,0.30000000000000004,1664808.016281128,4700,1,0.30000000000000004,1840360.0955200195,4700,1,0.3062499999999999,1339335.2550964355,4700,1,0.3062499999999999,1333387.5883636475,4700,1,0.3062499999999999,1405314.9207458496,4700,1,0.3062499999999999,210882665.67196655,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,3.4482758045196533,0,0,0,3.3333334922790527,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4482758045196533,0,0,0,100,0,66480525312,2147479552,40765206528,0
199,1721497714120,2762459.222351074,4700,1,0.30000000000000004,1421800.3327789307,4700,1,0.30000000000000004,1897997.4990081787,4700,1,0.30000000000000004,1544505.868270874,4700,1,0.30000000000000004,1557841.052368164,4700,1,0.30000000000000004,1564378.3553466797,4700,1,0.30000000000000004,1586187.504043579,4700,1,0.30000000000000004,1664808.1219482422,4700,1,0.30000000000000004,1840360.140777588,4700,1,0.30000000000000004,1339335.320159912,4700,1,0.30000000000000004,1333388.48387146,4700,1,0.30000000000000004,1405314.980834961,4700,1,0.30000000000000004,210882674.2281494,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,10,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,9.523809432983398,0,0,4.761904716491699,0,95,0,66480525312,2147479552,40776511488,0
199,1721497714320,2762459.496887207,4700,1,0.3062499999999999,1421800.4696502686,4700,1,0.3062499999999999,1897997.7806854248,4700,1,0.3062499999999999,1544506.138748169,4700,1,0.3062499999999999,1557841.4352416992,4700,1,0.3062499999999999,1564378.596862793,4700,1,0.3062499999999999,1586187.7903747559,4700,1,0.3062499999999999,1664808.4326782227,4700,1,0.3062499999999999,1840360.493423462,4700,1,0.3062499999999999,1339335.4697875977,4700,1,0.3062499999999999,1333389.3910675049,4700,1,0.3062499999999999,1405315.1743011475,4700,1,0.3062499999999999,210882684.24583435,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,5,9.523809432983398,0,9.523809432983398,10,4.761904716491699,19.047618865966797,5,5,4.761904716491699,15.000000953674316,0,5,0,0,5,4.761904716491699,0,5,5.263157844543457,10.526315689086914,0,95,9.523809432983398,66480525312,2147479552,40781381632,0
199,1721497714520,2762459.8317108154,4700,1,0.30000000000000004,1421800.5959625244,4700,1,0.30000000000000004,1897998.1010894775,4700,1,0.30000000000000004,1544506.4136810303,4700,1,0.30000000000000004,1557841.6699829102,4700,1,0.30000000000000004,1564378.8805389404,4700,1,0.30000000000000004,1586188.0857543945,4700,1,0.30000000000000004,1664808.7925872803,4700,1,0.30000000000000004,1840360.824066162,4700,1,0.30000000000000004,1339335.6266326904,4700,1,0.30000000000000004,1333390.350479126,4700,1,0.30000000000000004,1405315.308807373,4700,1,0.30000000000000004,210882694.16937256,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,13.636363983154297,5,9.523809432983398,5.263157844543457,10.526315689086914,15.000000953674316,9.523809432983398,5,10,10,20,5,5,9.090909004211426,14.285715103149414,5,5.263157844543457,14.285715103149414,5,19.047618865966797,15.000000953674316,14.285715103149414,100,5,66480525312,2147479552,40902901760,0
199,1721497714720,2762460.064239502,4700,1,0.30000000000000004,1421800.6300506592,4700,1,0.30000000000000004,1897998.19140625,4700,1,0.30000000000000004,1544506.5080566406,4700,1,0.30000000000000004,1557842.298690796,4700,1,0.30000000000000004,1564379.00831604,4700,1,0.30000000000000004,1586188.309310913,4700,1,0.30000000000000004,1664808.9037628174,4700,1,0.30000000000000004,1840360.8747253418,4700,1,0.30000000000000004,1339335.665649414,4700,1,0.30000000000000004,1333391.3042144775,4700,1,0.30000000000000004,1405315.3288574219,4700,1,0.30000000000000004,210882702.98883057,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,5,4.761904716491699,0,5.263157844543457,5,0,0,0,0,0,0,0,47.619049072265625,0,0,0,0,5,0,4.761904716491699,0,0,100,0,66480525312,2147479552,40889147392,0
199,1721497714920,2762460.0787963867,4700,1,0.30000000000000004,1421800.6369476318,4700,1,0.30000000000000004,1897998.1983795166,4700,1,0.30000000000000004,1544506.5160064697,4700,1,0.30000000000000004,1557843.5166931152,4700,1,0.30000000000000004,1564379.0286865234,4700,1,0.30000000000000004,1586188.3444824219,4700,1,0.30000000000000004,1664808.9234771729,4700,1,0.30000000000000004,1840360.8817443848,4700,1,0.30000000000000004,1339335.6719665527,4700,1,0.30000000000000004,1333392.2507324219,4700,1,0.30000000000000004,1405315.3466796875,4700,1,0.30000000000000004,210882711.85153198,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,100,4.761904716491699,66480525312,2147479552,40896028672,0
199,1721497715120,2762460.0941619873,4700,1,0.30000000000000004,1421800.6440582275,4700,1,0.30000000000000004,1897998.2052764893,4700,1,0.30000000000000004,1544506.5223693848,4700,1,0.30000000000000004,1557844.9391021729,4700,1,0.30000000000000004,1564379.0381774902,4700,1,0.30000000000000004,1586188.365447998,4700,1,0.30000000000000004,1664808.9612426758,4700,1,0.30000000000000004,1840360.8886566162,4700,1,0.30000000000000004,1339335.6782989502,4700,1,0.30000000000000004,1333393.2028656006,4700,1,0.30000000000000004,1405315.3554382324,4700,1,0.30000000000000004,210882720.95054626,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40899272704,0
199,1721497715320,2762460.101043701,4700,1,0.30000000000000004,1421800.6564483643,4700,1,0.30000000000000004,1897998.2118377686,4700,1,0.30000000000000004,1544506.5359954834,4700,1,0.30000000000000004,1557846.6386413574,4700,1,0.30000000000000004,1564379.0574035645,4700,1,0.30000000000000004,1586188.3835601807,4700,1,0.30000000000000004,1664808.9674377441,4700,1,0.30000000000000004,1840360.8957519531,4700,1,0.30000000000000004,1339335.6845092773,4700,1,0.30000000000000004,1333394.1541900635,4700,1,0.30000000000000004,1405315.3616790771,4700,1,0.30000000000000004,210882730.23886108,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,66480525312,2147479552,40900382720,0
199,1721497715520,2762460.1089630127,4700,1,0.30000000000000004,1421800.6633911133,4700,1,0.30000000000000004,1897998.21875,4700,1,0.30000000000000004,1544506.5429229736,4700,1,0.30000000000000004,1557847.5726623535,4700,1,0.30000000000000004,1564379.3963928223,4700,1,0.30000000000000004,1586188.4100494385,4700,1,0.30000000000000004,1664808.9972076416,4700,1,0.30000000000000004,1840360.9025726318,4700,1,0.30000000000000004,1339335.6911315918,4700,1,0.30000000000000004,1333395.0990753174,4700,1,0.30000000000000004,1405315.369430542,4700,1,0.30000000000000004,210882739.04203796,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,70,0,0,0,0,4.761904716491699,0,0,0,0,100,0,66480525312,2147479552,40906625024,0
