Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506205330,2774468.401916504,4700,1,0.30000000000000004,1427893.8161315918,4700,1,0.30000000000000004,1905356.1013793945,4700,1,0.30000000000000004,1551455.412109375,4700,1,0.30000000000000004,1564118.419204712,4700,1,0.30000000000000004,1571177.8672943115,4700,1,0.30000000000000004,1594237.9625701904,4700,1,0.30000000000000004,1672618.9035491943,4700,1,0.30000000000000004,1850306.375946045,4700,1,0.30000000000000004,1345620.2694244385,4700,1,0.30000000000000004,1339581.0733032227,4700,1,0.30000000000000004,1411485.5949249268,4700,1,0.30000000000000004,211249394.18141174,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,40733712384,0
199,1721506205330,2774468.404006958,4700,1,0.30000000000000004,1427893.8179626465,4700,1,0.3062499999999999,1905356.1032867432,4700,1,0.3062499999999999,1551455.4270477295,4700,1,0.30000000000000004,1564118.4221801758,4700,1,0.30000000000000004,1571177.870666504,4700,1,0.30000000000000004,1594237.9659576416,4700,1,0.30000000000000004,1672618.919052124,4700,1,0.30000000000000004,1850306.3864746094,4700,1,0.30000000000000004,1345620.271270752,4700,1,0.3062499999999999,1339581.075302124,4700,1,0.3062499999999999,1411485.5975494385,4700,1,0.3062499999999999,211249394.2901764,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,66480525312,2147479552,40736292864,0
199,1721506205530,2774468.6643981934,4700,1,0.30000000000000004,1427893.9932403564,4700,1,0.30000000000000004,1905356.259109497,4700,1,0.30000000000000004,1551456.3943328857,4700,1,0.30000000000000004,1564118.695465088,4700,1,0.30000000000000004,1571178.041091919,4700,1,0.30000000000000004,1594238.198791504,4700,1,0.30000000000000004,1672619.0943756104,4700,1,0.30000000000000004,1850306.5754699707,4700,1,0.30000000000000004,1345620.5765075684,4700,1,0.30000000000000004,1339581.2889709473,4700,1,0.30000000000000004,1411485.7828826904,4700,1,0.30000000000000004,211249403.81880188,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,95.23809814453125,0,0,5,9.523809432983398,4.761904716491699,0,0,4.761904716491699,5,4.761904716491699,9.523809432983398,14.285715103149414,9.523809432983398,0,0,0,0,0,0,15.000000953674316,0,5,66480525312,2147479552,40747208704,0
199,1721506205731,2774468.7651672363,4700,1,0.3125,1427894.052230835,4700,1,0.3125,1905356.3230285645,4700,1,0.3125,1551457.3973388672,4700,1,0.3125,1564118.937362671,4700,1,0.3125,1571178.1310424805,4700,1,0.3125,1594238.4260101318,4700,1,0.3125,1672619.1760406494,4700,1,0.3125,1850306.6292266846,4700,1,0.3125,1345620.635482788,4700,1,0.3125,1339581.488708496,4700,1,0.3125,1411485.8493499756,4700,1,0.3125,211249412.4384308,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,95,0,0,0,9.523809432983398,0,0,0,0,0,0,0,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,40743309312,0
199,1721506205931,2774469.168548584,4700,1,0.30000000000000004,1427894.3615875244,4700,1,0.30000000000000004,1905356.5286102295,4700,1,0.30000000000000004,1551458.4103240967,4700,1,0.30000000000000004,1564119.2340393066,4700,1,0.30000000000000004,1571178.418121338,4700,1,0.30000000000000004,1594238.6316986084,4700,1,0.30000000000000004,1672619.4727630615,4700,1,0.30000000000000004,1850306.8610839844,4700,1,0.30000000000000004,1345621.0538787842,4700,1,0.30000000000000004,1339581.7350769043,4700,1,0.30000000000000004,1411486.2251739502,4700,1,0.30000000000000004,211249422.8798523,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,4.761904716491699,95,0,0,0,9.523809432983398,0,0,0,0,0,0,0,15.000000953674316,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,66480525312,2147479552,40869691392,0
199,1721506206131,2774469.313858032,4700,1,0.30000000000000004,1427894.72215271,4700,1,0.30000000000000004,1905356.6691131592,4700,1,0.30000000000000004,1551459.4038085938,4700,1,0.30000000000000004,1564119.334136963,4700,1,0.30000000000000004,1571178.6120758057,4700,1,0.30000000000000004,1594238.697341919,4700,1,0.30000000000000004,1672619.5433654785,4700,1,0.30000000000000004,1850307.0251312256,4700,1,0.30000000000000004,1345621.1190185547,4700,1,0.30000000000000004,1339581.8638000488,4700,1,0.30000000000000004,1411486.3979797363,4700,1,0.30000000000000004,211249431.6184845,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,5.128205299377441,79.4871826171875,17.073171615600586,4.878048419952393,7.692307949066162,23.076923370361328,5,0,7.142857551574707,4.878048419952393,5.128205299377441,5.263157844543457,5,5,7.500000476837158,5.128205299377441,5,2.5641026496887207,0,5.128205299377441,0,5.405405521392822,2.5641026496887207,12.820513725280762,66480525312,2147479552,40847077376,0
199,1721506206331,2774469.3212127686,4700,1,0.3062499999999999,1427895.8885498047,4700,1,0.3062499999999999,1905356.6841125488,4700,1,0.3062499999999999,1551460.3990631104,4700,1,0.3062499999999999,1564119.3410644531,4700,1,0.3062499999999999,1571178.8411865234,4700,1,0.3062499999999999,1594238.7040405273,4700,1,0.3062499999999999,1672619.5623016357,4700,1,0.3062499999999999,1850307.0328674316,4700,1,0.3062499999999999,1345621.1273040771,4700,1,0.3062499999999999,1339581.8718719482,4700,1,0.3062499999999999,1411486.4044647217,4700,1,0.3062499999999999,211249440.64427185,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,15.000000953674316,0,0,100,0,0,0,0,0,0,0,0,0,80.95238494873047,0,0,0,0,0,0,0,0,66480525312,2147479552,40853794816,0
199,1721506206531,2774469.331436157,4700,1,0.30000000000000004,1427897.1653900146,4700,1,0.30000000000000004,1905356.7705230713,4700,1,0.30000000000000004,1551461.392440796,4700,1,0.30000000000000004,1564119.3502349854,4700,1,0.30000000000000004,1571179.085281372,4700,1,0.30000000000000004,1594238.7126312256,4700,1,0.30000000000000004,1672619.5832214355,4700,1,0.30000000000000004,1850307.0500183105,4700,1,0.30000000000000004,1345621.143661499,4700,1,0.30000000000000004,1339581.8907165527,4700,1,0.30000000000000004,1411486.4109191895,4700,1,0.30000000000000004,211249449.89689636,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,89.47368621826172,0,0,0,0,0,0,0,0,66480525312,2147479552,40857591808,0
199,1721506206731,2774469.3379364014,4700,1,0.30000000000000004,1427898.818069458,4700,1,0.30000000000000004,1905356.7770843506,4700,1,0.30000000000000004,1551462.3823394775,4700,1,0.30000000000000004,1564119.3584899902,4700,1,0.30000000000000004,1571179.3095092773,4700,1,0.30000000000000004,1594238.7187652588,4700,1,0.30000000000000004,1672619.601348877,4700,1,0.30000000000000004,1850307.0567474365,4700,1,0.30000000000000004,1345621.149810791,4700,1,0.30000000000000004,1339581.897781372,4700,1,0.30000000000000004,1411486.4170684814,4700,1,0.30000000000000004,211249459.21316528,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,66480525312,2147479552,40858804224,0
199,1721506206931,2774469.3450775146,4700,1,0.30000000000000004,1427899.9913024902,4700,1,0.30000000000000004,1905356.7888031006,4700,1,0.30000000000000004,1551463.37789917,4700,1,0.30000000000000004,1564119.3651123047,4700,1,0.30000000000000004,1571179.5422210693,4700,1,0.30000000000000004,1594238.848373413,4700,1,0.30000000000000004,1672619.6235046387,4700,1,0.30000000000000004,1850307.0650177002,4700,1,0.30000000000000004,1345621.1562194824,4700,1,0.30000000000000004,1339581.9048919678,4700,1,0.30000000000000004,1411486.4235839844,4700,1,0.30000000000000004,211249468.31451416,400,4690,4690,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,400,400,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,89.47368621826172,0,0,14.285715103149414,0,0,0,0,0,66480525312,2147479552,40865271808,0
