Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721506984562,2775517.4698028564,4700,1,0.30000000000000004,1428477.2601776123,4700,1,0.30000000000000004,1906026.0875854492,4700,1,0.30000000000000004,1552106.0028076172,4700,1,0.30000000000000004,1564811.7850952148,4700,1,0.30000000000000004,1571836.805984497,4700,1,0.30000000000000004,1594595.6974639893,4700,1,0.30000000000000004,1673243.815826416,4700,1,0.30000000000000004,1851345.9429779053,4700,1,0.30000000000000004,1346223.8960266113,4700,1,0.30000000000000004,1340224.3412017822,4700,1,0.30000000000000004,1412026.5541687012,4700,1,0.30000000000000004,211282831.3250122,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40751460352,0
199,1721506984562,2775517.4716796875,4700,1,0.30000000000000004,1428477.2612457275,4700,1,0.30000000000000004,1906026.0886383057,4700,1,0.30000000000000004,1552106.004119873,4700,1,0.30000000000000004,1564811.7960510254,4700,1,0.30000000000000004,1571836.8072509766,4700,1,0.30000000000000004,1594595.7077026367,4700,1,0.30000000000000004,1673243.8170928955,4700,1,0.30000000000000004,1851345.9439239502,4700,1,0.30000000000000004,1346223.9054107666,4700,1,0.30000000000000004,1340224.3429260254,4700,1,0.30000000000000004,1412026.5561523438,4700,1,0.30000000000000004,211282831.425354,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,3.7037036418914795,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40753008640,0
199,1721506984763,2775517.7283935547,4700,1,0.3062499999999999,1428477.4533538818,4700,1,0.3062499999999999,1906026.261062622,4700,1,0.3062499999999999,1552106.2996673584,4700,1,0.3062499999999999,1564812.106262207,4700,1,0.3062499999999999,1571837.1067352295,4700,1,0.3062499999999999,1594596.168182373,4700,1,0.3062499999999999,1673244.0851745605,4700,1,0.3062499999999999,1851346.1143035889,4700,1,0.3062499999999999,1346224.7783050537,4700,1,0.3062499999999999,1340224.571182251,4700,1,0.3062499999999999,1412026.7706756592,4700,1,0.3062499999999999,211282841.3538971,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,10,5.263157844543457,5.263157844543457,15.789472579956055,4.761904716491699,5.263157844543457,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,9.523809432983398,10,0,0,90,0,0,66480525312,2147479552,40764293120,0
199,1721506984963,2775518.292236328,4700,1,0.30000000000000004,1428477.745147705,4700,1,0.30000000000000004,1906026.4644927979,4700,1,0.30000000000000004,1552106.6567840576,4700,1,0.30000000000000004,1564812.452697754,4700,1,0.30000000000000004,1571837.5525512695,4700,1,0.30000000000000004,1594596.6076202393,4700,1,0.30000000000000004,1673244.4582214355,4700,1,0.30000000000000004,1851346.3185577393,4700,1,0.30000000000000004,1346225.719116211,4700,1,0.30000000000000004,1340224.7737579346,4700,1,0.30000000000000004,1412026.9630737305,4700,1,0.30000000000000004,211282852.1986084,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,25,10.526315689086914,10,0,28.571430206298828,10,10,15.000000953674316,15.000000953674316,10.526315689086914,0,100,10.526315689086914,5,0,4.761904716491699,5,15.000000953674316,15.789472579956055,10,9.523809432983398,5,0,5.263157844543457,66480525312,2147479552,40875945984,0
199,1721506985163,2775518.7116394043,4700,1,0.30000000000000004,1428477.920059204,4700,1,0.30000000000000004,1906026.5255584717,4700,1,0.30000000000000004,1552106.9052124023,4700,1,0.30000000000000004,1564812.5530548096,4700,1,0.30000000000000004,1571837.6871948242,4700,1,0.30000000000000004,1594596.9161224365,4700,1,0.30000000000000004,1673244.663192749,4700,1,0.30000000000000004,1851346.408569336,4700,1,0.30000000000000004,1346226.6406860352,4700,1,0.30000000000000004,1340224.8898925781,4700,1,0.30000000000000004,1412026.991607666,4700,1,0.30000000000000004,211282861.36895752,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,5,0,4.761904716491699,0,22.22222328186035,5,9.523809432983398,9.090909004211426,9.523809432983398,4.761904716491699,0,100,4.761904716491699,0,0,0,0,5,5.263157844543457,5.263157844543457,0,0,4.761904716491699,0,66480525312,2147479552,40878284800,0
199,1721506985363,2775519.928451538,4700,1,0.30000000000000004,1428477.927810669,4700,1,0.30000000000000004,1906026.5330352783,4700,1,0.30000000000000004,1552106.9425201416,4700,1,0.30000000000000004,1564812.5604858398,4700,1,0.30000000000000004,1571837.6946411133,4700,1,0.30000000000000004,1594596.9360809326,4700,1,0.30000000000000004,1673244.6708831787,4700,1,0.30000000000000004,1851346.414932251,4700,1,0.30000000000000004,1346227.5658416748,4700,1,0.30000000000000004,1340225.084350586,4700,1,0.30000000000000004,1412026.9981536865,4700,1,0.30000000000000004,211282870.29049683,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,95.23809814453125,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40883490816,0
199,1721506985563,2775521.1396484375,4700,1,0.30000000000000004,1428477.9350738525,4700,1,0.30000000000000004,1906026.5510253906,4700,1,0.30000000000000004,1552107.0331726074,4700,1,0.30000000000000004,1564812.5673980713,4700,1,0.30000000000000004,1571837.701889038,4700,1,0.30000000000000004,1594596.9607543945,4700,1,0.30000000000000004,1673244.6818847656,4700,1,0.30000000000000004,1851346.421722412,4700,1,0.30000000000000004,1346228.4900054932,4700,1,0.30000000000000004,1340225.282989502,4700,1,0.30000000000000004,1412027.0086364746,4700,1,0.30000000000000004,211282879.2674713,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,86.36363983154297,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,66480525312,2147479552,40888332288,0
199,1721506985763,2775522.8528900146,4700,1,0.30000000000000004,1428477.9442596436,4700,1,0.30000000000000004,1906026.558013916,4700,1,0.30000000000000004,1552107.0505981445,4700,1,0.30000000000000004,1564812.5909881592,4700,1,0.30000000000000004,1571837.7201843262,4700,1,0.30000000000000004,1594596.9797973633,4700,1,0.30000000000000004,1673244.6881713867,4700,1,0.30000000000000004,1851346.428024292,4700,1,0.30000000000000004,1346229.4148101807,4700,1,0.30000000000000004,1340225.4734954834,4700,1,0.30000000000000004,1412027.015335083,4700,1,0.30000000000000004,211282888.62791443,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40890376192,0
199,1721506985963,2775524.299850464,4700,1,0.30000000000000004,1428477.9511566162,4700,1,0.30000000000000004,1906026.564666748,4700,1,0.30000000000000004,1552107.0572662354,4700,1,0.30000000000000004,1564812.607574463,4700,1,0.30000000000000004,1571837.726715088,4700,1,0.30000000000000004,1594596.9868164063,4700,1,0.30000000000000004,1673244.6944274902,4700,1,0.30000000000000004,1851346.4342041016,4700,1,0.30000000000000004,1346230.332397461,4700,1,0.30000000000000004,1340225.6665802002,4700,1,0.30000000000000004,1412027.0214538574,4700,1,0.30000000000000004,211282897.78079224,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,4.761904716491699,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40896225280,0
199,1721506986163,2775524.6430358887,4700,1,0.3062499999999999,1428478.1047210693,4700,1,0.30000000000000004,1906027.2846069336,4700,1,0.30000000000000004,1552107.2139434814,4700,1,0.3062499999999999,1564812.6764678955,4700,1,0.3062499999999999,1571838.0763702393,4700,1,0.3062499999999999,1594597.022277832,4700,1,0.3062499999999999,1673244.7252349854,4700,1,0.3062499999999999,1851346.49168396,4700,1,0.3062499999999999,1346231.258682251,4700,1,0.3062499999999999,1340226.1754608154,4700,1,0.3062499999999999,1412027.0505065918,4700,1,0.30000000000000004,211282907.54525757,400,4691,400,400,400,400,400,400,400,4690,400,400,400,400,400,400,400,400,4690,400,400,4690,400,400,4.761904716491699,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40907497472,0
