Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721497865006,2762697.8859405518,4700,1,0.30000000000000004,1421851.5720062256,4700,1,0.30000000000000004,1898074.9406433105,4700,1,0.30000000000000004,1544627.4185180664,4700,1,0.30000000000000004,1557944.6886749268,4700,1,0.30000000000000004,1564499.2998657227,4700,1,0.30000000000000004,1586393.9489898682,4700,1,0.30000000000000004,1665014.1172332764,4700,1,0.30000000000000004,1840438.9318389893,4700,1,0.30000000000000004,1339434.6581115723,4700,1,0.30000000000000004,1333559.0562896729,4700,1,0.30000000000000004,1405408.9469146729,4700,1,0.30000000000000004,210889193.471344,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,100,0,0,0,0,0,66480525312,2147479552,40770121728,0
199,1721497865006,2762697.88822937,4700,1,0.30000000000000004,1421851.5737609863,4700,1,0.3062499999999999,1898074.9423065186,4700,1,0.3062499999999999,1544627.4210968018,4700,1,0.30000000000000004,1557944.6908111572,4700,1,0.30000000000000004,1564499.314880371,4700,1,0.30000000000000004,1586393.9642181396,4700,1,0.30000000000000004,1665014.1193847656,4700,1,0.30000000000000004,1840438.9333648682,4700,1,0.30000000000000004,1339434.6595306396,4700,1,0.30000000000000004,1333559.0578308105,4700,1,0.3062499999999999,1405408.95703125,4700,1,0.3062499999999999,210889193.57548523,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,100,0,0,0,0,0,66480525312,2147479552,40772702208,0
199,1721497865206,2762698.151184082,4700,1,0.30000000000000004,1421851.798538208,4700,1,0.30000000000000004,1898075.2682037354,4700,1,0.30000000000000004,1544627.6869659424,4700,1,0.30000000000000004,1557944.9604034424,4700,1,0.30000000000000004,1564499.5151062012,4700,1,0.30000000000000004,1586394.8890075684,4700,1,0.30000000000000004,1665014.3689575195,4700,1,0.30000000000000004,1840439.1995697021,4700,1,0.30000000000000004,1339434.8978424072,4700,1,0.30000000000000004,1333559.411605835,4700,1,0.30000000000000004,1405409.2854919434,4700,1,0.30000000000000004,210889203.6534729,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,4.761904716491699,0,9.523809432983398,5,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,5,10,5,89.47368621826172,9.523809432983398,5,5,20,19.047618865966797,66480525312,2147479552,40781688832,0
199,1721497865406,2762698.5420074463,4700,1,0.30000000000000004,1421852.298461914,4700,1,0.30000000000000004,1898075.7336883545,4700,1,0.30000000000000004,1544628.0009002686,4700,1,0.30000000000000004,1557945.2101135254,4700,1,0.30000000000000004,1564499.7454681396,4700,1,0.30000000000000004,1586395.9178009033,4700,1,0.30000000000000004,1665014.6677398682,4700,1,0.30000000000000004,1840439.536529541,4700,1,0.30000000000000004,1339435.2066345215,4700,1,0.30000000000000004,1333559.6764068604,4700,1,0.30000000000000004,1405409.5644226074,4700,1,0.30000000000000004,210889214.39916992,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,5,10,15.789472579956055,15.789472579956055,10.526315689086914,5,0,10,5,0,14.285715103149414,10,9.523809432983398,5.263157844543457,5.555555820465088,23.809524536132813,15.000000953674316,10,100,5,0,15.000000953674316,5,5.263157844543457,66480525312,2147479552,40907350016,0
199,1721497865606,2762698.802734375,4700,1,0.30000000000000004,1421852.4107818604,4700,1,0.30000000000000004,1898075.8560943604,4700,1,0.30000000000000004,1544628.081085205,4700,1,0.30000000000000004,1557945.3861083984,4700,1,0.30000000000000004,1564499.8287200928,4700,1,0.30000000000000004,1586396.9259643555,4700,1,0.30000000000000004,1665014.7798461914,4700,1,0.30000000000000004,1840439.801071167,4700,1,0.30000000000000004,1339435.2875061035,4700,1,0.30000000000000004,1333559.8255004883,4700,1,0.30000000000000004,1405409.6641082764,4700,1,0.30000000000000004,210889223.0196991,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,0,0,4.761904716491699,5,9.523809432983398,0,0,0,89.47368621826172,0,20,5,0,5.263157844543457,5,0,0,0,15.000000953674316,5,4.761904716491699,0,4.761904716491699,0,66480525312,2147479552,40883036160,0
199,1721497865806,2762699.026123047,4700,1,0.30000000000000004,1421852.4174804688,4700,1,0.30000000000000004,1898075.8632202148,4700,1,0.30000000000000004,1544628.0873565674,4700,1,0.30000000000000004,1557945.4157104492,4700,1,0.30000000000000004,1564499.845855713,4700,1,0.30000000000000004,1586397.9279785156,4700,1,0.30000000000000004,1665014.7883911133,4700,1,0.30000000000000004,1840440.9662475586,4700,1,0.30000000000000004,1339435.294494629,4700,1,0.30000000000000004,1333559.8322143555,4700,1,0.30000000000000004,1405409.6708526611,4700,1,0.30000000000000004,210889231.93008423,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,0,0,0,0,0,0,0,0,71.42857360839844,0,100,0,0,0,0,0,0,4.761904716491699,25,0,0,0,0,0,66480525312,2147479552,40889401344,0
199,1721497866007,2762699.264907837,4700,1,0.30000000000000004,1421852.4238433838,4700,1,0.30000000000000004,1898075.8702087402,4700,1,0.30000000000000004,1544628.0970306396,4700,1,0.30000000000000004,1557945.5008544922,4700,1,0.30000000000000004,1564499.8662261963,4700,1,0.30000000000000004,1586398.9339141846,4700,1,0.30000000000000004,1665014.807296753,4700,1,0.30000000000000004,1840442.1752319336,4700,1,0.30000000000000004,1339435.3136444092,4700,1,0.30000000000000004,1333559.846420288,4700,1,0.30000000000000004,1405409.677886963,4700,1,0.30000000000000004,210889241.03503418,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40893452288,0
199,1721497866207,2762699.4886779785,4700,1,0.30000000000000004,1421852.4312896729,4700,1,0.30000000000000004,1898075.8768920898,4700,1,0.30000000000000004,1544628.103439331,4700,1,0.30000000000000004,1557945.5207214355,4700,1,0.30000000000000004,1564499.8878326416,4700,1,0.30000000000000004,1586399.936920166,4700,1,0.30000000000000004,1665014.8150939941,4700,1,0.30000000000000004,1840443.8144836426,4700,1,0.30000000000000004,1339435.3301696777,4700,1,0.30000000000000004,1333559.8679199219,4700,1,0.30000000000000004,1405409.6841583252,4700,1,0.30000000000000004,210889250.42630005,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,100,0,0,0,0,0,66480525312,2147479552,40895594496,0
199,1721497866407,2762699.720397949,4700,1,0.30000000000000004,1421852.4373931885,4700,1,0.30000000000000004,1898075.8834838867,4700,1,0.30000000000000004,1544628.1095733643,4700,1,0.30000000000000004,1557945.5273284912,4700,1,0.30000000000000004,1564499.9030914307,4700,1,0.30000000000000004,1586400.935409546,4700,1,0.30000000000000004,1665014.8225250244,4700,1,0.30000000000000004,1840445.1133270264,4700,1,0.30000000000000004,1339435.369140625,4700,1,0.30000000000000004,1333559.874282837,4700,1,0.30000000000000004,1405409.6904296875,4700,1,0.30000000000000004,210889259.55685425,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40900390912,0
199,1721497866607,2762700.135864258,4700,1,0.30000000000000004,1421852.4924163818,4700,1,0.30000000000000004,1898076.317123413,4700,1,0.30000000000000004,1544628.1502685547,4700,1,0.30000000000000004,1557945.7139434814,4700,1,0.30000000000000004,1564500.3500976563,4700,1,0.30000000000000004,1586401.9413757324,4700,1,0.30000000000000004,1665014.8971862793,4700,1,0.30000000000000004,1840445.6339111328,4700,1,0.30000000000000004,1339435.8836975098,4700,1,0.30000000000000004,1333559.9112548828,4700,1,0.30000000000000004,1405409.7471466064,4700,1,0.30000000000000004,210889269.7370453,400,400,400,400,4688,400,400,400,400,400,400,400,400,400,400,400,400,400,4690,400,400,4680,4688,400,4.761904716491699,0,0,35,15.000000953674316,4.761904716491699,0,26.3157901763916,0,0,14.285715103149414,19.047618865966797,0,0,0,0,0,4.761904716491699,100,0,35,20,0,0,66480525312,2147479552,40916049920,0
