Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502992578,2770051.6974334717,4700,1,0.30000000000000004,1425684.028213501,4700,1,0.30000000000000004,1902662.0397338867,4700,1,0.30000000000000004,1548798.6467132568,4700,1,0.30000000000000004,1561715.3900299072,4700,1,0.30000000000000004,1568631.0996551514,4700,1,0.30000000000000004,1590934.675201416,4700,1,0.30000000000000004,1669153.4371948242,4700,1,0.30000000000000004,1846698.513748169,4700,1,0.30000000000000004,1343422.0011291504,4700,1,0.30000000000000004,1337482.478302002,4700,1,0.30000000000000004,1408998.0399475098,4700,1,0.30000000000000004,211110757.38768005,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40744427520,0
199,1721502992578,2770051.698776245,4700,1,0.30000000000000004,1425684.0304412842,4700,1,0.30000000000000004,1902662.0414581299,4700,1,0.30000000000000004,1548798.6480407715,4700,1,0.30000000000000004,1561715.3914642334,4700,1,0.30000000000000004,1568631.1011199951,4700,1,0.30000000000000004,1590934.6852874756,4700,1,0.30000000000000004,1669153.438446045,4700,1,0.30000000000000004,1846698.5146942139,4700,1,0.30000000000000004,1343422.011001587,4700,1,0.30000000000000004,1337482.4888458252,4700,1,0.30000000000000004,1408998.040863037,4700,1,0.30000000000000004,211110757.49032593,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,100,0,0,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40748040192,0
199,1721502992779,2770051.9185180664,4700,1,0.30000000000000004,1425684.2671966553,4700,1,0.30000000000000004,1902662.223312378,4700,1,0.30000000000000004,1548798.807800293,4700,1,0.30000000000000004,1561715.5963745117,4700,1,0.30000000000000004,1568631.330795288,4700,1,0.30000000000000004,1590935.71484375,4700,1,0.30000000000000004,1669153.7688446045,4700,1,0.30000000000000004,1846698.664932251,4700,1,0.30000000000000004,1343422.1185455322,4700,1,0.30000000000000004,1337482.6619262695,4700,1,0.30000000000000004,1408998.1701507568,4700,1,0.30000000000000004,211110766.96980286,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,0,4.761904716491699,18.18181800842285,0,0,5,0,5,95,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,10,10,0,0,9.090909004211426,5,66480525312,2147479552,40757989376,0
199,1721502992979,2770052.085128784,4700,1,0.30000000000000004,1425684.3618164063,4700,1,0.30000000000000004,1902662.33644104,4700,1,0.30000000000000004,1548798.9920654297,4700,1,0.30000000000000004,1561715.7722167969,4700,1,0.30000000000000004,1568631.647644043,4700,1,0.30000000000000004,1590936.7221221924,4700,1,0.30000000000000004,1669153.955795288,4700,1,0.30000000000000004,1846698.9460601807,4700,1,0.30000000000000004,1343422.2609710693,4700,1,0.30000000000000004,1337482.7967681885,4700,1,0.30000000000000004,1408998.267578125,4700,1,0.30000000000000004,211110776.1499176,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,4.761904716491699,0,0,4.761904716491699,0,5,4.761904716491699,5,95.23809814453125,5,19.047618865966797,5,5,5,5,0,9.523809432983398,0,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,66480525312,2147479552,40760541184,0
199,1721502993179,2770052.316970825,4700,1,0.30000000000000004,1425684.5607147217,4700,1,0.30000000000000004,1902662.5376281738,4700,1,0.30000000000000004,1548799.2648162842,4700,1,0.30000000000000004,1561715.969619751,4700,1,0.30000000000000004,1568632.0302581787,4700,1,0.30000000000000004,1590937.7988128662,4700,1,0.30000000000000004,1669154.2822723389,4700,1,0.30000000000000004,1846699.164138794,4700,1,0.30000000000000004,1343422.487197876,4700,1,0.30000000000000004,1337483.0339660645,4700,1,0.30000000000000004,1408998.4622650146,4700,1,0.30000000000000004,211110785.97644043,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,10.526315689086914,0,5,9.523809432983398,5,5,0,10.526315689086914,100,10.526315689086914,14.285715103149414,5,10,5,5,9.523809432983398,0,10,10.526315689086914,5,10,14.285715103149414,5,5.263157844543457,66480525312,2147479552,40863461376,0
199,1721502993379,2770052.436279297,4700,1,0.30000000000000004,1425684.7401733398,4700,1,0.30000000000000004,1902662.7797393799,4700,1,0.30000000000000004,1548799.4013214111,4700,1,0.30000000000000004,1561716.173904419,4700,1,0.30000000000000004,1568632.077835083,4700,1,0.30000000000000004,1590938.8224639893,4700,1,0.30000000000000004,1669154.4875946045,4700,1,0.30000000000000004,1846699.193862915,4700,1,0.30000000000000004,1343422.7176818848,4700,1,0.30000000000000004,1337483.1757354736,4700,1,0.30000000000000004,1408998.6127166748,4700,1,0.30000000000000004,211110795.0384674,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,10.526315689086914,0,5,9.523809432983398,5,5,0,10.526315689086914,100,10.526315689086914,14.285715103149414,5,10,5,5,9.523809432983398,0,10,10.526315689086914,5,10,14.285715103149414,5,5.263157844543457,66480525312,2147479552,40862191616,0
199,1721502993579,2770052.49798584,4700,1,0.30000000000000004,1425685.8835601807,4700,1,0.30000000000000004,1902662.787475586,4700,1,0.30000000000000004,1548799.4075927734,4700,1,0.30000000000000004,1561716.4214935303,4700,1,0.30000000000000004,1568632.0864257813,4700,1,0.30000000000000004,1590939.8299713135,4700,1,0.30000000000000004,1669154.5165405273,4700,1,0.30000000000000004,1846699.2016296387,4700,1,0.30000000000000004,1343422.7412872314,4700,1,0.30000000000000004,1337483.1832885742,4700,1,0.30000000000000004,1408998.6200561523,4700,1,0.30000000000000004,211110803.99967957,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,2.4390242099761963,0,20.512821197509766,5,0,2.5,2.4390242099761963,2.4390242099761963,100,5,0,2.5,0,4.878048419952393,0,32.5,5,0,4.878048419952393,2.4390242099761963,0,9.756096839904785,2.5,2.4390242099761963,66480525312,2147479552,40868597760,0
199,1721502993779,2770052.5661621094,4700,1,0.30000000000000004,1425686.9663391113,4700,1,0.30000000000000004,1902662.819656372,4700,1,0.30000000000000004,1548799.4345855713,4700,1,0.30000000000000004,1561716.680404663,4700,1,0.30000000000000004,1568632.1016082764,4700,1,0.30000000000000004,1590940.8326263428,4700,1,0.30000000000000004,1669154.5376434326,4700,1,0.30000000000000004,1846699.2086639404,4700,1,0.30000000000000004,1343422.7568817139,4700,1,0.30000000000000004,1337483.1983947754,4700,1,0.30000000000000004,1408998.6266784668,4700,1,0.30000000000000004,211110813.32884216,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,0,0,0,0,0,4.761904716491699,0,0,73.68421173095703,0,0,4.761904716491699,0,0,0,88.8888931274414,4.761904716491699,4.761904716491699,25,0,0,0,0,0,66480525312,2147479552,40873201664,0
199,1721502993979,2770052.573196411,4700,1,0.30000000000000004,1425688.6107940674,4700,1,0.30000000000000004,1902662.8262329102,4700,1,0.30000000000000004,1548799.440826416,4700,1,0.30000000000000004,1561716.9227142334,4700,1,0.30000000000000004,1568632.1078948975,4700,1,0.30000000000000004,1590941.8391723633,4700,1,0.30000000000000004,1669154.5549621582,4700,1,0.30000000000000004,1846699.2148132324,4700,1,0.30000000000000004,1343422.7751617432,4700,1,0.30000000000000004,1337483.2052459717,4700,1,0.30000000000000004,1408998.6328277588,4700,1,0.30000000000000004,211110822.7710724,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,0,0,95,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,100,0,0,0,0,0,66480525312,2147479552,40874622976,0
199,1721502994179,2770052.579849243,4700,1,0.30000000000000004,1425690.074798584,4700,1,0.30000000000000004,1902662.8328552246,4700,1,0.30000000000000004,1548799.4515838623,4700,1,0.30000000000000004,1561717.164276123,4700,1,0.30000000000000004,1568632.1143341064,4700,1,0.30000000000000004,1590942.8467559814,4700,1,0.30000000000000004,1669154.561340332,4700,1,0.30000000000000004,1846699.2221984863,4700,1,0.30000000000000004,1343422.7963867188,4700,1,0.30000000000000004,1337483.2133026123,4700,1,0.30000000000000004,1408998.6452026367,4700,1,0.30000000000000004,211110832.21347046,400,400,400,400,400,400,400,400,4690,400,4689,4689,400,400,4690,4690,400,400,400,400,400,400,400,400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40879878144,0
