Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721499473610,2765076.151199341,4700,1,0.30000000000000004,1423127.028289795,4700,1,0.30000000000000004,1899459.9793243408,4700,1,0.30000000000000004,1545930.3998413086,4700,1,0.30000000000000004,1559216.6118164063,4700,1,0.30000000000000004,1565834.4469146729,4700,1,0.30000000000000004,1587853.1197052002,4700,1,0.30000000000000004,1666488.5451812744,4700,1,0.30000000000000004,1842484.7697906494,4700,1,0.30000000000000004,1340428.650177002,4700,1,0.30000000000000004,1334784.8159637451,4700,1,0.30000000000000004,1406519.5391540527,4700,1,0.30000000000000004,210958869.3224945,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4,0,0,0,0,66480525312,2147479552,40776675328,0
199,1721499473610,2765076.152786255,4700,1,0.30000000000000004,1423127.0308532715,4700,1,0.30000000000000004,1899459.9805297852,4700,1,0.30000000000000004,1545930.401397705,4700,1,0.30000000000000004,1559216.6219329834,4700,1,0.30000000000000004,1565834.4488067627,4700,1,0.30000000000000004,1587853.1305389404,4700,1,0.30000000000000004,1666488.5469360352,4700,1,0.30000000000000004,1842484.7708740234,4700,1,0.30000000000000004,1340428.660018921,4700,1,0.30000000000000004,1334784.8170928955,4700,1,0.30000000000000004,1406519.540512085,4700,1,0.30000000000000004,210958869.4236145,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,4,0,0,0,0,66480525312,2147479552,40779255808,0
199,1721499473810,2765076.454223633,4700,1,0.30000000000000004,1423127.3483276367,4700,1,0.30000000000000004,1899460.209640503,4700,1,0.30000000000000004,1545930.7072753906,4700,1,0.30000000000000004,1559216.9425048828,4700,1,0.30000000000000004,1565834.8248138428,4700,1,0.30000000000000004,1587853.430984497,4700,1,0.30000000000000004,1666488.8276519775,4700,1,0.30000000000000004,1842485.0187988281,4700,1,0.30000000000000004,1340429.5291137695,4700,1,0.30000000000000004,1334785.0594787598,4700,1,0.30000000000000004,1406519.7320861816,4700,1,0.30000000000000004,210958879.49163818,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,5,0,9.523809432983398,4.761904716491699,5,5,4.761904716491699,14.285715103149414,9.523809432983398,0,5.263157844543457,95,14.285715103149414,0,0,5,5,9.523809432983398,5,5.555555820465088,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,66480525312,2147479552,40788242432,0
199,1721499474010,2765076.767883301,4700,1,0.30000000000000004,1423127.7100524902,4700,1,0.30000000000000004,1899460.392150879,4700,1,0.30000000000000004,1545931.1619262695,4700,1,0.30000000000000004,1559217.4177093506,4700,1,0.30000000000000004,1565835.2230682373,4700,1,0.30000000000000004,1587853.8645019531,4700,1,0.30000000000000004,1666489.12159729,4700,1,0.30000000000000004,1842485.23928833,4700,1,0.30000000000000004,1340430.4696044922,4700,1,0.30000000000000004,1334785.2717437744,4700,1,0.30000000000000004,1406520.0516204834,4700,1,0.30000000000000004,210958890.31362915,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,0,23.809524536132813,10,5.263157844543457,0,0,10.526315689086914,10.526315689086914,5.555555820465088,10,10,90,21.052631378173828,5.263157844543457,0,25,9.523809432983398,5.555555820465088,10.526315689086914,9.523809432983398,0,10,5,14.285715103149414,66480525312,2147479552,40910200832,0
199,1721499474211,2765077.042984009,4700,1,0.3062499999999999,1423127.7216949463,4700,1,0.3062499999999999,1899460.4058532715,4700,1,0.3062499999999999,1545931.5756225586,4700,1,0.3062499999999999,1559217.5848388672,4700,1,0.3062499999999999,1565835.3560943604,4700,1,0.3062499999999999,1587854.0067901611,4700,1,0.3062499999999999,1666489.2841033936,4700,1,0.3062499999999999,1842485.282196045,4700,1,0.3062499999999999,1340431.4074707031,4700,1,0.3062499999999999,1334785.2834472656,4700,1,0.3062499999999999,1406520.2801361084,4700,1,0.3062499999999999,210958898.9568329,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,9.523809432983398,30.000001907348633,0,0,5,5,0,0,9.090909004211426,9.523809432983398,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40896430080,0
199,1721499474411,2765077.062942505,4700,1,0.30000000000000004,1423127.7295379639,4700,1,0.30000000000000004,1899460.4136199951,4700,1,0.30000000000000004,1545932.7980804443,4700,1,0.30000000000000004,1559217.6100616455,4700,1,0.30000000000000004,1565835.3641357422,4700,1,0.30000000000000004,1587854.014038086,4700,1,0.30000000000000004,1666489.2915496826,4700,1,0.30000000000000004,1842485.2884674072,4700,1,0.30000000000000004,1340432.343673706,4700,1,0.30000000000000004,1334785.2897491455,4700,1,0.30000000000000004,1406520.4747772217,4700,1,0.30000000000000004,210958907.85464478,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,0,95,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40902504448,0
199,1721499474611,2765077.1404418945,4700,1,0.30000000000000004,1423127.739654541,4700,1,0.30000000000000004,1899460.4221801758,4700,1,0.30000000000000004,1545934.1031799316,4700,1,0.30000000000000004,1559217.6291656494,4700,1,0.30000000000000004,1565835.3856201172,4700,1,0.30000000000000004,1587854.0215148926,4700,1,0.30000000000000004,1666489.2998657227,4700,1,0.30000000000000004,1842485.2972869873,4700,1,0.30000000000000004,1340433.2769317627,4700,1,0.30000000000000004,1334785.2961730957,4700,1,0.30000000000000004,1406520.6786651611,4700,1,0.30000000000000004,210958916.9100647,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,0,95,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40905936896,0
199,1721499474811,2765077.149597168,4700,1,0.30000000000000004,1423127.7564697266,4700,1,0.30000000000000004,1899460.4297332764,4700,1,0.30000000000000004,1545935.8001098633,4700,1,0.30000000000000004,1559217.661392212,4700,1,0.30000000000000004,1565835.4027862549,4700,1,0.30000000000000004,1587854.0311431885,4700,1,0.30000000000000004,1666489.306427002,4700,1,0.30000000000000004,1842485.3139343262,4700,1,0.30000000000000004,1340434.2140350342,4700,1,0.30000000000000004,1334785.3023529053,4700,1,0.30000000000000004,1406520.8674468994,4700,1,0.30000000000000004,210958926.1634369,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,0,100,0,0,0,0,0,0,0,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40909283328,0
199,1721499475011,2765077.1568756104,4700,1,0.30000000000000004,1423127.7626342773,4700,1,0.30000000000000004,1899460.4373016357,4700,1,0.30000000000000004,1545937.015197754,4700,1,0.30000000000000004,1559217.685470581,4700,1,0.30000000000000004,1565835.5383605957,4700,1,0.30000000000000004,1587854.040878296,4700,1,0.30000000000000004,1666489.3142242432,4700,1,0.30000000000000004,1842485.3202056885,4700,1,0.30000000000000004,1340435.1510162354,4700,1,0.30000000000000004,1334785.308670044,4700,1,0.30000000000000004,1406521.0660095215,4700,1,0.30000000000000004,210958935.2774353,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,0,89.47368621826172,0,0,0,0,0,10,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,66480525312,2147479552,40912773120,0
199,1721499475211,2765078.1049194336,4700,1,0.3062499999999999,1423127.7920379639,4700,1,0.3062499999999999,1899461.1161346436,4700,1,0.3062499999999999,1545937.1764526367,4700,1,0.3062499999999999,1559217.737045288,4700,1,0.3062499999999999,1565836.181274414,4700,1,0.3062499999999999,1587854.068496704,4700,1,0.3062499999999999,1666489.4292755127,4700,1,0.3062499999999999,1842485.3489837646,4700,1,0.3062499999999999,1340436.081878662,4700,1,0.3062499999999999,1334785.3406524658,4700,1,0.3062499999999999,1406521.4128570557,4700,1,0.3062499999999999,210958945.5242157,400,400,400,400,400,400,400,400,400,400,4689,4690,400,400,400,400,400,400,4690,4690,400,400,400,400,71.42857360839844,0,0,0,0,0,0,28.571430206298828,0,0,0,100,4.761904716491699,4.761904716491699,5,0,42.105262756347656,15.000000953674316,0,0,0,0,0,10,66480525312,2147479552,40929230848,0
