Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721503116770,2770150.889312744,4700,1,0.30000000000000004,1425757.37159729,4700,1,0.30000000000000004,1902724.7246551514,4700,1,0.30000000000000004,1548920.3432159424,4700,1,0.30000000000000004,1561807.9036560059,4700,1,0.30000000000000004,1568721.5581207275,4700,1,0.30000000000000004,1591063.0056152344,4700,1,0.30000000000000004,1669444.5388183594,4700,1,0.30000000000000004,1846873.249633789,4700,1,0.30000000000000004,1343500.4632873535,4700,1,0.30000000000000004,1337553.6297912598,4700,1,0.30000000000000004,1409077.753692627,4700,1,0.30000000000000004,211116168.41204834,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4,0,4,4,3.846153974533081,0,4,3.846153974533081,0,4,0,0,100,0,0,8.333333969116211,3.846153974533081,0,0,0,0,3.846153974533081,3.846153974533081,0,66480525312,2147479552,40749572096,0
199,1721503116771,2770150.890975952,4700,1,0.30000000000000004,1425757.3813934326,4700,1,0.30000000000000004,1902724.7260284424,4700,1,0.30000000000000004,1548920.345336914,4700,1,0.30000000000000004,1561807.9139556885,4700,1,0.30000000000000004,1568721.5595703125,4700,1,0.30000000000000004,1591063.0071716309,4700,1,0.30000000000000004,1669444.541595459,4700,1,0.30000000000000004,1846873.2507019043,4700,1,0.30000000000000004,1343500.4738311768,4700,1,0.30000000000000004,1337553.631286621,4700,1,0.30000000000000004,1409077.7549285889,4700,1,0.30000000000000004,211116168.51358032,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,4,0,4,4,3.846153974533081,0,4,3.846153974533081,0,4,0,0,100,0,0,8.333333969116211,3.846153974533081,0,0,0,0,3.846153974533081,3.846153974533081,0,66480525312,2147479552,40753156096,0
199,1721503116971,2770151.1055908203,4700,1,0.3062499999999999,1425757.495880127,4700,1,0.3062499999999999,1902724.8373413086,4700,1,0.3062499999999999,1548920.4770965576,4700,1,0.3062499999999999,1561808.8743133545,4700,1,0.3062499999999999,1568721.6287384033,4700,1,0.3062499999999999,1591063.0936279297,4700,1,0.3062499999999999,1669444.825164795,4700,1,0.3062499999999999,1846873.3681793213,4700,1,0.3062499999999999,1343500.6057281494,4700,1,0.3062499999999999,1337553.749053955,4700,1,0.3062499999999999,1409077.9596557617,4700,1,0.3062499999999999,211116177.29611206,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,4.761904716491699,95,0,4.761904716491699,4.761904716491699,0,0,0,0,10,4.761904716491699,0,0,0,0,0,5,0,9.523809432983398,66480525312,2147479552,40764850176,0
199,1721503117171,2770151.269317627,4700,1,0.30000000000000004,1425757.6269073486,4700,1,0.30000000000000004,1902724.9476165771,4700,1,0.30000000000000004,1548920.6599578857,4700,1,0.30000000000000004,1561809.8652038574,4700,1,0.30000000000000004,1568721.7717132568,4700,1,0.30000000000000004,1591063.259185791,4700,1,0.30000000000000004,1669445.0702514648,4700,1,0.30000000000000004,1846873.6238250732,4700,1,0.30000000000000004,1343500.7059631348,4700,1,0.30000000000000004,1337553.8657531738,4700,1,0.30000000000000004,1409078.0319366455,4700,1,0.30000000000000004,211116186.21107483,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,9.090909004211426,0,0,0,0,0,95,5,5,0,10,0,9.523809432983398,4.761904716491699,0,0,5,0,0,5,5,0,5,0,66480525312,2147479552,40766595072,0
199,1721503117371,2770151.3858947754,4700,1,0.30000000000000004,1425757.778579712,4700,1,0.30000000000000004,1902725.0242156982,4700,1,0.30000000000000004,1548920.8084716797,4700,1,0.30000000000000004,1561810.896621704,4700,1,0.30000000000000004,1568721.876296997,4700,1,0.30000000000000004,1591063.3919372559,4700,1,0.30000000000000004,1669445.217803955,4700,1,0.30000000000000004,1846873.761581421,4700,1,0.30000000000000004,1343500.7589569092,4700,1,0.30000000000000004,1337553.935913086,4700,1,0.30000000000000004,1409078.065826416,4700,1,0.30000000000000004,211116194.75933838,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,5,9.523809432983398,0,0,4.761904716491699,5,100,0,5,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,5,66480525312,2147479552,40766853120,0
199,1721503117571,2770151.393508911,4700,1,0.30000000000000004,1425757.9760742188,4700,1,0.30000000000000004,1902725.0541687012,4700,1,0.30000000000000004,1548920.816268921,4700,1,0.30000000000000004,1561811.8893432617,4700,1,0.30000000000000004,1568721.884399414,4700,1,0.30000000000000004,1591063.3990631104,4700,1,0.30000000000000004,1669445.2246551514,4700,1,0.30000000000000004,1846873.7717132568,4700,1,0.30000000000000004,1343500.771560669,4700,1,0.30000000000000004,1337553.944946289,4700,1,0.30000000000000004,1409078.073348999,4700,1,0.30000000000000004,211116202.6762848,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40766853120,0
199,1721503117771,2770151.5467681885,4700,1,0.30000000000000004,1425758.2198181152,4700,1,0.30000000000000004,1902725.226638794,4700,1,0.30000000000000004,1548920.9666290283,4700,1,0.30000000000000004,1561812.9025421143,4700,1,0.30000000000000004,1568722.048690796,4700,1,0.30000000000000004,1591063.573135376,4700,1,0.30000000000000004,1669445.376586914,4700,1,0.30000000000000004,1846873.901550293,4700,1,0.30000000000000004,1343500.8708953857,4700,1,0.30000000000000004,1337554.075515747,4700,1,0.30000000000000004,1409078.1830444336,4700,1,0.30000000000000004,211116212.00282288,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,5,5,5,5,0,0,73.68421173095703,10,10.526315689086914,5,5,0,26.3157901763916,0,5,9.523809432983398,9.090909004211426,0,5,5,9.523809432983398,0,5.263157844543457,9.523809432983398,66480525312,2147479552,40858968064,0
199,1721503117971,2770151.560775757,4700,1,0.30000000000000004,1425758.2263183594,4700,1,0.30000000000000004,1902725.249053955,4700,1,0.30000000000000004,1548921.0308685303,4700,1,0.30000000000000004,1561813.8995056152,4700,1,0.30000000000000004,1568722.089416504,4700,1,0.30000000000000004,1591063.5825042725,4700,1,0.30000000000000004,1669445.38772583,4700,1,0.30000000000000004,1846873.9083099365,4700,1,0.30000000000000004,1343500.8777923584,4700,1,0.30000000000000004,1337554.279083252,4700,1,0.30000000000000004,1409078.1899871826,4700,1,0.30000000000000004,211116219.6163025,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,66480525312,2147479552,40859987968,0
199,1721503118171,2770151.6530303955,4700,1,0.30000000000000004,1425758.3118743896,4700,1,0.30000000000000004,1902725.4533996582,4700,1,0.30000000000000004,1548921.1076049805,4700,1,0.30000000000000004,1561814.8124847412,4700,1,0.30000000000000004,1568722.2795562744,4700,1,0.30000000000000004,1591063.8321228027,4700,1,0.30000000000000004,1669445.4664001465,4700,1,0.30000000000000004,1846874.0547943115,4700,1,0.30000000000000004,1343501.0360870361,4700,1,0.30000000000000004,1337554.4644317627,4700,1,0.30000000000000004,1409078.31350708,4700,1,0.30000000000000004,211116228.41918945,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,5,0,0,0,0,10,5,4.761904716491699,0,9.523809432983398,90,0,5,0,5,5,5.263157844543457,0,10,0,0,0,66480525312,2147479552,40893530112,0
199,1721503118371,2770151.759399414,4700,1,0.30000000000000004,1425758.3493347168,4700,1,0.30000000000000004,1902725.5219421387,4700,1,0.30000000000000004,1548921.1975860596,4700,1,0.30000000000000004,1561814.8583221436,4700,1,0.30000000000000004,1568722.3164215088,4700,1,0.30000000000000004,1591063.9067840576,4700,1,0.30000000000000004,1669445.5176696777,4700,1,0.30000000000000004,1846874.9958648682,4700,1,0.30000000000000004,1343501.0479888916,4700,1,0.30000000000000004,1337554.6481781006,4700,1,0.30000000000000004,1409078.4199066162,4700,1,0.30000000000000004,211116236.5664673,400,400,400,400,400,400,400,4689,400,400,400,400,4690,400,400,400,400,400,400,400,400,400,400,400,0,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,0,5.263157844543457,0,23.809524536132813,0,0,4.761904716491699,5.263157844543457,0,5,0,0,0,80,0,0,0,66480525312,2147479552,40879202304,0
