Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721496506923,2760936.8227233887,4700,1,0.30000000000000004,1420984.7170257568,4700,1,0.30000000000000004,1896747.6195526123,4700,1,0.30000000000000004,1543410.0868988037,4700,1,0.30000000000000004,1556901.7286987305,4700,1,0.30000000000000004,1563584.1455078125,4700,1,0.30000000000000004,1584990.5815887451,4700,1,0.30000000000000004,1663863.3985595703,4700,1,0.30000000000000004,1839041.1743011475,4700,1,0.30000000000000004,1338301.3788146973,4700,1,0.30000000000000004,1332507.732574463,4700,1,0.30000000000000004,1404521.5935211182,4700,1,0.30000000000000004,210830878.1848297,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40778031104,0
199,1721496506923,2760936.823989868,4700,1,0.30000000000000004,1420984.7272033691,4700,1,0.3062499999999999,1896747.6210632324,4700,1,0.3062499999999999,1543410.0883789063,4700,1,0.30000000000000004,1556901.7301635742,4700,1,0.30000000000000004,1563584.1477050781,4700,1,0.30000000000000004,1584990.5965270996,4700,1,0.30000000000000004,1663863.4005126953,4700,1,0.30000000000000004,1839041.1755218506,4700,1,0.30000000000000004,1338301.3824157715,4700,1,0.30000000000000004,1332507.7336883545,4700,1,0.30000000000000004,1404521.6034240723,4700,1,0.3062499999999999,210830878.28729248,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1666669845581055,0,0,0,100,0,0,0,0,0,66480525312,2147479552,40781127680,0
199,1721496507124,2760937.063858032,4700,1,0.30000000000000004,1420985.077468872,4700,1,0.30000000000000004,1896747.9261779785,4700,1,0.30000000000000004,1543410.3547821045,4700,1,0.30000000000000004,1556902.0394592285,4700,1,0.30000000000000004,1563584.3862304688,4700,1,0.30000000000000004,1584991.5399169922,4700,1,0.30000000000000004,1663863.6328125,4700,1,0.30000000000000004,1839041.4375,4700,1,0.30000000000000004,1338301.6491699219,4700,1,0.30000000000000004,1332508.086303711,4700,1,0.30000000000000004,1404521.7982940674,4700,1,0.30000000000000004,210830888.3018341,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,20,5.263157844543457,0,0,0,0,4.761904716491699,0,5,4.761904716491699,5,4.761904716491699,0,0,5,0,90.90909576416016,0,9.523809432983398,4.761904716491699,15.789472579956055,0,66480525312,2147479552,40796700672,0
199,1721496507324,2760937.351791382,4700,1,0.30000000000000004,1420985.319442749,4700,1,0.30000000000000004,1896748.2774505615,4700,1,0.30000000000000004,1543410.7516021729,4700,1,0.30000000000000004,1556902.3558197021,4700,1,0.30000000000000004,1563584.8307800293,4700,1,0.30000000000000004,1584992.6135253906,4700,1,0.30000000000000004,1663863.9101104736,4700,1,0.30000000000000004,1839041.6740264893,4700,1,0.30000000000000004,1338301.8758087158,4700,1,0.30000000000000004,1332508.2826690674,4700,1,0.30000000000000004,1404522.0049285889,4700,1,0.30000000000000004,210830898.89482117,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,10,22.72727394104004,9.523809432983398,15.789472579956055,14.285715103149414,5,14.285715103149414,20,11.111111640930176,10,5,10,10.526315689086914,5.263157844543457,14.285715103149414,10,19.047618865966797,10,100,0,10,5.263157844543457,5,9.523809432983398,66480525312,2147479552,40917131264,0
199,1721496507524,2760937.4728240967,4700,1,0.30000000000000004,1420985.5503692627,4700,1,0.30000000000000004,1896748.462097168,4700,1,0.30000000000000004,1543410.849182129,4700,1,0.30000000000000004,1556902.5165863037,4700,1,0.30000000000000004,1563584.9494628906,4700,1,0.30000000000000004,1584993.6374511719,4700,1,0.30000000000000004,1663863.9982452393,4700,1,0.30000000000000004,1839041.8036956787,4700,1,0.30000000000000004,1338302.035446167,4700,1,0.30000000000000004,1332508.3925170898,4700,1,0.30000000000000004,1404522.1002960205,4700,1,0.30000000000000004,210830907.5341339,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,5,0,10.526315689086914,4.761904716491699,0,0,0,5,0,0,5,0,4.761904716491699,14.285715103149414,0,0,0,0,100,0,5,0,0,0,66480525312,2147479552,40907526144,0
199,1721496507724,2760937.484954834,4700,1,0.30000000000000004,1420985.5576782227,4700,1,0.30000000000000004,1896748.4885253906,4700,1,0.30000000000000004,1543410.8561401367,4700,1,0.30000000000000004,1556902.5944519043,4700,1,0.30000000000000004,1563584.9573822021,4700,1,0.30000000000000004,1584994.6526641846,4700,1,0.30000000000000004,1663864.0070800781,4700,1,0.30000000000000004,1839041.8105773926,4700,1,0.30000000000000004,1338302.0433807373,4700,1,0.30000000000000004,1332509.5239105225,4700,1,0.30000000000000004,1404522.1221923828,4700,1,0.30000000000000004,210830916.28094482,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10.526315689086914,0,0,0,0,100,0,0,0,78.94737243652344,0,66480525312,2147479552,40913616896,0
199,1721496507924,2760937.4961395264,4700,1,0.30000000000000004,1420985.5771942139,4700,1,0.30000000000000004,1896748.4996948242,4700,1,0.30000000000000004,1543410.8638916016,4700,1,0.30000000000000004,1556902.6812286377,4700,1,0.30000000000000004,1563585.829208374,4700,1,0.30000000000000004,1584995.267074585,4700,1,0.30000000000000004,1663864.1031646729,4700,1,0.30000000000000004,1839042.301361084,4700,1,0.30000000000000004,1338302.0505981445,4700,1,0.30000000000000004,1332509.7643432617,4700,1,0.30000000000000004,1404522.1369018555,4700,1,0.30000000000000004,210830925.5656128,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,52.38095474243164,0,0,0,0,0,0,0,0,4.761904716491699,15.789472579956055,45,0,52.6315803527832,0,23.809524536132813,0,66480525312,2147479552,40917127168,0
199,1721496508124,2760937.509918213,4700,1,0.30000000000000004,1420985.583328247,4700,1,0.30000000000000004,1896748.5061950684,4700,1,0.30000000000000004,1543410.871017456,4700,1,0.30000000000000004,1556902.6881256104,4700,1,0.30000000000000004,1563587.5527954102,4700,1,0.30000000000000004,1584995.4045410156,4700,1,0.30000000000000004,1663864.1603546143,4700,1,0.30000000000000004,1839043.2372436523,4700,1,0.30000000000000004,1338302.0630950928,4700,1,0.30000000000000004,1332509.7708740234,4700,1,0.30000000000000004,1404522.1642456055,4700,1,0.30000000000000004,210830935.01501465,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,4.761904716491699,0,0,0,0,0,0,100,5,0,0,5,0,0,0,0,0,0,0,0,100,0,0,4.761904716491699,66480525312,2147479552,40918134784,0
199,1721496508324,2760937.516265869,4700,1,0.30000000000000004,1420985.5894317627,4700,1,0.30000000000000004,1896748.5126953125,4700,1,0.30000000000000004,1543410.8771514893,4700,1,0.30000000000000004,1556902.695175171,4700,1,0.30000000000000004,1563589.0752563477,4700,1,0.30000000000000004,1584995.4106750488,4700,1,0.30000000000000004,1663864.3140716553,4700,1,0.30000000000000004,1839044.1703643799,4700,1,0.30000000000000004,1338302.06930542,4700,1,0.30000000000000004,1332509.7778167725,4700,1,0.30000000000000004,1404522.1789550781,4700,1,0.30000000000000004,210830944.29478455,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40923467776,0
199,1721496508524,2760937.8070983887,4700,1,0.30000000000000004,1420985.839416504,4700,1,0.30000000000000004,1896748.5471343994,4700,1,0.30000000000000004,1543411.350692749,4700,1,0.30000000000000004,1556902.8074493408,4700,1,0.30000000000000004,1563589.7082519531,4700,1,0.30000000000000004,1584995.5282440186,4700,1,0.30000000000000004,1663864.600982666,4700,1,0.30000000000000004,1839045.1085662842,4700,1,0.30000000000000004,1338302.0890197754,4700,1,0.30000000000000004,1332510.0975952148,4700,1,0.30000000000000004,1404522.2260437012,4700,1,0.30000000000000004,210830954.32409668,400,400,400,400,400,400,400,400,400,400,4687,400,400,400,400,400,400,400,4690,400,400,4690,400,400,0,35,10.526315689086914,0,15.000000953674316,0,0,47.619049072265625,4.761904716491699,10,0,0,0,23.809524536132813,0,0,0,0,0,0,100,0,0,0,66480525312,2147479552,40940003328,0
