Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE10_ENERGY (J),CORE10_FREQ (MHZ),CORE10_PSTATE,CORE10_VOLT (V),CORE11_ENERGY (J),CORE11_FREQ (MHZ),CORE11_PSTATE,CORE11_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1721502391802,2769145.931274414,4700,1,0.30000000000000004,1425368.1878204346,4700,1,0.30000000000000004,1902147.5845031738,4700,1,0.30000000000000004,1548203.7398376465,4700,1,0.30000000000000004,1561256.8491973877,4700,1,0.30000000000000004,1568100.2436981201,4700,1,0.30000000000000004,1590468.4356536865,4700,1,0.30000000000000004,1668734.9365844727,4700,1,0.30000000000000004,1845816.9104766846,4700,1,0.30000000000000004,1342846.3069458008,4700,1,0.30000000000000004,1337159.4662322998,4700,1,0.30000000000000004,1408719.9184875488,4700,1,0.30000000000000004,211084917.49327087,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,40756768768,0
199,1721502391803,2769145.9460601807,4700,1,0.30000000000000004,1425368.1890716553,4700,1,0.30000000000000004,1902147.595123291,4700,1,0.30000000000000004,1548203.7415618896,4700,1,0.30000000000000004,1561256.8509674072,4700,1,0.30000000000000004,1568100.245513916,4700,1,0.30000000000000004,1590468.4378814697,4700,1,0.30000000000000004,1668734.938156128,4700,1,0.30000000000000004,1845816.9113311768,4700,1,0.30000000000000004,1342846.3082580566,4700,1,0.30000000000000004,1337159.4674682617,4700,1,0.30000000000000004,1408719.928100586,4700,1,0.30000000000000004,211084917.5947876,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846153974533081,66480525312,2147479552,40759320576,0
199,1721502392003,2769146.8920440674,4700,1,0.30000000000000004,1425368.4014282227,4700,1,0.3062499999999999,1902147.9805297852,4700,1,0.3062499999999999,1548204.0390472412,4700,1,0.30000000000000004,1561257.0944213867,4700,1,0.30000000000000004,1568100.5025939941,4700,1,0.30000000000000004,1590468.7289123535,4700,1,0.3062499999999999,1668735.2073669434,4700,1,0.3062499999999999,1845817.2466583252,4700,1,0.3062499999999999,1342846.493133545,4700,1,0.3062499999999999,1337159.7658081055,4700,1,0.3062499999999999,1408720.1779937744,4700,1,0.3062499999999999,211084927.69041443,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,95,0,4.761904716491699,4.761904716491699,5,5,0,0,4.761904716491699,4.761904716491699,10,0,4.761904716491699,10.526315689086914,5.263157844543457,5,30.434782028198242,5,4.761904716491699,0,0,0,0,4.761904716491699,66480525312,2147479552,40769802240,0
199,1721502392203,2769147.914642334,4700,1,0.30000000000000004,1425368.6532745361,4700,1,0.30000000000000004,1902148.2577667236,4700,1,0.30000000000000004,1548204.4518127441,4700,1,0.30000000000000004,1561257.4027557373,4700,1,0.30000000000000004,1568100.8336029053,4700,1,0.30000000000000004,1590469.0184326172,4700,1,0.30000000000000004,1668735.4928588867,4700,1,0.30000000000000004,1845817.5742797852,4700,1,0.30000000000000004,1342846.7879486084,4700,1,0.30000000000000004,1337160.063949585,4700,1,0.30000000000000004,1408720.3842468262,4700,1,0.30000000000000004,211084938.24023438,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,30.000001907348633,19.047618865966797,5,5.263157844543457,77.2727279663086,10.526315689086914,10,10,5,10.526315689086914,25,9.523809432983398,5,15.000000953674316,9.523809432983398,5.263157844543457,10,19.047618865966797,15.000000953674316,14.285715103149414,5.263157844543457,14.285715103149414,9.523809432983398,5.263157844543457,66480525312,2147479552,40878297088,0
199,1721502392403,2769148.9142456055,4700,1,0.30000000000000004,1425368.7579956055,4700,1,0.30000000000000004,1902148.4277648926,4700,1,0.30000000000000004,1548204.6158294678,4700,1,0.30000000000000004,1561257.6092834473,4700,1,0.30000000000000004,1568100.9832305908,4700,1,0.30000000000000004,1590469.056350708,4700,1,0.30000000000000004,1668735.5639190674,4700,1,0.30000000000000004,1845817.663269043,4700,1,0.30000000000000004,1342847.060256958,4700,1,0.30000000000000004,1337160.322113037,4700,1,0.30000000000000004,1408720.509399414,4700,1,0.30000000000000004,211084946.89445496,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,30.000001907348633,19.047618865966797,5,5.263157844543457,77.2727279663086,10.526315689086914,10,10,5,10.526315689086914,25,9.523809432983398,5,15.000000953674316,9.523809432983398,5.263157844543457,10,19.047618865966797,15.000000953674316,14.285715103149414,5.263157844543457,14.285715103149414,9.523809432983398,5.263157844543457,66480525312,2147479552,40867414016,0
199,1721502392603,2769149.9091949463,4700,1,0.30000000000000004,1425368.7660980225,4700,1,0.30000000000000004,1902148.467514038,4700,1,0.30000000000000004,1548204.622177124,4700,1,0.30000000000000004,1561257.8399658203,4700,1,0.30000000000000004,1568100.9902496338,4700,1,0.30000000000000004,1590469.0633544922,4700,1,0.30000000000000004,1668735.5717468262,4700,1,0.30000000000000004,1845817.7019195557,4700,1,0.30000000000000004,1342848.2071990967,4700,1,0.30000000000000004,1337160.3365325928,4700,1,0.30000000000000004,1408720.532836914,4700,1,0.30000000000000004,211084955.89233398,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,0,2.5,2.4390242099761963,2.5,100,0,2.5,5,0,0,2.4390242099761963,2.5,0,5,0,2.4390242099761963,0,0,0,0,2.4390242099761963,55,0,2.4390242099761963,66480525312,2147479552,40874287104,0
199,1721502392803,2769150.8954925537,4700,1,0.30000000000000004,1425368.7735290527,4700,1,0.30000000000000004,1902148.4805755615,4700,1,0.30000000000000004,1548204.6284484863,4700,1,0.30000000000000004,1561258.0762023926,4700,1,0.30000000000000004,1568101.0029144287,4700,1,0.30000000000000004,1590469.0773162842,4700,1,0.30000000000000004,1668735.5838012695,4700,1,0.30000000000000004,1845817.7910003662,4700,1,0.30000000000000004,1342849.3320465088,4700,1,0.30000000000000004,1337160.3668060303,4700,1,0.30000000000000004,1408720.5479278564,4700,1,0.30000000000000004,211084965.04333496,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,66480525312,2147479552,40878804992,0
199,1721502393003,2769151.889907837,4700,1,0.30000000000000004,1425368.779663086,4700,1,0.30000000000000004,1902148.4980621338,4700,1,0.30000000000000004,1548204.6347503662,4700,1,0.30000000000000004,1561258.307434082,4700,1,0.30000000000000004,1568101.0159606934,4700,1,0.30000000000000004,1590469.0950012207,4700,1,0.30000000000000004,1668735.5906677246,4700,1,0.30000000000000004,1845817.7979278564,4700,1,0.30000000000000004,1342850.9594268799,4700,1,0.30000000000000004,1337160.4017333984,4700,1,0.30000000000000004,1408720.5660858154,4700,1,0.30000000000000004,211084974.37400818,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5,0,66480525312,2147479552,40880226304,0
199,1721502393203,2769152.8762817383,4700,1,0.30000000000000004,1425368.7858428955,4700,1,0.30000000000000004,1902148.5046081543,4700,1,0.30000000000000004,1548204.6408843994,4700,1,0.30000000000000004,1561258.5331420898,4700,1,0.30000000000000004,1568101.0221252441,4700,1,0.30000000000000004,1590469.1013183594,4700,1,0.30000000000000004,1668735.5968933105,4700,1,0.30000000000000004,1845817.8048858643,4700,1,0.30000000000000004,1342852.3477020264,4700,1,0.30000000000000004,1337160.4078826904,4700,1,0.30000000000000004,1408720.587173462,4700,1,0.30000000000000004,211084983.5606842,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,66480525312,2147479552,40885559296,0
199,1721502393403,2769153.8688201904,4700,1,0.3062499999999999,1425368.8323822021,4700,1,0.3062499999999999,1902148.5914611816,4700,1,0.3062499999999999,1548205.3554840088,4700,1,0.3062499999999999,1561258.786315918,4700,1,0.3062499999999999,1568101.1604766846,4700,1,0.3062499999999999,1590469.1459197998,4700,1,0.3062499999999999,1668735.6653137207,4700,1,0.3062499999999999,1845817.8520812988,4700,1,0.3062499999999999,1342852.4515838623,4700,1,0.3062499999999999,1337161.1237792969,4700,1,0.3062499999999999,1408720.99559021,4700,1,0.3062499999999999,211084993.45178223,4690,400,400,400,400,400,4689,400,400,400,400,400,400,400,4690,400,400,4690,400,4689,400,4690,400,400,0,42.105262756347656,0,0,100,19.047618865966797,0,10,0,0,0,4.761904716491699,0,35,0,0,0,0,0,0,0,5,10.526315689086914,26.3157901763916,66480525312,2147479552,40898072576,0
